code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000403,2014-12-31,17.490000,17.850000,17.490000,17.800000,0.020642,1466694.000000,26005697.080000,3231028730.000000,4851881260.000000,0.008080,75.905258,2014-09-30,2014-10-31,46.180094,12.029074,62.093198,11.543234,17.464749
sz000403,2014-12-30,17.600000,17.790000,17.360000,17.440000,-0.015801,2107038.000000,36947353.040000,3165682080.000000,4753753330.000000,0.011608,74.370110,2014-09-30,2014-10-31,45.246123,11.785792,60.837393,11.309778,17.111533
sz000403,2014-12-29,18.300000,18.300000,17.720000,17.720000,-0.049866,4394410.000000,78367942.940000,3216507250.000000,4830075050.000000,0.024209,75.564098,2014-09-30,2014-10-31,45.972535,11.975009,61.814118,11.491352,17.386253
sz000403,2014-12-26,18.600000,18.690000,18.310000,18.650000,-0.002674,2576266.000000,47710369.770000,3385319430.000000,5083572220.000000,0.014193,79.529938,2014-09-30,2014-10-31,48.385317,12.603495,65.058316,12.094455,18.298738
sz000403,2014-12-25,18.260000,18.850000,18.130000,18.700000,0.032579,4799613.000000,88951872.980000,3394395350.000000,5097201100.000000,0.026441,79.743171,2014-09-30,2014-10-31,48.515047,12.637287,65.232748,12.126882,18.347800
sz000403,2014-12-24,17.360000,18.110000,17.280000,18.110000,0.049855,3983544.000000,71040997.430000,3287299460.000000,4936380320.000000,0.021946,77.227187,2014-09-30,2014-10-31,46.984344,12.238567,63.174583,11.744265,17.768907
sz000403,2014-12-23,17.220000,17.480000,17.200000,17.250000,-0.001158,2431573.000000,42169835.220000,3131193570.000000,4701963580.000000,0.013396,73.559860,2014-09-30,2014-10-31,44.753174,11.657388,60.174580,11.186559,16.925106
sz000403,2014-12-22,18.500000,18.500000,17.200000,17.270000,-0.040556,5608237.000000,98615151.600000,3134823940.000000,4707415130.000000,0.030896,73.645141,2014-09-30,2014-10-31,44.805059,11.670903,60.244343,11.199529,16.944728
sz000403,2014-12-19,17.680000,18.400000,17.540000,18.000000,0.016949,5963412.000000,107756515.840000,3267332420.000000,4906396780.000000,0.032853,76.758144,2014-09-30,2014-10-31,46.698982,12.164235,62.790890,11.672936,17.660987
sz000403,2014-12-18,18.490000,18.490000,17.690000,17.700000,-0.046336,9924516.000000,177970541.640000,3212876880.000000,4824623500.000000,0.054675,75.478853,2014-09-30,2014-10-31,45.920673,11.961500,61.744385,11.478389,17.366639
sz000403,2014-12-17,19.250000,19.260000,18.510000,18.560000,-0.038840,5434494.000000,101884342.930000,3368982770.000000,5059040240.000000,0.029939,79.146170,2014-09-30,2014-10-31,48.151836,12.542678,64.744380,12.036093,18.210438
sz000403,2014-12-16,19.220000,19.470000,19.020000,19.310000,0.005206,4434035.000000,85444080.870000,3505121620.000000,5263473440.000000,0.024427,82.344428,2014-09-30,2014-10-31,50.097628,13.049521,67.360668,12.522466,18.946313
sz000403,2014-12-15,18.750000,19.520000,18.750000,19.210000,-0.026356,10189643.000000,194548856.380000,3486969770.000000,5236215680.000000,0.056136,81.917963,2014-09-30,2014-10-31,49.838171,12.981937,67.011805,12.457612,18.848189
sz000403,2014-12-12,19.360000,19.920000,19.260000,19.730000,0.015440,4489341.000000,88053785.020000,3581359370.000000,5377956030.000000,0.024732,84.135436,2014-09-30,2014-10-31,51.187262,13.333351,68.825777,12.794832,19.358399
sz000403,2014-12-11,19.160000,19.450000,18.880000,19.430000,0.010926,4407339.000000,84264498.580000,3526903830.000000,5296182750.000000,0.024280,82.856138,2014-09-30,2014-10-31,50.408948,13.130614,67.779265,12.600284,19.064050
sz000403,2014-12-10,18.870000,19.320000,18.330000,19.220000,0.015320,5166574.000000,97893217.900000,3488784950.000000,5238941450.000000,0.028463,81.960636,2014-09-30,2014-10-31,49.864133,12.988700,67.046713,12.464101,18.858008
sz000403,2014-12-09,18.810000,19.420000,18.800000,18.930000,-0.004208,6926736.000000,132149958.860000,3436144600.000000,5159893950.000000,0.038160,80.723945,2014-09-30,2014-10-31,49.111741,12.792715,66.035056,12.276032,18.573462
sz000403,2014-12-08,19.500000,19.500000,18.720000,19.010000,-0.035515,9614771.000000,183349320.510000,3450666080.000000,5181700160.000000,0.052969,81.065067,2014-09-30,2014-10-31,49.319276,12.846774,66.314106,12.327908,18.651950
sz000403,2014-12-05,20.610000,20.650000,19.710000,19.710000,-0.050120,11831096.000000,235915474.880000,3577729000.000000,5372504480.000000,0.065178,84.050106,2014-09-30,2014-10-31,51.135348,13.319828,68.755974,12.781856,19.338766
sz000403,2014-12-04,20.900000,21.440000,20.530000,20.750000,-0.024448,11430543.000000,239138266.890000,3766508210.000000,5655985180.000000,0.062972,88.484973,2014-09-30,2014-10-31,53.833482,14.022643,72.383853,13.456285,20.359168
sz000403,2014-12-03,21.750000,21.750000,21.060000,21.270000,-0.024759,8953683.000000,190749327.060000,3860897810.000000,5797725530.000000,0.049327,90.702467,2014-09-30,2014-10-31,55.182586,14.374060,74.197842,13.793508,20.869382
sz000403,2014-12-02,21.900000,22.230000,21.650000,21.810000,-0.005018,4208385.000000,92066686.530000,3958917790.000000,5944917430.000000,0.023184,93.005182,2014-09-30,2014-10-31,56.583538,14.738982,76.081545,14.143692,21.399205
sz000403,2014-12-01,22.600000,22.770000,21.630000,21.920000,-0.035211,5968403.000000,131840910.460000,3978884820.000000,5974900970.000000,0.032880,93.474236,2014-09-30,2014-10-31,56.868906,14.813316,76.465247,14.215023,21.507128
sz000403,2014-11-28,22.060000,22.900000,22.050000,22.720000,0.024346,6058341.000000,136407071.820000,4124099590.000000,6192963050.000000,0.033376,96.885678,2014-09-30,2014-10-31,58.944397,15.353943,79.255928,14.733815,22.292053
sz000403,2014-11-27,22.010000,22.580000,21.920000,22.180000,0.013248,5448110.000000,121080474.370000,4026079620.000000,6045771150.000000,0.030014,94.582961,2014-09-30,2014-10-31,57.543445,14.989021,77.372224,14.383631,21.762230
