code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600836,2014-12-31,15.930000,16.120000,15.710000,16.070000,0.011328,4691667.000000,74810874.000000,5038963440.000000,5038963440.000000,0.014962,109.317698,2014-09-30,2014-10-31,381.175245,3.483668,16.621175,12.405534,16.205846
sh600836,2014-12-30,16.180000,16.440000,15.810000,15.890000,-0.016099,6290769.000000,101206782.000000,4982522030.000000,4982522030.000000,0.020062,108.093218,2014-09-30,2014-10-31,376.905657,3.444647,16.434999,12.266578,16.024323
sh600836,2014-12-29,16.500000,16.650000,16.010000,16.150000,-0.027108,11133258.000000,181684918.000000,5064048510.000000,5064048510.000000,0.035506,109.861884,2014-09-30,2014-10-31,383.072746,3.501010,16.703916,12.467289,16.286519
sh600836,2014-12-26,15.900000,16.900000,15.800000,16.600000,0.041405,16621447.000000,272081713.000000,5205152030.000000,5205152030.000000,0.053008,112.923001,2014-09-30,2014-10-31,393.746424,3.598560,17.169342,12.814669,16.740316
sh600836,2014-12-25,16.080000,16.100000,15.600000,15.940000,-0.003750,7577253.000000,120208264.000000,4998200200.000000,4998200200.000000,0.024165,108.433319,2014-09-30,2014-10-31,378.091543,3.455486,16.486710,12.305173,16.074741
sh600836,2014-12-24,15.650000,16.120000,15.500000,16.000000,0.039636,9610043.000000,151590477.000000,5017014000.000000,5017014000.000000,0.030648,108.841475,2014-09-30,2014-10-31,379.514723,3.468492,16.548768,12.351491,16.135248
sh600836,2014-12-23,15.500000,15.950000,15.370000,15.390000,-0.017869,7941530.000000,124095675.000000,4825740340.000000,4825740340.000000,0.025327,104.691907,2014-09-30,2014-10-31,365.045769,3.336257,15.917848,11.880592,15.520094
sh600836,2014-12-22,16.700000,16.700000,15.400000,15.670000,-0.073329,16207043.000000,258870008.000000,4913538090.000000,4913538090.000000,0.051687,106.596683,2014-09-30,2014-10-31,371.687452,3.396957,16.207459,12.096749,15.802468
sh600836,2014-12-19,16.780000,17.430000,16.580000,16.910000,0.001184,17549683.000000,299313753.000000,5302356670.000000,5302356670.000000,0.055969,115.031854,2014-09-30,2014-10-31,401.099692,3.665764,17.489982,13.053985,17.052944
sh600836,2014-12-18,16.870000,17.260000,16.750000,16.890000,-0.000592,11120751.000000,189299958.000000,5296085400.000000,5296085400.000000,0.035466,114.895817,2014-09-30,2014-10-31,400.625351,3.661428,17.469299,13.038547,17.032777
sh600836,2014-12-17,17.280000,17.680000,16.680000,16.900000,-0.028736,18010639.000000,309591391.000000,5299221040.000000,5299221040.000000,0.057439,114.963875,2014-09-30,2014-10-31,400.862662,3.663597,17.479646,13.046270,17.042866
sh600836,2014-12-16,17.570000,17.660000,17.150000,17.400000,-0.019718,18657826.000000,324237356.000000,5456002730.000000,5456002730.000000,0.059503,118.365218,2014-09-30,2014-10-31,412.722660,3.771989,17.996803,13.432260,17.547100
sh600836,2014-12-15,16.670000,18.290000,16.600000,17.750000,0.064149,31500035.000000,550665860.000000,5565749910.000000,5565749910.000000,0.100458,120.746090,2014-09-30,2014-10-31,421.024420,3.847861,18.358801,13.702445,17.900053
sh600836,2014-12-12,16.670000,16.870000,16.430000,16.680000,0.000600,10298938.000000,171346739.000000,5230237100.000000,5230237100.000000,0.032845,113.467277,2014-09-30,2014-10-31,395.644238,3.615905,17.252097,12.876434,16.821002
sh600836,2014-12-11,16.920000,17.230000,16.440000,16.670000,-0.015357,17594034.000000,294884777.000000,5227101460.000000,5227101460.000000,0.056110,113.399238,2014-09-30,2014-10-31,395.406993,3.613736,17.241752,12.868713,16.810916
sh600836,2014-12-10,16.000000,17.240000,15.780000,16.930000,0.058125,26309330.000000,438086423.000000,5308627940.000000,5308627940.000000,0.083904,115.167871,2014-09-30,2014-10-31,401.573965,3.670098,17.510663,13.069420,17.073108
sh600836,2014-12-09,16.200000,17.100000,15.750000,16.000000,-0.026172,27659167.000000,456303011.000000,5017014000.000000,5017014000.000000,0.088209,108.841461,2014-09-30,2014-10-31,379.514674,3.468492,16.548766,12.351490,16.135246
