code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600528,2014-12-31,15.500000,16.000000,14.910000,15.050000,-0.014407,113532884.000000,1742375356.000000,21960960000.000000,21960960000.000000,0.077805,64.194642,2014-09-30,2014-10-30,47.711979,0.292663,16.681146,3.601677,14.555527
sh600528,2014-12-30,15.250000,15.570000,14.790000,15.270000,-0.032319,126678408.000000,1915754070.000000,22281984000.000000,22281984000.000000,0.086814,65.133013,2014-09-30,2014-10-30,48.409413,0.296941,16.924985,3.654324,14.768293
sh600528,2014-12-29,14.960000,16.530000,14.710000,15.780000,0.006378,238678500.000000,3739252869.000000,23026176000.000000,23026176000.000000,0.163568,67.308352,2014-09-30,2014-10-30,50.026211,0.306858,17.490252,3.776373,15.261531
sh600528,2014-12-26,16.000000,16.830000,14.770000,15.680000,0.006418,329378156.000000,5202547183.000000,22880256000.000000,22880256000.000000,0.225725,66.881780,2014-09-30,2014-10-30,49.709166,0.304913,17.379406,3.752440,15.164810
sh600528,2014-12-25,14.400000,15.580000,14.110000,15.580000,0.100282,260914961.000000,3912640715.000000,22734336000.000000,22734336000.000000,0.178807,66.455270,2014-09-30,2014-10-30,49.392167,0.302969,17.268576,3.728510,15.068103
sh600528,2014-12-24,14.100000,14.870000,13.910000,14.160000,-0.036735,197426072.000000,2827986424.000000,20662272000.000000,20662272000.000000,0.135297,60.398398,2014-09-30,2014-10-30,44.890461,0.275356,15.694682,3.388686,13.694764
sh600528,2014-12-23,13.520000,15.260000,12.910000,14.700000,0.059841,331814292.000000,4758371121.000000,21450240000.000000,21450240000.000000,0.227395,62.701746,2014-09-30,2014-10-30,46.602401,0.285857,16.293213,3.517917,14.217027
sh600528,2014-12-22,15.700000,15.940000,13.800000,13.870000,-0.042788,309163908.000000,4722245282.000000,20239104000.000000,20239104000.000000,0.211872,59.161465,2014-09-30,2014-10-30,43.971124,0.269717,15.373262,3.319287,13.414302
sh600528,2014-12-19,13.760000,14.490000,13.580000,14.490000,0.100228,185755036.000000,2654037649.000000,21143808000.000000,21143808000.000000,0.127299,61.806021,2014-09-30,2014-10-30,45.936662,0.281773,16.060457,3.467662,14.013930
sh600528,2014-12-18,12.500000,13.170000,12.030000,13.170000,0.100251,175325920.000000,2231150459.000000,19217664000.000000,19217664000.000000,0.120152,56.175648,2014-09-30,2014-10-30,41.751948,0.256104,14.597390,3.151766,12.737296
sh600528,2014-12-17,11.300000,11.970000,11.050000,11.970000,0.100184,234699518.000000,2731392293.000000,17466624000.000000,17466624000.000000,0.160841,51.057121,2014-09-30,2014-10-30,37.947657,0.232769,13.267327,2.864589,11.576718
