code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002181,2014-12-31,15.510000,15.620000,15.190000,15.360000,-0.016645,6324889.000000,97156505.560000,3348845200.000000,11146158470.000000,0.029010,20.692567,2014-09-30,2014-10-28,55.644459,6.966368,49.935257,2.628046,9.388191
sz002181,2014-12-30,16.600000,16.650000,15.330000,15.620000,-0.055623,11135657.000000,177326219.720000,3405531380.000000,11334830430.000000,0.051075,21.042825,2014-09-30,2014-10-28,56.586339,7.084286,50.780498,2.672531,9.547102
sz002181,2014-12-29,16.910000,17.100000,16.320000,16.540000,-0.021881,9781681.000000,162797139.500000,3606113260.000000,12002438880.000000,0.044865,22.282230,2014-09-30,2014-10-28,59.919226,7.501545,53.771427,2.829940,10.109418
sz002181,2014-12-26,16.640000,17.100000,16.550000,16.910000,0.016226,10041354.000000,168948968.560000,3686782050.000000,12270933580.000000,0.046056,22.780694,2014-09-30,2014-10-28,61.259648,7.669358,54.974320,2.893248,10.335571
sz002181,2014-12-25,16.720000,16.720000,16.380000,16.640000,0.000601,6391641.000000,105711255.590000,3627915630.000000,12075005010.000000,0.029316,22.416957,2014-09-30,2014-10-28,60.281520,7.546902,54.096549,2.847051,10.170544
sz002181,2014-12-24,16.320000,16.710000,16.290000,16.630000,0.022127,6044734.000000,99677951.210000,3625735390.000000,12067748400.000000,0.027725,22.403492,2014-09-30,2014-10-28,60.245313,7.542369,54.064057,2.845341,10.164435
sz002181,2014-12-23,16.360000,16.800000,16.160000,16.270000,-0.006109,7694800.000000,126586938.080000,3547246840.000000,11806510310.000000,0.035293,21.918501,2014-09-30,2014-10-28,58.941123,7.379092,52.893678,2.783745,9.944395
sz002181,2014-12-22,16.900000,16.900000,16.010000,16.370000,-0.033077,11848624.000000,193758365.750000,3569049210.000000,11879076450.000000,0.054346,22.053225,2014-09-30,2014-10-28,59.303407,7.424448,53.218792,2.800856,10.005519
sz002181,2014-12-19,17.630000,17.650000,16.800000,16.930000,-0.039705,13377485.000000,228898397.010000,3691142530.000000,12285446810.000000,0.061358,22.807633,2014-09-30,2014-10-28,61.332089,7.678427,55.039328,2.896669,10.347793
sz002181,2014-12-18,17.670000,18.060000,17.580000,17.630000,0.001705,10739458.000000,191115936.680000,3843759170.000000,12793409760.000000,0.049258,23.750652,2014-09-30,2014-10-28,63.867966,7.995904,57.315020,3.016437,10.775640
sz002181,2014-12-17,17.880000,17.890000,17.410000,17.600000,-0.021135,12650072.000000,223151781.580000,3837218460.000000,12771639920.000000,0.058022,23.710226,2014-09-30,2014-10-28,63.759257,7.982295,57.217465,3.011302,10.757298
sz002181,2014-12-16,18.130000,18.420000,17.880000,17.980000,-0.018023,13454270.000000,243359668.370000,3920067490.000000,13047391230.000000,0.061710,24.222162,2014-09-30,2014-10-28,65.135904,8.154643,58.452866,3.076320,10.989563
