code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002062,2014-12-31,6.040000,6.150000,5.850000,6.030000,0.000000,11003142.000000,66036776.510000,3956741730.000000,4748625000.000000,0.016769,38.813285,2014-09-30,2014-10-28,22.967277,0.575756,-11.321883,2.173634,6.044510
sz002062,2014-12-30,6.310000,6.310000,6.030000,6.030000,-0.045886,13009618.000000,79914332.700000,3956741730.000000,4748625000.000000,0.019826,38.813285,2014-09-30,2014-10-28,22.967277,0.575756,-11.321883,2.173634,6.044510
sz002062,2014-12-29,6.240000,6.460000,6.100000,6.320000,0.006369,21846992.000000,136146189.630000,4147032790.000000,4977000000.000000,0.033294,40.679924,2014-09-30,2014-10-28,24.071837,0.603445,-11.866384,2.278170,6.335208
sz002062,2014-12-26,6.370000,6.480000,6.130000,6.280000,-0.018750,23174589.000000,145548170.360000,4120785740.000000,4945500000.000000,0.035318,40.422473,2014-09-30,2014-10-28,23.919494,0.599626,-11.791285,2.263753,6.295114
sz002062,2014-12-25,5.990000,6.440000,5.980000,6.400000,0.073826,24245577.000000,150981740.850000,4199526870.000000,5040000000.000000,0.036950,41.194877,2014-09-30,2014-10-28,24.376554,0.611084,-12.016596,2.307009,6.415403
sz002062,2014-12-24,5.720000,6.070000,5.680000,5.960000,0.041958,20656173.000000,122170135.660000,3910809400.000000,4693500000.000000,0.031480,38.362711,2014-09-30,2014-10-28,22.700656,0.569072,-11.190450,2.148401,5.974341
sz002062,2014-12-23,5.960000,6.080000,5.470000,5.720000,-0.059211,23346700.000000,134621912.130000,3753327140.000000,4504500000.000000,0.035580,36.817906,2014-09-30,2014-10-28,21.786536,0.546156,-10.739829,2.061888,5.733764
sz002062,2014-12-22,6.710000,6.970000,5.950000,6.080000,-0.068913,50592169.000000,327538792.070000,3989550530.000000,4788000000.000000,0.077102,39.135136,2014-09-30,2014-10-28,23.157728,0.580530,-11.415768,2.191659,6.094633
sz002062,2014-12-19,5.990000,6.530000,5.940000,6.530000,0.099327,58703475.000000,372788580.420000,4284829760.000000,5142375000.000000,0.089463,42.031664,2014-09-30,2014-10-28,24.871713,0.623497,-12.260688,2.353871,6.545718
sz002062,2014-12-18,5.410000,5.940000,5.410000,5.940000,0.100000,40837995.000000,236591875.410000,3897685880.000000,4677750000.000000,0.062236,38.233996,2014-09-30,2014-10-28,22.624490,0.567163,-11.152904,2.141193,5.954296
sz002062,2014-12-17,5.450000,5.550000,5.300000,5.400000,-0.012797,14007941.000000,75950017.940000,3543350800.000000,4252500000.000000,0.021348,34.758178,2014-09-30,2014-10-28,20.567718,0.515602,-10.139004,1.946539,5.412996
sz002062,2014-12-16,5.550000,5.700000,5.440000,5.470000,-0.021467,17666871.000000,97738378.000000,3589283120.000000,4307625000.000000,0.026924,35.208745,2014-09-30,2014-10-28,20.834335,0.522286,-10.270434,1.971772,5.483164
sz002062,2014-12-15,5.380000,5.690000,5.310000,5.590000,0.029466,24327768.000000,134461683.130000,3668024250.000000,4402125000.000000,0.037075,35.981152,2014-09-30,2014-10-28,21.291398,0.533744,-10.495746,2.015028,5.603454
sz002062,2014-12-12,5.280000,5.450000,5.200000,5.430000,0.040230,22939427.000000,122383421.850000,3563036080.000000,4276125000.000000,0.034959,34.951278,2014-09-30,2014-10-28,20.681982,0.518467,-10.195331,1.957353,5.443068
sz002062,2014-12-11,5.020000,5.230000,4.980000,5.220000,0.037773,10774093.000000,55134597.960000,3425239110.000000,4110750000.000000,0.016420,33.599567,2014-09-30,2014-10-28,19.882124,0.498416,-9.801035,1.881654,5.232562
sz002062,2014-12-10,4.880000,5.060000,4.830000,5.030000,0.032854,6715444.000000,33278743.470000,3300565650.000000,3961125000.000000,0.010234,32.376606,2014-09-30,2014-10-28,19.158452,0.480274,-9.444296,1.813165,5.042107
sz002062,2014-12-09,5.130000,5.180000,4.870000,4.870000,-0.054369,15686072.000000,79302465.420000,3195577480.000000,3835125000.000000,0.023905,31.346740,2014-09-30,2014-10-28,18.549042,0.464997,-9.143883,1.755490,4.881723
sz002062,2014-12-08,5.060000,5.220000,5.020000,5.150000,0.011788,10537979.000000,54048239.920000,3379306780.000000,4055625000.000000,0.016060,33.149019,2014-09-30,2014-10-28,19.615518,0.491732,-9.669610,1.856422,5.162397
sz002062,2014-12-05,5.310000,5.310000,5.010000,5.090000,-0.039623,12092709.000000,62261581.600000,3339936220.000000,4008375000.000000,0.018429,32.762811,2014-09-30,2014-10-28,19.386984,0.486003,-9.556952,1.834794,5.102252
sz002062,2014-12-04,5.270000,5.300000,5.220000,5.300000,0.011450,13144627.000000,69311409.900000,3477733190.000000,4173750000.000000,0.020032,34.114531,2014-09-30,2014-10-28,20.186848,0.506055,-9.951251,1.910493,5.312759
sz002062,2014-12-03,5.200000,5.240000,5.170000,5.240000,0.009634,10589328.000000,55130594.770000,3438362630.000000,4126500000.000000,0.016138,33.728341,2014-09-30,2014-10-28,19.958325,0.500326,-9.838599,1.888866,5.252617
sz002062,2014-12-02,5.130000,5.210000,5.100000,5.190000,0.009728,6711185.000000,34770881.300000,3405553820.000000,4087125000.000000,0.010228,33.406503,2014-09-30,2014-10-28,19.767881,0.495552,-9.744718,1.870842,5.202496
sz002062,2014-12-01,5.270000,5.300000,5.120000,5.140000,-0.019084,9344273.000000,48486339.980000,3372745020.000000,4047750000.000000,0.014240,33.084656,2014-09-30,2014-10-28,19.577432,0.490777,-9.650835,1.852818,5.152374
sz002062,2014-11-28,5.180000,5.240000,5.120000,5.240000,0.011583,10104048.000000,52153924.280000,3438362630.000000,4126500000.000000,0.015398,33.728327,2014-09-30,2014-10-28,19.958317,0.500326,-9.838595,1.888865,5.252614
sz002062,2014-11-27,5.210000,5.230000,5.140000,5.180000,-0.001927,9585805.000000,49644835.270000,3398992060.000000,4079250000.000000,0.014609,33.342125,2014-09-30,2014-10-28,19.729786,0.494597,-9.725939,1.867237,5.192470
sz002062,2014-11-26,5.290000,5.290000,5.150000,5.190000,-0.011429,6668083.000000,34729985.960000,3405553820.000000,4087125000.000000,0.010162,33.406499,2014-09-30,2014-10-28,19.767879,0.495552,-9.744717,1.870842,5.202495
sz002062,2014-11-25,5.180000,5.250000,5.140000,5.250000,0.017442,7374038.000000,38437186.430000,3444924390.000000,4134375000.000000,0.011238,33.792716,2014-09-30,2014-10-28,19.996418,0.501281,-9.857377,1.892471,5.262642
sz002062,2014-11-24,5.160000,5.290000,5.140000,5.160000,0.005848,8550340.000000,44476233.670000,3385868540.000000,4063500000.000000,0.013031,33.213408,2014-09-30,2014-10-28,19.653620,0.492687,-9.688392,1.860028,5.172425
sz002062,2014-11-21,5.100000,5.140000,5.040000,5.130000,0.009843,4484818.000000,22864589.750000,3366183260.000000,4039875000.000000,0.006835,33.020305,2014-09-30,2014-10-28,19.539354,0.489823,-9.632064,1.849214,5.142352
sz002062,2014-11-20,5.100000,5.100000,5.040000,5.080000,-0.003922,2654910.000000,13481748.030000,3333374460.000000,4000500000.000000,0.004046,32.698454,2014-09-30,2014-10-28,19.348902,0.485048,-9.538180,1.831190,5.092229
sz002062,2014-11-19,5.100000,5.150000,5.070000,5.100000,0.000000,3615696.000000,18457043.470000,3346497980.000000,4016250000.000000,0.005510,32.827203,2014-09-30,2014-10-28,19.425088,0.486958,-9.575736,1.838400,5.112280
sz002062,2014-11-18,5.050000,5.140000,5.030000,5.100000,0.009901,6039134.000000,30755214.860000,3346497980.000000,4016250000.000000,0.009204,32.827203,2014-09-30,2014-10-28,19.425088,0.486958,-9.575736,1.838400,5.112280
sz002062,2014-11-17,4.940000,5.060000,4.920000,5.050000,0.022267,4426296.000000,22122479.520000,3313689170.000000,3976875000.000000,0.006746,32.505367,2014-09-30,2014-10-28,19.234645,0.482184,-9.481856,1.820376,5.062159
sz002062,2014-11-14,4.910000,4.980000,4.900000,4.940000,-0.002020,3327663.000000,16406585.480000,3241509810.000000,3890250000.000000,0.005071,31.797336,2014-09-30,2014-10-28,18.815677,0.471681,-9.275322,1.780725,4.951895
sz002062,2014-11-13,5.040000,5.070000,4.920000,4.950000,-0.019802,4869115.000000,24198108.840000,3248071570.000000,3898125000.000000,0.007420,31.861696,2014-09-30,2014-10-28,18.853761,0.472636,-9.294096,1.784329,4.961918
sz002062,2014-11-12,4.930000,5.050000,4.920000,5.050000,0.020202,4246832.000000,21304103.950000,3313689170.000000,3976875000.000000,0.006472,32.505368,2014-09-30,2014-10-28,19.234646,0.482184,-9.481856,1.820376,5.062159
sz002062,2014-11-11,5.200000,5.240000,4.900000,4.950000,-0.046243,11084967.000000,55785047.450000,3248071570.000000,3898125000.000000,0.016893,31.861698,2014-09-30,2014-10-28,18.853762,0.472636,-9.294097,1.784329,4.961919
sz002062,2014-11-10,5.180000,5.210000,5.100000,5.190000,-0.001923,8384026.000000,43151189.190000,3405553820.000000,4087125000.000000,0.012777,33.406515,2014-09-30,2014-10-28,19.767888,0.495552,-9.744722,1.870843,5.202498
sz002062,2014-11-07,5.330000,5.360000,5.110000,5.200000,-0.029851,11457843.000000,60087108.830000,3412115580.000000,4095000000.000000,0.017462,33.470880,2014-09-30,2014-10-28,19.805975,0.496507,-9.763497,1.874447,5.212521
sz002062,2014-11-06,5.090000,5.600000,5.090000,5.360000,0.053045,20086213.000000,108899340.140000,3517103760.000000,4221000000.000000,0.030611,34.500762,2014-09-30,2014-10-28,20.415395,0.511784,-10.063915,1.932123,5.372908
sz002062,2014-11-05,5.150000,5.230000,5.070000,5.090000,-0.011650,5461912.000000,28189873.240000,3339936220.000000,4008375000.000000,0.008324,32.762856,2014-09-30,2014-10-28,19.387011,0.486004,-9.556966,1.834796,5.102259
sz002062,2014-11-04,5.140000,5.180000,5.070000,5.150000,0.001946,6570931.000000,33681524.330000,3379306780.000000,4055625000.000000,0.010014,33.149043,2014-09-30,2014-10-28,19.615532,0.491732,-9.669617,1.856424,5.162401
sz002062,2014-11-03,4.980000,5.140000,4.970000,5.140000,0.034205,10890617.000000,55476566.960000,3372745020.000000,4047750000.000000,0.016597,33.084660,2014-09-30,2014-10-28,19.577435,0.490777,-9.650836,1.852818,5.152374
sz002062,2014-10-31,4.980000,5.010000,4.900000,4.970000,-0.002008,5244323.000000,25957538.970000,3261195090.000000,3913875000.000000,0.007992,31.990427,2014-09-30,2014-10-28,18.929936,0.474546,-9.331647,1.791538,4.981966
sz002062,2014-10-30,4.950000,5.040000,4.930000,4.980000,0.004032,6515657.000000,32539825.060000,3267756850.000000,3921750000.000000,0.009930,32.054793,2014-09-30,2014-10-28,18.968024,0.475500,-9.350423,1.795143,4.991990
