code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000069,2014-12-31,7.620000,8.300000,7.500000,8.250000,0.091270,215180581.000000,1712142590.290000,25677828620.000000,59988577460.000000,0.069135,318.171869,2014-09-30,2014-10-22,13.893232,1.992046,-22.418969,2.291964,8.258744
sz000069,2014-12-30,7.530000,7.950000,7.400000,7.560000,-0.007874,168619446.000000,1294138115.450000,23530228410.000000,54971350980.000000,0.054176,291.561088,2014-09-30,2014-10-22,12.731251,1.825438,-20.543925,2.100272,7.568011
sz000069,2014-12-29,7.250000,7.880000,7.110000,7.620000,0.062762,289752382.000000,2182627149.070000,23716976250.000000,55407631540.000000,0.093094,293.875061,2014-09-30,2014-10-22,12.832292,1.839926,-20.706971,2.116941,7.628075
sz000069,2014-12-26,6.800000,7.190000,6.770000,7.170000,0.055965,220049865.000000,1543937442.410000,22316367420.000000,52135527320.000000,0.070700,276.520106,2014-09-30,2014-10-22,12.074474,1.731268,-19.484110,1.991924,7.177595
sz000069,2014-12-25,6.760000,6.840000,6.650000,6.790000,0.013433,97300811.000000,656420121.720000,21133631070.000000,49372417080.000000,0.031262,261.864840,2014-09-30,2014-10-22,11.434540,1.639513,-18.451473,1.886354,6.797190
sz000069,2014-12-24,6.960000,7.020000,6.620000,6.700000,-0.030391,123094707.000000,838815896.950000,20853509300.000000,48717996240.000000,0.039549,258.393835,2014-09-30,2014-10-22,11.282976,1.617781,-18.206900,1.861351,6.707094
sz000069,2014-12-23,6.800000,7.140000,6.650000,6.910000,0.007289,177694993.000000,1241998972.890000,21507126760.000000,50244978210.000000,0.057091,266.492819,2014-09-30,2014-10-22,11.636625,1.668488,-18.777569,1.919692,6.917318
sz000069,2014-12-22,6.820000,7.150000,6.800000,6.860000,0.007342,167524716.000000,1168859239.630000,21351503550.000000,49881411070.000000,0.053824,264.564409,2014-09-30,2014-10-22,11.552419,1.656415,-18.641690,1.905801,6.867262
sz000069,2014-12-19,6.800000,6.870000,6.590000,6.810000,-0.007289,117176728.000000,787946798.640000,21195880350.000000,49517843940.000000,0.037648,262.636134,2014-09-30,2014-10-22,11.468219,1.644342,-18.505820,1.891910,6.817210
sz000069,2014-12-18,6.980000,7.170000,6.810000,6.860000,-0.017192,122494399.000000,851914389.020000,21351503550.000000,49881411070.000000,0.039356,264.564545,2014-09-30,2014-10-22,11.552425,1.656415,-18.641699,1.905802,6.867266
sz000069,2014-12-17,6.880000,7.020000,6.690000,6.980000,0.014535,163127689.000000,1118860514.020000,21724999240.000000,50753972200.000000,0.052411,269.192503,2014-09-30,2014-10-22,11.754509,1.685391,-18.967794,1.939139,6.987393
sz000069,2014-12-16,6.780000,6.910000,6.640000,6.880000,0.008798,128786388.000000,871393983.150000,21413752840.000000,50026837930.000000,0.041378,265.335846,2014-09-30,2014-10-22,11.586105,1.661245,-18.696047,1.911358,6.887286
