code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600984,2014-10-29,7.850000,8.130000,7.850000,7.960000,0.016603,3830081.000000,30684288.000000,1126785760.000000,1922785760.000000,0.027057,11.660876,2014-06-30,2014-08-29,-31.087537,4.333866,-13.325579,2.806167,7.627948
sh600984,2014-10-28,7.550000,7.850000,7.550000,7.830000,0.037086,3996485.000000,30815027.000000,1108383480.000000,1891383480.000000,0.028233,11.470433,2014-06-30,2014-08-29,-30.579820,4.263086,-13.107948,2.760337,7.503370
sh600984,2014-10-27,7.470000,7.580000,7.380000,7.550000,0.013423,1524321.000000,11394493.000000,1068747800.000000,1823747800.000000,0.010768,11.060252,2014-06-30,2014-08-29,-29.486292,4.110639,-12.639210,2.661628,7.235051
sh600984,2014-10-24,7.430000,7.530000,7.330000,7.450000,0.009485,1954340.000000,14555318.000000,1054592200.000000,1799592200.000000,0.013806,10.913757,2014-06-30,2014-08-29,-29.095739,4.056193,-12.471801,2.626374,7.139221
sh600984,2014-10-23,7.540000,7.600000,7.320000,7.380000,-0.023810,2695740.000000,20002995.000000,1044683280.000000,1782683280.000000,0.019044,10.811213,2014-06-30,2014-08-29,-28.822359,4.018081,-12.354618,2.601697,7.072142
sh600984,2014-10-22,7.800000,7.860000,7.520000,7.560000,-0.029525,2535941.000000,19523947.000000,1070163360.000000,1826163360.000000,0.017915,11.074906,2014-06-30,2014-08-29,-29.525358,4.116085,-12.655956,2.665154,7.244637
sh600984,2014-10-21,7.870000,7.930000,7.770000,7.790000,-0.010165,1543382.000000,12089972.000000,1102721240.000000,1881721240.000000,0.010903,11.411841,2014-06-30,2014-08-29,-30.423615,4.241310,-13.040992,2.746237,7.465042
sh600984,2014-10-20,7.800000,7.880000,7.710000,7.870000,0.006394,1799136.000000,14062840.000000,1114045720.000000,1901045720.000000,0.012710,11.529033,2014-06-30,2014-08-29,-30.736047,4.284866,-13.174915,2.774439,7.541703
sh600984,2014-10-17,8.150000,8.150000,7.620000,7.820000,-0.038130,4502631.000000,35351916.000000,1106967920.000000,1888967920.000000,0.031808,11.455785,2014-06-30,2014-08-29,-30.540770,4.257642,-13.091209,2.756812,7.493788
sh600984,2014-10-16,8.290000,8.320000,8.080000,8.130000,-0.024010,3667194.000000,30147707.000000,1150850280.000000,1963850280.000000,0.025906,11.909910,2014-06-30,2014-08-29,-31.751453,4.426422,-13.610165,2.866096,7.790853
sh600984,2014-10-15,8.400000,8.430000,8.230000,8.330000,-0.003589,2189342.000000,18204715.000000,1179161480.000000,2012161480.000000,0.015466,12.202902,2014-06-30,2014-08-29,-32.532559,4.535315,-13.944984,2.936604,7.982513
sh600984,2014-10-14,8.260000,8.560000,8.260000,8.360000,0.004808,3113383.000000,26169853.000000,1183408160.000000,2019408160.000000,0.021994,12.246856,2014-06-30,2014-08-29,-32.649739,4.551651,-13.995213,2.947181,8.011266
sh600984,2014-10-13,8.400000,8.420000,8.150000,8.320000,-0.010702,3156236.000000,26078669.000000,1177745920.000000,2009745920.000000,0.022297,12.188254,2014-06-30,2014-08-29,-32.493510,4.529871,-13.928246,2.933079,7.972932
sh600984,2014-10-10,8.400000,8.500000,8.290000,8.410000,-0.002372,2261574.000000,18940642.000000,1190485960.000000,2031485960.000000,0.015977,12.320104,2014-06-30,2014-08-29,-32.845018,4.578874,-14.078918,2.964809,8.059181
sh600984,2014-10-09,8.370000,8.640000,8.240000,8.430000,0.005967,3936489.000000,33211491.000000,1193317080.000000,2036317080.000000,0.027809,12.349397,2014-06-30,2014-08-29,-32.923111,4.589761,-14.112393,2.971858,8.078343
sh600984,2014-10-08,8.320000,8.390000,8.160000,8.380000,0.004796,3148167.000000,26028913.000000,1186239280.000000,2024239280.000000,0.022240,12.276145,2014-06-30,2014-08-29,-32.727825,4.562536,-14.028684,2.954230,8.030426
sh600984,2014-09-30,8.030000,8.530000,8.030000,8.340000,0.034739,5292685.000000,43848724.000000,1180577040.000000,2014577040.000000,0.037389,12.217550,2014-06-30,2014-08-29,-32.571611,4.540759,-13.961723,2.940129,7.992096
sh600984,2014-09-29,7.930000,8.070000,7.890000,8.060000,0.013836,3324130.000000,26582641.000000,1140941360.000000,1946941360.000000,0.023483,11.807373,2014-06-30,2014-08-29,-31.478094,4.388313,-13.492990,2.841421,7.723779
sh600984,2014-09-26,7.940000,7.960000,7.790000,7.950000,-0.001256,3936276.000000,30902385.000000,1125370200.000000,1920370200.000000,0.027807,11.646236,2014-06-30,2014-08-29,-31.048506,4.328425,-13.308849,2.802644,7.618371
sh600984,2014-09-25,8.050000,8.060000,7.910000,7.960000,-0.005000,3034432.000000,24283484.000000,1126785760.000000,1922785760.000000,0.021436,11.660882,2014-06-30,2014-08-29,-31.087552,4.333868,-13.325586,2.806168,7.627952
