code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300199,2014-12-31,27.440000,27.440000,25.500000,27.000000,-0.005525,3448131.000000,90852915.020000,5248155460.000000,10800000000.000000,0.017739,110.115626,2014-09-30,2014-10-28,65.254331,27.031597,81.025918,8.778640,13.468121
sz300199,2014-12-30,28.140000,28.140000,26.800000,27.150000,-0.035181,2452071.000000,67029360.280000,5277311880.000000,10860000000.000000,0.012615,110.727395,2014-09-30,2014-10-28,65.616865,27.181776,81.476074,8.827411,13.542946
sz300199,2014-12-29,29.110000,29.120000,27.600000,28.140000,-0.033654,2223687.000000,62474636.330000,5469744240.000000,11256000000.000000,0.011440,114.764940,2014-09-30,2014-10-28,68.009507,28.172928,84.447004,9.149293,14.036774
sz300199,2014-12-26,28.450000,29.420000,28.330000,29.120000,0.028249,1305319.000000,37839917.430000,5660232850.000000,11648000000.000000,0.006715,118.761748,2014-09-30,2014-10-28,70.378009,29.154079,87.387958,9.467926,14.525619
sz300199,2014-12-25,28.680000,29.050000,27.970000,28.320000,-0.008403,2950291.000000,83868174.080000,5504731940.000000,11328000000.000000,0.015178,115.499017,2014-09-30,2014-10-28,68.444519,28.353131,84.987156,9.207815,14.126558
sz300199,2014-12-24,28.640000,28.960000,27.900000,28.560000,-0.002096,2229232.000000,63082250.590000,5551382220.000000,11424000000.000000,0.011469,116.477779,2014-09-30,2014-10-28,69.024532,28.593402,85.707355,9.285844,14.246269
sz300199,2014-12-23,29.100000,29.600000,28.620000,28.620000,-0.016495,1494037.000000,43237982.320000,5563044780.000000,11448000000.000000,0.007686,116.722430,2014-09-30,2014-10-28,69.169512,28.653459,85.887375,9.305348,14.276192
sz300199,2014-12-22,30.680000,30.680000,28.800000,29.100000,-0.058252,2571790.000000,75606443.590000,5656345320.000000,11640000000.000000,0.013231,118.680057,2014-09-30,2014-10-28,70.329599,29.134025,87.327848,9.461414,14.515627
sz300199,2014-12-19,31.700000,31.700000,30.600000,30.900000,-0.031348,1320813.000000,41068425.800000,6006222360.000000,12360000000.000000,0.006795,126.021034,2014-09-30,2014-10-28,74.679849,30.936116,92.729528,10.046651,15.413494
sz300199,2014-12-18,31.680000,31.980000,31.040000,31.900000,0.006944,1701561.000000,53729282.670000,6200598480.000000,12760000000.000000,0.008754,130.099390,2014-09-30,2014-10-28,77.096676,31.937286,95.730487,10.371786,15.912313
sz300199,2014-12-17,32.100000,32.200000,31.000000,31.680000,-0.013391,2637912.000000,82968494.050000,6157835740.000000,12672000000.000000,0.013571,129.202210,2014-09-30,2014-10-28,76.565008,31.717043,95.070319,10.300261,15.802580
sz300199,2014-12-16,32.100000,32.290000,31.720000,32.110000,-0.008951,2089369.000000,66727878.840000,6241417470.000000,12844000000.000000,0.010749,130.955840,2014-09-30,2014-10-28,77.604206,32.147530,96.360685,10.440064,16.017065
sz300199,2014-12-15,32.700000,32.800000,31.890000,32.400000,-0.015198,4045456.000000,129979470.650000,6297786550.000000,12960000000.000000,0.020813,132.138612,2014-09-30,2014-10-28,78.305115,32.437882,97.231000,10.534357,16.161728
sz300199,2014-12-12,32.120000,33.090000,31.180000,32.900000,0.027804,7210671.000000,234365119.570000,6394974610.000000,13160000000.000000,0.037096,134.177847,2014-09-30,2014-10-28,79.513562,32.938481,98.731521,10.696929,16.411145
sz300199,2014-12-11,31.180000,32.500000,30.800000,32.010000,0.026620,4709478.000000,150688920.090000,6221979860.000000,12804000000.000000,0.024229,130.548088,2014-09-30,2014-10-28,77.362573,32.047434,96.060651,10.407557,15.967193
sz300199,2014-12-10,28.700000,31.580000,28.230000,31.180000,0.077029,5738553.000000,173627603.400000,6060647670.000000,12472000000.000000,0.029523,127.163009,2014-09-30,2014-10-28,75.356581,31.216452,93.569822,10.137692,15.553168
sz300199,2014-12-09,30.140000,30.380000,27.880000,28.950000,-0.039801,5155873.000000,150880082.040000,5627188910.000000,11580000000.000000,0.026525,118.068324,2014-09-30,2014-10-28,69.967087,28.983855,86.877719,9.412645,14.440807
sz300199,2014-12-08,30.760000,30.760000,29.470000,30.150000,-0.032724,3496229.000000,105310568.270000,5860440260.000000,12060000000.000000,0.017987,122.962348,2014-09-30,2014-10-28,72.867277,30.185258,90.478868,9.802806,15.039390
sz300199,2014-12-05,32.500000,32.630000,29.300000,31.170000,-0.042396,8558413.000000,261133368.220000,6058703910.000000,12468000000.000000,0.044030,127.122298,2014-09-30,2014-10-28,75.332456,31.206458,93.539867,10.134446,15.548189
sz300199,2014-12-04,33.500000,33.710000,32.270000,32.550000,-0.026906,5882112.000000,192564583.130000,6326942970.000000,13020000000.000000,0.030261,132.750384,2014-09-30,2014-10-28,78.667650,32.588062,97.681157,10.583128,16.236554
sz300199,2014-12-03,33.800000,34.500000,32.500000,33.450000,-0.019637,4367358.000000,144837236.020000,6501881480.000000,13380000000.000000,0.022469,136.420925,2014-09-30,2014-10-28,80.842807,33.489120,100.382036,10.875751,16.685493
sz300199,2014-12-02,34.110000,34.480000,33.510000,34.120000,0.000293,3986564.000000,134993831.090000,6632113490.000000,13648000000.000000,0.020510,139.153482,2014-09-30,2014-10-28,82.462115,34.159918,102.392722,11.093596,17.019709
sz300199,2014-12-01,34.900000,34.980000,33.800000,34.110000,-0.033163,4624088.000000,157701898.970000,6803536800.000000,13644000000.000000,0.023183,139.112722,2014-09-30,2014-10-28,82.437961,34.149912,102.362730,11.090347,17.014724
sz300199,2014-11-28,32.630000,35.310000,32.630000,35.280000,0.088889,12965357.000000,441101855.430000,7036903500.000000,14112000000.000000,0.065003,143.884359,2014-09-30,2014-10-28,85.265625,35.321272,105.873823,11.470751,17.598338
sz300199,2014-11-19,32.400000,32.660000,31.910000,32.400000,0.000000,2502134.000000,80390607.790000,6462462400.000000,12960000000.000000,0.012545,132.138684,2014-09-30,2014-10-28,78.305158,32.437899,97.231052,10.534362,16.161737
sz300199,2014-11-18,32.740000,32.900000,32.000000,32.400000,-0.010687,3594066.000000,116422388.320000,6462462400.000000,12960000000.000000,0.018019,132.138684,2014-09-30,2014-10-28,78.305158,32.437899,97.231052,10.534362,16.161737
sz300199,2014-11-17,31.100000,32.840000,30.830000,32.750000,0.053732,5522177.000000,177445915.500000,6532272950.000000,13100000000.000000,0.027686,133.566105,2014-09-30,2014-10-28,79.151045,32.788308,98.281385,10.648159,16.336323
sz300199,2014-11-14,30.600000,31.080000,29.970000,31.080000,0.015686,3689425.000000,112052800.630000,6199176890.000000,12432000000.000000,0.018497,126.755289,2014-09-30,2014-10-28,75.114967,31.116363,93.269812,10.105187,15.503300
sz300199,2014-11-13,31.500000,31.900000,30.200000,30.600000,-0.028571,3771321.000000,116220155.460000,6103436710.000000,12240000000.000000,0.018908,124.797712,2014-09-30,2014-10-28,73.954911,30.635810,91.829376,9.949125,15.263871
sz300199,2014-11-12,31.790000,32.000000,31.020000,31.500000,0.001271,1563214.000000,49337844.370000,6282949550.000000,12600000000.000000,0.007837,128.468177,2014-09-30,2014-10-28,76.130021,31.536849,94.530198,10.241742,15.712802
sz300199,2014-11-11,31.400000,31.870000,31.320000,31.460000,-0.006944,2144204.000000,67660787.750000,6274971210.000000,12584000000.000000,0.010750,128.305101,2014-09-30,2014-10-28,76.033383,31.496817,94.410203,10.228741,15.692856
sz300199,2014-11-10,31.700000,32.200000,31.230000,31.680000,-0.001890,1944755.000000,61450809.520000,6318852120.000000,12672000000.000000,0.009750,129.202282,2014-09-30,2014-10-28,76.565051,31.717060,95.070372,10.300267,15.802589
sz300199,2014-11-07,32.500000,32.600000,31.020000,31.740000,-0.023385,7476253.000000,236424886.960000,6330819650.000000,12696000000.000000,0.037483,129.446936,2014-09-30,2014-10-28,76.710033,31.777119,95.250395,10.319771,15.832513
sz300199,2014-11-06,33.000000,33.180000,32.210000,32.500000,-0.012458,3903719.000000,127312540.340000,6482408270.000000,13000000000.000000,0.019572,132.546537,2014-09-30,2014-10-28,78.546851,32.538021,97.531161,10.566877,16.211621
sz300199,2014-11-05,32.900000,33.070000,32.550000,32.910000,0.003966,1863041.000000,61241834.240000,6564186340.000000,13164000000.000000,0.009340,134.218633,2014-09-30,2014-10-28,79.537732,32.948493,98.761532,10.700180,16.416133
sz300199,2014-11-04,32.700000,32.980000,32.300000,32.780000,-0.000610,2210172.000000,71982137.470000,6538256710.000000,13112000000.000000,0.011081,133.688424,2014-09-30,2014-10-28,79.223531,32.818335,98.371391,10.657911,16.351284
sz300199,2014-11-03,32.700000,32.800000,32.330000,32.800000,0.003672,2403139.000000,78177327.140000,6542245880.000000,13120000000.000000,0.012048,133.770024,2014-09-30,2014-10-28,79.271887,32.838367,98.431435,10.664416,16.361265
sz300199,2014-10-31,32.460000,33.150000,32.100000,32.680000,0.006158,2831052.000000,92306384.180000,6518310840.000000,13072000000.000000,0.014194,133.280618,2014-09-30,2014-10-28,78.981866,32.718226,98.071317,10.625400,16.301406
sz300199,2014-10-30,32.300000,32.500000,31.500000,32.480000,0.012153,2385368.000000,76331306.680000,6478419100.000000,12992000000.000000,0.011959,132.464899,2014-09-30,2014-10-28,78.498472,32.517980,97.471090,10.560369,16.201636
sz300199,2014-10-29,32.100000,32.530000,31.810000,32.090000,0.000312,1797208.000000,57583325.480000,6400630200.000000,12836000000.000000,0.009010,130.874383,2014-09-30,2014-10-28,77.555935,32.127534,96.300747,10.433570,16.007102
sz300199,2014-10-28,31.020000,32.350000,30.930000,32.080000,0.034172,3503650.000000,112245029.770000,6398635610.000000,12832000000.000000,0.017566,130.833562,2014-09-30,2014-10-28,77.531745,32.117513,96.270710,10.430316,16.002109
sz300199,2014-10-27,30.180000,31.260000,30.020000,31.020000,0.005185,2596403.000000,79565275.470000,6187209370.000000,12408000000.000000,0.013017,126.510447,2014-06-30,2014-08-20,90.167087,36.254288,76.585224,10.567433,15.473354
sz300199,2014-10-24,31.450000,31.460000,30.090000,30.860000,-0.015002,2075120.000000,64422080.940000,6155295980.000000,12344000000.000000,0.010404,125.857874,2014-06-30,2014-08-20,89.701982,36.067279,76.190178,10.512924,15.393538
sz300199,2014-10-23,32.240000,32.650000,30.630000,31.330000,-0.028226,2937306.000000,92870830.430000,6249041570.000000,12532000000.000000,0.014726,127.774751,2014-06-30,2014-08-20,91.068187,36.616601,77.350591,10.673041,15.627989
sz300199,2014-10-22,31.890000,32.780000,31.600000,32.240000,0.011292,2880769.000000,92697861.220000,6430549000.000000,12896000000.000000,0.014443,131.486077,2014-06-30,2014-08-20,93.713340,37.680161,79.597305,10.983048,16.081918
sz300199,2014-10-21,32.700000,33.480000,31.750000,31.880000,-0.024181,2281947.000000,73495675.010000,6358743870.000000,12752000000.000000,0.011441,130.017915,2014-06-30,2014-08-20,92.666945,37.259428,78.708528,10.860412,15.902348
sz300199,2014-10-20,33.500000,33.800000,32.400000,32.670000,-0.003963,3153922.000000,103500154.270000,6516316250.000000,13068000000.000000,0.015812,133.239786,2014-06-30,2014-08-20,94.963251,38.182724,80.658942,11.129536,16.296412
sz300199,2014-10-17,32.900000,33.000000,31.560000,32.800000,-0.003040,3824516.000000,123429700.420000,6542245880.000000,13120000000.000000,0.019174,133.769916,2014-06-30,2014-08-20,95.341088,38.334645,80.979865,11.173817,16.361251
sz300199,2014-10-16,33.810000,33.810000,32.750000,32.900000,-0.029785,3292099.000000,109300135.730000,6562191760.000000,13160000000.000000,0.016505,134.177817,2014-06-30,2014-08-20,95.631808,38.451537,81.226795,11.207889,16.411141
