code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300262,2014-12-31,21.050000,21.490000,20.500000,20.820000,-0.000480,8002292.000000,168271329.110000,3274482860.000000,5554776000.000000,0.050881,83.532738,2014-09-30,2014-10-23,72.270855,13.762499,148.699449,9.455786,15.478842
sz300262,2014-12-30,20.900000,21.450000,20.650000,20.830000,-0.031163,14115307.000000,295782142.000000,3276055620.000000,5557444000.000000,0.089749,83.572853,2014-09-30,2014-10-23,72.305561,13.769108,148.770859,9.460327,15.486275
sz300262,2014-12-29,20.170000,21.950000,19.800000,21.500000,0.076615,20607723.000000,433892486.800000,3381430430.000000,5736200000.000000,0.131029,86.261005,2014-09-30,2014-10-23,74.631297,14.211997,153.556129,9.764622,15.984397
sz300262,2014-12-26,20.550000,20.580000,19.850000,19.970000,-0.020598,10007730.000000,201165635.770000,3140798400.000000,5327996000.000000,0.063632,80.122426,2014-09-30,2014-10-23,69.320320,13.200630,142.628636,9.069743,14.846902
sz300262,2014-12-25,20.010000,20.770000,19.680000,20.390000,0.004433,16953473.000000,341329809.810000,3206854260.000000,5440052000.000000,0.107795,81.807496,2014-09-30,2014-10-23,70.778210,13.478255,145.628287,9.260491,15.159150
sz300262,2014-12-24,18.980000,20.500000,18.600000,20.300000,0.086724,20990114.000000,414036258.280000,3192699430.000000,5416040000.000000,0.133461,81.446444,2014-09-30,2014-10-23,70.465835,13.418770,144.985566,9.219620,15.092246
sz300262,2014-12-23,19.770000,19.770000,18.500000,18.680000,-0.054177,10382556.000000,197089278.320000,2937912580.000000,4983824000.000000,0.066015,74.946761,2014-09-30,2014-10-23,64.842439,12.347910,133.415261,8.483866,13.887837
sz300262,2014-12-22,19.200000,20.100000,18.800000,19.750000,0.013860,17670541.000000,345989016.230000,3106197720.000000,5269300000.000000,0.112354,79.239732,2014-09-30,2014-10-23,68.556632,13.055201,141.057324,8.969824,14.683336
sz300262,2014-12-19,18.200000,19.640000,17.560000,19.480000,0.059848,11258111.000000,208657882.150000,3063733250.000000,5197264000.000000,0.071582,78.156483,2014-09-30,2014-10-23,67.619426,12.876730,139.128996,8.847202,14.482607
sz300262,2014-12-18,18.220000,19.100000,18.180000,18.380000,0.009890,8107848.000000,151677196.460000,2890729830.000000,4903784000.000000,0.051552,73.743106,2014-09-30,2014-10-23,63.801061,12.149601,131.272594,8.347614,13.664797
sz300262,2014-12-17,18.630000,18.700000,18.030000,18.200000,-0.032944,8984216.000000,163709022.940000,2862420180.000000,4855760000.000000,0.057124,73.020929,2014-09-30,2014-10-23,63.176247,12.030618,129.987022,8.265864,13.530975
sz300262,2014-12-16,19.250000,19.350000,18.560000,18.820000,-0.019792,8810379.000000,167041899.510000,2959931200.000000,5021176000.000000,0.056019,75.508480,2014-09-30,2014-10-23,65.328427,12.440456,134.415196,8.547451,13.991925
sz300262,2014-12-15,19.390000,19.470000,19.000000,19.200000,-0.015889,8972420.000000,172385471.160000,3019696010.000000,5122560000.000000,0.057049,77.033120,2014-09-30,2014-10-23,66.647515,12.691649,137.129259,8.720038,14.274445
