code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300304,2014-12-31,14.000000,14.300000,13.910000,14.170000,0.013591,1000878.000000,14145068.190000,906880000.000000,2834000000.000000,0.015639,29.698467,2014-09-30,2014-10-22,16.423438,3.247180,27.230006,1.507949,13.895522
sz300304,2014-12-30,14.280000,14.410000,13.930000,13.980000,-0.022378,1482975.000000,20874684.020000,894720000.000000,2796000000.000000,0.023171,29.300247,2014-09-30,2014-10-22,16.203220,3.203639,26.864886,1.487730,13.709200
sz300304,2014-12-29,14.720000,14.720000,14.150000,14.300000,-0.025222,1796909.000000,25668631.010000,915200000.000000,2860000000.000000,0.028077,29.970937,2014-09-30,2014-10-22,16.574115,3.276971,27.479829,1.521784,14.023007
sz300304,2014-12-26,14.620000,14.800000,14.620000,14.670000,0.002734,1199710.000000,17631633.360000,938880000.000000,2934000000.000000,0.018745,30.746423,2014-09-30,2014-10-22,17.002964,3.361761,28.190859,1.561160,14.385847
sz300304,2014-12-25,14.830000,14.900000,14.540000,14.630000,-0.013486,1732080.000000,25456235.300000,936320000.000000,2926000000.000000,0.027064,30.662591,2014-09-30,2014-10-22,16.956605,3.352595,28.113995,1.556903,14.346623
sz300304,2014-12-24,14.400000,14.980000,14.400000,14.830000,0.033449,1864227.000000,27451695.870000,949120000.000000,2966000000.000000,0.029129,31.081760,2014-09-30,2014-10-22,17.188408,3.398427,28.498324,1.578187,14.542747
sz300304,2014-12-23,14.310000,14.730000,14.230000,14.350000,0.010563,1545187.000000,22327517.410000,918400000.000000,2870000000.000000,0.024144,30.075756,2014-09-30,2014-10-22,16.632081,3.288432,27.575936,1.527106,14.072051
sz300304,2014-12-22,15.380000,15.570000,13.900000,14.200000,-0.080311,3394136.000000,48891569.820000,908800000.000000,2840000000.000000,0.053033,29.761386,2014-09-30,2014-10-22,16.458233,3.254059,27.287696,1.511144,13.924961
sz300304,2014-12-19,15.850000,15.950000,15.400000,15.440000,-0.035603,2475721.000000,38596531.170000,988160000.000000,3088000000.000000,0.038683,32.360272,2014-09-30,2014-10-22,17.895433,3.538217,29.670570,1.643104,15.140946
sz300304,2014-12-18,16.120000,16.250000,15.810000,16.010000,-0.002492,1652732.000000,26566622.580000,1024640000.000000,3202000000.000000,0.025824,33.554928,2014-09-30,2014-10-22,18.556085,3.668839,30.765929,1.703763,15.699910
sz300304,2014-12-17,16.290000,16.290000,15.960000,16.050000,-0.021938,2207793.000000,35443144.160000,1027200000.000000,3210000000.000000,0.034497,33.638756,2014-09-30,2014-10-22,18.602443,3.678004,30.842789,1.708019,15.739132
sz300304,2014-12-16,16.780000,16.800000,16.310000,16.410000,-0.022050,2893483.000000,47651564.360000,1050240000.000000,3282000000.000000,0.045211,34.393276,2014-09-30,2014-10-22,19.019697,3.760502,31.534595,1.746330,16.092161
sz300304,2014-12-15,16.370000,16.940000,16.310000,16.780000,0.015738,2945877.000000,49256989.260000,1073920000.000000,3356000000.000000,0.046029,35.168747,2014-09-30,2014-10-22,19.448537,3.845291,32.245611,1.785705,16.454994
sz300304,2014-12-12,16.300000,16.600000,16.240000,16.520000,0.013497,1947854.000000,31957264.360000,1057280000.000000,3304000000.000000,0.030435,34.623837,2014-09-30,2014-10-22,19.147198,3.785711,31.745992,1.758037,16.200038
