code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002101,2014-12-31,15.500000,15.930000,15.470000,15.850000,0.022581,2031094.000000,31999906.320000,3038327310.000000,3038445000.000000,0.010596,33.818605,2014-09-30,2014-10-25,24.053273,1.371652,20.614517,2.240500,15.675940
sz002101,2014-12-30,15.800000,15.890000,15.440000,15.500000,-0.028213,3339201.000000,52143616.420000,2971234910.000000,2971350000.000000,0.017420,33.071811,2014-09-30,2014-10-25,23.522120,1.341362,20.159300,2.191025,15.329778
sz002101,2014-12-29,16.350000,16.360000,15.860000,15.950000,-0.027439,4210274.000000,67589154.260000,3057496570.000000,3057615000.000000,0.021964,34.031954,2014-09-30,2014-10-25,24.205017,1.380305,20.744566,2.254635,15.774834
sz002101,2014-12-26,16.790000,16.790000,16.400000,16.400000,-0.019725,3478180.000000,57559496.070000,3143758230.000000,3143880000.000000,0.018145,34.992102,2014-09-30,2014-10-25,24.887916,1.419248,21.329836,2.318245,16.219891
sz002101,2014-12-25,16.330000,16.820000,16.310000,16.730000,0.028273,4850081.000000,80502151.680000,3207016780.000000,3207141000.000000,0.025301,35.696210,2014-09-30,2014-10-25,25.388708,1.447806,21.759033,2.364893,16.546266
sz002101,2014-12-24,16.120000,16.400000,15.920000,16.270000,0.016875,6512732.000000,105002910.260000,3118838200.000000,3118959000.000000,0.033975,34.714721,2014-09-30,2014-10-25,24.690630,1.407997,21.160755,2.299869,16.091316
sz002101,2014-12-23,16.380000,16.650000,15.850000,16.000000,-0.023795,3306540.000000,53558919.900000,3067081200.000000,3067200000.000000,0.017249,34.138631,2014-09-30,2014-10-25,24.280890,1.384632,20.809593,2.261702,15.824282
sz002101,2014-12-22,17.590000,17.590000,16.310000,16.390000,-0.068221,3489514.000000,57876218.900000,3141841300.000000,3141963000.000000,0.018204,34.970761,2014-09-30,2014-10-25,24.872737,1.418382,21.316827,2.316831,16.209999
sz002101,2014-12-19,17.830000,17.830000,17.250000,17.590000,-0.014013,2492426.000000,43523404.520000,3371872390.000000,3372003000.000000,0.013002,37.531175,2014-09-30,2014-10-25,26.693816,1.522230,22.877557,2.486460,17.396828
sz002101,2014-12-18,18.170000,18.250000,17.800000,17.840000,-0.018162,1859518.000000,33501094.250000,3419795540.000000,3419928000.000000,0.009701,38.064574,2014-09-30,2014-10-25,27.073192,1.543864,23.202696,2.521798,17.644074
sz002101,2014-12-17,18.570000,18.580000,17.920000,18.170000,-0.022067,2193177.000000,39727796.780000,3483054090.000000,3483189000.000000,0.011441,38.768691,2014-09-30,2014-10-25,27.573991,1.572423,23.631898,2.568446,17.970453
sz002101,2014-12-16,18.890000,19.130000,18.460000,18.580000,-0.015890,2439668.000000,45508193.910000,3561648040.000000,3561786000.000000,0.012727,39.643504,2014-09-30,2014-10-25,28.196197,1.607904,24.165151,2.626403,18.375956
sz002101,2014-12-15,18.400000,19.000000,18.320000,18.880000,0.022752,3176057.000000,59340001.440000,3619155820.000000,3619296000.000000,0.016568,40.283611,2014-09-30,2014-10-25,28.651469,1.633866,24.555335,2.668810,18.672664
sz002101,2014-12-12,17.950000,18.570000,17.940000,18.460000,0.031285,3641842.000000,66584525.670000,3538644930.000000,3538782000.000000,0.018998,39.387467,2014-09-30,2014-10-25,28.014092,1.597520,24.009081,2.609440,18.257275
sz002101,2014-12-11,17.700000,18.120000,17.600000,17.900000,0.002240,3346354.000000,59799585.420000,3431297090.000000,3431430000.000000,0.017457,38.192611,2014-09-30,2014-10-25,27.164258,1.549057,23.280743,2.530281,17.703423
sz002101,2014-12-10,17.290000,18.430000,17.250000,17.860000,0.025847,3415326.000000,61216746.590000,3423629390.000000,3423762000.000000,0.017817,38.107251,2014-09-30,2014-10-25,27.103546,1.545595,23.228710,2.524625,17.663856
sz002101,2014-12-09,18.350000,18.500000,17.410000,17.410000,-0.050709,4691677.000000,83590027.210000,3337367730.000000,3337497000.000000,0.024475,37.147109,2014-09-30,2014-10-25,26.420652,1.506653,22.643445,2.461016,17.218802
sz002101,2014-12-08,18.680000,18.700000,18.220000,18.340000,-0.021867,4121707.000000,75624987.310000,3515641830.000000,3515778000.000000,0.021502,39.131425,2014-09-30,2014-10-25,27.831984,1.587135,23.853007,2.592478,18.138592
sz002101,2014-12-05,19.890000,19.900000,18.500000,18.750000,-0.056841,5246950.000000,99438877.660000,3594235780.000000,3594375000.000000,0.027372,40.006241,2014-09-30,2014-10-25,28.454191,1.622617,24.386262,2.650435,18.544095
sz002101,2014-12-04,19.900000,20.140000,19.720000,19.880000,-0.001005,3515733.000000,69958901.570000,3810848390.000000,3810996000.000000,0.018340,42.417282,2014-09-30,2014-10-25,30.169029,1.720406,25.855939,2.810167,19.661685
sz002101,2014-12-03,19.800000,19.930000,19.050000,19.900000,0.005558,3827904.000000,74266670.870000,3814682240.000000,3814830000.000000,0.019969,42.459954,2014-09-30,2014-10-25,30.199380,1.722137,25.881950,2.812994,19.681465
sz002101,2014-12-02,19.720000,20.000000,19.590000,19.790000,0.003550,2070777.000000,41015002.630000,3793596060.000000,3793743000.000000,0.010803,42.225266,2014-09-30,2014-10-25,30.032459,1.712618,25.738894,2.797446,19.572680
sz002101,2014-12-01,20.360000,20.500000,19.480000,19.720000,-0.036168,4134709.000000,82161133.930000,3780177580.000000,3780324000.000000,0.021569,42.075897,2014-09-30,2014-10-25,29.926221,1.706560,25.647844,2.787550,19.503443
sz002101,2014-11-28,20.590000,20.800000,20.370000,20.460000,-0.005348,3020904.000000,62097517.960000,3922030080.000000,3922182000.000000,0.015759,43.654804,2014-09-30,2014-10-25,31.049209,1.770599,26.610285,2.892154,20.235314
sz002101,2014-11-27,20.800000,21.100000,20.400000,20.570000,-0.010106,3265332.000000,67463440.610000,3943116270.000000,3943269000.000000,0.017034,43.889525,2014-09-30,2014-10-25,31.216153,1.780119,26.753362,2.907704,20.344114
sz002101,2014-11-26,20.810000,21.180000,20.260000,20.780000,0.003865,4283095.000000,88354144.600000,3983371710.000000,3983526000.000000,0.022344,44.337601,2014-09-30,2014-10-25,31.534844,1.798292,27.026491,2.937389,20.551811
sz002101,2014-11-25,19.800000,20.930000,19.660000,20.700000,0.042821,5558764.000000,113315274.330000,3968036300.000000,3968190000.000000,0.028998,44.166896,2014-09-30,2014-10-25,31.413431,1.791369,26.922436,2.926080,20.472684
sz002101,2014-11-24,19.290000,19.950000,19.030000,19.850000,0.040356,4645450.000000,90459407.320000,3805097610.000000,3805245000.000000,0.024234,42.353286,2014-09-30,2014-10-25,30.123512,1.717810,25.816929,2.805928,19.632021
sz002101,2014-11-21,18.870000,19.290000,18.820000,19.080000,0.013815,2466137.000000,47035019.870000,3657494330.000000,3657636000.000000,0.012865,40.710378,2014-09-30,2014-10-25,28.955004,1.651176,24.815476,2.697084,18.870484
sz002101,2014-11-20,19.060000,19.180000,18.730000,18.820000,-0.012592,2153436.000000,40711334.560000,3607654260.000000,3607794000.000000,0.011234,40.155628,2014-09-30,2014-10-25,28.560442,1.628675,24.477322,2.660332,18.613340
sz002101,2014-11-19,18.900000,19.110000,18.500000,19.060000,0.008466,3540486.000000,66608744.750000,3653660480.000000,3653802000.000000,0.018470,40.667716,2014-09-30,2014-10-25,28.924661,1.649445,24.789471,2.694258,18.850708
sz002101,2014-11-18,18.790000,19.030000,18.480000,18.900000,0.007463,3520154.000000,66002120.200000,3622989670.000000,3623130000.000000,0.018364,40.326313,2014-09-30,2014-10-25,28.681840,1.635598,24.581365,2.671640,18.692458
sz002101,2014-11-17,18.520000,18.880000,18.360000,18.760000,0.017906,2607521.000000,48578764.520000,3596152710.000000,3596292000.000000,0.013603,40.027587,2014-09-30,2014-10-25,28.469374,1.623482,24.399273,2.651849,18.553990
sz002101,2014-11-14,19.000000,19.000000,18.360000,18.430000,-0.032038,3411036.000000,63383034.660000,3532894160.000000,3533031000.000000,0.017794,39.323461,2014-09-30,2014-10-25,27.968568,1.594924,23.970065,2.605200,18.227606
sz002101,2014-11-13,20.170000,20.290000,19.000000,19.040000,-0.055087,4382605.000000,85351936.010000,3649826630.000000,3649968000.000000,0.022863,40.625005,2014-09-30,2014-10-25,28.894283,1.647713,24.763436,2.691428,18.830911
sz002101,2014-11-12,19.840000,20.350000,19.830000,20.150000,0.015625,2343470.000000,47074479.810000,3862605390.000000,3862755000.000000,0.012225,42.993382,2014-09-30,2014-10-25,30.578776,1.743772,26.207107,2.848334,19.928724
sz002101,2014-11-11,20.120000,20.380000,19.710000,19.840000,-0.015873,2555307.000000,51217999.230000,3803180690.000000,3803328000.000000,0.013330,42.331945,2014-09-30,2014-10-25,30.108334,1.716945,25.803921,2.804514,19.622129
sz002101,2014-11-10,20.150000,20.500000,20.050000,20.160000,-0.007874,2659424.000000,53793343.440000,3864522310.000000,3864672000.000000,0.013873,43.014718,2014-09-30,2014-10-25,30.593952,1.744638,26.220113,2.849748,19.938614
sz002101,2014-11-07,20.880000,21.000000,20.030000,20.320000,-0.027751,4146273.000000,85713462.150000,3895193120.000000,3895344000.000000,0.021630,43.356103,2014-09-30,2014-10-25,30.836760,1.758484,26.428208,2.872365,20.096857
sz002101,2014-11-06,20.100000,20.970000,20.100000,20.900000,0.039801,4135973.000000,85132046.980000,4006374820.000000,4006530000.000000,0.021576,44.593621,2014-09-30,2014-10-25,31.716937,1.808676,27.182551,2.954351,20.670484
sz002101,2014-11-05,20.200000,20.280000,19.900000,20.100000,-0.004950,2178785.000000,43705288.270000,3853020760.000000,3853170000.000000,0.011366,42.886688,2014-09-30,2014-10-25,30.502891,1.739445,26.142071,2.841266,19.879269
sz002101,2014-11-04,20.280000,20.500000,20.060000,20.200000,0.000000,3918486.000000,79304003.400000,3872190020.000000,3872340000.000000,0.020442,43.100033,2014-09-30,2014-10-25,30.654632,1.748098,26.272118,2.855400,19.978161
sz002101,2014-11-03,20.720000,21.040000,19.930000,20.200000,-0.025097,6689919.000000,134586921.250000,3872190020.000000,3872340000.000000,0.034899,43.100033,2014-09-30,2014-10-25,30.654632,1.748098,26.272118,2.855400,19.978161
sz002101,2014-10-31,21.250000,21.480000,20.560000,20.720000,-0.024941,2646944.000000,55109849.840000,3971870150.000000,3972024000.000000,0.013808,44.209561,2014-09-30,2014-10-25,31.443776,1.793099,26.948443,2.928907,20.492460
sz002101,2014-10-30,21.450000,21.840000,21.150000,21.250000,-0.011628,2412926.000000,51787383.730000,4073467220.000000,4073625000.000000,0.012587,45.340395,2014-09-30,2014-10-25,32.248075,1.838965,27.637756,3.003825,21.016636
sz002101,2014-10-29,21.430000,21.920000,21.100000,21.500000,-0.000465,4117848.000000,88407816.570000,4121390360.000000,4121550000.000000,0.021482,45.873816,2014-09-30,2014-10-25,32.627468,1.860600,27.962909,3.039165,21.263892
sz002101,2014-10-28,20.700000,21.690000,20.400000,21.510000,0.045190,4382379.000000,92449917.430000,4123307290.000000,4123467000.000000,0.022861,45.895157,2014-09-30,2014-10-25,32.642646,1.861466,27.975918,3.040578,21.273785
sz002101,2014-10-27,20.200000,20.780000,20.130000,20.580000,0.021340,2423745.000000,49908226.400000,3945033190.000000,3945186000.000000,0.012644,43.910827,2014-09-30,2014-10-25,31.231304,1.780983,26.766346,2.909115,20.353988
sz002101,2014-10-24,20.060000,20.390000,19.820000,20.150000,0.000497,2144878.000000,43131849.360000,3862605390.000000,3862755000.000000,0.011189,42.993349,2014-06-30,2014-08-08,32.724680,1.854689,44.521392,2.992862,19.928709
sz002101,2014-10-23,20.540000,20.770000,19.800000,20.140000,-0.040038,5049750.000000,101918107.490000,3860688460.000000,3860838000.000000,0.026343,42.971992,2014-06-30,2014-08-08,32.708424,1.853768,44.499275,2.991375,19.918810
sz002101,2014-10-22,21.770000,21.890000,20.400000,20.980000,-0.041571,5302301.000000,110724343.850000,4021710220.000000,4021866000.000000,0.027660,44.764263,2014-06-30,2014-08-08,34.072624,1.931084,46.355247,3.116139,20.749581
