code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002154,2014-12-31,7.900000,8.130000,7.820000,8.070000,0.025413,5669479.000000,45593304.320000,4302524910.000000,4729095620.000000,0.010634,46.082601,2014-09-30,2014-10-29,36.050152,2.293825,15.843083,1.739067,4.039474
sz002154,2014-12-30,8.020000,8.160000,7.810000,7.870000,-0.019925,3105549.000000,24681174.360000,4195894800.000000,4611893740.000000,0.005825,44.940527,2014-09-30,2014-10-29,35.156715,2.236977,15.450441,1.695967,3.939363
sz002154,2014-12-29,8.180000,8.250000,7.990000,8.030000,-0.023114,5245559.000000,42315552.880000,4281198880.000000,4705655240.000000,0.009839,45.854172,2014-09-30,2014-10-29,35.871453,2.282455,15.764549,1.730447,4.019450
sz002154,2014-12-26,7.940000,8.300000,7.930000,8.220000,0.027500,10255693.000000,83257302.520000,4382497490.000000,4816997020.000000,0.019236,46.939123,2014-09-30,2014-10-29,36.720204,2.336460,16.137553,1.771391,4.114554
sz002154,2014-12-25,7.900000,8.040000,7.690000,8.000000,0.025641,7871915.000000,61643440.010000,4265204370.000000,4688074960.000000,0.014765,45.682844,2014-09-30,2014-10-29,35.737425,2.273927,15.705647,1.723981,4.004432
sz002154,2014-12-24,7.620000,7.880000,7.590000,7.800000,0.030383,4993821.000000,38438296.840000,4158574260.000000,4570873090.000000,0.009367,44.540774,2014-09-30,2014-10-29,34.843990,2.217078,15.313006,1.680882,3.904321
sz002154,2014-12-23,7.720000,7.830000,7.540000,7.570000,-0.011749,5029411.000000,38652251.750000,4035949630.000000,4436090930.000000,0.009433,43.227396,2014-09-30,2014-10-29,33.816542,2.151703,14.861470,1.631317,3.789194
sz002154,2014-12-22,8.160000,8.230000,7.500000,7.660000,-0.061275,11678435.000000,90420837.380000,4083933180.000000,4488831770.000000,0.021905,43.741313,2014-09-30,2014-10-29,34.218576,2.177284,15.038154,1.650711,3.834243
sz002154,2014-12-19,8.500000,8.500000,8.100000,8.160000,-0.027414,7404888.000000,60841993.820000,4350508460.000000,4781836460.000000,0.013889,46.596514,2014-09-30,2014-10-29,36.452184,2.319406,16.019765,1.758461,4.084522
sz002154,2014-12-18,8.460000,8.550000,8.350000,8.390000,-0.014101,7301332.000000,61501525.680000,4473133080.000000,4916618610.000000,0.013695,47.909917,2014-09-30,2014-10-29,37.479651,2.384782,16.471309,1.808026,4.199651
sz002154,2014-12-17,8.630000,8.630000,8.300000,8.510000,-0.003513,6838845.000000,57636768.490000,4537111150.000000,4986939740.000000,0.012827,48.595157,2014-09-30,2014-10-29,38.015710,2.418891,16.706893,1.833886,4.259717
sz002154,2014-12-16,8.690000,8.720000,8.350000,8.540000,-0.013857,9281122.000000,78933299.270000,4553105660.000000,5004520020.000000,0.017408,48.766474,2014-09-30,2014-10-29,38.149730,2.427419,16.765791,1.840351,4.274735
sz002154,2014-12-15,8.460000,8.730000,8.420000,8.660000,0.021226,11037932.000000,94968545.670000,4617083730.000000,5074841140.000000,0.020703,49.451726,2014-09-30,2014-10-29,38.685800,2.461528,17.001379,1.866211,4.334802
sz002154,2014-12-12,8.280000,8.510000,8.220000,8.480000,0.027879,7118972.000000,60026875.020000,4521116630.000000,4969359460.000000,0.013353,48.423881,2014-09-30,2014-10-29,37.881722,2.410365,16.648009,1.827422,4.244704
sz002154,2014-12-11,8.170000,8.380000,8.110000,8.250000,0.011029,8616505.000000,71308406.840000,4398492000.000000,4834577300.000000,0.016161,47.110488,2014-09-30,2014-10-29,36.854262,2.344990,16.196468,1.777858,4.129575
sz002154,2014-12-10,7.880000,8.240000,7.870000,8.160000,0.036849,7842905.000000,63643319.210000,4350508460.000000,4781836460.000000,0.014710,46.596574,2014-09-30,2014-10-29,36.452230,2.319409,16.019785,1.758463,4.084527
sz002154,2014-12-09,8.500000,8.550000,7.840000,7.870000,-0.073027,18928620.000000,153757553.790000,4195894800.000000,4611893740.000000,0.035503,44.940560,2014-09-30,2014-10-29,35.156740,2.236978,15.450452,1.695969,3.939365
sz002154,2014-12-08,8.500000,8.650000,8.360000,8.490000,-0.001176,11434874.000000,97296789.840000,4526448140.000000,4975219550.000000,0.021448,48.480980,2014-09-30,2014-10-29,37.926390,2.413208,16.667639,1.829577,4.249709
sz002154,2014-12-05,8.960000,9.000000,8.340000,8.500000,-0.047085,15908806.000000,137048619.570000,4531779640.000000,4981079650.000000,0.029839,48.538061,2014-09-30,2014-10-29,37.971044,2.416049,16.687264,1.831731,4.254712
sz002154,2014-12-04,8.890000,9.060000,8.840000,8.920000,0.003375,12109904.000000,108358408.020000,4755702870.000000,5227203580.000000,0.022714,50.936401,2014-09-30,2014-10-29,39.847252,2.535430,17.511807,1.922240,4.464944
sz002154,2014-12-03,8.890000,8.940000,8.650000,8.890000,0.000000,14738877.000000,128866976.040000,4739708350.000000,5209623300.000000,0.027645,50.765069,2014-09-30,2014-10-29,39.713220,2.526901,17.452903,1.915774,4.449926
sz002154,2014-12-02,8.850000,8.920000,8.750000,8.890000,0.006795,9506250.000000,84059849.200000,4739708350.000000,5209623300.000000,0.017830,50.765069,2014-09-30,2014-10-29,39.713220,2.526901,17.452903,1.915774,4.449926
sz002154,2014-12-01,9.060000,9.070000,8.720000,8.830000,-0.029670,16786552.000000,149088304.460000,4707719320.000000,5174462740.000000,0.031486,50.422449,2014-09-30,2014-10-29,39.445190,2.509847,17.335111,1.902844,4.419893
sz002154,2014-11-28,8.580000,9.110000,8.540000,9.100000,0.059371,29683901.000000,262835936.240000,4851669970.000000,5332685270.000000,0.055676,51.964227,2014-09-30,2014-10-29,40.651314,2.586591,17.865171,1.961028,4.555041
sz002154,2014-11-27,8.640000,8.720000,8.480000,8.590000,-0.004635,14643426.000000,125803829.580000,4579763190.000000,5033820490.000000,0.027466,49.051963,2014-09-30,2014-10-29,38.373067,2.441629,16.863942,1.851125,4.299760
sz002154,2014-11-26,8.800000,8.800000,8.530000,8.630000,-0.013714,15349916.000000,132516709.340000,4601089210.000000,5057260860.000000,0.028791,49.280378,2014-09-30,2014-10-29,38.551754,2.452999,16.942470,1.859745,4.319782
sz002154,2014-11-25,8.740000,8.800000,8.660000,8.750000,0.000000,15206366.000000,132859913.040000,4665067280.000000,5127581990.000000,0.028522,49.965606,2014-09-30,2014-10-29,39.087805,2.487107,17.178050,1.885604,4.379847
sz002154,2014-11-24,8.910000,8.910000,8.500000,8.750000,-0.010181,20091467.000000,174798746.160000,4665067280.000000,5127581990.000000,0.037684,49.965606,2014-09-30,2014-10-29,39.087805,2.487107,17.178050,1.885604,4.379847
sz002154,2014-11-21,8.710000,8.860000,8.580000,8.840000,0.017261,27201104.000000,237635207.660000,4713050830.000000,5180322830.000000,0.051020,50.479538,2014-09-30,2014-10-29,39.489851,2.512689,17.354739,1.904999,4.424897
sz002154,2014-11-20,7.900000,8.690000,7.800000,8.690000,0.100000,32492525.000000,275011075.110000,4633078240.000000,5092421430.000000,0.060944,49.622996,2014-09-30,2014-10-29,38.819782,2.470053,17.060261,1.872675,4.349815
sz002154,2014-11-19,7.840000,7.970000,7.800000,7.900000,0.003812,5172968.000000,40838161.380000,4211889310.000000,4629474020.000000,0.009703,45.111814,2014-09-30,2014-10-29,35.290711,2.245503,15.509329,1.702431,3.954377
sz002154,2014-11-18,7.930000,8.050000,7.790000,7.870000,-0.007566,5190382.000000,40981826.100000,4195894800.000000,4611893740.000000,0.009735,44.940501,2014-09-30,2014-10-29,35.156694,2.236975,15.450431,1.695966,3.939360
sz002154,2014-11-17,7.780000,8.040000,7.780000,7.930000,0.019280,6561756.000000,52153548.990000,4227883830.000000,4647054300.000000,0.012308,45.283113,2014-09-30,2014-10-29,35.424717,2.254029,15.568221,1.708896,3.969393
sz002154,2014-11-14,7.790000,7.820000,7.610000,7.780000,-0.002564,9473468.000000,72772029.050000,4147911250.000000,4559152900.000000,0.017769,44.426569,2014-09-30,2014-10-29,34.754648,2.211394,15.273743,1.676572,3.894310
sz002154,2014-11-13,8.040000,8.060000,7.680000,7.800000,-0.025000,6484204.000000,50746836.440000,4158574260.000000,4570873090.000000,0.012162,44.540771,2014-09-30,2014-10-29,34.843988,2.217078,15.313005,1.680881,3.904321
sz002154,2014-11-12,7.910000,8.060000,7.820000,8.000000,0.011378,3814233.000000,30343308.750000,4265204370.000000,4688074960.000000,0.007154,45.682842,2014-09-30,2014-10-29,35.737423,2.273927,15.705647,1.723981,4.004432
sz002154,2014-11-11,8.170000,8.190000,7.730000,7.910000,-0.031824,10301477.000000,81946767.590000,4217220820.000000,4635334120.000000,0.019322,45.168911,2014-09-30,2014-10-29,35.335377,2.248345,15.528958,1.704586,3.959382
sz002154,2014-11-10,8.020000,8.180000,7.990000,8.170000,0.013648,8014270.000000,64741536.460000,4355839960.000000,4787696550.000000,0.015032,46.653615,2014-09-30,2014-10-29,36.496853,2.322248,16.039396,1.760616,4.089527
sz002154,2014-11-07,8.260000,8.300000,8.010000,8.060000,-0.026570,9089206.000000,74220010.500000,4297193400.000000,4723235520.000000,0.017048,46.025460,2014-09-30,2014-10-29,36.005451,2.290981,15.823438,1.736911,4.034465
sz002154,2014-11-06,8.260000,8.290000,8.110000,8.280000,0.009756,7623325.000000,62529995.450000,4414486520.000000,4852157580.000000,0.014299,47.281736,2014-09-30,2014-10-29,36.988228,2.353514,16.255342,1.784320,4.144586
sz002154,2014-11-05,8.510000,8.580000,8.180000,8.200000,-0.038687,15201599.000000,126291918.130000,4371834480.000000,4805276830.000000,0.028513,46.824912,2014-09-30,2014-10-29,36.630858,2.330775,16.098287,1.767080,4.104543
sz002154,2014-11-04,8.570000,8.740000,8.510000,8.530000,-0.002339,13142205.000000,113051663.480000,4547774160.000000,4998659930.000000,0.024650,48.709330,2014-09-30,2014-10-29,38.105027,2.424574,16.746145,1.838195,4.269725
sz002154,2014-11-03,8.400000,8.570000,8.290000,8.550000,0.022727,12664247.000000,107471421.430000,4558437170.000000,5010380110.000000,0.023754,48.823528,2014-09-30,2014-10-29,38.194363,2.430258,16.785406,1.842504,4.279736
sz002154,2014-10-31,8.390000,8.490000,8.190000,8.360000,-0.001195,10083929.000000,84193250.820000,4457138560.000000,4899038330.000000,0.018914,47.738573,2014-09-30,2014-10-29,37.345610,2.376253,16.412402,1.801560,4.184632
sz002154,2014-10-30,8.400000,8.470000,8.250000,8.370000,-0.003571,14065744.000000,117206110.300000,4462470070.000000,4904898430.000000,0.026382,47.795689,2014-09-30,2014-10-29,37.390291,2.379096,16.432038,1.803716,4.189638
sz002154,2014-10-29,8.430000,8.700000,8.270000,8.400000,-0.004739,19073935.000000,161045344.000000,4478464590.000000,4922478710.000000,0.035776,47.966979,2014-09-30,2014-10-29,37.524290,2.387623,16.490927,1.810180,4.204653
sz002154,2014-10-28,8.090000,8.490000,8.090000,8.440000,0.047146,9706920.000000,80856217.200000,4499790610.000000,4945919080.000000,0.018207,48.195377,2014-06-30,2014-08-27,33.876476,2.499003,21.212634,1.859660,4.224674
sz002154,2014-10-27,7.990000,8.250000,7.920000,8.060000,0.012563,6204987.000000,50422376.320000,4297193400.000000,4723235520.000000,0.011638,46.025461,2014-06-30,2014-08-27,32.351245,2.386490,20.257571,1.775932,4.034465
sz002154,2014-10-24,7.880000,8.030000,7.800000,7.960000,0.003783,4897219.000000,38841056.780000,4243878350.000000,4664634590.000000,0.009185,45.454417,2014-06-30,2014-08-27,31.949859,2.356880,20.006232,1.753897,3.984409
sz002154,2014-10-23,8.060000,8.180000,7.880000,7.930000,-0.016129,7133353.000000,57239270.380000,4227883830.000000,4647054300.000000,0.013380,45.283111,2014-06-30,2014-08-27,31.829448,2.347998,19.930834,1.747287,3.969393
sz002154,2014-10-22,8.320000,8.370000,8.040000,8.060000,-0.031250,6882319.000000,56350427.960000,4297193400.000000,4723235520.000000,0.012909,46.025455,2014-06-30,2014-08-27,32.351241,2.386490,20.257568,1.775931,4.034464
sz002154,2014-10-21,8.300000,8.420000,8.250000,8.320000,-0.007160,8111388.000000,67635915.950000,4435812540.000000,4875597960.000000,0.015214,47.510147,2014-06-30,2014-08-27,33.394829,2.463473,20.911038,1.833220,4.164608
sz002154,2014-10-20,8.000000,8.380000,7.980000,8.380000,0.048811,8779737.000000,71719434.230000,4467801580.000000,4910758520.000000,0.016468,47.852773,2014-06-30,2014-08-27,33.635661,2.481239,21.061841,1.846440,4.194642
sz002154,2014-10-17,8.160000,8.270000,7.770000,7.990000,-0.024420,12520721.000000,100312430.810000,4259872860.000000,4682214870.000000,0.023484,45.625736,2014-06-30,2014-08-27,32.070278,2.365764,20.081636,1.760508,3.999426
sz002154,2014-10-16,8.450000,8.460000,8.150000,8.190000,-0.031915,10071707.000000,83715314.990000,4366502970.000000,4799416740.000000,0.018891,46.767805,2014-06-30,2014-08-27,32.873038,2.424982,20.584305,1.804576,4.099537
sz002154,2014-10-15,8.460000,8.630000,8.360000,8.460000,0.004751,11942457.000000,101458934.260000,4510453620.000000,4957639270.000000,0.022400,48.309606,2014-06-30,2014-08-27,33.956768,2.504926,21.262911,1.864067,4.234687
sz002154,2014-10-14,8.360000,8.530000,8.320000,8.420000,0.003576,8884692.000000,74829558.380000,4489127600.000000,4934198900.000000,0.016665,48.081173,2014-06-30,2014-08-27,33.796202,2.493082,21.162368,1.855253,4.214663
sz002154,2014-10-13,8.370000,8.430000,8.060000,8.390000,0.000000,13161280.000000,108783395.140000,4473133080.000000,4916618610.000000,0.024686,47.909847,2014-06-30,2014-08-27,33.675778,2.484198,21.086961,1.848642,4.199645
sz002154,2014-10-10,8.490000,8.570000,8.280000,8.390000,-0.014101,10402986.000000,87668809.490000,4473133080.000000,4916618610.000000,0.019512,47.909847,2014-06-30,2014-08-27,33.675778,2.484198,21.086961,1.848642,4.199645
sz002154,2014-10-09,8.730000,8.800000,8.410000,8.510000,-0.025200,15565083.000000,133486858.170000,4537111150.000000,4986939740.000000,0.029195,48.595086,2014-06-30,2014-08-27,34.157432,2.519729,21.388562,1.875083,4.259711
sz002154,2014-10-08,8.560000,8.880000,8.510000,8.730000,0.018670,13695817.000000,119771219.450000,4654404270.000000,5115861800.000000,0.025688,49.851340,2014-06-30,2014-08-27,35.040451,2.584868,21.941487,1.923556,4.369831
sz002154,2014-09-30,8.160000,8.800000,8.160000,8.570000,0.052826,25509865.000000,218472216.040000,4569100180.000000,5022100300.000000,0.047847,48.937674,2014-06-30,2014-08-27,34.398236,2.537493,21.539347,1.888302,4.289741
sz002154,2014-09-29,7.960000,8.140000,7.960000,8.140000,0.023899,11246546.000000,90659311.190000,4339845440.000000,4770116270.000000,0.021095,46.482205,2014-06-30,2014-08-27,32.672290,2.410173,20.458601,1.793556,4.074502
sz002154,2014-09-26,7.980000,8.050000,7.900000,7.950000,-0.007491,10504821.000000,83729565.720000,4238546840.000000,4658774490.000000,0.019703,45.397256,2014-06-30,2014-08-27,31.909680,2.353917,19.981074,1.751692,3.979398
sz002154,2014-09-25,7.780000,8.140000,7.730000,8.010000,0.030888,19847248.000000,158104274.970000,4270535870.000000,4693935050.000000,0.037226,45.739893,2014-06-30,2014-08-27,32.150520,2.371683,20.131882,1.764913,4.009433
sz002154,2014-09-24,7.730000,7.820000,7.650000,7.770000,0.003876,12501228.000000,96764943.910000,4142579740.000000,4553292800.000000,0.023448,44.369411,2014-06-30,2014-08-27,31.187209,2.300621,19.528680,1.712032,3.889300
sz002154,2014-09-23,7.730000,7.830000,7.640000,7.740000,0.005195,8382850.000000,64749392.940000,4126585230.000000,4535712520.000000,0.015723,44.198099,2014-06-30,2014-08-27,31.066794,2.291739,19.453279,1.705421,3.874283
sz002154,2014-09-22,7.950000,7.950000,7.670000,7.700000,-0.029004,9536988.000000,74114376.930000,4105259200.000000,4512272150.000000,0.017888,43.969677,2014-06-30,2014-08-27,30.906236,2.279894,19.352741,1.696607,3.854261
sz002154,2014-09-19,7.820000,8.020000,7.780000,7.930000,0.012771,10318989.000000,81662087.570000,4227883830.000000,4647054300.000000,0.019355,45.283067,2014-06-30,2014-08-27,31.829417,2.347996,19.930815,1.747286,3.969389
sz002154,2014-09-18,7.820000,7.910000,7.750000,7.830000,0.001279,9297792.000000,72788190.820000,4174568780.000000,4588453370.000000,0.017439,44.712049,2014-06-30,2014-08-27,31.428049,2.318388,19.679488,1.725253,3.919335
sz002154,2014-09-17,7.670000,7.860000,7.650000,7.820000,0.019557,9864666.000000,76400959.700000,4169237270.000000,4582593270.000000,0.018503,44.654936,2014-06-30,2014-08-27,31.387904,2.315426,19.654350,1.723049,3.914328
sz002154,2014-09-16,7.880000,8.120000,7.630000,7.670000,-0.032787,21353211.000000,168106660.890000,4089264690.000000,4494691870.000000,0.040051,43.798371,2014-06-30,2014-08-27,30.785826,2.271012,19.277343,1.689998,3.839244
sz002154,2014-09-15,7.840000,7.960000,7.670000,7.930000,0.011480,21838928.000000,169981865.100000,4227883830.000000,4647054300.000000,0.040962,45.283067,2014-06-30,2014-08-27,31.829417,2.347996,19.930815,1.747286,3.969389
sz002154,2014-09-12,7.850000,7.900000,7.730000,7.840000,-0.007595,19799916.000000,154554218.330000,4179900280.000000,4594313460.000000,0.037138,44.769117,2014-06-30,2014-08-27,31.468162,2.321347,19.704606,1.727455,3.924337
sz002154,2014-09-11,7.950000,8.130000,7.750000,7.900000,-0.010025,16318182.000000,130008292.830000,4211889310.000000,4629474020.000000,0.030607,45.111741,2014-06-30,2014-08-27,31.708992,2.339112,19.855408,1.740675,3.954371
sz002154,2014-09-10,7.910000,8.150000,7.850000,7.980000,-0.002500,14870513.000000,119275729.230000,4254541360.000000,4676354770.000000,0.027892,45.568566,2014-06-30,2014-08-27,32.030094,2.362799,20.056474,1.758302,3.994415
sz002154,2014-09-09,8.050000,8.090000,7.890000,8.000000,-0.011125,17712963.000000,141277587.270000,4265204370.000000,4688074960.000000,0.033223,45.682773,2014-06-30,2014-08-27,32.110370,2.368721,20.106741,1.762709,4.004426
sz002154,2014-09-05,7.730000,8.170000,7.600000,8.090000,0.049287,31409862.000000,246864226.230000,4313187920.000000,4740815800.000000,0.058914,46.196711,2014-06-30,2014-08-27,32.471616,2.395370,20.332945,1.782540,4.049476
sz002154,2014-09-04,7.860000,7.960000,7.680000,7.710000,-0.020330,18083402.000000,140666039.020000,4110590710.000000,4518132240.000000,0.033918,44.026764,2014-06-30,2014-08-27,30.946363,2.282855,19.377868,1.698810,3.859265
sz002154,2014-09-03,7.780000,8.040000,7.640000,7.870000,0.012870,22451191.000000,176510645.250000,4195894800.000000,4611893740.000000,0.042110,44.940402,2014-06-30,2014-08-27,31.588558,2.330228,19.779995,1.734064,3.939352
sz002154,2014-09-02,7.730000,7.890000,7.670000,7.770000,-0.002567,17462417.000000,135310048.920000,4142579740.000000,4553292800.000000,0.032753,44.369369,2014-06-30,2014-08-27,31.187179,2.300619,19.528661,1.712030,3.889296
sz002154,2014-09-01,7.430000,7.980000,7.410000,7.790000,0.020970,22119919.000000,170161712.230000,4153242750.000000,4565012990.000000,0.041489,44.483558,2014-06-30,2014-08-27,31.267443,2.306540,19.578920,1.716436,3.899306
sz002154,2014-08-29,7.480000,7.880000,7.330000,7.630000,0.029690,23583036.000000,180366349.980000,4067938670.000000,4471251490.000000,0.044233,43.569897,2014-06-30,2014-08-27,30.625232,2.259165,19.176783,1.681182,3.819217
sz002154,2014-08-28,7.400000,7.660000,7.230000,7.410000,0.008163,29326961.000000,219069493.710000,3950645550.000000,4342329430.000000,0.055007,42.313606,2014-06-30,2014-08-27,29.742186,2.194025,18.623841,1.632707,3.709094
sz002154,2014-08-27,6.670000,7.350000,6.630000,7.350000,0.100299,27847632.000000,197474899.500000,3918656510.000000,4307168870.000000,0.052232,41.970997,2014-06-30,2014-08-27,29.501367,2.176260,18.473046,1.619487,3.679062
sz002154,2014-08-26,6.880000,6.930000,6.640000,6.680000,-0.036075,12951380.000000,87910735.390000,3545115550.000000,3914542590.000000,0.024404,38.145083,2014-03-31,2014-04-28,24.131281,1.889263,21.405463,1.475346,3.343693
sz002154,2014-08-25,6.930000,7.040000,6.850000,6.930000,-0.002878,9020979.000000,62785570.610000,3677792030.000000,4061044930.000000,0.016998,39.572667,2014-03-31,2014-04-28,25.034397,1.959969,22.206565,1.530561,3.468831
sz002154,2014-08-22,6.900000,7.020000,6.860000,6.950000,0.010174,7691394.000000,53301240.670000,3688406150.000000,4072765120.000000,0.014493,39.686886,2014-03-31,2014-04-28,25.106654,1.965626,22.270660,1.534979,3.478843
