code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002292,2014-12-31,29.480000,29.730000,28.480000,29.500000,0.001358,10189680.000000,295466135.090000,9458880000.000000,18642234780.000000,0.031779,116.072826,2014-09-30,2014-10-30,49.805031,8.475628,41.377923,7.721539,14.631866
sz002292,2014-12-30,30.450000,30.520000,29.230000,29.460000,-0.032512,4823735.000000,144066666.970000,9446054400.000000,18616957170.000000,0.015044,115.915413,2014-09-30,2014-10-30,49.737487,8.464134,41.321808,7.711068,14.612023
sz002292,2014-12-29,30.500000,31.000000,30.080000,30.450000,-0.001312,4399046.000000,134146164.260000,9763488000.000000,19242577930.000000,0.013720,119.810698,2014-09-30,2014-10-30,51.408893,8.748567,42.710409,7.970195,15.103053
sz002292,2014-12-26,30.760000,31.450000,30.220000,30.490000,0.015318,7068721.000000,217157225.940000,9776313600.000000,19267855540.000000,0.022046,119.968097,2014-09-30,2014-10-30,51.476430,8.760061,42.766518,7.980665,15.122895
sz002292,2014-12-25,29.900000,30.180000,29.700000,30.030000,0.010431,4273865.000000,127671634.380000,9628819200.000000,18977163060.000000,0.013329,118.158150,2014-09-30,2014-10-30,50.699810,8.627899,42.121304,7.860262,14.894737
sz002292,2014-12-24,30.190000,30.290000,29.350000,29.720000,-0.007348,5465978.000000,162737707.050000,9529420800.000000,18781261610.000000,0.017047,116.938366,2014-09-30,2014-10-30,50.176420,8.538830,41.686473,7.779118,14.740974
sz002292,2014-12-23,30.150000,30.960000,29.870000,29.940000,-0.007294,3099655.000000,93902686.810000,9599961600.000000,18920288450.000000,0.009667,117.803990,2014-09-30,2014-10-30,50.547846,8.602038,41.995052,7.836702,14.850092
sz002292,2014-12-22,31.000000,31.000000,29.800000,30.160000,-0.034880,4797701.000000,144686188.430000,9670502400.000000,19059315290.000000,0.014963,118.669565,2014-09-30,2014-10-30,50.919251,8.665242,42.303615,7.894283,14.959205
sz002292,2014-12-19,32.000000,32.000000,30.760000,31.250000,-0.025873,4344913.000000,136019536.660000,10020000000.000000,19748130060.000000,0.013551,122.958353,2014-09-30,2014-10-30,52.759502,8.978409,43.832492,8.179587,15.499839
sz002292,2014-12-18,32.000000,32.640000,31.890000,32.080000,-0.000623,3334412.000000,107439273.790000,10286131200.000000,20272640400.000000,0.010399,126.224150,2014-09-30,2014-10-30,54.160805,9.216877,44.996692,8.396838,15.911518
sz002292,2014-12-17,32.700000,32.840000,31.880000,32.100000,-0.023723,4709316.000000,151845173.920000,10292544000.000000,20285279200.000000,0.014687,126.302837,2014-09-30,2014-10-30,54.194568,9.222623,45.024742,8.402073,15.921437
sz002292,2014-12-16,33.190000,33.270000,32.590000,32.880000,-0.012019,4868494.000000,160294109.830000,10542643200.000000,20778192530.000000,0.015184,129.371927,2014-09-30,2014-10-30,55.511466,9.446728,46.118819,8.606239,16.308319
sz002292,2014-12-15,32.760000,33.640000,32.630000,33.280000,0.016183,8671905.000000,288986149.370000,10670899200.000000,21030968590.000000,0.027046,130.945764,2014-09-30,2014-10-30,56.186775,9.561649,46.679864,8.710935,16.506713
sz002292,2014-12-12,32.470000,32.990000,32.220000,32.750000,0.010802,5342966.000000,174578146.440000,10500960000.000000,20696040310.000000,0.016663,128.860416,2014-09-30,2014-10-30,55.291985,9.409377,45.936474,8.572211,16.243839
sz002292,2014-12-11,33.000000,33.100000,32.000000,32.400000,-0.013398,7032324.000000,228578125.580000,10388736000.000000,20474861250.000000,0.021932,127.483341,2014-09-30,2014-10-30,54.701104,9.308823,45.445571,8.480604,16.070248
sz002292,2014-12-10,31.140000,33.090000,31.140000,32.840000,0.055270,11292403.000000,368024183.480000,10529817600.000000,20752914920.000000,0.035218,129.214558,2014-09-30,2014-10-30,55.443942,9.435237,46.062719,8.595770,16.288482
sz002292,2014-12-09,31.510000,32.880000,31.000000,31.120000,-0.029623,11339698.000000,365631585.410000,9978316800.000000,19665977840.000000,0.035366,122.446917,2014-09-30,2014-10-30,52.540053,8.941064,43.650174,8.145564,15.435369
sz002292,2014-12-08,31.900000,33.150000,31.280000,32.070000,-0.001557,8682451.000000,279672774.180000,10282924800.000000,20266321000.000000,0.027079,126.184892,2014-09-30,2014-10-30,54.143959,9.214011,44.982697,8.394227,15.906569
sz002292,2014-12-05,32.900000,33.300000,31.080000,32.120000,-0.021030,11070643.000000,356095615.320000,10298956800.000000,20297918000.000000,0.034527,126.381668,2014-09-30,2014-10-30,54.228393,9.228379,45.052844,8.407317,15.931374
sz002292,2014-12-04,31.880000,33.380000,31.800000,32.810000,0.054984,15684848.000000,513134478.780000,10520198400.000000,20733956720.000000,0.048917,129.096569,2014-09-30,2014-10-30,55.393315,9.426621,46.020658,8.587921,16.273608
sz002292,2014-12-03,30.400000,31.670000,29.870000,31.100000,0.021346,10492118.000000,323838667.750000,9971904000.000000,19653339040.000000,0.032722,122.368272,2014-09-30,2014-10-30,52.506308,8.935321,43.622139,8.140333,15.425455
sz002292,2014-12-02,30.150000,30.670000,30.150000,30.450000,0.011628,5380701.000000,163847324.760000,9763488000.000000,19242577930.000000,0.016781,119.810791,2014-09-30,2014-10-30,51.408933,8.748574,42.710441,7.970201,15.103065
sz002292,2014-12-01,29.870000,30.120000,29.420000,30.100000,0.007700,4423176.000000,132154210.080000,9651264000.000000,19021398880.000000,0.013795,118.433644,2014-09-30,2014-10-30,50.818021,8.648015,42.219513,7.878589,14.929465
sz002292,2014-11-28,30.290000,30.600000,29.720000,29.870000,-0.014191,5995067.000000,179546924.460000,9577516800.000000,18876052640.000000,0.018697,117.528673,2014-09-30,2014-10-30,50.429712,8.581934,41.896907,7.818387,14.815387
sz002292,2014-11-27,30.700000,30.800000,30.210000,30.300000,-0.006557,4350451.000000,132800761.090000,9715392000.000000,19147786910.000000,0.013568,119.220532,2014-09-30,2014-10-30,51.155662,8.705474,42.500025,7.930935,15.028658
sz002292,2014-11-26,31.070000,31.170000,30.300000,30.500000,-0.014540,4612220.000000,141557038.400000,9779520000.000000,19274174940.000000,0.014384,120.007421,2014-09-30,2014-10-30,51.493303,8.762932,42.780537,7.983281,15.127852
sz002292,2014-11-25,30.740000,31.100000,30.390000,30.950000,0.006831,3925891.000000,120856122.240000,9923808000.000000,19558548010.000000,0.012244,121.778074,2014-09-30,2014-10-30,52.253063,8.892225,43.411743,8.101071,15.351056
sz002292,2014-11-24,31.010000,31.140000,30.180000,30.740000,-0.001624,4282355.000000,131054753.580000,9856473600.000000,19425840580.000000,0.013356,120.951852,2014-09-30,2014-10-30,51.898544,8.831894,43.117210,8.046108,15.246904
sz002292,2014-11-21,30.300000,30.930000,30.100000,30.790000,0.024967,3483730.000000,106503250.450000,9872505600.000000,19457437590.000000,0.010865,121.148597,2014-09-30,2014-10-30,51.982964,8.846261,43.187346,8.059196,15.271706
sz002292,2014-11-20,30.600000,30.830000,29.860000,30.040000,-0.023724,3783657.000000,114318133.830000,9632025600.000000,18983482470.000000,0.011800,118.197559,2014-09-30,2014-10-30,50.716720,8.630776,42.135353,7.862883,14.899705
sz002292,2014-11-19,30.740000,31.490000,30.630000,30.770000,0.006542,4041903.000000,125208368.660000,9866092800.000000,19444798780.000000,0.012606,121.069819,2014-09-30,2014-10-30,51.949162,8.840508,43.159263,8.053955,15.261775
sz002292,2014-11-18,30.080000,30.600000,29.860000,30.570000,0.012587,3491867.000000,106123325.120000,9801964800.000000,19318410750.000000,0.010890,120.282928,2014-09-30,2014-10-30,51.611519,8.783050,42.878750,8.001609,15.162581
sz002292,2014-11-17,29.980000,30.600000,29.080000,30.190000,0.010375,4590469.000000,138239871.440000,9680121600.000000,19078273490.000000,0.014317,118.787747,2014-09-30,2014-10-30,50.969961,8.673872,42.345744,7.902145,14.974102
sz002292,2014-11-14,28.920000,29.990000,28.920000,29.880000,0.037140,6085034.000000,179700509.980000,9580723200.000000,18882372040.000000,0.018978,117.567979,2014-09-30,2014-10-30,50.446577,8.584804,41.910919,7.821002,14.820341
sz002292,2014-11-13,30.500000,30.500000,28.790000,28.810000,-0.055719,7344941.000000,216816839.920000,9237638400.000000,18206196070.000000,0.022907,113.357868,2014-09-30,2014-10-30,48.640085,8.277382,40.410088,7.540932,14.289625
sz002292,2014-11-12,30.130000,30.570000,30.010000,30.510000,0.017000,3269123.000000,99326034.680000,9782726400.000000,19280494340.000000,0.010196,120.046753,2014-09-30,2014-10-30,51.510180,8.765804,42.794558,7.985898,15.132810
sz002292,2014-11-11,32.080000,32.240000,29.810000,30.000000,-0.063378,10615338.000000,324599306.260000,9619200000.000000,18958204860.000000,0.033107,118.040072,2014-09-30,2014-10-30,50.649145,8.619276,42.079211,7.852407,14.879852
sz002292,2014-11-10,33.010000,33.100000,32.010000,32.030000,-0.033786,6083206.000000,196781486.020000,10270099200.000000,20241043390.000000,0.018972,126.027439,2014-09-30,2014-10-30,54.076399,9.202513,44.926567,8.383752,15.886721
sz002292,2014-11-07,33.830000,33.900000,32.850000,33.150000,-0.019521,5125485.000000,171088268.560000,10629216000.000000,20948816370.000000,0.015985,130.434292,2014-09-30,2014-10-30,55.967310,9.524301,46.497533,8.676910,16.442238
sz002292,2014-11-06,33.610000,33.920000,33.480000,33.810000,0.005951,3256340.000000,109558615.960000,10840838400.000000,21365896880.000000,0.010156,133.031193,2014-09-30,2014-10-30,57.081600,9.713927,47.423283,8.849665,16.769598
sz002292,2014-11-05,33.860000,34.190000,33.530000,33.610000,-0.008847,3116840.000000,105292957.440000,10776710400.000000,21239508840.000000,0.009721,132.244208,2014-09-30,2014-10-30,56.743917,9.656461,47.142736,8.797312,16.670392
sz002292,2014-11-04,34.680000,34.760000,33.820000,33.910000,-0.022203,4777017.000000,162556247.040000,10872902400.000000,21429090890.000000,0.014898,133.424616,2014-09-30,2014-10-30,57.250412,9.742655,47.563531,8.875836,16.819192
sz002292,2014-11-03,34.820000,35.280000,34.530000,34.680000,-0.008293,3566363.000000,124293215.240000,11119795200.000000,21915684820.000000,0.011123,136.454311,2014-09-30,2014-10-30,58.550406,9.963883,48.643564,9.077382,17.201108
sz002292,2014-10-31,34.310000,35.020000,33.750000,34.970000,0.013917,3870252.000000,132081571.600000,11212780800.000000,22098947470.000000,0.012070,137.595389,2014-09-30,2014-10-30,59.040025,10.047204,49.050338,9.153290,17.344949
sz002292,2014-10-30,35.270000,35.610000,34.450000,34.490000,-0.015415,4675138.000000,163395674.610000,11058873600.000000,21795616190.000000,0.014581,135.706758,2014-09-30,2014-10-30,58.229643,9.909296,48.377075,9.027652,17.106873
sz002292,2014-10-29,34.600000,35.070000,34.320000,35.030000,0.012135,3894973.000000,135285613.030000,11232019200.000000,22136863870.000000,0.012147,137.831430,2014-06-30,2014-08-22,70.217476,11.391630,63.037540,10.694208,17.374704
sz002292,2014-10-28,34.060000,34.620000,34.060000,34.610000,0.017343,3748184.000000,128734083.470000,11097350400.000000,21871449010.000000,0.011690,136.178899,2014-06-30,2014-08-22,69.375603,11.255050,62.281751,10.565990,17.166390
sz002292,2014-10-27,34.300000,34.300000,33.480000,34.020000,-0.008163,1772859.000000,60018826.100000,10908172800.000000,21498604310.000000,0.005529,133.857410,2014-06-30,2014-08-22,68.192933,11.063181,61.220012,10.385868,16.873749
sz002292,2014-10-24,33.750000,34.370000,33.740000,34.300000,0.011203,1634215.000000,55891460.910000,10997952000.000000,21675547560.000000,0.005097,134.959081,2014-06-30,2014-08-22,68.754173,11.154233,61.723864,10.471346,17.012623
sz002292,2014-10-23,33.980000,34.430000,33.700000,33.920000,0.005037,2098227.000000,71417587.020000,10876108800.000000,21435410300.000000,0.006544,133.463885,2014-06-30,2014-08-22,67.992454,11.030656,61.040033,10.355335,16.824142
sz002292,2014-10-22,34.650000,34.990000,33.680000,33.750000,-0.030172,3119357.000000,106888708.400000,10821600000.000000,21327980470.000000,0.009729,132.794997,2014-06-30,2014-08-22,67.651692,10.975373,60.734115,10.303436,16.739823
sz002292,2014-10-21,34.760000,35.230000,34.730000,34.800000,-0.000574,2224979.000000,77797317.200000,11158272000.000000,21991517640.000000,0.006939,136.926338,2014-06-30,2014-08-22,69.756382,11.316825,62.623594,10.623983,17.260610
sz002292,2014-10-20,34.860000,35.050000,34.520000,34.820000,0.004906,2734718.000000,95135537.870000,11164684800.000000,22004156440.000000,0.008529,137.004979,2014-06-30,2014-08-22,69.796445,11.323324,62.659561,10.630085,17.270524
sz002292,2014-10-17,34.510000,35.000000,34.510000,34.650000,-0.004882,2618221.000000,90893339.600000,11110176000.000000,21896726610.000000,0.008166,136.336114,2014-06-30,2014-08-22,69.455695,11.268043,62.353654,10.578188,17.186208
sz002292,2014-10-16,35.250000,35.800000,34.810000,34.820000,-0.016940,2967902.000000,105120093.720000,11164684800.000000,22004156440.000000,0.009256,137.004972,2014-06-30,2014-08-22,69.796441,11.323324,62.659558,10.630084,17.270523
sz002292,2014-10-15,35.600000,35.880000,35.270000,35.420000,-0.008121,2242087.000000,79506548.690000,11357068800.000000,22383320540.000000,0.006993,139.365829,2014-06-30,2014-08-22,70.999167,11.518446,63.739301,10.813261,17.568127
sz002292,2014-10-14,35.980000,36.000000,35.220000,35.710000,-0.002514,2874117.000000,102222387.820000,11450054400.000000,22566583190.000000,0.008964,140.506886,2014-06-30,2014-08-22,71.580472,11.612753,64.261166,10.901795,17.711966
sz002292,2014-10-13,35.810000,36.200000,35.020000,35.800000,0.001679,4699761.000000,167851999.000000,11478912000.000000,22623457800.000000,0.014657,140.861010,2014-06-30,2014-08-22,71.760879,11.642021,64.423126,10.929271,17.756606
sz002292,2014-10-10,35.750000,36.020000,35.530000,35.740000,-0.004457,3415109.000000,122180994.220000,11459673600.000000,22585541390.000000,0.010651,140.624901,2014-06-30,2014-08-22,71.640594,11.622507,64.315141,10.910951,17.726842
sz002292,2014-10-09,35.690000,36.230000,35.450000,35.900000,0.016421,7560957.000000,271349149.500000,11510976000.000000,22686651820.000000,0.023581,141.254472,2014-06-30,2014-08-22,71.961326,11.674541,64.603077,10.959799,17.806205
sz002292,2014-10-08,35.270000,35.500000,35.100000,35.320000,0.003124,3533159.000000,124686747.850000,11325004800.000000,22320126520.000000,0.011019,138.972406,2014-06-30,2014-08-22,70.798740,11.485930,63.559368,10.782736,17.518533
sz002292,2014-09-30,34.600000,35.490000,34.510000,35.210000,0.017336,4688781.000000,164955450.270000,11289734400.000000,22250613100.000000,0.014623,138.539609,2014-06-30,2014-08-22,70.578254,11.450160,63.361427,10.749155,17.463975
sz002292,2014-09-29,34.340000,34.780000,34.220000,34.610000,0.009038,3603740.000000,124438535.780000,11097350400.000000,21871449010.000000,0.011239,136.178813,2014-06-30,2014-08-22,69.375559,11.255042,62.281712,10.565983,17.166379
sz002292,2014-09-26,34.390000,34.480000,33.910000,34.300000,-0.001746,2127432.000000,72688360.890000,10997952000.000000,21448195080.000000,0.006635,134.959053,2014-06-30,2014-08-22,68.754159,11.154230,61.723851,10.471343,17.012619
sz002292,2014-09-25,34.800000,34.870000,34.230000,34.360000,-0.004635,3055497.000000,105385848.880000,11017190400.000000,21485713790.000000,0.009529,135.195104,2014-06-30,2014-08-22,68.874413,11.173740,61.831810,10.489658,17.042375
sz002292,2014-09-24,34.050000,34.830000,33.800000,34.520000,0.009357,3030823.000000,104302259.600000,11068492800.000000,21585763680.000000,0.009452,135.824651,2014-06-30,2014-08-22,69.195133,11.225771,62.119735,10.538504,17.121734
sz002292,2014-09-23,33.650000,34.560000,33.600000,34.200000,0.019070,4042787.000000,137823826.000000,10965888000.000000,21385663900.000000,0.012608,134.565521,2014-06-30,2014-08-22,68.553676,11.121705,61.543869,10.440810,16.963011
sz002292,2014-09-22,34.730000,34.730000,33.400000,33.560000,-0.036186,5497937.000000,186220946.490000,10760678400.000000,20985464340.000000,0.017147,132.047378,2014-06-30,2014-08-22,67.270822,10.913583,60.392190,10.245429,16.645580
sz002292,2014-09-19,33.900000,34.820000,33.900000,34.820000,0.026230,3394319.000000,116437432.520000,11164684800.000000,21773357220.000000,0.010586,137.005042,2014-06-30,2014-08-22,69.796477,11.323329,62.659590,10.630090,17.270532
sz002292,2014-09-18,33.740000,34.170000,33.300000,33.930000,0.006526,2760581.000000,93444916.290000,10879315200.000000,21216829710.000000,0.008610,133.503252,2014-06-30,2014-08-22,68.012509,11.033910,61.058037,10.358389,16.829104
sz002292,2014-09-17,34.200000,34.500000,33.290000,33.710000,-0.014327,6056341.000000,204730430.040000,10808774400.000000,21079261120.000000,0.018888,132.637659,2014-06-30,2014-08-22,67.571537,10.962370,60.662156,10.291229,16.719990
sz002292,2014-09-16,35.190000,35.480000,34.200000,34.200000,-0.028133,5732876.000000,199856045.770000,10965888000.000000,21385663900.000000,0.017879,134.565580,2014-06-30,2014-08-22,68.553706,11.121710,61.543895,10.440814,16.963019
sz002292,2014-09-15,35.370000,35.550000,34.780000,35.190000,-0.009012,6462222.000000,226402210.270000,11283321600.000000,22004722590.000000,0.020154,138.460900,2014-06-30,2014-08-22,70.538156,11.443655,63.325430,10.743048,17.454054
sz002292,2014-09-12,35.220000,35.590000,34.680000,35.510000,0.000564,5168220.000000,181132655.360000,11385926400.000000,22204822370.000000,0.016118,139.720057,2014-06-30,2014-08-22,71.179627,11.547723,63.901308,10.840745,17.612780
sz002292,2014-09-11,35.950000,36.780000,35.200000,35.490000,-0.016898,7912049.000000,285467768.400000,11379513600.000000,22192316140.000000,0.024676,139.641300,2014-06-30,2014-08-22,71.139504,11.541213,63.865288,10.834634,17.602852
sz002292,2014-09-10,35.710000,36.200000,35.300000,36.100000,0.010921,3872601.000000,138985353.010000,11575104000.000000,22573756340.000000,0.012078,142.041517,2014-06-30,2014-08-22,72.362282,11.739589,64.963034,11.020865,17.905418
sz002292,2014-09-09,35.860000,35.990000,35.300000,35.710000,-0.006952,3215303.000000,114594431.740000,11450054400.000000,22329884740.000000,0.010028,140.507040,2014-06-30,2014-08-22,71.580551,11.612766,64.261237,10.901806,17.711985
sz002292,2014-09-05,36.150000,36.290000,35.280000,35.960000,-0.006630,5148340.000000,184257297.410000,11530214400.000000,22486212690.000000,0.016056,141.490683,2014-06-30,2014-08-22,72.081662,11.694063,64.711108,10.978126,17.835981
sz002292,2014-09-04,35.800000,36.300000,35.360000,36.200000,0.006115,6341344.000000,228127282.740000,11607168000.000000,22636287520.000000,0.019777,142.435027,2014-06-30,2014-08-22,72.562753,11.772112,65.143006,11.051397,17.955023
sz002292,2014-09-03,35.400000,36.370000,35.000000,35.980000,0.020420,7426356.000000,265648548.110000,11536627200.000000,22498718920.000000,0.023161,141.569331,2014-06-30,2014-08-22,72.121729,11.700563,64.747078,10.984229,17.845895
sz002292,2014-09-02,35.090000,35.580000,34.800000,35.260000,0.007429,5019852.000000,176674870.980000,11305766400.000000,22048494420.000000,0.015656,138.736335,2014-06-30,2014-08-22,70.678475,11.466419,63.451400,10.764419,17.488774
sz002292,2014-09-01,34.600000,35.100000,34.450000,35.000000,0.011853,5097747.000000,177785865.310000,11222400000.000000,21885913350.000000,0.015899,137.713263,2014-06-30,2014-08-22,70.157276,11.381863,62.983496,10.685040,17.359808
sz002292,2014-08-29,34.500000,34.590000,33.360000,34.590000,0.004939,2826207.000000,95867840.350000,11090937600.000000,21629535510.000000,0.008814,136.100069,2014-06-30,2014-08-22,69.335443,11.248534,62.245698,10.559874,17.156453
sz002292,2014-08-28,34.260000,34.590000,34.230000,34.420000,0.006139,2899988.000000,99834510.630000,11036428800.000000,21523232500.000000,0.009044,135.431174,2014-06-30,2014-08-22,68.994678,11.193251,61.939777,10.507975,17.072134
sz002292,2014-08-27,34.190000,34.690000,34.190000,34.210000,0.000585,2802458.000000,96446172.360000,10969094400.000000,21391917020.000000,0.008740,134.604835,2014-06-30,2014-08-22,68.573704,11.124955,61.561849,10.443860,16.967967
sz002292,2014-08-26,35.580000,35.600000,34.010000,34.190000,-0.039607,4465982.000000,154700625.630000,10962681600.000000,21379410780.000000,0.013928,134.526137,2014-06-30,2014-08-22,68.533612,11.118450,61.525856,10.437754,16.958047
sz002292,2014-08-25,35.920000,36.410000,35.500000,35.600000,-0.008909,3829107.000000,137761360.880000,11414784000.000000,22261100440.000000,0.011942,140.074050,2014-06-30,2014-08-22,71.359966,11.576980,64.063208,10.868211,17.657404
