code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600035,2014-12-19,4.480000,4.550000,4.350000,4.510000,0.004454,21709074.000000,96664853.000000,5462278580.000000,5462278580.000000,0.017924,9.810439,2014-09-30,2014-10-31,18.583716,4.943590,7.476444,1.473514,3.783116
sh600035,2014-12-18,4.540000,4.550000,4.430000,4.490000,-0.011013,15580605.000000,69864472.000000,5438055620.000000,5438055620.000000,0.012864,9.766937,2014-09-30,2014-10-31,18.501311,4.921669,7.443291,1.466980,3.766341
sh600035,2014-12-17,4.520000,4.610000,4.450000,4.540000,0.004425,20173267.000000,91459830.000000,5498613030.000000,5498613030.000000,0.016656,9.875698,2014-09-30,2014-10-31,18.707335,4.976475,7.526177,1.483316,3.808282
sh600035,2014-12-16,4.580000,4.590000,4.440000,4.520000,-0.015251,19082749.000000,85920130.000000,5474390060.000000,5474390060.000000,0.015756,9.832190,2014-09-30,2014-10-31,18.624920,4.954551,7.493020,1.476781,3.791504
sh600035,2014-12-15,4.560000,4.610000,4.450000,4.590000,-0.004338,21179243.000000,95956347.000000,5559170440.000000,5559170440.000000,0.017487,9.984464,2014-09-30,2014-10-31,18.913367,5.031283,7.609066,1.499652,3.850224
sh600035,2014-12-12,4.420000,4.730000,4.390000,4.610000,0.052511,43182237.000000,198460213.000000,5583393400.000000,5583393400.000000,0.035654,10.027965,2014-09-30,2014-10-31,18.995771,5.053204,7.642218,1.506186,3.866999
sh600035,2014-12-11,4.340000,4.550000,4.250000,4.380000,0.018605,28372875.000000,125304929.000000,5304829310.000000,5304829310.000000,0.023426,9.527658,2014-09-30,2014-10-31,18.048050,4.801094,7.260939,1.431041,3.674070
sh600035,2014-12-10,4.140000,4.310000,4.090000,4.300000,0.028708,24148475.000000,101436704.000000,5207937450.000000,5207937450.000000,0.019938,9.353634,2014-09-30,2014-10-31,17.718399,4.713401,7.128317,1.404902,3.606962
sh600035,2014-12-09,4.520000,4.680000,4.100000,4.180000,-0.077263,55711857.000000,248068849.000000,5062599660.000000,5062599660.000000,0.045999,9.092603,2014-09-30,2014-10-31,17.223934,4.581865,6.929388,1.365696,3.506303
sh600035,2014-12-08,4.450000,4.650000,4.220000,4.530000,0.008909,24811884.000000,111721343.000000,5486501550.000000,5486501550.000000,0.020486,9.853949,2014-09-30,2014-10-31,18.666136,4.965515,7.509602,1.480049,3.799895
sh600035,2014-12-05,4.710000,4.710000,4.400000,4.490000,-0.050740,33070624.000000,150025270.000000,5438055620.000000,5438055620.000000,0.027305,9.766935,2014-09-30,2014-10-31,18.501308,4.921668,7.443290,1.466980,3.766340
sh600035,2014-12-04,4.390000,4.840000,4.380000,4.730000,0.075000,53919783.000000,254617801.000000,5728731190.000000,5728731190.000000,0.044520,10.288999,2014-09-30,2014-10-31,19.490243,5.184742,7.841150,1.545393,3.967659
sh600035,2014-12-03,4.350000,4.450000,4.300000,4.400000,0.002278,21551613.000000,94347536.000000,5329052270.000000,5329052270.000000,0.017794,9.571162,2014-09-30,2014-10-31,18.130458,4.823016,7.294093,1.437575,3.690846
sh600035,2014-12-02,4.340000,4.440000,4.280000,4.390000,0.002283,18620716.000000,81647460.000000,5316940790.000000,5316940790.000000,0.015374,9.549408,2014-09-30,2014-10-31,18.089251,4.812054,7.277515,1.434308,3.682457
sh600035,2014-12-01,4.330000,4.470000,4.200000,4.380000,0.011547,30694622.000000,133322309.000000,5304829310.000000,5304829310.000000,0.025343,9.527657,2014-09-30,2014-10-31,18.048047,4.801093,7.260938,1.431040,3.674069
sh600035,2014-11-28,4.470000,4.520000,4.300000,4.330000,-0.004598,45161565.000000,199622825.000000,5244271900.000000,5244271900.000000,0.037288,9.418897,2014-09-30,2014-10-31,17.842026,4.746288,7.178053,1.414705,3.632129
sh600035,2014-11-27,3.960000,4.350000,3.900000,4.350000,0.101266,53592995.000000,227448631.000000,5268494860.000000,5268494860.000000,0.044250,9.462405,2014-09-30,2014-10-31,17.924442,4.768212,7.211210,1.421240,3.648907
sh600035,2014-11-26,3.960000,3.990000,3.920000,3.950000,-0.002525,13580215.000000,53637414.000000,4784035560.000000,4784035560.000000,0.011213,8.592297,2014-09-30,2014-10-31,16.276215,4.329755,6.548109,1.290551,3.313375
sh600035,2014-11-25,3.960000,4.000000,3.920000,3.960000,0.002532,16443334.000000,65136485.000000,4796147050.000000,4796147050.000000,0.013577,8.614048,2014-09-30,2014-10-31,16.317416,4.340715,6.564685,1.293818,3.321762
sh600035,2014-11-24,4.000000,4.010000,3.910000,3.950000,-0.010025,19112842.000000,75782764.000000,4784035560.000000,4784035560.000000,0.015781,8.592292,2014-09-30,2014-10-31,16.276205,4.329752,6.548105,1.290550,3.313373
sh600035,2014-11-21,4.030000,4.050000,3.930000,3.990000,-0.007463,13740030.000000,54576823.000000,4832481490.000000,4832481490.000000,0.011345,8.679302,2014-09-30,2014-10-31,16.441026,4.373598,6.614415,1.303619,3.346926
sh600035,2014-11-20,3.860000,4.050000,3.820000,4.020000,0.033419,28408445.000000,112846880.000000,4868815940.000000,4868815940.000000,0.023456,8.744563,2014-09-30,2014-10-31,16.564648,4.406483,6.664150,1.313421,3.372092
sh600035,2014-11-19,3.870000,3.900000,3.810000,3.890000,0.005168,8258023.000000,31780434.000000,4711366670.000000,4711366670.000000,0.006818,8.461779,2014-09-30,2014-10-31,16.028976,4.263985,6.448642,1.270947,3.263044
sh600035,2014-11-18,3.860000,3.880000,3.760000,3.870000,0.007813,11469068.000000,43709478.000000,4687143700.000000,4687143700.000000,0.009470,8.418273,2014-09-30,2014-10-31,15.946564,4.242062,6.415487,1.264413,3.246267
sh600035,2014-11-17,3.920000,3.970000,3.800000,3.840000,-0.020408,16351803.000000,63097024.000000,4650809260.000000,4650809260.000000,0.013501,8.353011,2014-09-30,2014-10-31,15.822940,4.209176,6.365752,1.254610,3.221101
sh600035,2014-11-14,3.810000,3.980000,3.770000,3.920000,0.034301,19098037.000000,74253963.000000,4747701120.000000,4747701120.000000,0.015769,8.527030,2014-09-30,2014-10-31,16.152581,4.296866,6.498370,1.280748,3.288206
sh600035,2014-11-13,3.840000,3.940000,3.720000,3.790000,-0.033163,29673875.000000,113459678.000000,4590251840.000000,4590251840.000000,0.024501,8.244245,2014-09-30,2014-10-31,15.616906,4.154367,6.282862,1.238274,3.179158
sh600035,2014-11-12,3.930000,3.940000,3.790000,3.920000,-0.005076,29635657.000000,114566534.000000,4747701120.000000,4747701120.000000,0.024469,8.527026,2014-09-30,2014-10-31,16.152574,4.296864,6.498367,1.280747,3.288205
sh600035,2014-11-11,4.080000,4.240000,3.860000,3.940000,0.000000,72358911.000000,292638979.000000,4771924080.000000,4771924080.000000,0.059744,8.570530,2014-09-30,2014-10-31,16.234983,4.318786,6.531521,1.287281,3.304981
sh600035,2014-11-10,3.670000,3.940000,3.670000,3.940000,0.100559,49606200.000000,193180703.000000,4771924080.000000,4771924080.000000,0.040958,8.570530,2014-09-30,2014-10-31,16.234983,4.318786,6.531521,1.287281,3.304981
sh600035,2014-11-07,3.440000,3.660000,3.410000,3.580000,0.056047,43111742.000000,154769297.000000,4335910710.000000,4335910710.000000,0.035596,7.787434,2014-09-30,2014-10-31,14.751579,3.924175,5.934731,1.169661,3.003002
sh600035,2014-11-06,3.430000,3.480000,3.340000,3.390000,-0.005865,19284234.000000,65809208.000000,4105792550.000000,4105792550.000000,0.015922,7.374136,2014-09-30,2014-10-31,13.968676,3.715910,5.619760,1.107585,2.843625
sh600035,2014-11-05,3.430000,3.490000,3.350000,3.410000,-0.028490,18227519.000000,62607002.000000,4130015510.000000,4130015510.000000,0.015050,7.417640,2014-09-30,2014-10-31,14.051086,3.737832,5.652914,1.114119,2.860402
sh600035,2014-11-04,3.490000,3.610000,3.400000,3.510000,0.005731,28011114.000000,98711189.000000,4251130340.000000,4251130340.000000,0.023128,7.635166,2014-09-30,2014-10-31,14.463141,3.847446,5.818689,1.146791,2.944284
sh600035,2014-11-03,3.450000,3.520000,3.320000,3.490000,0.020468,41449025.000000,142159277.000000,4226907370.000000,4226907370.000000,0.034223,7.591658,2014-09-30,2014-10-31,14.380725,3.825522,5.785532,1.140256,2.927507
sh600035,2014-10-31,3.230000,3.500000,3.230000,3.420000,0.055556,41391257.000000,139879099.000000,4142126990.000000,4142126990.000000,0.034175,7.439389,2014-09-30,2014-10-31,14.092284,3.748792,5.669489,1.117386,2.868788
sh600035,2014-10-30,3.200000,3.320000,3.170000,3.240000,0.012500,37920643.000000,123055949.000000,3924120310.000000,3924120310.000000,0.031310,7.047839,2014-06-30,2014-07-31,15.979078,3.670516,5.534503,1.099842,2.717798
sh600035,2014-10-29,2.960000,3.260000,2.950000,3.200000,0.081081,51279030.000000,160514412.000000,3875674380.000000,3875674380.000000,0.042339,6.960829,2014-06-30,2014-07-31,15.781806,3.625201,5.466176,1.086264,2.684245
sh600035,2014-10-28,2.890000,2.960000,2.890000,2.960000,0.020690,7170204.000000,21045639.000000,3584998800.000000,3584998800.000000,0.005920,6.438767,2014-06-30,2014-07-31,14.598171,3.353311,5.056213,1.004794,2.482927
sh600035,2014-10-27,2.900000,2.910000,2.870000,2.900000,-0.003436,6143566.000000,17758837.000000,3512329910.000000,3512329910.000000,0.005073,6.308249,2014-06-30,2014-07-31,14.302258,3.285338,4.953721,0.984426,2.432597
sh600035,2014-10-24,2.890000,2.950000,2.890000,2.910000,0.003448,6468601.000000,18883732.000000,3524441390.000000,3524441390.000000,0.005341,6.329999,2014-06-30,2014-07-31,14.351570,3.296665,4.970800,0.987821,2.440984
sh600035,2014-10-23,2.980000,2.980000,2.880000,2.900000,-0.026846,10510794.000000,30706441.000000,3512329910.000000,3512329910.000000,0.008678,6.308248,2014-06-30,2014-07-31,14.302256,3.285337,4.953720,0.984426,2.432596
sh600035,2014-10-22,2.960000,3.000000,2.960000,2.980000,0.003367,9516025.000000,28395788.000000,3609221770.000000,3609221770.000000,0.007857,6.482271,2014-06-30,2014-07-31,14.696806,3.375969,5.090376,1.011583,2.499703
sh600035,2014-10-21,3.030000,3.030000,2.960000,2.970000,-0.023026,11709650.000000,34993887.000000,3597110280.000000,3597110280.000000,0.009668,6.460519,2014-06-30,2014-07-31,14.647488,3.364640,5.073294,1.008189,2.491315
sh600035,2014-10-20,2.930000,3.050000,2.930000,3.040000,0.034014,13477573.000000,40460739.000000,3681890660.000000,3681890660.000000,0.011128,6.612785,2014-06-30,2014-07-31,14.992710,3.443940,5.192865,1.031950,2.550032
sh600035,2014-10-17,2.980000,3.020000,2.890000,2.940000,-0.023256,10872101.000000,32121831.000000,3560775840.000000,3560775840.000000,0.008977,6.395257,2014-06-30,2014-07-31,14.499523,3.330651,5.022046,0.998004,2.466149
sh600035,2014-10-16,2.980000,3.050000,2.960000,3.010000,0.003333,17813650.000000,53908431.000000,3645556210.000000,3645556210.000000,0.014708,6.547526,2014-06-30,2014-07-31,14.844753,3.409953,5.141619,1.021766,2.524867
sh600035,2014-10-15,2.950000,3.000000,2.940000,3.000000,0.016949,8316695.000000,24732692.000000,3633444730.000000,3633444730.000000,0.006867,6.525775,2014-06-30,2014-07-31,14.795440,3.398626,5.124539,1.018372,2.516479
sh600035,2014-10-14,2.970000,3.000000,2.940000,2.950000,-0.010067,11018639.000000,32727705.000000,3572887320.000000,3572887320.000000,0.009098,6.417014,2014-06-30,2014-07-31,14.548851,3.341982,5.039131,1.001400,2.474538
sh600035,2014-10-13,3.000000,3.000000,2.940000,2.980000,-0.009967,11094993.000000,32858909.000000,3609221770.000000,3609221770.000000,0.009161,6.482271,2014-06-30,2014-07-31,14.696804,3.375968,5.090376,1.011583,2.499703
sh600035,2014-10-10,3.030000,3.040000,2.990000,3.010000,-0.009868,9934402.000000,29943671.000000,3645556210.000000,3645556210.000000,0.008202,6.547530,2014-06-30,2014-07-31,14.844762,3.409955,5.141622,1.021767,2.524868
sh600035,2014-10-09,3.040000,3.050000,2.990000,3.040000,0.000000,16541622.000000,49979913.000000,3681890660.000000,3681890660.000000,0.013658,6.612785,2014-06-30,2014-07-31,14.992710,3.443940,5.192865,1.031950,2.550032
sh600035,2014-10-08,3.030000,3.050000,3.000000,3.040000,0.000000,11270952.000000,34023647.000000,3681890660.000000,3681890660.000000,0.009306,6.612785,2014-06-30,2014-07-31,14.992710,3.443940,5.192865,1.031950,2.550032
sh600035,2014-09-30,3.030000,3.050000,3.010000,3.040000,0.006623,8334196.000000,25231852.000000,3681890660.000000,3681890660.000000,0.006881,6.612785,2014-06-30,2014-07-31,14.992710,3.443940,5.192865,1.031950,2.550032
sh600035,2014-09-29,3.000000,3.030000,2.980000,3.020000,0.010033,10628329.000000,31981120.000000,3657667700.000000,3657667700.000000,0.008775,6.569276,2014-06-30,2014-07-31,14.894066,3.421281,5.158699,1.025161,2.533254
sh600035,2014-09-26,2.920000,3.000000,2.920000,2.990000,0.013559,9486572.000000,28115222.000000,3621333250.000000,3621333250.000000,0.007833,6.504022,2014-06-30,2014-07-31,14.746119,3.387296,5.107456,1.014977,2.508091
sh600035,2014-09-25,2.980000,2.990000,2.950000,2.950000,-0.010067,13260417.000000,39389145.000000,3572887320.000000,3572887320.000000,0.010949,6.417013,2014-06-30,2014-07-31,14.548851,3.341982,5.039131,1.001399,2.474538
sh600035,2014-09-24,2.960000,2.980000,2.910000,2.980000,0.006757,12460550.000000,36831069.000000,3609221770.000000,3609221770.000000,0.010288,6.482270,2014-06-30,2014-07-31,14.696803,3.375968,5.090375,1.011583,2.499703
sh600035,2014-09-23,2.920000,2.980000,2.920000,2.960000,0.006803,6399692.000000,18946728.000000,3584998800.000000,3584998800.000000,0.005284,6.438764,2014-06-30,2014-07-31,14.598164,3.353310,5.056210,1.004794,2.482926
sh600035,2014-09-22,3.030000,3.030000,2.940000,2.940000,-0.032895,12039278.000000,35823237.000000,3560775840.000000,3560775840.000000,0.009940,6.395257,2014-06-30,2014-07-31,14.499523,3.330651,5.022046,0.998004,2.466149
sh600035,2014-09-19,3.070000,3.070000,3.000000,3.040000,-0.009772,13376865.000000,40520201.000000,3681890660.000000,3681890660.000000,0.011045,6.612784,2014-06-30,2014-07-31,14.992708,3.443940,5.192865,1.031950,2.550032
sh600035,2014-09-18,3.020000,3.100000,3.010000,3.070000,0.019934,28376344.000000,86910160.000000,3718225110.000000,3718225110.000000,0.023429,6.678042,2014-06-30,2014-07-31,15.140663,3.477926,5.244110,1.042134,2.575197
sh600035,2014-09-17,2.920000,3.030000,2.900000,3.010000,0.023810,25510300.000000,75982465.000000,3645556210.000000,3645556210.000000,0.021063,6.547524,2014-06-30,2014-07-31,14.844748,3.409952,5.141617,1.021766,2.524866
sh600035,2014-09-16,2.940000,3.100000,2.920000,2.940000,0.000000,37074889.000000,111178975.000000,3560775840.000000,3560775840.000000,0.030611,6.395253,2014-06-30,2014-07-31,14.499514,3.330649,5.022042,0.998004,2.466147
sh600035,2014-09-15,2.900000,2.950000,2.880000,2.940000,0.006849,17682007.000000,51867152.000000,3560775840.000000,3560775840.000000,0.014599,6.395253,2014-06-30,2014-07-31,14.499514,3.330649,5.022042,0.998004,2.466147
sh600035,2014-09-12,2.900000,2.920000,2.850000,2.920000,0.003436,17615154.000000,50826789.000000,3536552870.000000,3536552870.000000,0.014544,6.351750,2014-06-30,2014-07-31,14.400883,3.307993,4.987880,0.991215,2.449371
sh600035,2014-09-11,2.890000,2.960000,2.870000,2.910000,0.003448,24630736.000000,71996485.000000,3524441390.000000,3524441390.000000,0.020337,6.330000,2014-06-30,2014-07-31,14.351571,3.296665,4.970801,0.987821,2.440984
sh600035,2014-09-10,2.930000,2.930000,2.860000,2.900000,-0.010239,18707242.000000,53974108.000000,3512329910.000000,3512329910.000000,0.015446,6.308249,2014-06-30,2014-07-31,14.302257,3.285338,4.953720,0.984426,2.432596
sh600035,2014-09-09,2.910000,3.000000,2.860000,2.930000,-0.016779,25999105.000000,75860550.000000,3548664350.000000,3548664350.000000,0.021466,6.373507,2014-06-30,2014-07-31,14.450212,3.319324,5.004966,0.994610,2.457762
sh600035,2014-09-05,3.110000,3.110000,2.900000,2.980000,0.027586,77114506.000000,230557646.000000,3609221770.000000,3609221770.000000,0.063671,6.482273,2014-06-30,2014-07-31,14.696810,3.375970,5.090378,1.011584,2.499704
sh600035,2014-09-04,2.780000,2.900000,2.780000,2.900000,0.098485,29952012.000000,86201931.000000,3512329910.000000,3512329910.000000,0.024730,6.308254,2014-06-30,2014-07-31,14.302268,3.285340,4.953724,0.984427,2.432598
sh600035,2014-09-03,2.640000,2.680000,2.630000,2.640000,0.003802,11807592.000000,31362390.000000,3197431360.000000,3197431360.000000,0.009749,5.742685,2014-06-30,2014-07-31,13.019994,2.990792,4.509597,0.896168,2.214503
sh600035,2014-09-02,2.590000,2.640000,2.590000,2.630000,0.015444,8972291.000000,23450966.000000,3185319880.000000,3185319880.000000,0.007408,5.720934,2014-06-30,2014-07-31,12.970679,2.979464,4.492516,0.892774,2.206115
sh600035,2014-09-01,2.530000,2.590000,2.530000,2.590000,0.019685,6919004.000000,17760516.000000,3136873950.000000,3136873950.000000,0.005713,5.633924,2014-06-30,2014-07-31,12.773407,2.934149,4.424189,0.879195,2.172562
sh600035,2014-08-29,2.530000,2.540000,2.500000,2.540000,0.007937,5020487.000000,12653778.000000,3076316540.000000,3076316540.000000,0.004145,5.525161,2014-06-30,2014-07-31,12.526816,2.877505,4.338780,0.862223,2.130621
sh600035,2014-08-28,2.570000,2.580000,2.510000,2.520000,-0.023256,6057094.000000,15409615.000000,3052093570.000000,3052093570.000000,0.005001,5.481653,2014-06-30,2014-07-31,12.428174,2.854846,4.304614,0.855433,2.113844
sh600035,2014-08-27,2.580000,2.590000,2.560000,2.580000,0.000000,3306287.000000,8518156.000000,3124762470.000000,3124762470.000000,0.002730,5.612170,2014-06-30,2014-07-31,12.724085,2.922820,4.407106,0.875801,2.164174
sh600035,2014-08-26,2.600000,2.620000,2.550000,2.580000,-0.007692,11885716.000000,30733766.000000,3124762470.000000,3124762470.000000,0.009814,5.612170,2014-06-30,2014-07-31,12.724085,2.922820,4.407106,0.875801,2.164174
sh600035,2014-08-25,2.630000,2.640000,2.580000,2.600000,-0.011407,6165266.000000,16035830.000000,3148985430.000000,3148985430.000000,0.005090,5.655673,2014-06-30,2014-07-31,12.822717,2.945476,4.441268,0.882589,2.180949
sh600035,2014-08-22,2.610000,2.630000,2.580000,2.630000,0.003817,7308664.000000,19040031.000000,3185319880.000000,3185319880.000000,0.006034,5.720932,2014-06-30,2014-07-31,12.970674,2.979463,4.492514,0.892773,2.206115
sh600035,2014-08-21,2.670000,2.670000,2.590000,2.620000,-0.018727,12332293.000000,32302153.000000,3173208400.000000,3173208400.000000,0.010182,5.699178,2014-06-30,2014-07-31,12.921353,2.968134,4.475432,0.889379,2.197726
sh600035,2014-08-20,2.600000,2.690000,2.580000,2.670000,0.030888,17606295.000000,46513136.000000,3233765810.000000,3233765810.000000,0.014537,5.807944,2014-06-30,2014-07-31,13.167949,3.024779,4.560842,0.906352,2.239668
sh600035,2014-08-19,2.560000,2.600000,2.560000,2.590000,0.007782,9170453.000000,23649079.000000,3136873950.000000,3136873950.000000,0.007572,5.633923,2014-06-30,2014-07-31,12.773404,2.934149,4.424188,0.879195,2.172562
sh600035,2014-08-18,2.520000,2.570000,2.520000,2.570000,0.015810,12299641.000000,31418602.000000,3112650990.000000,3112650990.000000,0.010155,5.590418,2014-06-30,2014-07-31,12.674769,2.911491,4.390025,0.872406,2.155786
sh600035,2014-08-15,2.510000,2.530000,2.490000,2.530000,0.007968,7012337.000000,17619776.000000,3064205060.000000,3064205060.000000,0.005790,5.503410,2014-06-30,2014-07-31,12.477500,2.866177,4.321699,0.858828,2.122233
sh600035,2014-08-14,2.510000,2.560000,2.490000,2.510000,0.000000,10316783.000000,26129844.000000,3039982090.000000,3039982090.000000,0.008518,5.459905,2014-06-30,2014-07-31,12.378865,2.843520,4.287536,0.852039,2.105457
sh600035,2014-08-13,2.520000,2.520000,2.480000,2.510000,-0.003968,6508154.000000,16245215.000000,3039982090.000000,3039982090.000000,0.005374,5.459905,2014-06-30,2014-07-31,12.378865,2.843520,4.287536,0.852039,2.105457
sh600035,2014-08-12,2.520000,2.530000,2.500000,2.520000,0.000000,4593433.000000,11531565.000000,3052093570.000000,3052093570.000000,0.003793,5.481656,2014-06-30,2014-07-31,12.428180,2.854848,4.304616,0.855433,2.113845
sh600035,2014-08-11,2.490000,2.530000,2.480000,2.520000,0.012048,7392095.000000,18520284.000000,3052093570.000000,3052093570.000000,0.006103,5.481656,2014-06-30,2014-07-31,12.428180,2.854848,4.304616,0.855433,2.113845
sh600035,2014-08-08,2.470000,2.490000,2.460000,2.490000,0.008097,5569651.000000,13770971.000000,3015759130.000000,3015759130.000000,0.004599,5.416399,2014-06-30,2014-07-31,12.280228,2.820862,4.253372,0.845250,2.088680
sh600035,2014-08-07,2.540000,2.550000,2.470000,2.470000,-0.027559,10088250.000000,25267037.000000,2991536160.000000,2991536160.000000,0.008329,5.372895,2014-06-30,2014-07-31,12.181594,2.798205,4.219209,0.838461,2.071904
sh600035,2014-08-06,2.500000,2.550000,2.490000,2.540000,0.011952,7683219.000000,19300929.000000,3076316540.000000,3076316540.000000,0.006344,5.525163,2014-06-30,2014-07-31,12.526820,2.877506,4.338781,0.862223,2.130622
sh600035,2014-08-05,2.510000,2.520000,2.490000,2.510000,0.004000,5695854.000000,14244440.000000,3039982090.000000,3039982090.000000,0.004703,5.459906,2014-06-30,2014-07-31,12.378868,2.843521,4.287537,0.852039,2.105457
sh600035,2014-08-04,2.480000,2.510000,2.460000,2.500000,0.008065,10308241.000000,25633046.000000,3027870610.000000,3027870610.000000,0.008511,5.438154,2014-06-30,2014-07-31,12.329550,2.832192,4.270455,0.848645,2.097069
sh600035,2014-08-01,2.500000,2.530000,2.480000,2.480000,-0.008000,9140576.000000,22875986.000000,3003647650.000000,3003647650.000000,0.007547,5.394646,2014-06-30,2014-07-31,12.230908,2.809533,4.236289,0.841855,2.080292
sh600035,2014-07-31,2.470000,2.510000,2.460000,2.500000,0.016260,10891764.000000,27098463.000000,3027870610.000000,3027870610.000000,0.008993,5.438151,2014-06-30,2014-07-31,12.329544,2.832190,4.270453,0.848644,2.097068
sh600035,2014-07-30,2.470000,2.480000,2.430000,2.460000,-0.004049,12434850.000000,30494079.000000,2979424680.000000,2979424680.000000,0.010267,5.351142,2014-03-31,2014-04-26,12.259335,2.994146,4.898129,0.863585,2.063515
sh600035,2014-07-29,2.480000,2.490000,2.450000,2.470000,-0.004032,10415805.000000,25702458.000000,2991536160.000000,2991536160.000000,0.008600,5.372896,2014-03-31,2014-04-26,12.309175,3.006319,4.918042,0.867096,2.071904
sh600035,2014-07-28,2.440000,2.500000,2.440000,2.480000,0.020576,13761689.000000,34026776.000000,3003647650.000000,3003647650.000000,0.011363,5.394648,2014-03-31,2014-04-26,12.359006,3.018489,4.937952,0.870606,2.080292
sh600035,2014-07-25,2.390000,2.430000,2.370000,2.430000,0.016736,9494859.000000,22772124.000000,2943090230.000000,2943090230.000000,0.007840,5.285885,2014-03-31,2014-04-26,12.109834,2.957633,4.838397,0.853054,2.038351
sh600035,2014-07-24,2.370000,2.400000,2.360000,2.390000,0.008439,8068128.000000,19204610.000000,2894644300.000000,2894644300.000000,0.006662,5.198877,2014-03-31,2014-04-26,11.910500,2.908949,4.758754,0.839012,2.004799
sh600035,2014-07-23,2.340000,2.410000,2.340000,2.370000,0.008511,12528487.000000,29810394.000000,2870421340.000000,2870421340.000000,0.010344,5.155371,2014-03-31,2014-04-26,11.810829,2.884606,4.718931,0.831991,1.988022
sh600035,2014-07-22,2.320000,2.360000,2.310000,2.350000,0.012931,5582848.000000,13055934.000000,2846198370.000000,2846198370.000000,0.004610,5.111864,2014-03-31,2014-04-26,11.711155,2.860262,4.679108,0.824969,1.971245
sh600035,2014-07-21,2.340000,2.350000,2.310000,2.320000,-0.012766,4436825.000000,10319124.000000,2809863930.000000,2809863930.000000,0.003663,5.046606,2014-03-31,2014-04-26,11.561651,2.823748,4.619374,0.814438,1.946080
sh600035,2014-07-18,2.320000,2.350000,2.300000,2.350000,0.008584,6817745.000000,15910512.000000,2846198370.000000,2846198370.000000,0.005629,5.111864,2014-03-31,2014-04-26,11.711156,2.860262,4.679108,0.824969,1.971245
sh600035,2014-07-17,2.340000,2.350000,2.310000,2.330000,-0.004274,3882016.000000,9025965.000000,2821975410.000000,2821975410.000000,0.003205,5.068357,2014-03-31,2014-04-26,11.611483,2.835919,4.639284,0.817948,1.954468
