code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600678,2014-12-31,9.800000,10.050000,9.600000,10.000000,0.018330,10419681.000000,102251134.000000,3489900000.000000,3489900000.000000,0.029857,42.310466,2014-09-30,2014-10-27,-381.388692,79.993053,155.496991,81.965964,9.364177
sh600678,2014-12-30,9.550000,9.980000,9.520000,9.820000,0.008214,8628472.000000,84766680.000000,3427081800.000000,3427081800.000000,0.024724,41.548875,2014-09-30,2014-10-27,-374.523673,78.553173,152.698036,80.490572,9.195621
sh600678,2014-12-29,10.100000,10.150000,9.600000,9.740000,-0.046033,10545636.000000,102662777.000000,3399162600.000000,3399162600.000000,0.030218,41.210373,2014-09-30,2014-10-27,-371.472399,77.913194,151.453993,79.834808,9.120704
sh600678,2014-12-26,10.380000,10.520000,10.100000,10.210000,-0.016378,11859630.000000,122497695.000000,3563187900.000000,3563187900.000000,0.033983,43.198950,2014-09-30,2014-10-27,-389.397536,81.672840,158.762298,83.687180,9.560817
sh600678,2014-12-25,10.280000,10.610000,10.150000,10.380000,0.005814,8922129.000000,92815583.000000,3622516200.000000,3622516200.000000,0.025566,43.918243,2014-09-30,2014-10-27,-395.881279,83.032750,161.405802,85.080631,9.720011
sh600678,2014-12-24,10.230000,10.460000,10.020000,10.320000,0.019763,8085964.000000,82785954.000000,3601576800.000000,3601576800.000000,0.023170,43.664379,2014-09-30,2014-10-27,-393.592930,82.552788,160.472813,84.588832,9.663826
sh600678,2014-12-23,9.750000,10.370000,9.700000,10.120000,0.019134,13093045.000000,132424380.000000,3531778800.000000,3531778800.000000,0.037517,42.818163,2014-09-30,2014-10-27,-385.965102,80.952916,157.362851,82.949501,9.476541
sh600678,2014-12-22,10.440000,10.450000,9.650000,9.930000,-0.073694,19954643.000000,196032509.000000,3465470700.000000,3465470700.000000,0.057178,42.014262,2014-09-30,2014-10-27,-378.718698,79.433044,154.408401,81.392143,9.298621
sh600678,2014-12-19,11.250000,11.430000,10.180000,10.720000,-0.048802,24783309.000000,263101981.000000,3741172800.000000,3741172800.000000,0.071014,45.356785,2014-09-30,2014-10-27,-408.848370,85.752488,166.692649,87.867447,10.038390
sh600678,2014-12-18,11.250000,11.700000,11.200000,11.270000,-0.018293,18235387.000000,209111827.000000,3933117300.000000,3933117300.000000,0.052252,47.683853,2014-09-30,2014-10-27,-429.824674,90.152090,175.244953,92.375559,10.553418
