code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600312,2014-12-31,14.810000,15.060000,14.600000,14.840000,0.003381,16399676.000000,243906236.000000,12153458010.000000,16880285899.999998,0.020025,84.919619,2014-09-30,2014-10-22,27.517093,4.097298,215.388081,3.013856,14.629644
sh600312,2014-12-30,15.650000,15.670000,14.710000,14.790000,-0.062738,37768695.000000,568096214.000000,12112509700.000000,16823411620.000002,0.046118,84.633473,2014-09-30,2014-10-22,27.424371,4.083492,214.662308,3.003700,14.580348
sh600312,2014-12-29,16.140000,16.140000,15.710000,15.780000,-0.022305,20397565.000000,323523333.000000,12923286210.000000,17949522340.000000,0.024906,90.298628,2014-09-30,2014-10-22,29.260091,4.356830,229.031272,3.204760,15.556320
sh600312,2014-12-26,16.350000,16.390000,15.970000,16.140000,-0.007380,18795144.000000,302611010.000000,13218114030.000000,18359017150.000000,0.022950,92.358689,2014-09-30,2014-10-22,29.927627,4.456226,234.256360,3.277873,15.911220
sh600312,2014-12-25,16.100000,16.370000,15.910000,16.260000,0.017522,17040116.000000,275478897.000000,13316389970.000000,18495515420.000000,0.020807,93.045363,2014-09-30,2014-10-22,30.150135,4.489358,235.998026,3.302244,16.029518
sh600312,2014-12-24,16.000000,16.100000,15.600000,15.980000,0.009476,16939706.000000,268452843.000000,13087079440.000000,18177019460.000000,0.020684,91.443097,2014-09-30,2014-10-22,29.630941,4.412050,231.934077,3.245378,15.753485
sh600312,2014-12-23,16.420000,16.650000,15.760000,15.830000,-0.034167,20664032.000000,335360560.000000,12964234520.000000,18006396620.000000,0.025232,90.584717,2014-09-30,2014-10-22,29.352794,4.370634,229.756900,3.214914,15.605606
sh600312,2014-12-22,16.040000,17.200000,16.020000,16.390000,0.038657,40754479.000000,674277322.000000,13422855580.000000,18643388540.000000,0.049763,93.789213,2014-09-30,2014-10-22,30.391169,4.525248,237.884707,3.328644,16.157665
sh600312,2014-12-19,15.860000,15.860000,15.310000,15.780000,-0.008794,22328903.000000,348366696.000000,12923286210.000000,17949522340.000000,0.027265,90.298542,2014-09-30,2014-10-22,29.260063,4.356826,229.031054,3.204757,15.556305
sh600312,2014-12-18,16.130000,16.250000,15.890000,15.920000,0.000629,20020083.000000,320967302.000000,13037941470.000000,18108770320.000000,0.024446,91.099673,2014-09-30,2014-10-22,29.519659,4.395480,231.063022,3.233190,15.694321
sh600312,2014-12-17,16.300000,16.380000,15.800000,15.910000,-0.020320,27833166.000000,444608912.000000,13029751810.000000,18097395470.000000,0.033986,91.042407,2014-09-30,2014-10-22,29.501103,4.392717,230.917775,3.231158,15.684456
sh600312,2014-12-16,16.380000,16.770000,16.150000,16.240000,-0.006120,28211355.000000,462635814.000000,13300010650.000000,18472765710.000000,0.034448,92.930760,2014-09-30,2014-10-22,30.112999,4.483828,235.707348,3.298177,16.009774
sh600312,2014-12-15,16.020000,16.430000,15.700000,16.340000,0.020612,30685008.000000,495436826.000000,13381907270.000000,18586514260.000000,0.037468,93.502998,2014-09-30,2014-10-22,30.298425,4.511438,237.158760,3.318486,16.108357
sh600312,2014-12-12,16.000000,16.300000,15.950000,16.010000,-0.010507,24231916.000000,389300215.000000,13111648430.000000,18211144020.000000,0.029588,91.614637,2014-09-30,2014-10-22,29.686527,4.420327,232.369166,3.251466,15.783037
sh600312,2014-12-11,16.200000,16.590000,15.850000,16.180000,0.001858,45311689.000000,733239585.000000,13250872680.000000,18404516570.000000,0.055328,92.587454,2014-09-30,2014-10-22,30.001755,4.467264,234.836594,3.285992,15.950631
sh600312,2014-12-10,15.350000,16.240000,15.200000,16.150000,0.067416,63826891.000000,1010740868.000000,13226303690.000000,18370392000.000000,0.077936,92.415745,2014-09-30,2014-10-22,29.946115,4.458979,234.401077,3.279898,15.921049
sh600312,2014-12-09,15.680000,16.340000,15.060000,15.130000,-0.011111,94153878.000000,1484846464.000000,12390958200.000000,17210156720.000000,0.114967,86.578939,2014-09-30,2014-10-22,28.054775,4.177359,219.596743,3.072746,14.915506
sh600312,2014-12-08,14.700000,15.460000,14.400000,15.300000,0.039402,62762974.000000,943664687.000000,12530182450.000000,17403529270.000000,0.076637,87.551727,2014-09-30,2014-10-22,28.369994,4.224295,222.064097,3.107271,15.083094
sh600312,2014-12-05,15.140000,15.480000,14.310000,14.720000,-0.029024,43111725.000000,642343541.000000,12055182070.000000,16743787630.000000,0.052642,84.232786,2014-09-30,2014-10-22,27.294534,4.064159,213.646017,2.989480,14.511319
sh600312,2014-12-04,15.070000,15.280000,14.800000,15.160000,0.011341,47138187.000000,710539970.000000,12415527180.000000,17244281290.000000,0.057558,86.750637,2014-09-30,2014-10-22,28.110411,4.185643,220.032232,3.078840,14.945085
sh600312,2014-12-03,14.500000,15.160000,14.340000,14.990000,0.033793,46580253.000000,687925536.000000,12276302930.000000,17050908739.999998,0.056877,85.777831,2014-09-30,2014-10-22,27.795186,4.138706,217.564830,3.044314,14.777494
sh600312,2014-12-02,14.380000,14.510000,14.270000,14.500000,0.006944,25461125.000000,366014279.000000,11875009510.000000,16493540810.000000,0.031089,82.973894,2014-09-30,2014-10-22,26.886607,4.003418,210.452992,2.944801,14.294441
sh600312,2014-12-01,14.800000,14.800000,14.270000,14.400000,-0.027684,28922599.000000,417865739.000000,11793112890.000000,16379792250.000000,0.035316,82.401696,2014-09-30,2014-10-22,26.701193,3.975810,209.001684,2.924493,14.195865
sh600312,2014-11-28,14.370000,15.040000,14.350000,14.810000,0.032775,41594225.000000,611260945.000000,12128889020.000000,16846161340.000000,0.050789,84.747856,2014-09-30,2014-10-22,27.461436,4.089010,214.952427,3.007760,14.600053
