code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002364,2014-12-31,17.650000,18.200000,16.020000,16.330000,-0.073738,4624947.000000,78050092.950000,3238574530.000000,4264109030.000000,0.023321,50.794307,2014-09-30,2014-10-30,38.350821,8.077185,-131.558134,4.407787,8.232404
sz002364,2014-12-30,17.510000,18.360000,17.510000,17.630000,0.001705,1330862.000000,23813929.250000,3496391240.000000,4603566580.000000,0.006711,54.837948,2014-09-30,2014-10-30,41.403859,8.720194,-142.031234,4.758683,8.887770
sz002364,2014-12-29,17.930000,18.100000,17.600000,17.600000,-0.017857,1255375.000000,22297216.050000,3490441630.000000,4595732940.000000,0.006330,54.744609,2014-09-30,2014-10-30,41.333386,8.705352,-141.789483,4.750583,8.872642
sz002364,2014-12-26,18.030000,18.300000,17.750000,17.920000,-0.004997,1815040.000000,32728972.560000,3553904200.000000,4679291720.000000,0.009152,55.739957,2014-09-30,2014-10-30,42.084895,8.863630,-144.367452,4.836956,9.033961
sz002364,2014-12-25,17.360000,18.530000,17.070000,18.010000,0.038040,5693954.000000,102295165.770000,3571753050.000000,4703080790.000000,0.028711,56.019888,2014-09-30,2014-10-30,42.296250,8.908144,-145.092479,4.861248,9.079331
sz002364,2014-12-24,16.330000,17.380000,16.180000,17.350000,0.061162,3446180.000000,57810197.020000,3440861490.000000,4530730250.000000,0.017377,53.966984,2014-09-30,2014-10-30,40.746262,8.581696,-139.775422,4.683103,8.746610
sz002364,2014-12-23,16.200000,16.890000,15.660000,16.350000,0.009259,5378464.000000,86739438.890000,3242540940.000000,4269593060.000000,0.027120,50.856499,2014-09-30,2014-10-30,38.397777,8.087074,-131.719212,4.413184,8.242483
sz002364,2014-12-22,18.080000,18.080000,16.200000,16.200000,-0.100000,5235899.000000,86819243.660000,3212792860.000000,4230422480.000000,0.026401,50.389939,2014-09-30,2014-10-30,38.045514,8.012883,-130.510812,4.372697,8.166866
sz002364,2014-12-19,18.990000,18.990000,17.960000,18.000000,-0.051133,4247865.000000,77293971.230000,3569769850.000000,4700469420.000000,0.021419,55.988821,2014-09-30,2014-10-30,42.272793,8.903203,-145.012013,4.858552,9.074296
sz002364,2014-12-18,19.100000,19.200000,18.720000,18.970000,-0.006286,1918609.000000,36415883.570000,3762140780.000000,4953772490.000000,0.009674,59.005973,2014-09-30,2014-10-30,44.550810,9.382983,-152.826490,5.120372,9.563296
sz002364,2014-12-17,19.390000,19.500000,18.910000,19.090000,-0.013437,2289474.000000,43709866.500000,3785939240.000000,4985108960.000000,0.011544,59.379231,2014-09-30,2014-10-30,44.832628,9.442338,-153.793235,5.152762,9.623791
sz002364,2014-12-16,19.710000,19.800000,19.330000,19.350000,-0.018265,2481020.000000,48312344.540000,3837502580.000000,5053004630.000000,0.012510,60.187977,2014-09-30,2014-10-30,45.443248,9.570943,-155.887900,5.222943,9.754867
sz002364,2014-12-15,19.590000,19.890000,19.400000,19.710000,0.009734,3054054.000000,59990470.480000,3908897980.000000,5147014010.000000,0.015400,61.307763,2014-09-30,2014-10-30,46.288712,9.749008,-158.788166,5.320115,9.936354
sz002364,2014-12-12,19.030000,19.600000,19.000000,19.520000,0.023061,3481310.000000,67280610.710000,3871217080.000000,5097397950.000000,0.017554,60.716746,2014-09-30,2014-10-30,45.842481,9.655026,-157.257423,5.268828,9.840566
sz002364,2014-12-11,18.780000,19.190000,18.700000,19.080000,-0.003655,2996878.000000,56972933.250000,3783956040.000000,4982497590.000000,0.015111,59.348119,2014-09-30,2014-10-30,44.809138,9.437391,-153.712655,5.150063,9.618748
sz002364,2014-12-10,18.880000,19.190000,18.000000,19.150000,0.002093,7777709.000000,143589607.760000,3797838480.000000,5000777190.000000,0.039218,59.565832,2014-09-30,2014-10-30,44.973516,9.472011,-154.276536,5.168955,9.654034
