code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600197,2014-12-31,12.210000,12.420000,12.030000,12.280000,-0.002437,10562876.000000,129243587.000000,5415480000.000000,5415480000.000000,0.023952,42.477857,2014-09-30,2014-10-28,18.436405,3.608692,16.147046,3.291742,12.556941
sh600197,2014-12-30,12.580000,12.600000,12.280000,12.310000,-0.029180,14133100.000000,176111965.000000,5428710000.000000,5428710000.000000,0.032048,42.581629,2014-09-30,2014-10-28,18.481445,3.617508,16.186492,3.299783,12.587618
sh600197,2014-12-29,12.270000,12.690000,12.140000,12.680000,0.037643,20218860.000000,252219486.000000,5591880000.000000,5591880000.000000,0.045848,43.861507,2014-09-30,2014-10-28,19.036943,3.726239,16.673010,3.398965,12.965964
sh600197,2014-12-26,12.230000,12.250000,12.100000,12.220000,0.000819,9629011.000000,117256748.000000,5389020000.000000,5389020000.000000,0.021834,42.270326,2014-09-30,2014-10-28,18.346332,3.591061,16.068157,3.275659,12.495593
sh600197,2014-12-25,12.190000,12.280000,12.050000,12.210000,0.001641,13074249.000000,158762530.000000,5384610000.000000,5384610000.000000,0.029647,42.235734,2014-09-30,2014-10-28,18.331318,3.588122,16.055008,3.272979,12.485367
sh600197,2014-12-24,11.950000,12.460000,11.930000,12.190000,0.017529,21806695.000000,267224303.000000,5375790000.000000,5375790000.000000,0.049448,42.166539,2014-09-30,2014-10-28,18.301286,3.582244,16.028705,3.267617,12.464912
sh600197,2014-12-23,11.590000,12.210000,11.450000,11.980000,0.030095,17369785.000000,207000840.000000,5283180000.000000,5283180000.000000,0.039387,41.440135,2014-09-30,2014-10-28,17.986009,3.520532,15.752578,3.211325,12.250179
sh600197,2014-12-22,11.970000,11.970000,11.340000,11.630000,-0.026778,13138451.000000,152824107.000000,5128830000.000000,5128830000.000000,0.029792,40.229430,2014-09-30,2014-10-28,17.460534,3.417677,15.292354,3.117504,11.892281
sh600197,2014-12-19,11.970000,12.050000,11.750000,11.950000,0.002517,8371126.000000,99458027.000000,5269950000.000000,5269950000.000000,0.018982,41.336335,2014-09-30,2014-10-28,17.940957,3.511714,15.713120,3.203281,12.219494
sh600197,2014-12-18,11.930000,12.170000,11.900000,11.920000,-0.005838,5276819.000000,63323755.000000,5256720000.000000,5256720000.000000,0.011966,41.232552,2014-09-30,2014-10-28,17.895913,3.502897,15.673670,3.195239,12.188815
sh600197,2014-12-17,12.170000,12.240000,11.780000,11.990000,-0.016407,8888551.000000,106677036.000000,5287590000.000000,5287590000.000000,0.020155,41.474682,2014-09-30,2014-10-28,18.001003,3.523467,15.765710,3.214002,12.260391
sh600197,2014-12-16,12.330000,12.330000,12.160000,12.190000,-0.012156,8900701.000000,108751580.000000,5375790000.000000,5375790000.000000,0.020183,42.166507,2014-09-30,2014-10-28,18.301272,3.582241,16.028693,3.267614,12.464903
sh600197,2014-12-15,12.190000,12.500000,12.000000,12.340000,0.009820,14484064.000000,178030521.000000,5441940000.000000,5441940000.000000,0.032844,42.685391,2014-09-30,2014-10-28,18.526480,3.626323,16.225935,3.307824,12.618291
sh600197,2014-12-12,12.060000,12.240000,12.040000,12.220000,0.014108,10559363.000000,128362469.000000,5389020000.000000,5389020000.000000,0.023944,42.270297,2014-09-30,2014-10-28,18.346319,3.591058,16.068146,3.275657,12.495584
sh600197,2014-12-11,11.970000,12.240000,11.850000,12.050000,0.006683,10145806.000000,122239220.000000,5314050000.000000,5314050000.000000,0.023006,41.682244,2014-09-30,2014-10-28,18.091090,3.541101,15.844610,3.230087,12.321749
sh600197,2014-12-10,11.630000,12.030000,11.630000,11.970000,0.025707,11347259.000000,134686428.000000,5278770000.000000,5278770000.000000,0.025731,41.405531,2014-09-30,2014-10-28,17.970990,3.517592,15.739424,3.208644,12.239949
sh600197,2014-12-09,11.800000,12.370000,11.640000,11.670000,-0.016849,25367310.000000,304328139.000000,5146470000.000000,5146470000.000000,0.057522,40.367796,2014-09-30,2014-10-28,17.520588,3.429432,15.344951,3.128226,11.933183
sh600197,2014-12-08,11.710000,11.950000,11.510000,11.870000,0.010213,14795011.000000,174382554.000000,5234670000.000000,5234670000.000000,0.033549,41.059609,2014-09-30,2014-10-28,17.820852,3.488205,15.607929,3.181837,12.137691
sh600197,2014-12-05,12.100000,12.130000,11.510000,11.750000,-0.027318,15403004.000000,182494480.000000,5181750000.000000,5181750000.000000,0.034927,40.644507,2014-09-30,2014-10-28,17.640688,3.452940,15.450137,3.149669,12.014982
sh600197,2014-12-04,11.900000,12.170000,11.840000,12.080000,0.010033,16884206.000000,202623918.000000,5327280000.000000,5327280000.000000,0.038286,41.786017,2014-09-30,2014-10-28,18.136130,3.549917,15.884057,3.238129,12.352426
