code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002341,2014-12-31,15.370000,16.120000,15.200000,16.020000,0.043648,10508644.000000,164114638.810000,4018649040.000000,5982508800.000000,0.041892,66.158345,2014-09-30,2014-10-25,62.822959,3.938833,48.325149,3.872952,15.381818
sz002341,2014-12-30,16.120000,16.230000,14.900000,15.350000,-0.047767,14273540.000000,220266658.230000,3850578200.000000,5732304000.000000,0.056900,63.391436,2014-09-30,2014-10-25,60.195544,3.774101,46.304069,3.710975,14.738512
sz002341,2014-12-29,17.370000,17.600000,15.800000,16.120000,-0.071429,16110741.000000,266278557.250000,4043734240.000000,6019852800.000000,0.064224,66.571349,2014-09-30,2014-10-25,63.215141,3.963421,48.626827,3.897129,15.477842
sz002341,2014-12-26,18.010000,18.530000,17.280000,17.360000,-0.051366,14272025.000000,252974179.030000,4354790720.000000,6482918400.000000,0.056894,71.692255,2014-09-30,2014-10-25,68.077876,4.268302,52.367376,4.196910,16.668453
sz002341,2014-12-25,18.840000,19.270000,18.220000,18.300000,-0.060575,11594451.000000,215514279.390000,4590591600.000000,6833952000.000000,0.046220,75.574200,2014-09-30,2014-10-25,71.764111,4.499419,55.202929,4.424162,17.571005
sz002341,2014-12-24,17.880000,20.500000,17.580000,19.480000,0.017232,22968670.000000,417075985.900000,4886596960.000000,7274611200.000000,0.091563,80.447294,2014-09-30,2014-10-25,76.391528,4.789546,58.762466,4.709436,18.704000
sz002341,2014-12-23,20.400000,20.400000,19.150000,19.150000,-0.100094,4324600.000000,83590558.000000,4803815800.000000,7151376000.000000,0.017240,79.084510,2014-09-30,2014-10-25,75.097449,4.708410,57.767024,4.629658,18.387152
sz002341,2014-09-19,20.080000,21.870000,19.950000,21.280000,0.067202,9525550.000000,200278172.860000,5338130560.000000,7946803200.000000,0.037973,87.880857,2014-06-30,2014-08-19,70.853534,5.466246,119.596972,5.179175,20.432303
sz002341,2014-09-18,19.930000,20.100000,19.570000,19.940000,0.000502,1929609.000000,38471043.640000,5001988880.000000,7446393600.000000,0.007692,82.346975,2014-06-30,2014-08-19,66.391868,5.122035,112.065918,4.853041,19.145675
sz002341,2014-09-17,19.700000,20.100000,19.510000,19.930000,0.008093,3267440.000000,64771172.140000,4999480360.000000,7442659200.000000,0.013025,82.305658,2014-06-30,2014-08-19,66.358556,5.119465,112.009689,4.850606,19.136069
sz002341,2014-09-16,20.400000,20.450000,19.670000,19.770000,-0.029931,5379076.000000,107620633.540000,4959344040.000000,7382908800.000000,0.021443,81.644906,2014-06-30,2014-08-19,65.825828,5.078366,111.110472,4.811665,18.982444
sz002341,2014-09-15,20.300000,20.480000,20.220000,20.380000,0.004931,4360528.000000,88666129.760000,5112363760.000000,7610707200.000000,0.017383,84.164019,2014-06-30,2014-08-19,67.856851,5.235056,114.538731,4.960127,19.568138
sz002341,2014-09-12,20.430000,20.430000,20.180000,20.280000,-0.000493,5214661.000000,105801200.700000,5087278560.000000,7573363200.000000,0.020788,83.751042,2014-06-30,2014-08-19,67.523891,5.209369,113.976712,4.935789,19.472121
sz002341,2014-09-11,20.440000,20.490000,20.000000,20.290000,-0.007339,4088523.000000,82780188.040000,5089787080.000000,7577097600.000000,0.016299,83.792352,2014-06-30,2014-08-19,67.557197,5.211939,114.032930,4.938223,19.481726
sz002341,2014-09-10,20.590000,20.590000,19.900000,20.440000,-0.003899,4955511.000000,99989239.740000,5127414880.000000,7633113600.000000,0.019755,84.411851,2014-06-30,2014-08-19,68.056664,5.250472,114.876005,4.974733,19.625759
sz002341,2014-09-09,20.550000,20.680000,20.480000,20.520000,-0.000974,3697766.000000,76063184.710000,5147483040.000000,7662988800.000000,0.014741,84.742261,2014-06-30,2014-08-19,68.323056,5.271023,115.325660,4.994205,19.702579
sz002341,2014-09-05,20.600000,20.650000,20.280000,20.540000,-0.005808,4177247.000000,85186781.270000,5152500080.000000,7670457600.000000,0.016652,84.824880,2014-06-30,2014-08-19,68.389667,5.276162,115.438097,4.999074,19.721788
sz002341,2014-09-04,20.660000,20.700000,20.310000,20.660000,-0.000484,3365898.000000,69078519.270000,5182602320.000000,7715270400.000000,0.013418,85.320421,2014-06-30,2014-08-19,68.789195,5.306985,116.112478,5.028278,19.837002
sz002341,2014-09-03,20.500000,20.880000,20.290000,20.670000,0.008293,4930214.000000,101460421.850000,5185110840.000000,7719004800.000000,0.019654,85.361736,2014-06-30,2014-08-19,68.822505,5.309555,116.168703,5.030713,19.846607
sz002341,2014-09-02,20.640000,20.640000,20.100000,20.500000,-0.005820,4057321.000000,82435901.940000,5142466000.000000,7655520000.000000,0.016174,84.659654,2014-06-30,2014-08-19,68.256454,5.265885,115.213240,4.989337,19.683373
sz002341,2014-09-01,20.550000,20.740000,20.350000,20.620000,0.000971,2915040.000000,60029636.050000,5172568240.000000,7700332800.000000,0.011621,85.155257,2014-06-30,2014-08-19,68.656033,5.296712,115.887707,5.018545,19.798601
sz002341,2014-08-29,20.290000,20.640000,20.160000,20.600000,0.023857,1764037.000000,35969023.020000,5167551200.000000,7692864000.000000,0.007032,85.072652,2014-06-30,2014-08-19,68.589432,5.291574,115.775289,5.013676,19.779395
sz002341,2014-08-28,20.780000,20.840000,20.030000,20.120000,-0.031761,3102044.000000,63035827.960000,5047142240.000000,7513612800.000000,0.012366,83.090365,2014-06-30,2014-08-19,66.991223,5.168274,113.077596,4.896852,19.318514
sz002341,2014-08-27,20.370000,21.080000,20.220000,20.780000,0.020128,3968228.000000,82287926.780000,5212704560.000000,7760083200.000000,0.015819,85.815966,2014-06-30,2014-08-19,69.188726,5.337809,116.786864,5.057483,19.952216
sz002341,2014-08-26,20.860000,21.000000,20.220000,20.370000,-0.023490,3783360.000000,77867690.920000,5109855240.000000,7606972800.000000,0.015082,84.122743,2014-06-30,2014-08-19,67.823573,5.232489,114.482559,4.957694,19.558542
sz002341,2014-08-25,21.180000,21.190000,20.720000,20.860000,-0.016965,4964791.000000,103713714.890000,5232772720.000000,7789958400.000000,0.019792,86.146320,2014-06-30,2014-08-19,69.455073,5.358357,117.236443,5.076952,20.029023
sz002341,2014-08-22,20.660000,21.520000,20.520000,21.220000,0.026112,8318749.000000,175555187.110000,5323079440.000000,7924396800.000000,0.033162,87.633014,2014-06-30,2014-08-19,70.653713,5.450830,119.259684,5.164569,20.374680
sz002341,2014-08-21,20.100000,20.830000,19.800000,20.680000,0.034517,9759056.000000,199734364.400000,5187619360.000000,7722739200.000000,0.038904,85.402972,2014-06-30,2014-08-19,68.855751,5.312120,116.224821,5.033143,19.856195
sz002341,2014-08-20,19.600000,20.990000,19.570000,19.990000,0.014721,8627414.000000,175487731.960000,5014531480.000000,7465065600.000000,0.034392,82.553474,2014-06-30,2014-08-19,66.558357,5.134879,112.346942,4.865211,19.193686
sz002341,2014-08-19,20.010000,20.010000,19.520000,19.700000,-0.016966,6834637.000000,134779461.800000,4941784400.000000,7356768000.000000,0.027246,81.355834,2014-06-30,2014-08-19,65.592765,5.060386,110.717076,4.794629,18.915235
sz002341,2014-08-18,18.460000,20.220000,18.340000,20.040000,0.090316,17380870.000000,337348573.350000,5027074080.000000,7483737600.000000,0.069287,82.759940,2014-03-31,2014-04-29,69.046198,5.466357,-6358.127909,5.005998,19.241690
sz002341,2014-08-15,18.230000,18.500000,18.040000,18.380000,0.008782,6804870.000000,124012844.430000,4610659760.000000,6863827200.000000,0.027127,75.904545,2014-03-31,2014-04-29,63.326777,5.013553,-5831.454284,4.591328,17.647810
sz002341,2014-08-14,18.400000,18.530000,18.200000,18.220000,-0.009783,5528118.000000,101377679.570000,4570523440.000000,6804076800.000000,0.022037,75.243754,2014-03-31,2014-04-29,62.775483,4.969908,-5780.688279,4.551358,17.494176
sz002341,2014-08-13,18.690000,18.760000,18.380000,18.400000,-0.016569,8429308.000000,156383775.050000,4615676800.000000,6871296000.000000,0.033603,75.987136,2014-03-31,2014-04-29,63.395683,5.019009,-5837.799472,4.596324,17.667013
sz002341,2014-08-12,18.200000,18.740000,18.190000,18.710000,0.028022,10602288.000000,196911099.210000,4693440920.000000,6987062400.000000,0.042265,77.267379,2014-03-31,2014-04-29,64.463783,5.103570,-5936.155634,4.673763,17.964669
sz002341,2014-08-11,17.980000,18.330000,17.750000,18.200000,0.012236,8244433.000000,148743287.120000,4565506400.000000,6796608000.000000,0.032866,75.161212,2014-03-31,2014-04-29,62.706618,4.964456,-5774.346886,4.546365,17.474985
sz002341,2014-08-08,18.250000,18.290000,17.920000,17.980000,-0.014795,6907978.000000,124568727.920000,4510318960.000000,6714451200.000000,0.027538,74.252656,2014-03-31,2014-04-29,61.948615,4.904445,-5704.546060,4.491408,17.263746
sz002341,2014-08-07,18.550000,18.580000,18.110000,18.250000,-0.014579,6048459.000000,110829855.780000,4578049000.000000,6815280000.000000,0.024112,75.367722,2014-03-31,2014-04-29,62.878909,4.978096,-5790.212250,4.558856,17.522999
sz002341,2014-08-06,18.360000,18.530000,18.290000,18.520000,0.007617,8401953.000000,154895201.530000,4645779040.000000,6916108800.000000,0.033494,76.482764,2014-03-31,2014-04-29,63.809183,5.051745,-5875.876656,4.626303,17.782246
sz002341,2014-08-05,18.400000,18.600000,18.200000,18.380000,0.003275,8930315.000000,164042313.290000,4610659760.000000,6863827200.000000,0.035600,75.904599,2014-03-31,2014-04-29,63.326822,5.013557,-5831.458437,4.591331,17.647823
sz002341,2014-08-04,18.400000,18.550000,18.230000,18.320000,0.006593,7120499.000000,130668094.590000,4595608640.000000,6841420800.000000,0.028385,75.656823,2014-03-31,2014-04-29,63.120104,4.997191,-5812.422753,4.576344,17.590215
sz002341,2014-08-01,18.450000,18.600000,18.090000,18.200000,-0.014085,7770019.000000,141578777.320000,4565506400.000000,6796608000.000000,0.030975,75.161284,2014-03-31,2014-04-29,62.706679,4.964460,-5774.352447,4.546369,17.475002
sz002341,2014-07-31,18.650000,18.730000,18.400000,18.460000,-0.011248,9793136.000000,181529279.640000,4630727920.000000,6893702400.000000,0.039039,76.235055,2014-03-31,2014-04-29,63.602520,5.035384,-5856.846125,4.611320,17.724654
sz002341,2014-07-30,19.410000,19.480000,18.280000,18.670000,-0.042564,11939214.000000,223049252.100000,4683406840.000000,6972124800.000000,0.047595,77.102302,2014-03-31,2014-04-29,64.326060,5.092666,-5923.473353,4.663778,17.926289
