code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600258,2014-12-31,16.450000,16.550000,16.090000,16.450000,-0.015560,3719143.000000,60711019.000000,3806530000.000000,3806530000.000000,0.016072,27.363314,2014-09-30,2014-10-29,33.985336,1.402887,17.130107,3.375183,15.774676
sh600258,2014-12-30,17.350000,17.530000,16.640000,16.710000,-0.015321,7109832.000000,121945002.000000,3866694000.000000,3866694000.000000,0.030725,27.795817,2014-09-30,2014-10-29,34.522506,1.425061,17.400864,3.428531,16.024010
sh600258,2014-12-29,16.790000,16.990000,16.240000,16.970000,0.017996,7141625.000000,118140158.000000,3926858000.000000,3926858000.000000,0.030863,28.228303,2014-09-30,2014-10-29,35.059655,1.447234,17.671611,3.481877,16.273333
sh600258,2014-12-26,16.380000,16.770000,16.220000,16.670000,0.010916,4938223.000000,81819216.000000,3857438000.000000,3857438000.000000,0.021341,27.729287,2014-09-30,2014-10-29,34.439875,1.421650,17.359215,3.420325,15.985656
sh600258,2014-12-25,16.370000,16.660000,16.230000,16.490000,0.017273,4188768.000000,68836112.000000,3815786000.000000,3815786000.000000,0.018102,27.429862,2014-09-30,2014-10-29,34.067989,1.406299,17.171768,3.383391,15.813040
sh600258,2014-12-24,16.200000,16.480000,15.970000,16.210000,0.006832,4503885.000000,72965058.000000,3750994000.000000,3750994000.000000,0.019464,26.964111,2014-09-30,2014-10-29,33.489525,1.382420,16.880196,3.325942,15.544540
sh600258,2014-12-23,15.850000,16.200000,15.530000,16.100000,0.022872,4417307.000000,70614134.000000,3725540000.000000,3725540000.000000,0.019089,26.781142,2014-09-30,2014-10-29,33.262277,1.373039,16.765653,3.303374,15.439060
sh600258,2014-12-22,15.870000,16.220000,15.510000,15.740000,-0.010685,6020904.000000,95193464.000000,3642236000.000000,3642236000.000000,0.026019,26.182301,2014-09-30,2014-10-29,32.518513,1.342337,16.390764,3.229508,15.093834
sh600258,2014-12-19,16.490000,16.490000,15.800000,15.910000,-0.038671,6354134.000000,102287752.000000,3681574000.000000,3681574000.000000,0.027460,26.465080,2014-09-30,2014-10-29,32.869726,1.356835,16.567790,3.264388,15.256853
sh600258,2014-12-18,17.240000,17.270000,16.390000,16.550000,-0.036671,7345446.000000,122790379.000000,3829670000.000000,3829670000.000000,0.031744,27.529681,2014-09-30,2014-10-29,34.191964,1.411416,17.234256,3.395704,15.870585
sh600258,2014-12-17,18.440000,18.440000,17.100000,17.180000,0.025060,13506227.000000,237059023.000000,3975452000.000000,3975452000.000000,0.058367,28.577652,2014-09-30,2014-10-29,35.493548,1.465144,17.890312,3.524968,16.474729
sh600258,2014-12-16,16.760000,16.760000,16.760000,16.760000,0.099738,115717.000000,1939417.000000,3878264000.000000,3878264000.000000,0.000500,27.879004,2014-09-30,2014-10-29,34.625825,1.429326,17.452941,3.438792,16.071966
sh600258,2014-09-01,15.000000,15.370000,14.870000,15.240000,0.016678,3579320.000000,54296135.000000,3526536000.000000,3526536000.000000,0.015468,25.350587,2014-06-30,2014-08-26,30.976545,1.253935,13.785888,3.258279,14.614359
sh600258,2014-08-29,14.970000,15.100000,14.680000,14.990000,0.000000,3177197.000000,47326163.000000,3468686000.000000,3468686000.000000,0.013730,24.934726,2014-06-30,2014-08-26,30.468394,1.233365,13.559739,3.204829,14.374619
sh600258,2014-08-28,15.150000,16.000000,14.910000,14.990000,0.023907,6506304.000000,100005114.000000,3468686000.000000,3468686000.000000,0.028117,24.934726,2014-06-30,2014-08-26,30.468394,1.233365,13.559739,3.204829,14.374619
sh600258,2014-08-27,14.570000,14.730000,14.300000,14.640000,0.004804,2413174.000000,35019309.000000,3387696000.000000,3387696000.000000,0.010429,24.352530,2014-06-30,2014-08-26,29.756993,1.204567,13.243135,3.130000,14.038989
sh600258,2014-08-26,15.080000,15.100000,14.430000,14.570000,-0.038918,3271260.000000,48283606.000000,3371498000.000000,3371498000.000000,0.014137,24.236099,2014-06-30,2014-08-26,29.614724,1.198808,13.179819,3.115036,13.971868
sh600258,2014-08-25,15.150000,15.220000,14.920000,15.160000,-0.003942,2022615.000000,30518115.000000,3508024000.000000,3508024000.000000,0.008741,25.217515,2014-03-31,2014-04-26,29.818603,1.222265,14.665833,3.144900,14.537644
sh600258,2014-08-22,15.180000,15.500000,15.170000,15.220000,0.009284,4849634.000000,74127464.000000,3521908000.000000,3521908000.000000,0.020958,25.317316,2014-03-31,2014-04-26,29.936613,1.227102,14.723874,3.157346,14.595178
sh600258,2014-08-21,15.110000,15.150000,14.850000,15.080000,-0.002646,1888430.000000,28350952.000000,3489512000.000000,3489512000.000000,0.008161,25.084432,2014-03-31,2014-04-26,29.661238,1.215815,14.588435,3.128303,14.460923
sh600258,2014-08-20,14.900000,15.180000,14.850000,15.120000,0.011371,2702735.000000,40762634.000000,3498768000.000000,3498768000.000000,0.011680,25.150981,2014-03-31,2014-04-26,29.739930,1.219040,14.627139,3.136603,14.499288
sh600258,2014-08-19,15.040000,15.050000,14.830000,14.950000,-0.003333,2521855.000000,37720713.000000,3459430000.000000,3459430000.000000,0.010898,24.868205,2014-03-31,2014-04-26,29.405559,1.205334,14.462684,3.101337,14.336271
sh600258,2014-08-18,14.760000,15.060000,14.670000,15.000000,0.022495,3759154.000000,56020184.000000,3471000000.000000,3471000000.000000,0.016245,24.951368,2014-03-31,2014-04-26,29.503895,1.209365,14.511049,3.111709,14.384213
sh600258,2014-08-15,14.460000,14.680000,14.420000,14.670000,0.011724,1780773.000000,25972732.000000,3394638000.000000,3394638000.000000,0.007696,24.402435,2014-03-31,2014-04-26,28.854807,1.182759,14.191804,3.043251,14.067759
sh600258,2014-08-14,14.540000,14.620000,14.450000,14.500000,-0.002751,2247232.000000,32675512.000000,3355300000.000000,3355300000.000000,0.009711,24.119656,2014-03-31,2014-04-26,28.520433,1.169053,14.027348,3.007985,13.904740
sh600258,2014-08-13,14.770000,14.840000,14.370000,14.540000,-0.015572,3332548.000000,48562000.000000,3364556000.000000,3364556000.000000,0.014402,24.186192,2014-03-31,2014-04-26,28.599109,1.172278,14.066043,3.016283,13.943097
sh600258,2014-08-12,14.800000,14.850000,14.650000,14.770000,-0.001352,1920208.000000,28303735.000000,3417778000.000000,3417778000.000000,0.008298,24.568777,2014-03-31,2014-04-26,29.051499,1.190821,14.288545,3.063995,14.163654
