code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002679,2014-12-31,18.200000,18.600000,18.000000,18.600000,0.020296,754281.000000,13873215.540000,645048000.000000,2579448000.000000,0.021750,18.849888,2014-09-30,2014-10-27,68.640537,15.036462,-27.508963,3.864641,18.955046
sz002679,2014-12-30,18.890000,18.890000,18.200000,18.230000,-0.027733,971409.000000,17917538.840000,632216400.000000,2528136400.000000,0.028011,18.474921,2014-09-30,2014-10-27,67.275121,14.737353,-26.961748,3.787765,18.577987
sz002679,2014-12-29,19.310000,19.310000,18.450000,18.750000,-0.018838,1137007.000000,21245500.450000,650250000.000000,2600250000.000000,0.032786,19.001901,2014-09-30,2014-10-27,69.194080,15.157722,-27.730806,3.895807,19.107907
sz002679,2014-12-26,19.270000,19.460000,18.960000,19.110000,-0.014948,880111.000000,16826685.020000,662734800.000000,2650174800.000000,0.025378,19.366731,2014-09-30,2014-10-27,70.522585,15.448745,-28.263229,3.970605,19.474773
sz002679,2014-12-25,19.450000,19.620000,19.220000,19.400000,0.001032,1062287.000000,20656205.730000,672792000.000000,2690392000.000000,0.030631,19.660618,2014-09-30,2014-10-27,71.592753,15.683177,-28.692119,4.030859,19.770299
sz002679,2014-12-24,18.970000,19.390000,18.800000,19.380000,0.037473,1211164.000000,23175253.450000,672098400.000000,2687618400.000000,0.034924,19.640349,2014-09-30,2014-10-27,71.518946,15.667009,-28.662539,4.026703,19.749917
sz002679,2014-12-23,19.100000,19.450000,18.680000,18.680000,-0.021990,1244442.000000,23597292.670000,647822400.000000,2590542400.000000,0.035884,18.930950,2014-09-30,2014-10-27,68.935717,15.101125,-27.627263,3.881261,19.036560
sz002679,2014-12-22,20.500000,20.550000,18.680000,19.100000,-0.070560,2098620.000000,40680191.630000,662388000.000000,2648788000.000000,0.060514,19.356601,2014-09-30,2014-10-27,70.485698,15.440665,-28.248446,3.968529,19.464586
sz002679,2014-12-19,20.880000,21.030000,19.910000,20.550000,-0.009639,1642718.000000,33477635.070000,712674000.000000,2849874000.000000,0.047368,20.826090,2014-09-30,2014-10-27,75.836738,16.612869,-30.392974,4.269806,20.942273
sz002679,2014-12-18,21.100000,21.250000,20.670000,20.750000,-0.014252,1078607.000000,22653321.240000,719610000.000000,2877610000.000000,0.031102,21.028787,2014-09-30,2014-10-27,76.574843,16.774559,-30.688783,4.311363,21.146100
sz002679,2014-12-17,21.310000,21.550000,20.860000,21.050000,-0.013590,1251219.000000,26313987.710000,730014000.000000,2919214000.000000,0.036079,21.332822,2014-09-30,2014-10-27,77.681967,17.017086,-31.132484,4.373697,21.451832
