code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600110,2014-12-31,6.280000,6.410000,6.220000,6.310000,0.009600,11825047.000000,74872515.000000,7258469330.000000,7258469330.000000,0.010280,88.445288,2014-09-30,2014-10-30,-130.293806,3.588491,-48.680749,3.702382,6.123846
sh600110,2014-12-30,6.400000,6.470000,6.200000,6.250000,-0.035494,20956975.000000,132650023.000000,7189450610.000000,7189450610.000000,0.018219,87.604287,2014-09-30,2014-10-30,-129.054879,3.554369,-48.217858,3.667177,6.065616
sh600110,2014-12-29,6.270000,6.600000,6.150000,6.480000,0.033493,46802354.000000,299083682.000000,7454022390.000000,7454022390.000000,0.040687,90.828141,2014-09-30,2014-10-30,-133.804123,3.685170,-49.992284,3.802130,6.288832
sh600110,2014-12-26,6.250000,6.300000,6.230000,6.270000,0.000000,12885859.000000,80698843.000000,7212456850.000000,7212456850.000000,0.011202,87.884621,2014-09-30,2014-10-30,-129.467856,3.565743,-48.372155,3.678912,6.085026
sh600110,2014-12-25,6.250000,6.340000,6.220000,6.270000,-0.001592,14858653.000000,93065675.000000,7212456850.000000,7212456850.000000,0.012917,87.884621,2014-09-30,2014-10-30,-129.467856,3.565743,-48.372155,3.678912,6.085026
sh600110,2014-12-24,6.180000,6.290000,6.140000,6.280000,0.021138,13786014.000000,85598776.000000,7223959970.000000,7223959970.000000,0.011985,88.024757,2014-09-30,2014-10-30,-129.674297,3.571429,-48.449287,3.684778,6.094729
sh600110,2014-12-23,6.210000,6.230000,6.050000,6.150000,-0.006462,13631281.000000,83945413.000000,7074419400.000000,7074419400.000000,0.011850,86.202606,2014-09-30,2014-10-30,-126.989983,3.497499,-47.446365,3.608501,5.968565
sh600110,2014-12-22,6.420000,6.440000,6.120000,6.190000,-0.043277,23213351.000000,144959487.000000,7120431880.000000,7120431880.000000,0.020180,86.763270,2014-09-30,2014-10-30,-127.815929,3.520246,-47.754958,3.631971,6.007385
sh600110,2014-12-19,6.300000,6.490000,6.120000,6.470000,0.026984,32672573.000000,205849258.000000,7442519270.000000,7442519270.000000,0.028403,90.687974,2014-09-30,2014-10-30,-133.597634,3.679483,-49.915135,3.796262,6.279127
sh600110,2014-12-18,6.180000,6.410000,6.180000,6.300000,0.024390,27271883.000000,172055970.000000,7246966210.000000,7246966210.000000,0.023708,88.305147,2014-09-30,2014-10-30,-130.087357,3.582805,-48.603615,3.696515,6.114143
sh600110,2014-12-17,6.370000,6.370000,6.100000,6.150000,-0.034537,27506449.000000,170926372.000000,7074419400.000000,7074419400.000000,0.023912,86.202665,2014-09-30,2014-10-30,-126.990069,3.497501,-47.446398,3.608504,5.968569
sh600110,2014-12-16,6.450000,6.480000,6.270000,6.370000,-0.012403,29909185.000000,189928508.000000,7327488060.000000,7327488060.000000,0.026001,89.286347,2014-09-30,2014-10-30,-131.532818,3.622615,-49.143673,3.737589,6.182080
sh600110,2014-12-15,6.450000,6.510000,6.390000,6.450000,-0.003091,20820731.000000,134137205.000000,7419513030.000000,7419513030.000000,0.018100,90.407673,2014-09-30,2014-10-30,-133.184708,3.668111,-49.760857,3.784529,6.259719
sh600110,2014-12-12,6.420000,6.550000,6.380000,6.470000,0.006221,18834556.000000,121770548.000000,7442519270.000000,7442519270.000000,0.016373,90.687990,2014-09-30,2014-10-30,-133.597658,3.679484,-49.915144,3.796263,6.279128
sh600110,2014-12-11,6.310000,6.440000,6.230000,6.430000,0.014196,24907600.000000,158040637.000000,7396506780.000000,7396506780.000000,0.021653,90.127308,2014-09-30,2014-10-30,-132.771686,3.656735,-49.606542,3.772792,6.240307
sh600110,2014-12-10,6.210000,6.350000,6.110000,6.340000,0.024233,28175931.000000,176184647.000000,7292978690.000000,7292978690.000000,0.024494,88.865770,2014-09-30,2014-10-30,-130.913241,3.605551,-48.912185,3.719983,6.152960
sh600110,2014-12-09,6.620000,6.630000,6.000000,6.190000,-0.069173,45324251.000000,293192179.000000,7120431880.000000,7120431880.000000,0.039402,86.763236,2014-09-30,2014-10-30,-127.815879,3.520245,-47.754939,3.631970,6.007383
sh600110,2014-12-08,6.690000,6.730000,6.600000,6.650000,-0.014815,40085165.000000,266598908.000000,7649575450.000000,7649575450.000000,0.034847,93.210915,2014-09-30,2014-10-30,-137.314323,3.781847,-51.303775,3.901874,6.453812
sh600110,2014-12-05,7.000000,7.040000,6.600000,6.750000,-0.035714,42441880.000000,289620172.000000,7764606650.000000,7764606650.000000,0.036896,94.612600,2014-09-30,2014-10-30,-139.379226,3.838717,-52.075270,3.960550,6.550863
sh600110,2014-12-04,6.950000,7.070000,6.920000,7.000000,0.004304,48645080.000000,340109016.000000,8052184680.000000,8052184680.000000,0.042289,98.116742,2014-09-30,2014-10-30,-144.541377,3.980891,-54.003968,4.107236,6.793486
sh600110,2014-12-03,6.840000,7.150000,6.760000,6.970000,0.016035,69588139.000000,484054524.000000,8017675320.000000,8017675320.000000,0.060495,97.696257,2014-09-30,2014-10-30,-143.921937,3.963830,-53.772531,4.089634,6.764372
sh600110,2014-12-02,6.830000,6.880000,6.810000,6.860000,0.005865,22257530.000000,152361394.000000,7891140990.000000,7891140990.000000,0.019349,96.154421,2014-09-30,2014-10-30,-141.650570,3.901274,-52.923896,4.025091,6.657617
sh600110,2014-12-01,6.900000,6.950000,6.800000,6.820000,-0.008721,20582828.000000,141413295.000000,7845128500.000000,7845128500.000000,0.017893,95.593763,2014-09-30,2014-10-30,-140.824633,3.878526,-52.615308,4.001622,6.618798
sh600110,2014-11-28,7.020000,7.030000,6.820000,6.880000,-0.018545,27596668.000000,190562569.000000,7914147230.000000,7914147230.000000,0.023991,96.434771,2014-09-30,2014-10-30,-142.063570,3.912648,-53.078203,4.036827,6.677028
sh600110,2014-11-27,6.920000,7.030000,6.910000,7.010000,0.008633,33661788.000000,235231903.000000,8063687800.000000,8063687800.000000,0.029263,98.256946,2014-09-30,2014-10-30,-144.747920,3.986579,-54.081137,4.113105,6.803193
