code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002132,2014-12-31,5.830000,5.850000,5.600000,5.610000,-0.049153,25925850.000000,146373990.360000,1948538200.000000,3028669580.000000,0.074643,17.438304,2014-09-30,2014-10-28,53.442987,1.649801,5.149276,2.564373,4.817050
sz002132,2014-12-30,6.150000,6.510000,5.820000,5.900000,-0.040650,24689951.000000,152297193.200000,2049264780.000000,3185231820.000000,0.071084,18.339758,2014-09-30,2014-10-28,56.205664,1.735086,5.415462,2.696935,5.066062
sz002132,2014-12-29,6.410000,6.420000,6.000000,6.150000,-0.042056,11998088.000000,73462648.000000,2136098030.000000,3320199270.000000,0.034543,19.116858,2014-09-30,2014-10-28,58.587235,1.808606,5.644928,2.811211,5.280723
sz002132,2014-12-26,6.650000,6.690000,6.390000,6.420000,-0.027273,17817590.000000,115668993.900000,2229877940.000000,3465964120.000000,0.051298,19.956133,2014-09-30,2014-10-28,61.159353,1.888008,5.892754,2.934630,5.512559
sz002132,2014-12-25,6.340000,6.890000,6.320000,6.600000,0.044304,47178923.000000,316065209.420000,2292397890.000000,3563140680.000000,0.135832,20.515657,2014-09-30,2014-10-28,62.874119,1.940943,6.057973,3.016910,5.667119
sz002132,2014-12-24,5.920000,6.500000,5.820000,6.320000,0.069374,23154803.000000,143572953.210000,2195144640.000000,3411977140.000000,0.066665,19.645292,2014-09-30,2014-10-28,60.206720,1.858600,5.800967,2.888920,5.426694
sz002132,2014-12-23,5.610000,5.940000,5.600000,5.910000,0.055357,15145357.000000,87876517.600000,2052738110.000000,3190630520.000000,0.043605,18.370833,2014-09-30,2014-10-28,56.300902,1.738026,5.424638,2.701505,5.074646
sz002132,2014-12-22,5.970000,5.970000,5.500000,5.600000,-0.065109,15022475.000000,84986442.110000,1945064870.000000,3023270880.000000,0.043251,17.407222,2014-09-30,2014-10-28,53.347731,1.646861,5.140098,2.559802,4.808464
sz002132,2014-12-19,6.150000,6.190000,5.880000,5.990000,-0.018033,13692376.000000,82624440.250000,2080524750.000000,3233820100.000000,0.039421,18.619520,2014-09-30,2014-10-28,57.063049,1.761554,5.498071,2.738076,5.143342
sz002132,2014-12-18,6.150000,6.400000,6.020000,6.100000,-0.027113,17115296.000000,104871790.140000,2118731380.000000,3293205780.000000,0.049276,18.961452,2014-09-30,2014-10-28,58.110964,1.793903,5.599039,2.788358,5.237795
sz002132,2014-12-17,6.530000,6.530000,6.250000,6.270000,-0.047112,11656612.000000,74025363.910000,2177777990.000000,3384983650.000000,0.033560,19.489881,2014-09-30,2014-10-28,59.730436,1.843897,5.755076,2.866066,5.383765
sz002132,2014-12-16,6.600000,6.640000,6.430000,6.580000,-0.025185,13013172.000000,84903075.140000,2285451230.000000,3552343280.000000,0.037466,20.453486,2014-09-30,2014-10-28,62.683585,1.935061,6.039615,3.007768,5.649945
sz002132,2014-12-15,6.300000,6.860000,6.300000,6.750000,-0.035714,30859161.000000,200182029.430000,2344497840.000000,3644121150.000000,0.088846,20.981915,2014-09-30,2014-10-28,64.303057,1.985055,6.195652,3.085475,5.795915
sz002132,2014-12-12,7.000000,7.080000,6.960000,7.000000,0.001431,4951892.000000,34678073.780000,2431331090.000000,3779088600.000000,0.014257,21.759017,2014-09-30,2014-10-28,66.684632,2.058575,6.425119,3.199751,6.010577
sz002132,2014-12-11,6.960000,7.100000,6.890000,6.990000,0.004310,7690637.000000,53612602.670000,2427857760.000000,3773689900.000000,0.022142,21.727924,2014-09-30,2014-10-28,66.589343,2.055633,6.415938,3.195179,6.001988
sz002132,2014-12-10,6.800000,7.000000,6.710000,6.960000,0.046617,8612476.000000,59474268.360000,2417437770.000000,3757493810.000000,0.024796,21.634679,2014-09-30,2014-10-28,66.303574,2.046812,6.388404,3.181467,5.976230
