code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600018,2014-12-31,6.330000,6.490000,6.280000,6.420000,0.015823,79704487.000000,509181378.000000,146088253350.000000,146088253350.000000,0.003503,35.634938,2014-09-30,2014-10-30,24.463461,5.135462,14.194013,2.812665,6.546045
sh600018,2014-12-30,6.520000,6.590000,6.280000,6.320000,-0.040971,109921710.000000,703076963.000000,143812735390.000000,143812735390.000000,0.004831,35.079870,2014-09-30,2014-10-30,24.082405,5.055469,13.972920,2.768853,6.444081
sh600018,2014-12-29,6.680000,6.770000,6.490000,6.590000,0.001520,157874298.000000,1043556364.000000,149956633890.000000,149956633890.000000,0.006938,36.578528,2014-09-30,2014-10-30,25.111237,5.271446,14.569862,2.887142,6.719380
sh600018,2014-12-26,6.390000,6.710000,6.300000,6.580000,0.021739,175441255.000000,1143004504.000000,149729082100.000000,149729082100.000000,0.007710,36.523013,2014-09-30,2014-10-30,25.073126,5.263445,14.547749,2.882761,6.709182
sh600018,2014-12-25,6.170000,6.480000,6.100000,6.440000,0.052288,148779307.000000,936586495.000000,146543356950.000000,146543356950.000000,0.006538,35.745933,2014-09-30,2014-10-30,24.539658,5.151458,14.238224,2.821426,6.566435
sh600018,2014-12-24,6.240000,6.380000,6.030000,6.120000,-0.019231,133905899.000000,823599550.000000,139261699460.000000,139261699460.000000,0.005885,33.969724,2014-09-30,2014-10-30,23.320287,4.895483,13.530730,2.681230,6.240150
sh600018,2014-12-23,6.580000,6.650000,6.220000,6.240000,-0.081001,158006255.000000,1012946172.000000,141992321020.000000,141992321020.000000,0.006944,34.635805,2014-09-30,2014-10-30,23.777553,4.991474,13.796041,2.733803,6.362507
sh600018,2014-12-22,7.180000,7.250000,6.550000,6.790000,-0.040960,389806571.000000,2684418564.000000,154507669820.000000,154507669820.000000,0.017130,37.688621,2014-09-30,2014-10-30,25.873318,5.431424,15.012031,2.974762,6.923301
sh600018,2014-12-19,6.440000,7.080000,6.420000,7.080000,0.099379,403161268.000000,2810529760.000000,161106671920.000000,161106671920.000000,0.017717,39.298278,2014-09-30,2014-10-30,26.978351,5.663397,15.653185,3.101812,7.218991
sh600018,2014-12-18,6.280000,6.520000,6.220000,6.440000,0.014173,157525406.000000,1008130071.000000,146543356950.000000,146543356950.000000,0.006923,35.745888,2014-09-30,2014-10-30,24.539628,5.151451,14.238207,2.821422,6.566426
sh600018,2014-12-17,6.290000,6.530000,6.250000,6.350000,0.009539,151609339.000000,969645124.000000,144495390780.000000,144495390780.000000,0.006663,35.246341,2014-09-30,2014-10-30,24.196688,5.079460,14.039229,2.781993,6.474661
sh600018,2014-12-16,6.290000,6.350000,6.210000,6.290000,-0.009449,93028665.000000,583481213.000000,143130080000.000000,143130080000.000000,0.004088,34.913303,2014-09-30,2014-10-30,23.968057,5.031465,13.906574,2.755706,6.413483
sh600018,2014-12-15,6.350000,6.450000,6.130000,6.350000,0.000000,120754413.000000,755779158.000000,144495390780.000000,144495390780.000000,0.005307,35.246346,2014-09-30,2014-10-30,24.196691,5.079461,14.039230,2.781993,6.474662
sh600018,2014-12-12,6.500000,6.660000,6.260000,6.350000,0.000000,117281109.000000,750511131.000000,144495390780.000000,144495390780.000000,0.005154,35.246346,2014-09-30,2014-10-30,24.196691,5.079461,14.039230,2.781993,6.474662
sh600018,2014-12-11,6.310000,6.550000,6.200000,6.350000,0.011146,184340008.000000,1176270606.000000,144495390780.000000,144495390780.000000,0.008101,35.246346,2014-09-30,2014-10-30,24.196691,5.079461,14.039230,2.781993,6.474662
sh600018,2014-12-10,6.010000,6.340000,6.000000,6.280000,0.041459,156397409.000000,962238269.000000,142902528200.000000,142902528200.000000,0.006873,34.857821,2014-09-30,2014-10-30,23.929968,5.023469,13.884474,2.751327,6.403291
sh600018,2014-12-09,6.480000,6.770000,5.950000,6.030000,-0.075153,276423443.000000,1773441080.000000,137213733289.999985,137213733289.999985,0.012148,33.470181,2014-09-30,2014-10-30,22.977350,4.823492,13.331753,2.641801,6.148385
sh600018,2014-12-08,6.410000,6.830000,6.410000,6.520000,0.046549,255936009.000000,1685762723.000000,148363771320.000000,148363771320.000000,0.011247,36.189965,2014-09-30,2014-10-30,24.844488,5.215448,14.415090,2.856473,6.648002
sh600018,2014-12-05,6.120000,6.400000,5.980000,6.230000,0.024671,258016192.000000,1602481653.000000,141764769220.000000,141764769220.000000,0.011339,34.580287,2014-09-30,2014-10-30,23.739440,4.983473,13.773928,2.729421,6.352309
sh600018,2014-12-04,6.000000,6.150000,5.920000,6.080000,-0.001642,173448211.000000,1046014783.000000,138351492270.000000,138351492270.000000,0.007622,33.747698,2014-09-30,2014-10-30,23.167866,4.863486,13.442293,2.663705,6.199364
sh600018,2014-12-03,5.820000,6.210000,5.750000,6.090000,0.050000,243657884.000000,1446611424.000000,138579044070.000000,138579044070.000000,0.010708,33.803203,2014-09-30,2014-10-30,23.205970,4.871485,13.464401,2.668086,6.209560
sh600018,2014-12-02,5.710000,5.820000,5.700000,5.800000,0.005199,102844752.000000,592711796.000000,131980041970.000000,131980041970.000000,0.004520,32.193526,2014-09-30,2014-10-30,22.100924,4.639509,12.823239,2.541034,5.913867
sh600018,2014-12-01,5.750000,5.880000,5.650000,5.770000,0.003478,98747607.000000,567932799.000000,131297386580.000000,131297386580.000000,0.004340,32.027018,2014-09-30,2014-10-30,21.986616,4.615513,12.756916,2.527892,5.883280
sh600018,2014-11-28,5.750000,5.900000,5.660000,5.750000,0.000000,112876872.000000,651331648.000000,130842282990.000000,130842282990.000000,0.004960,31.916014,2014-09-30,2014-10-30,21.910411,4.599516,12.712701,2.519130,5.862888
sh600018,2014-11-27,5.790000,5.810000,5.680000,5.750000,-0.006908,83342862.000000,478352628.000000,130842282990.000000,130842282990.000000,0.003663,31.916014,2014-09-30,2014-10-30,21.910411,4.599516,12.712701,2.519130,5.862888
sh600018,2014-11-26,5.880000,5.890000,5.710000,5.790000,-0.023609,112484122.000000,652765482.000000,131752490170.000000,131752490170.000000,0.004943,32.138023,2014-09-30,2014-10-30,22.062821,4.631511,12.801132,2.536654,5.903671
sh600018,2014-11-25,5.770000,6.040000,5.660000,5.930000,0.031304,191438257.000000,1125910732.000000,134938215320.000000,134938215320.000000,0.008413,32.915116,2014-09-30,2014-10-30,22.596297,4.743500,13.110661,2.597989,6.046421
sh600018,2014-11-24,5.710000,5.850000,5.620000,5.750000,0.007005,145916650.000000,836034585.000000,130842282990.000000,130842282990.000000,0.006412,31.916017,2014-09-30,2014-10-30,21.910413,4.599517,12.712703,2.519131,5.862889
sh600018,2014-11-21,5.740000,5.750000,5.610000,5.710000,-0.006957,122551580.000000,695567144.000000,129932075800.000000,129932075800.000000,0.005386,31.694001,2014-09-30,2014-10-30,21.757999,4.567521,12.624270,2.501607,5.822105
sh600018,2014-11-20,5.830000,5.860000,5.630000,5.750000,-0.027073,179490493.000000,1026054555.000000,130842282990.000000,130842282990.000000,0.007888,31.916041,2014-09-30,2014-10-30,21.910430,4.599520,12.712712,2.519132,5.862893
sh600018,2014-11-19,5.850000,6.280000,5.830000,5.910000,0.013722,393228903.000000,2376454575.000000,134483111729.999985,134483111729.999985,0.017281,32.804147,2014-09-30,2014-10-30,22.520117,4.727508,13.066460,2.589231,6.026036
sh600018,2014-11-18,5.830000,5.830000,5.400000,5.830000,0.100000,219890669.000000,1270934641.000000,132662697360.000000,132662697360.000000,0.009663,32.360102,2014-09-30,2014-10-30,22.215279,4.663515,12.889590,2.554182,5.944466
sh600018,2014-09-05,4.820000,5.300000,4.800000,5.300000,0.099585,283367304.000000,1485197643.000000,120602452150.000000,120602452150.000000,0.012453,29.418275,2014-06-30,2014-08-28,21.395292,4.273021,13.142687,2.416477,5.404060
sh600018,2014-09-04,4.790000,4.830000,4.750000,4.820000,0.010482,61310809.000000,293630692.000000,109679965910.000000,109679965910.000000,0.002694,26.753980,2014-06-30,2014-08-28,19.457606,3.886031,11.952407,2.197627,4.914636
sh600018,2014-09-03,4.760000,4.850000,4.720000,4.770000,0.006329,81301035.000000,388355464.000000,108542206930.000000,108542206930.000000,0.003573,26.476453,2014-06-30,2014-08-28,19.255768,3.845720,11.828421,2.174830,4.863655
sh600018,2014-09-02,4.680000,4.770000,4.640000,4.740000,0.019355,85838572.000000,405169184.000000,107859551540.000000,107859551540.000000,0.003772,26.309938,2014-06-30,2014-08-28,19.134664,3.821533,11.754030,2.161152,4.833067
sh600018,2014-09-01,4.640000,4.660000,4.610000,4.650000,0.000000,27027226.000000,125191925.000000,105811585370.000000,105811585370.000000,0.001188,25.810378,2014-06-30,2014-08-28,18.771345,3.748972,11.530851,2.120117,4.741299
sh600018,2014-08-29,4.690000,4.690000,4.610000,4.650000,0.000000,25164902.000000,116700508.000000,105811585370.000000,105811585370.000000,0.001106,25.810378,2014-06-30,2014-08-28,18.771345,3.748972,11.530851,2.120117,4.741299
sh600018,2014-08-28,4.640000,4.740000,4.540000,4.650000,0.008677,58344860.000000,271097681.000000,105811585370.000000,105811585370.000000,0.002564,25.810378,2014-06-30,2014-08-28,18.771345,3.748972,11.530851,2.120117,4.741299
sh600018,2014-08-27,4.640000,4.660000,4.600000,4.610000,-0.008602,25384233.000000,117333701.000000,104901378190.000000,104901378190.000000,0.001116,25.588348,2014-03-31,2014-04-29,18.999366,3.784671,11.361700,2.108175,4.700513
sh600018,2014-08-26,4.670000,4.720000,4.620000,4.650000,-0.006410,42421177.000000,197879604.000000,105811585370.000000,105811585370.000000,0.001864,25.810369,2014-03-31,2014-04-29,19.164216,3.817510,11.460282,2.126467,4.741297
