code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000587,2014-12-31,10.870000,11.190000,10.840000,11.040000,0.010989,11677926.000000,128739686.480000,4308612620.000000,6150767460.000000,0.029922,70.104826,2014-09-30,2014-10-22,46.463019,0.642923,13.104135,4.835683,11.083435
sz000587,2014-12-30,10.850000,11.250000,10.700000,10.920000,0.005525,14968378.000000,164464750.010000,4261779870.000000,6083911300.000000,0.038354,69.342818,2014-09-30,2014-10-22,45.957987,0.635935,12.961699,4.783121,10.962963
sz000587,2014-12-29,10.750000,10.930000,10.520000,10.860000,0.006487,12330242.000000,131995673.590000,4238363500.000000,6050483210.000000,0.031594,68.961804,2014-09-30,2014-10-22,45.705464,0.632440,12.890479,4.756840,10.902725
sz000587,2014-12-26,10.730000,10.930000,10.570000,10.790000,0.004655,13100488.000000,141386613.800000,4211044400.000000,6011483780.000000,0.033568,68.517332,2014-09-30,2014-10-22,45.410884,0.628364,12.807398,4.726181,10.832455
sz000587,2014-12-25,10.320000,10.870000,10.250000,10.740000,0.040698,23821411.000000,252980173.340000,4191530750.000000,5983627040.000000,0.061038,68.199862,2014-09-30,2014-10-22,45.200476,0.625453,12.748056,4.704283,10.782263
sz000587,2014-12-24,9.650000,10.500000,9.630000,10.320000,0.066116,17963366.000000,180325007.950000,4027616140.000000,5749630450.000000,0.046028,65.532808,2014-09-30,2014-10-22,43.432846,0.600993,12.249524,4.520315,10.360607
sz000587,2014-12-23,9.600000,9.870000,9.410000,9.680000,0.005192,16397854.000000,157985067.270000,3777841500.000000,5393064230.000000,0.042016,61.468740,2014-09-30,2014-10-22,40.739325,0.563722,11.489861,4.239984,9.718086
sz000587,2014-12-22,10.120000,10.120000,9.260000,9.630000,-0.064140,17482818.000000,169337640.320000,3758327850.000000,5365207490.000000,0.044796,61.151243,2014-09-30,2014-10-22,40.528899,0.560811,11.430514,4.218084,9.667891
sz000587,2014-12-19,10.450000,10.490000,10.030000,10.290000,-0.019066,11892036.000000,122135636.060000,4015907960.000000,5732916410.000000,0.030471,65.342298,2014-09-30,2014-10-22,43.306583,0.599246,12.213914,4.507174,10.330488
sz000587,2014-12-18,10.410000,10.530000,10.380000,10.490000,0.007685,10008531.000000,104653829.700000,4093962530.000000,5844343360.000000,0.025645,66.612329,2014-09-30,2014-10-22,44.148314,0.610894,12.451311,4.594778,10.531278
