code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600268,2014-12-31,6.980000,7.500000,6.850000,7.350000,0.051502,23947701.000000,172257610.000000,4669061290.000000,4669061290.000000,0.037698,50.950322,2014-09-30,2014-10-23,-46.147166,0.925338,-35.577530,2.173185,7.460007
sh600268,2014-12-30,6.910000,7.130000,6.830000,6.990000,0.014514,11138568.000000,77812575.000000,4440372570.000000,4440372570.000000,0.017534,48.454803,2014-09-30,2014-10-23,-43.886903,0.880016,-33.834962,2.066743,7.094620
sh600268,2014-12-29,7.090000,7.090000,6.780000,6.890000,-0.029577,12408207.000000,85797239.000000,4376847930.000000,4376847930.000000,0.019533,47.761591,2014-09-30,2014-10-23,-43.259041,0.867426,-33.350907,2.037176,6.993122
sh600268,2014-12-26,7.050000,7.130000,6.980000,7.100000,0.011396,11028881.000000,77696866.000000,4510249680.000000,4510249680.000000,0.017362,49.217291,2014-09-30,2014-10-23,-44.577510,0.893864,-34.367391,2.099266,7.206262
sh600268,2014-12-25,6.930000,7.020000,6.830000,7.020000,0.012987,9618057.000000,66747885.000000,4459429970.000000,4459429970.000000,0.015141,48.662730,2014-09-30,2014-10-23,-44.075229,0.883792,-33.980154,2.075612,7.125065
sh600268,2014-12-24,6.880000,6.980000,6.780000,6.930000,0.004348,11375950.000000,78349630.000000,4402257790.000000,4402257790.000000,0.017908,48.038850,2014-09-30,2014-10-23,-43.510162,0.872462,-33.544511,2.049002,7.033718
sh600268,2014-12-23,7.470000,7.470000,6.780000,6.900000,-0.075067,21269169.000000,152413558.000000,4383200390.000000,4383200390.000000,0.033482,47.830881,2014-09-30,2014-10-23,-43.321799,0.868684,-33.399291,2.040131,7.003267
sh600268,2014-12-22,7.230000,7.590000,7.140000,7.460000,0.031812,30741625.000000,228060836.000000,4738938400.000000,4738938400.000000,0.048393,51.712806,2014-09-30,2014-10-23,-46.837770,0.939186,-36.109957,2.205707,7.571648
sh600268,2014-12-19,7.280000,7.290000,7.000000,7.230000,-0.008230,15403019.000000,110381784.000000,4592831720.000000,4592831720.000000,0.024247,50.118439,2014-09-30,2014-10-23,-45.393705,0.910230,-34.996644,2.137702,7.338205
sh600268,2014-12-18,7.250000,7.350000,7.160000,7.290000,0.002751,14080761.000000,101963180.000000,4630946500.000000,4630946500.000000,0.022166,50.534336,2014-09-30,2014-10-23,-45.770396,0.917783,-35.287056,2.155442,7.399100
