code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002402,2014-12-31,17.250000,17.500000,16.660000,16.960000,-0.016812,1961321.000000,33396854.580000,2051481600.000000,2816903630.000000,0.016215,40.204503,2014-09-30,2014-10-27,56.768262,3.044455,836.208080,3.285420,8.499683
sz002402,2014-12-30,17.330000,17.590000,17.100000,17.250000,-0.001158,2031860.000000,35315229.580000,2086560000.000000,2865070030.000000,0.016798,40.891979,2014-09-30,2014-10-27,57.738969,3.096514,850.506801,3.341599,8.645023
sz002402,2014-12-29,18.280000,18.420000,17.030000,17.270000,-0.055252,4094372.000000,71675242.640000,2088979200.000000,2868391850.000000,0.033849,40.939387,2014-09-30,2014-10-27,57.805908,3.100104,851.492829,3.345473,8.655046
sz002402,2014-12-26,18.240000,18.440000,18.180000,18.280000,0.003293,1524805.000000,27834420.770000,2211148800.000000,3036143770.000000,0.012606,43.333658,2014-09-30,2014-10-27,61.186590,3.281408,901.290957,3.541127,9.161221
sz002402,2014-12-25,18.520000,18.540000,18.150000,18.220000,-0.007084,1973643.000000,36137098.210000,2203891200.000000,3026178310.000000,0.016316,43.191429,2014-09-30,2014-10-27,60.985764,3.270638,898.332748,3.529505,9.131152
sz002402,2014-12-24,18.520000,18.520000,18.130000,18.350000,0.013252,1513423.000000,27693703.590000,2219616000.000000,3047770140.000000,0.012512,43.499580,2014-09-30,2014-10-27,61.420869,3.293972,904.741940,3.554686,9.196299
sz002402,2014-12-23,18.030000,18.490000,17.980000,18.110000,0.006670,1572784.000000,28656422.690000,2190585600.000000,3007908300.000000,0.013003,42.930663,2014-09-30,2014-10-27,60.617565,3.250892,892.909108,3.508196,9.076024
sz002402,2014-12-22,19.250000,19.250000,17.880000,17.990000,-0.063996,3227928.000000,58496653.770000,2176070400.000000,2987977380.000000,0.026686,42.646213,2014-09-30,2014-10-27,60.215925,3.229352,886.992866,3.484951,9.015888
sz002402,2014-12-19,19.650000,19.800000,18.640000,19.220000,-0.028311,2617036.000000,50061250.450000,2324851200.000000,3192269330.000000,0.021636,45.561998,2014-09-30,2014-10-27,64.332978,3.450147,947.637901,3.723222,9.632317
sz002402,2014-12-18,20.090000,20.270000,19.600000,19.780000,-0.024655,2157991.000000,42836673.800000,2392588800.000000,3285280300.000000,0.017841,46.889487,2014-09-30,2014-10-27,66.207375,3.550671,975.248151,3.831702,9.912963
sz002402,2014-12-17,20.130000,20.770000,20.010000,20.280000,0.006452,2637184.000000,53854539.760000,2453068800.000000,3368325800.000000,0.021802,48.074770,2014-09-30,2014-10-27,67.880981,3.640425,999.900703,3.928560,10.163546
sz002402,2014-12-16,20.440000,21.000000,20.020000,20.150000,-0.030784,2921619.000000,59376018.030000,2437344000.000000,3346733970.000000,0.024154,47.766580,2014-09-30,2014-10-27,67.445820,3.617088,993.490701,3.903376,10.098391
