code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600310,2014-12-31,17.360000,17.840000,17.010000,17.650000,0.017291,4954623.000000,86668047.000000,4870076250.000000,4870076250.000000,0.017956,46.854372,2014-09-30,2014-10-30,159.211312,2.567667,-62.926068,1.642293,5.788433
sh600310,2014-12-30,18.070000,18.130000,17.320000,17.350000,-0.044604,7141001.000000,125304447.000000,4787298750.000000,4787298750.000000,0.025880,46.057984,2014-09-30,2014-10-30,156.505181,2.524024,-61.856507,1.614379,5.690047
sh600310,2014-12-29,19.160000,19.350000,18.020000,18.160000,-0.052686,7462615.000000,137683122.000000,5010798000.000000,5010798000.000000,0.027046,48.208265,2014-09-30,2014-10-30,163.811844,2.641861,-64.744364,1.689748,5.955694
sh600310,2014-12-26,18.010000,19.200000,18.010000,19.170000,0.067967,8659495.000000,161941086.000000,5289482250.000000,5289482250.000000,0.031384,50.889425,2014-09-30,2014-10-30,172.922436,2.788792,-68.345200,1.783726,6.286927
sh600310,2014-12-25,17.400000,17.960000,17.280000,17.950000,0.038773,5207010.000000,92312758.000000,4952853750.000000,4952853750.000000,0.018871,47.650747,2014-09-30,2014-10-30,161.917396,2.611309,-63.995610,1.670207,5.886818
sh600310,2014-12-24,17.550000,17.850000,17.120000,17.280000,-0.014823,6275600.000000,109486911.000000,4767984000.000000,4767984000.000000,0.022744,45.872146,2014-09-30,2014-10-30,155.873705,2.513840,-61.606925,1.607865,5.667088
sh600310,2014-12-23,17.810000,18.290000,17.390000,17.540000,-0.009599,5115158.000000,91552541.000000,4839724500.000000,4839724500.000000,0.018538,46.562340,2014-09-30,2014-10-30,158.218985,2.551663,-62.533864,1.632057,5.752355
sh600310,2014-12-22,18.510000,18.520000,17.300000,17.710000,-0.052434,7327145.000000,131226162.000000,4886631750.000000,4886631750.000000,0.026555,47.013624,2014-09-30,2014-10-30,159.752449,2.576394,-63.139944,1.647875,5.808107
sh600310,2014-12-19,19.310000,19.500000,18.010000,18.690000,-0.032108,8979553.000000,166358286.000000,5157038250.000000,5157038250.000000,0.032543,49.615144,2014-09-30,2014-10-30,168.592424,2.718960,-66.633822,1.739061,6.129501
sh600310,2014-12-18,19.970000,19.970000,19.300000,19.310000,-0.038347,3798355.000000,74575060.000000,5328111750.000000,5328111750.000000,0.013766,51.261033,2014-09-30,2014-10-30,174.185161,2.809156,-68.844274,1.796751,6.332836
sh600310,2014-12-17,20.940000,21.210000,19.760000,20.080000,-0.042898,7677364.000000,156453442.000000,5540574000.000000,5540574000.000000,0.027824,53.305125,2014-09-30,2014-10-30,181.130991,2.921174,-71.589517,1.868398,6.585365
sh600310,2014-12-16,20.000000,21.090000,19.830000,20.980000,0.047429,9231452.000000,188552854.000000,5788906500.000000,5788906500.000000,0.033456,55.694299,2014-09-30,2014-10-30,189.249413,3.052103,-74.798211,1.952141,6.880526
sh600310,2014-12-15,19.240000,20.100000,18.900000,20.030000,0.044317,6456349.000000,126529259.000000,5526777750.000000,5526777750.000000,0.023399,53.172386,2014-09-30,2014-10-30,180.679944,2.913900,-71.411247,1.863746,6.568966
sh600310,2014-12-12,18.860000,19.590000,18.860000,19.180000,0.016967,6089572.000000,116901235.000000,5292241500.000000,5292241500.000000,0.022070,50.915944,2014-09-30,2014-10-30,173.012547,2.790245,-68.380815,1.784655,6.290204
sh600310,2014-12-11,19.500000,19.800000,18.800000,18.860000,-0.049395,8056481.000000,154747718.000000,5203945500.000000,5203945500.000000,0.029198,50.066466,2014-09-30,2014-10-30,170.126018,2.743693,-67.239954,1.754880,6.185258
sh600310,2014-12-10,19.730000,20.500000,18.710000,19.840000,-0.019278,11576324.000000,224676972.000000,5474352000.000000,5474352000.000000,0.041955,52.668002,2014-09-30,2014-10-30,178.966046,2.886259,-70.733853,1.846067,6.506654
sh600310,2014-12-09,21.900000,22.800000,20.230000,20.230000,-0.100089,14899903.000000,322876967.000000,5581962750.000000,5581962750.000000,0.054000,53.703294,2014-09-30,2014-10-30,182.483972,2.942994,-72.124264,1.882355,6.634555
sh600310,2014-12-08,21.250000,22.680000,21.250000,22.480000,0.027892,12362162.000000,272597768.000000,6202794000.000000,6202794000.000000,0.044803,59.676229,2014-09-30,2014-10-30,202.780022,3.270317,-80.145997,2.091712,7.372457
sh600310,2014-12-05,21.410000,22.800000,19.830000,21.870000,0.032578,18534980.000000,397070605.000000,6034479750.000000,6034479750.000000,0.067174,58.056905,2014-09-30,2014-10-30,197.277556,3.181577,-77.971224,2.034953,7.172405
