code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000929,2014-12-31,9.990000,10.420000,9.980000,10.380000,0.049545,5002633.000000,51286631.500000,1926403810.000000,1928251080.000000,0.026956,25.816097,2014-09-30,2014-10-25,44.081431,2.352909,15.289737,2.930897,10.379998
sz000929,2014-12-30,9.990000,10.060000,9.840000,9.890000,-0.010010,2213857.000000,21996492.970000,1835465680.000000,1837225740.000000,0.011929,24.597418,2014-09-30,2014-10-25,42.000515,2.241837,14.567967,2.792541,9.889998
sz000929,2014-12-29,10.170000,10.250000,9.930000,9.990000,-0.020588,3662627.000000,37039101.490000,1854024480.000000,1855802340.000000,0.019735,24.846128,2014-09-30,2014-10-25,42.425191,2.264505,14.715267,2.820776,9.989998
sz000929,2014-12-26,9.990000,10.300000,9.920000,10.200000,0.021021,4443411.000000,45240257.660000,1892997970.000000,1894813200.000000,0.023942,25.368413,2014-09-30,2014-10-25,43.317002,2.312107,15.024593,2.880071,10.199995
sz000929,2014-12-25,9.820000,9.990000,9.780000,9.990000,0.017312,2661598.000000,26262863.980000,1854024480.000000,1855802340.000000,0.014341,24.846123,2014-09-30,2014-10-25,42.425182,2.264505,14.715264,2.820776,9.989996
sz000929,2014-12-24,9.680000,9.820000,9.680000,9.820000,0.017617,1793059.000000,17505748.290000,1822474510.000000,1824222120.000000,0.009662,24.423306,2014-09-30,2014-10-25,41.703216,2.225969,14.464848,2.772774,9.819992
sz000929,2014-12-23,9.640000,9.820000,9.600000,9.650000,-0.007202,2140790.000000,20761066.180000,1790924550.000000,1792641900.000000,0.011535,24.000490,2014-09-30,2014-10-25,40.981249,2.187433,14.214433,2.724771,9.649988
sz000929,2014-12-22,10.100000,10.100000,9.580000,9.720000,-0.042365,5052175.000000,49281401.330000,1803915710.000000,1805645520.000000,0.027223,24.174595,2014-09-30,2014-10-25,41.278537,2.203301,14.317548,2.744537,9.719991
sz000929,2014-12-19,10.530000,10.530000,10.050000,10.150000,-0.037915,3394364.000000,34763619.340000,1883718570.000000,1885524900.000000,0.018290,25.244060,2014-09-30,2014-10-25,43.104666,2.300773,14.950944,2.865954,10.149996
sz000929,2014-12-18,10.430000,10.630000,10.370000,10.550000,0.007641,4898271.000000,51727023.900000,1957953780.000000,1959831300.000000,0.026393,26.238908,2014-09-30,2014-10-25,44.803387,2.391445,15.540149,2.978899,10.549999
sz000929,2014-12-17,10.620000,10.630000,10.310000,10.470000,-0.015977,4334966.000000,45556577.560000,1943106740.000000,1944970020.000000,0.023358,26.039937,2014-09-30,2014-10-25,44.463640,2.373310,15.422307,2.956309,10.469998
sz000929,2014-12-16,10.420000,10.700000,10.270000,10.640000,0.021113,6834424.000000,71727390.270000,1974656700.000000,1976550240.000000,0.036826,26.462732,2014-09-30,2014-10-25,45.185570,2.411844,15.672710,3.004309,10.639993
sz000929,2014-12-15,10.230000,10.460000,10.190000,10.420000,0.015595,3721008.000000,38417259.280000,1933827340.000000,1935681720.000000,0.020050,25.915576,2014-09-30,2014-10-25,44.251292,2.361976,15.348654,2.942191,10.419996
sz000929,2014-12-12,10.190000,10.300000,10.150000,10.260000,0.005882,3770510.000000,38555084.440000,1904133250.000000,1905959160.000000,0.020317,25.517629,2014-09-30,2014-10-25,43.571790,2.325707,15.112967,2.897012,10.259991
sz000929,2014-12-11,10.100000,10.250000,10.070000,10.200000,0.011905,4481314.000000,45534864.600000,1892997970.000000,1894813200.000000,0.024147,25.368412,2014-09-30,2014-10-25,43.317000,2.312107,15.024593,2.880071,10.199995
sz000929,2014-12-10,9.900000,10.080000,9.810000,10.080000,0.017154,3771955.000000,37665545.650000,1870727400.000000,1872521280.000000,0.020324,25.069954,2014-09-30,2014-10-25,42.807378,2.284905,14.847829,2.846187,10.079993
sz000929,2014-12-09,10.120000,10.150000,9.880000,9.910000,-0.020751,7834974.000000,77921087.640000,1839177440.000000,1840941060.000000,0.042217,24.647157,2014-09-30,2014-10-25,42.085444,2.246371,14.597425,2.798187,9.909996
sz000929,2014-12-08,10.340000,10.460000,10.080000,10.120000,-0.027858,7973991.000000,81418195.620000,1878150920.000000,1879951920.000000,0.042966,25.169448,2014-09-30,2014-10-25,42.977265,2.293973,14.906755,2.857483,10.119997
sz000929,2014-12-05,10.920000,10.950000,10.280000,10.410000,-0.046703,6218221.000000,65914328.910000,1931971450.000000,1933824060.000000,0.033506,25.890711,2014-09-30,2014-10-25,44.208835,2.359710,15.333928,2.939368,10.409998
