code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000755,2014-12-26,5.270000,5.370000,5.240000,5.350000,0.011342,7827126.000000,41603437.750000,2510481650.000000,2510565720.000000,0.016680,14.631854,2014-09-30,2014-10-23,-20.520719,0.464869,-128.528472,1.381603,5.273077
sz000755,2014-12-25,5.210000,5.360000,5.190000,5.290000,0.019268,8111508.000000,42914203.210000,2482326720.000000,2482409850.000000,0.017286,14.467760,2014-09-30,2014-10-23,-20.290583,0.459656,-127.087051,1.366109,5.213941
sz000755,2014-12-24,5.060000,5.190000,5.060000,5.190000,0.027723,5008048.000000,25709049.890000,2435401830.000000,2435483380.000000,0.010672,14.194265,2014-09-30,2014-10-23,-19.907015,0.450967,-124.684627,1.340284,5.115378
sz000755,2014-12-23,4.970000,5.160000,4.930000,5.050000,0.014056,4546038.000000,23003706.130000,2369706980.000000,2369786340.000000,0.009688,13.811373,2014-09-30,2014-10-23,-19.370020,0.438802,-121.321238,1.304130,4.977390
sz000755,2014-12-22,5.170000,5.170000,4.930000,4.980000,-0.036750,7796456.000000,39236090.860000,2336859560.000000,2336937810.000000,0.016615,13.619931,2014-09-30,2014-10-23,-19.101529,0.432720,-119.639584,1.286053,4.908397
sz000755,2014-12-19,5.150000,5.250000,5.100000,5.170000,0.000000,5887068.000000,30398369.830000,2426016850.000000,2426098090.000000,0.012546,14.139560,2014-09-30,2014-10-23,-19.830292,0.449229,-124.204085,1.335118,5.095663
sz000755,2014-12-18,5.190000,5.220000,5.140000,5.170000,-0.003854,4444746.000000,23049313.260000,2426016850.000000,2426098090.000000,0.009472,14.139560,2014-09-30,2014-10-23,-19.830292,0.449229,-124.204085,1.335118,5.095663
sz000755,2014-12-17,5.360000,5.380000,5.170000,5.190000,-0.035316,8658446.000000,45410942.830000,2435401830.000000,2435483380.000000,0.018452,14.194264,2014-09-30,2014-10-23,-19.907013,0.450967,-124.684619,1.340284,5.115377
sz000755,2014-12-16,5.390000,5.440000,5.330000,5.380000,-0.003704,8061655.000000,43366839.380000,2524559120.000000,2524643660.000000,0.017180,14.713901,2014-09-30,2014-10-23,-20.635787,0.467476,-129.249183,1.389350,5.302646
sz000755,2014-12-15,5.180000,5.420000,5.140000,5.400000,0.040462,12452866.000000,65795824.400000,2533944100.000000,2534028950.000000,0.026538,14.768603,2014-09-30,2014-10-23,-20.712506,0.469214,-129.729702,1.394515,5.322360
sz000755,2014-12-12,5.140000,5.220000,5.090000,5.190000,0.009728,9826344.000000,50562095.090000,2435401830.000000,2435483380.000000,0.020941,14.194275,2014-09-30,2014-10-23,-19.907028,0.450967,-124.684709,1.340285,5.115381
sz000755,2014-12-11,5.060000,5.190000,5.030000,5.140000,0.013807,5719318.000000,29335278.590000,2411939380.000000,2412020150.000000,0.012188,14.057523,2014-09-30,2014-10-23,-19.715238,0.446622,-123.483462,1.327372,5.066098
sz000755,2014-12-10,4.940000,5.070000,4.910000,5.070000,0.030488,5513329.000000,27572317.180000,2379091960.000000,2379171630.000000,0.011749,13.866074,2014-09-30,2014-10-23,-19.446737,0.440540,-121.801745,1.309295,4.997103
sz000755,2014-12-09,5.150000,5.150000,4.920000,4.920000,-0.044660,12146500.000000,61033381.180000,2308704620.000000,2308781940.000000,0.025885,13.455833,2014-09-30,2014-10-23,-18.871386,0.427506,-118.198121,1.270558,4.849259
sz000755,2014-12-08,5.150000,5.190000,5.100000,5.150000,-0.001938,7037759.000000,36169992.210000,2416631870.000000,2416712800.000000,0.014998,14.084863,2014-09-30,2014-10-23,-19.753581,0.447491,-123.723618,1.329954,5.075951
sz000755,2014-12-05,5.400000,5.400000,5.140000,5.160000,-0.046211,14620213.000000,76123454.440000,2421324360.000000,2421405440.000000,0.031157,14.112212,2014-09-30,2014-10-23,-19.791938,0.448360,-123.963860,1.332536,5.085807
sz000755,2014-12-04,5.360000,5.470000,5.350000,5.410000,0.005576,10337243.000000,55927362.070000,2538636590.000000,2538721600.000000,0.022029,14.795948,2014-09-30,2014-10-23,-20.750856,0.470083,-129.969899,1.397097,5.332214
sz000755,2014-12-03,5.300000,5.380000,5.240000,5.380000,0.011278,9678085.000000,51093916.780000,2524559120.000000,2524643660.000000,0.020625,14.713903,2014-09-30,2014-10-23,-20.635790,0.467476,-129.249205,1.389350,5.302647
sz000755,2014-12-02,5.200000,5.350000,5.180000,5.320000,0.019157,7476243.000000,39626972.640000,2496404190.000000,2496487780.000000,0.015932,14.549810,2014-09-30,2014-10-23,-20.405655,0.462263,-127.807789,1.373856,5.243510
sz000755,2014-12-01,5.340000,5.380000,5.170000,5.220000,-0.024299,7930983.000000,41945963.230000,2449479290.000000,2449561320.000000,0.016901,14.276319,2014-09-30,2014-10-23,-20.022092,0.453574,-125.405398,1.348032,5.144948
sz000755,2014-11-28,5.410000,5.490000,5.280000,5.350000,-0.011091,9758570.000000,52488785.290000,2510481650.000000,2510565720.000000,0.020796,14.631858,2014-09-30,2014-10-23,-20.520725,0.464870,-128.528512,1.381603,5.273079
sz000755,2014-11-27,5.370000,5.550000,5.360000,5.410000,0.015009,10229249.000000,55804311.410000,2538636590.000000,2538721600.000000,0.021799,14.795960,2014-09-30,2014-10-23,-20.750873,0.470083,-129.970010,1.397099,5.332219
sz000755,2014-11-26,5.250000,5.350000,5.250000,5.330000,0.015238,9488461.000000,50382997.770000,2501096670.000000,2501180430.000000,0.020221,14.577172,2014-09-30,2014-10-23,-20.444029,0.463132,-128.048135,1.376440,5.253371
sz000755,2014-11-25,5.200000,5.280000,5.170000,5.250000,0.007678,7176376.000000,37582491.180000,2463556760.000000,2463639260.000000,0.015293,14.358379,2014-09-30,2014-10-23,-20.137178,0.456181,-126.126224,1.355780,5.174521
sz000755,2014-11-24,5.200000,5.250000,5.170000,5.210000,0.007737,8534543.000000,44430140.030000,2444786810.000000,2444868680.000000,0.018188,14.248975,2014-09-30,2014-10-23,-19.983743,0.452705,-125.165205,1.345450,5.135094
sz000755,2014-11-21,5.090000,5.200000,5.070000,5.170000,0.015717,7463923.000000,38423842.900000,2426016850.000000,2426098090.000000,0.015906,14.139577,2014-09-30,2014-10-23,-19.830316,0.449229,-124.204237,1.335120,5.095669
sz000755,2014-11-20,5.010000,5.170000,5.000000,5.090000,0.011928,6745293.000000,34460587.940000,2388476940.000000,2388556920.000000,0.014375,13.920784,2014-09-30,2014-10-23,-19.523466,0.442278,-122.282326,1.314461,5.016820
sz000755,2014-11-19,5.000000,5.060000,4.990000,5.030000,0.000000,5283191.000000,26549799.230000,2360322000.000000,2360401040.000000,0.011259,13.756694,2014-09-30,2014-10-23,-19.293335,0.437065,-120.840935,1.298967,4.957684
sz000755,2014-11-18,4.880000,5.050000,4.870000,5.030000,0.030738,6283946.000000,31135469.140000,2360322000.000000,2360401040.000000,0.013391,13.756694,2014-09-30,2014-10-23,-19.293335,0.437065,-120.840935,1.298967,4.957684
sz000755,2014-11-17,4.880000,4.930000,4.800000,4.880000,-0.002045,5103052.000000,24936504.480000,2289934670.000000,2290011350.000000,0.010875,13.346451,2014-09-30,2014-10-23,-18.717982,0.424031,-117.237295,1.260230,4.809840
sz000755,2014-11-14,4.920000,4.960000,4.850000,4.890000,-0.012121,5907757.000000,28960199.350000,2294627160.000000,2294704000.000000,0.012590,13.373801,2014-09-30,2014-10-23,-18.756338,0.424900,-117.477537,1.262812,4.819696
sz000755,2014-11-13,5.020000,5.020000,4.840000,4.950000,-0.010000,7194060.000000,35417286.660000,2322782090.000000,2322859870.000000,0.015331,13.537893,2014-09-30,2014-10-23,-18.986473,0.430113,-118.918953,1.278306,4.878832
sz000755,2014-11-12,4.860000,5.010000,4.850000,5.000000,0.014199,5835379.000000,28952081.350000,2346244540.000000,2346323110.000000,0.012436,13.674640,2014-09-30,2014-10-23,-19.178256,0.434458,-120.120155,1.291219,4.928113
sz000755,2014-11-11,5.140000,5.180000,4.880000,4.930000,-0.040856,9152180.000000,45965190.260000,2313397110.000000,2313474580.000000,0.019504,13.483192,2014-09-30,2014-10-23,-18.909756,0.428375,-118.438447,1.273141,4.859119
sz000755,2014-11-10,5.100000,5.150000,5.090000,5.140000,0.005871,5494450.000000,28108666.680000,2411939380.000000,2412020150.000000,0.011709,14.057526,2014-09-30,2014-10-23,-19.715242,0.446622,-123.483489,1.327372,5.066099
sz000755,2014-11-07,5.190000,5.230000,5.090000,5.110000,-0.015414,6935155.000000,35914725.060000,2397861910.000000,2397942210.000000,0.014779,13.975476,2014-09-30,2014-10-23,-19.600170,0.444016,-122.762749,1.319625,5.036530
