code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300153,2014-12-31,13.350000,13.350000,13.350000,13.350000,-0.099798,409300.000000,5464155.000000,2133797250.000000,2136000000.000000,0.002561,28.059345,2014-09-30,2014-10-23,81.689386,3.716290,-139.637114,2.303150,6.649001
sz300153,2014-11-11,15.520000,15.600000,14.660000,14.830000,-0.044459,2283592.000000,34360578.850000,2370353050.000000,2372800000.000000,0.014287,31.170054,2014-09-30,2014-10-23,90.745617,4.128285,-155.117533,2.558481,7.386121
sz300153,2014-11-10,16.260000,16.300000,15.250000,15.520000,-0.045510,2237767.000000,35051066.220000,2480639200.000000,2483200000.000000,0.014000,32.620321,2014-09-30,2014-10-23,94.967790,4.320364,-162.334775,2.677521,7.729779
sz300153,2014-11-07,16.750000,16.970000,16.180000,16.260000,-0.026347,1525924.000000,25253742.330000,2598917100.000000,2601600000.000000,0.009547,34.175655,2014-09-30,2014-10-23,99.495846,4.526358,-170.074883,2.805185,8.098334
sz300153,2014-11-06,16.250000,16.870000,16.050000,16.700000,0.028959,2214783.000000,36550612.320000,2669244500.000000,2672000000.000000,0.013857,35.100447,2014-09-30,2014-10-23,102.188199,4.648841,-174.677100,2.881093,8.317475
sz300153,2014-11-05,16.490000,16.590000,16.160000,16.230000,-0.015767,1099386.000000,17971649.420000,2594122050.000000,2596800000.000000,0.006878,34.112581,2014-09-30,2014-10-23,99.312216,4.518004,-169.760992,2.800008,8.083388
sz300153,2014-11-04,16.370000,16.600000,16.060000,16.490000,0.007330,1630250.000000,26681883.110000,2635679150.000000,2638400000.000000,0.010200,34.659050,2014-09-30,2014-10-23,100.903156,4.590381,-172.480492,2.844863,8.212880
sz300153,2014-11-03,15.560000,16.400000,15.480000,16.370000,0.056129,2143102.000000,34404510.170000,2616498950.000000,2619200000.000000,0.013408,34.406848,2014-09-30,2014-10-23,100.168918,4.556978,-171.225410,2.824162,8.153118
sz300153,2014-10-31,15.200000,15.700000,15.200000,15.500000,0.019737,1102696.000000,17020679.130000,2477442500.000000,2480000000.000000,0.006899,32.578262,2014-09-30,2014-10-23,94.845344,4.314793,-162.125469,2.674069,7.719812
sz300153,2014-10-30,15.570000,15.580000,15.100000,15.200000,-0.019355,1057945.000000,16270498.100000,2429492000.000000,2432000000.000000,0.006619,31.947710,2014-09-30,2014-10-23,93.009613,4.231280,-158.987532,2.622312,7.570396
sz300153,2014-10-29,15.500000,15.700000,15.380000,15.500000,0.002587,1071216.000000,16645685.150000,2477442500.000000,2480000000.000000,0.006702,32.578263,2014-09-30,2014-10-23,94.845345,4.314793,-162.125471,2.674069,7.719813
sz300153,2014-10-28,14.950000,15.480000,14.950000,15.460000,0.035499,834016.000000,12730243.690000,2471049100.000000,2473600000.000000,0.005218,32.494200,2014-09-30,2014-10-23,94.600613,4.303660,-161.707134,2.667169,7.699893
sz300153,2014-10-27,14.500000,14.960000,14.230000,14.930000,0.030366,1097037.000000,16176143.110000,2386336550.000000,2388800000.000000,0.006864,31.380233,2014-09-30,2014-10-23,91.357513,4.156121,-156.163487,2.575733,7.435925
sz300153,2014-10-24,14.220000,14.570000,14.220000,14.490000,0.020423,946109.000000,13627883.610000,2316009150.000000,2318400000.000000,0.005919,30.455424,2014-09-30,2014-10-23,88.665108,4.033636,-151.561180,2.499823,7.216780
sz300153,2014-10-23,15.040000,15.310000,14.110000,14.200000,-0.057105,1747226.000000,25468033.170000,2269657000.000000,2272000000.000000,0.010931,29.845881,2014-09-30,2014-10-23,86.890542,3.952906,-148.527797,2.449791,7.072342
sz300153,2014-10-22,15.570000,15.840000,15.060000,15.060000,-0.033996,826830.000000,12825724.940000,2407115100.000000,2409600000.000000,0.005173,31.653452,2014-06-30,2014-08-22,108.244711,4.524343,53.511011,2.618515,7.500667
sz300153,2014-10-21,15.790000,15.960000,15.500000,15.590000,-0.013291,902753.000000,14210120.280000,2491827650.000000,2494400000.000000,0.005648,32.767413,2014-06-30,2014-08-22,112.054102,4.683566,55.394192,2.710667,7.764634
sz300153,2014-10-20,15.550000,15.810000,15.410000,15.800000,0.023316,884469.000000,13835808.400000,2525393000.000000,2528000000.000000,0.005534,33.208791,2014-06-30,2014-08-22,113.563474,4.746654,56.140353,2.747180,7.869224
sz300153,2014-10-17,15.900000,15.950000,15.330000,15.440000,-0.037406,1530023.000000,23809133.570000,2467852400.000000,2470400000.000000,0.009573,32.452137,2014-06-30,2014-08-22,110.975959,4.638502,54.861209,2.684586,7.689926
sz300153,2014-10-16,16.300000,16.440000,15.960000,16.040000,-0.017157,1117808.000000,18139179.400000,2563753400.000000,2566400000.000000,0.006994,33.713213,2014-06-30,2014-08-22,115.288438,4.818753,56.993093,2.788908,7.988753
sz300153,2014-10-15,16.100000,16.360000,15.890000,16.320000,0.016189,1117728.000000,18018946.080000,2608507200.000000,2611200000.000000,0.006993,34.301728,2014-06-30,2014-08-22,117.300971,4.902871,57.987993,2.837592,8.128208
sz300153,2014-10-14,15.970000,16.280000,15.800000,16.060000,0.003750,1381700.000000,22215468.860000,2566950100.000000,2569600000.000000,0.008645,33.755264,2014-06-30,2014-08-22,115.432238,4.824763,57.064181,2.792386,7.998717
sz300153,2014-10-13,16.320000,16.430000,15.700000,16.000000,-0.033233,2279129.000000,36242548.370000,2557360000.000000,2560000000.000000,0.014259,33.629155,2014-06-30,2014-08-22,115.000985,4.806738,56.850990,2.781954,7.968834
sz300153,2014-10-10,16.580000,16.700000,16.160000,16.550000,-0.001207,1334183.000000,21875744.950000,2645269250.000000,2648000000.000000,0.008347,34.785170,2014-06-30,2014-08-22,118.954189,4.971971,58.805265,2.877585,8.242766
sz300153,2014-10-09,16.840000,17.010000,16.090000,16.570000,-0.021842,2474338.000000,40855735.150000,2648465950.000000,2651200000.000000,0.015481,34.827207,2014-06-30,2014-08-22,119.097940,4.977980,58.876329,2.881062,8.252727
sz300153,2014-10-08,16.870000,17.150000,16.500000,16.940000,0.003555,1089158.000000,18352510.920000,2707604900.000000,2710400000.000000,0.006814,35.604889,2014-06-30,2014-08-22,121.757365,5.089137,60.191021,2.945396,8.437008
sz300153,2014-09-30,16.970000,17.600000,16.800000,16.880000,-0.012865,1833636.000000,31275986.850000,2698014800.000000,2700800000.000000,0.011472,35.478762,2014-06-30,2014-08-22,121.326051,5.071109,59.977800,2.934962,8.407121
sz300153,2014-09-29,16.480000,17.680000,16.350000,17.100000,0.036364,2702483.000000,45819023.250000,2733178500.000000,2736000000.000000,0.016908,35.941145,2014-06-30,2014-08-22,122.907253,5.137199,60.759471,2.973212,8.516688
sz300153,2014-09-26,16.530000,16.750000,16.120000,16.500000,0.001214,1840564.000000,30291072.080000,2637277500.000000,2640000000.000000,0.011515,34.680040,2014-06-30,2014-08-22,118.594676,4.956945,58.627539,2.868888,8.217854
sz300153,2014-09-25,16.680000,16.990000,16.100000,16.480000,0.009804,3605122.000000,59605409.590000,2634080800.000000,2636800000.000000,0.022555,34.637989,2014-06-30,2014-08-22,118.450876,4.950934,58.556451,2.865409,8.207890
sz300153,2014-09-24,14.800000,16.320000,14.670000,16.320000,0.099730,3717804.000000,59955256.800000,2608507200.000000,2611200000.000000,0.023260,34.301695,2014-06-30,2014-08-22,117.300859,4.902867,57.987938,2.837590,8.128201
sz300153,2014-09-23,14.700000,14.920000,14.680000,14.840000,0.006784,1288046.000000,19054476.860000,2371951400.000000,2374400000.000000,0.008059,31.191015,2014-06-30,2014-08-22,106.663325,4.458246,52.729249,2.580260,7.391088
