code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002441,2014-12-31,22.300000,22.900000,22.300000,22.640000,0.008014,1796045.000000,40523789.440000,3274676990.000000,5252480000.000000,0.012417,48.351823,2014-09-30,2014-10-28,24.886871,0.735140,111.404092,2.400363,11.121237
sz002441,2014-12-30,22.860000,23.110000,21.900000,22.460000,-0.028967,4623475.000000,102981931.170000,3248641580.000000,5210720000.000000,0.031965,47.967412,2014-09-30,2014-10-28,24.689014,0.729296,110.518397,2.381279,11.032820
sz002441,2014-12-29,24.190000,24.360000,22.500000,23.130000,-0.053601,4854408.000000,111749788.430000,3345551190.000000,5366160000.000000,0.033562,49.398333,2014-09-30,2014-10-28,25.425515,0.751052,113.815285,2.452316,11.361941
sz002441,2014-12-26,24.610000,24.660000,24.130000,24.440000,-0.012525,2310429.000000,56173761.530000,3535031170.000000,5670080000.000000,0.015974,52.196096,2014-09-30,2014-10-28,26.865534,0.793589,120.261417,2.591207,12.005445
sz002441,2014-12-25,24.910000,25.330000,24.250000,24.750000,0.003243,2515059.000000,62212409.610000,3579869950.000000,5742000000.000000,0.017388,52.858144,2014-09-30,2014-10-28,27.206293,0.803655,121.786796,2.624073,12.157721
sz002441,2014-12-24,23.850000,25.100000,23.820000,24.670000,0.040928,2741106.000000,67333413.050000,3568298650.000000,5723440000.000000,0.018951,52.687280,2014-09-30,2014-10-28,27.118348,0.801057,121.393119,2.615591,12.118421
sz002441,2014-12-23,23.480000,24.490000,23.470000,23.700000,0.009370,2508856.000000,60420223.930000,3427996680.000000,5498400000.000000,0.017345,50.615681,2014-09-30,2014-10-28,26.052088,0.769560,116.620091,2.512749,11.641939
sz002441,2014-12-22,25.560000,25.780000,23.400000,23.480000,-0.096923,4818351.000000,117281709.250000,3396175610.000000,5447360000.000000,0.033312,50.145815,2014-09-30,2014-10-28,25.810246,0.762416,115.537505,2.489423,11.533867
sz002441,2014-12-19,26.580000,27.190000,25.560000,26.000000,-0.025487,3503270.000000,92264572.150000,3760671460.000000,6032000000.000000,0.024220,55.527729,2014-09-30,2014-10-28,28.580338,0.844243,127.937601,2.756601,12.771743
sz002441,2014-12-18,27.130000,27.680000,26.640000,26.680000,-0.025566,3040074.000000,81911609.730000,3859027480.000000,6189760000.000000,0.021018,56.979977,2014-09-30,2014-10-28,29.327816,0.866323,131.283627,2.828696,13.105769
sz002441,2014-12-17,27.500000,27.800000,27.020000,27.380000,-0.016170,2575300.000000,70544473.020000,3960276330.000000,6352160000.000000,0.017805,58.474948,2014-09-30,2014-10-28,30.097284,0.889052,134.728085,2.902912,13.449623
sz002441,2014-12-16,28.600000,28.850000,27.250000,27.830000,-0.026923,4108453.000000,115006957.860000,4025364870.000000,6456560000.000000,0.028404,59.436029,2014-09-30,2014-10-28,30.591955,0.903665,136.942445,2.950624,13.670677
sz002441,2014-12-15,28.530000,29.150000,28.100000,28.600000,-0.004525,3271245.000000,93645117.910000,4136738610.000000,6635200000.000000,0.022616,61.080499,2014-09-30,2014-10-28,31.438371,0.928667,140.731355,3.032261,14.048916
sz002441,2014-12-12,27.680000,28.880000,27.450000,28.730000,0.037934,3838527.000000,107736447.050000,4155541960.000000,6665360000.000000,0.026538,61.358144,2014-09-30,2014-10-28,31.581276,0.932888,141.371059,3.046045,14.112777
sz002441,2014-12-11,27.000000,28.240000,26.610000,27.680000,0.026706,4472529.000000,122243297.520000,4003668690.000000,6421760000.000000,0.030922,59.115651,2014-09-30,2014-10-28,30.427056,0.898794,136.204285,2.934719,13.596989
sz002441,2014-12-10,25.650000,27.500000,25.650000,26.960000,0.046990,4373021.000000,117448870.570000,3899527020.000000,6254720000.000000,0.030234,57.577974,2014-09-30,2014-10-28,29.635608,0.875415,132.661429,2.858383,13.243313
sz002441,2014-12-09,25.530000,27.180000,25.180000,25.750000,-0.006942,6107392.000000,158825293.060000,3724511160.000000,5974000000.000000,0.042224,54.993815,2014-09-30,2014-10-28,28.305531,0.836125,126.707446,2.730096,12.648939
sz002441,2014-12-08,25.820000,26.990000,25.810000,25.930000,-0.028839,4967842.000000,130476461.810000,3750546580.000000,6015760000.000000,0.034346,55.378250,2014-09-30,2014-10-28,28.503401,0.841970,127.593198,2.749181,12.737362
sz002441,2014-12-05,27.970000,27.970000,26.620000,26.700000,-0.058201,5019946.000000,136355122.800000,3861920310.000000,6194400000.000000,0.034706,57.022729,2014-09-30,2014-10-28,29.349821,0.866973,131.382128,2.830819,13.115603
