code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000887,2014-12-31,13.780000,13.900000,12.980000,13.800000,0.015453,27370820.000000,367285348.230000,15379863680.000000,15393804370.000000,0.024559,92.839891,2014-09-30,2014-10-30,31.978555,2.969819,24.449000,5.417939,14.039756
sz000887,2014-12-30,14.500000,14.680000,13.130000,13.590000,-0.068540,28364686.000000,391960056.240000,15145822270.000000,15159550820.000000,0.025451,91.427069,2014-09-30,2014-10-30,31.491911,2.924625,24.076939,5.335489,13.826101
sz000887,2014-12-29,14.790000,14.830000,14.320000,14.590000,-0.013523,13439267.000000,194917142.500000,16260305150.000000,16275043890.000000,0.012059,98.154584,2014-09-30,2014-10-30,33.809193,3.139829,25.848603,5.728093,14.843472
sz000887,2014-12-26,14.980000,15.090000,14.450000,14.790000,-0.010702,19362371.000000,284865906.310000,16483201720.000000,16498142510.000000,0.017373,99.500124,2014-09-30,2014-10-30,34.272662,3.182871,26.202945,5.806616,15.046952
sz000887,2014-12-25,15.580000,15.580000,14.720000,14.950000,-0.009934,20889605.000000,313758394.160000,16661518980.000000,16676621400.000000,0.018744,100.576494,2014-09-30,2014-10-30,34.643416,3.217303,26.486403,5.869430,15.209727
sz000887,2014-12-24,14.400000,15.170000,13.810000,15.100000,0.066384,32032514.000000,467990229.480000,16828691410.000000,16843945360.000000,0.028742,101.585646,2014-09-30,2014-10-30,34.991017,3.249584,26.752158,5.928322,15.362336
sz000887,2014-12-23,15.100000,15.710000,14.160000,14.160000,-0.099809,43860362.000000,638812921.930000,15781077510.000000,15795381870.000000,0.039355,95.261787,2014-09-30,2014-10-30,32.812773,3.047293,25.086797,5.559275,14.406008
sz000887,2014-12-22,17.570000,17.580000,15.730000,15.730000,-0.100114,24457016.000000,388730274.860000,17530815620.000000,17546705990.000000,0.021945,105.823972,2014-09-30,2014-10-30,36.450901,3.385162,27.868304,6.175662,16.003279
sz000887,2014-12-19,18.100000,18.250000,17.200000,17.480000,-0.034254,17856093.000000,314702916.440000,19481160660.000000,19498818860.000000,0.016022,117.597087,2014-09-30,2014-10-30,40.506132,3.761768,30.968705,6.862716,17.783674
sz000887,2014-12-18,18.160000,18.700000,17.900000,18.100000,-0.003304,16730039.000000,306120353.950000,20172140040.000000,20190424570.000000,0.015011,121.768132,2014-09-30,2014-10-30,41.942843,3.895194,32.067133,7.106129,18.414442
sz000887,2014-12-17,18.180000,18.450000,17.900000,18.160000,-0.008734,14058546.000000,254356997.510000,20239009010.000000,20257354150.000000,0.012614,122.171788,2014-09-30,2014-10-30,42.081881,3.908106,32.173434,7.129686,18.475485
sz000887,2014-12-16,18.500000,18.580000,18.150000,18.320000,-0.011333,13726951.000000,251172390.570000,20417326270.000000,20435833040.000000,0.012317,123.248238,2014-09-30,2014-10-30,42.452663,3.942540,32.456912,7.192505,18.638272
sz000887,2014-12-15,18.220000,18.750000,17.850000,18.530000,0.007613,11866689.000000,217985225.960000,20651367670.000000,20670086590.000000,0.010648,124.661021,2014-09-30,2014-10-30,42.939294,3.987733,32.828963,7.274952,18.851921
sz000887,2014-12-12,18.600000,18.990000,18.200000,18.390000,0.003821,16003932.000000,296820214.850000,20495340070.000000,20513917560.000000,0.014360,123.719148,2014-09-30,2014-10-30,42.614867,3.957604,32.580924,7.219986,18.709485
sz000887,2014-12-11,17.510000,18.380000,17.510000,18.320000,0.046857,27525503.000000,498820123.060000,20417326270.000000,20435833040.000000,0.024698,123.248216,2014-09-30,2014-10-30,42.452655,3.942540,32.456907,7.192504,18.638269
sz000887,2014-12-10,16.050000,17.520000,16.050000,17.500000,0.098556,41677769.000000,710825022.790000,19503450310.000000,19521128730.000000,0.037397,117.731664,2014-09-30,2014-10-30,40.552487,3.766073,31.004145,6.870570,17.804025
sz000887,2014-12-09,15.890000,16.200000,15.490000,15.930000,-0.008095,33009250.000000,523841805.770000,17753712200.000000,17769804610.000000,0.029618,107.169469,2014-09-30,2014-10-30,36.914356,3.428203,28.222635,6.254182,16.206753
sz000887,2014-12-08,16.000000,16.220000,15.450000,16.060000,-0.026076,45210033.000000,719280482.760000,17898594970.000000,17914818700.000000,0.040566,108.044086,2014-09-30,2014-10-30,37.215616,3.456181,28.452962,6.305223,16.339017
sz000887,2014-12-05,17.520000,17.520000,15.800000,16.490000,-0.060934,77934895.000000,1243031398.800000,18377822610.000000,18394480720.000000,0.069929,110.936876,2014-09-30,2014-10-30,38.212033,3.548717,29.214766,6.474040,16.776481
sz000887,2014-12-04,17.490000,18.440000,17.340000,17.560000,0.001140,38544158.000000,686972168.800000,19570319290.000000,19588058310.000000,0.034585,118.135335,2014-09-30,2014-10-30,40.691531,3.778986,31.110450,6.894127,17.865071
sz000887,2014-12-03,19.410000,19.590000,17.540000,17.540000,-0.100051,47421049.000000,851961884.310000,19548029630.000000,19565748450.000000,0.042550,118.000814,2014-09-30,2014-10-30,40.645196,3.774683,31.075025,6.886277,17.844728
sz000887,2014-12-02,19.420000,19.680000,19.270000,19.490000,0.003088,9575254.000000,186540773.560000,21721271230.000000,21740959930.000000,0.008592,131.119445,2014-09-30,2014-10-30,45.163888,4.194329,34.529762,7.651852,19.828599
sz000887,2014-12-01,19.110000,19.680000,19.110000,19.430000,0.019412,16021711.000000,311191256.700000,21654402260.000000,21674030350.000000,0.014376,130.715795,2014-09-30,2014-10-30,45.024851,4.181417,34.423462,7.628296,19.767557
sz000887,2014-11-28,19.090000,19.400000,18.850000,19.060000,-0.001572,12844163.000000,245246621.380000,21242043600.000000,21261297910.000000,0.011525,128.226659,2014-09-30,2014-10-30,44.167472,4.101793,33.767959,7.483035,19.391136
