code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600543,2014-12-31,8.760000,9.000000,8.650000,8.970000,0.019318,5807650.000000,51088628.000000,2880446400.000000,2880446400.000000,0.018086,22.032124,2014-09-30,2014-10-25,-33.388443,8.658763,45.393941,2.642337,9.121817
sh600543,2014-12-30,8.940000,9.040000,8.770000,8.800000,-0.018952,5008531.000000,44404136.000000,2825856000.000000,2825856000.000000,0.015597,21.614573,2014-09-30,2014-10-25,-32.755669,8.494663,44.533640,2.592260,8.948942
sh600543,2014-12-29,9.280000,9.280000,8.900000,8.970000,-0.035484,10013405.000000,90691423.000000,2880446400.000000,2880446400.000000,0.031183,22.032126,2014-09-30,2014-10-25,-33.388447,8.658764,45.393946,2.642338,9.121818
sh600543,2014-12-26,9.480000,9.490000,9.270000,9.300000,-0.017951,8236902.000000,76830124.000000,2986416000.000000,2986416000.000000,0.025651,22.842676,2014-09-30,2014-10-25,-34.616789,8.977315,47.063964,2.739548,9.457405
sh600543,2014-12-25,9.410000,9.550000,9.350000,9.470000,0.012834,11870386.000000,112153896.000000,3041006400.000000,3041006400.000000,0.036966,23.260220,2014-09-30,2014-10-25,-35.249554,9.141413,47.924252,2.789624,9.630278
sh600543,2014-12-24,9.320000,9.480000,9.230000,9.350000,0.013001,9502966.000000,88654213.000000,3002472000.000000,3002472000.000000,0.029593,22.965481,2014-09-30,2014-10-25,-34.802893,9.025579,47.316986,2.754276,9.508249
sh600543,2014-12-23,9.450000,9.460000,9.080000,9.230000,-0.027397,9378527.000000,87148786.000000,2963937600.000000,2963937600.000000,0.029206,22.670739,2014-09-30,2014-10-25,-34.356228,8.909743,46.709713,2.718927,9.386219
sh600543,2014-12-22,9.200000,9.640000,8.960000,9.490000,0.032644,19851200.000000,185999762.000000,3047428800.000000,3047428800.000000,0.061819,23.309345,2014-09-30,2014-10-25,-35.324000,9.160719,48.025467,2.795516,9.650617
sh600543,2014-12-19,8.840000,9.300000,8.580000,9.190000,0.039593,14324955.000000,128663195.000000,2951092800.000000,2951092800.000000,0.044609,22.572488,2014-09-30,2014-10-25,-34.207336,8.871130,46.507283,2.707144,9.345541
sh600543,2014-12-18,8.850000,8.960000,8.760000,8.840000,0.000000,4435364.000000,39212341.000000,2838700800.000000,2838700800.000000,0.013812,21.712813,2014-09-30,2014-10-25,-32.904546,8.533272,44.736049,2.604042,8.989615
sh600543,2014-12-17,9.100000,9.120000,8.800000,8.840000,-0.026432,4793886.000000,42803165.000000,2838700800.000000,2838700800.000000,0.014929,21.712813,2014-09-30,2014-10-25,-32.904546,8.533272,44.736049,2.604042,8.989615
sh600543,2014-12-16,9.130000,9.160000,9.040000,9.080000,-0.005476,5039647.000000,45839736.000000,2915769600.000000,2915769600.000000,0.015694,22.302308,2014-09-30,2014-10-25,-33.797892,8.764947,45.950615,2.674741,9.233680
sh600543,2014-12-15,8.930000,9.150000,8.880000,9.130000,0.021253,7173296.000000,64758277.000000,2931825600.000000,2931825600.000000,0.022338,22.425108,2014-09-30,2014-10-25,-33.983988,8.813208,46.203627,2.689468,9.284522
sh600543,2014-12-12,8.860000,9.000000,8.800000,8.940000,0.013605,4814856.000000,42893789.000000,2870812800.000000,2870812800.000000,0.014994,21.958425,2014-09-30,2014-10-25,-33.276757,8.629799,45.242096,2.633499,9.091305
sh600543,2014-12-11,8.800000,8.920000,8.700000,8.820000,0.002273,5318200.000000,46914909.000000,2832278400.000000,2832278400.000000,0.016561,21.663691,2014-09-30,2014-10-25,-32.830104,8.513967,44.634839,2.598151,8.969277
sh600543,2014-12-10,8.520000,8.930000,8.350000,8.800000,0.034078,8891995.000000,76585465.000000,2825856000.000000,2825856000.000000,0.027691,21.614561,2014-09-30,2014-10-25,-32.755650,8.494658,44.533614,2.592259,8.948937
sh600543,2014-12-09,8.980000,8.990000,8.480000,8.510000,-0.053393,13403126.000000,117562748.000000,2732731200.000000,2732731200.000000,0.041739,20.902254,2014-09-30,2014-10-25,-31.676189,8.214717,43.066011,2.506831,8.654025
sh600543,2014-12-08,9.070000,9.130000,8.880000,8.990000,-0.009912,9907709.000000,88948830.000000,2886868800.000000,2886868800.000000,0.030854,22.081237,2014-09-30,2014-10-25,-33.462872,8.678065,45.495132,2.648228,9.142152
sh600543,2014-12-05,9.350000,9.350000,8.890000,9.080000,-0.027837,9856644.000000,89719686.000000,2915769600.000000,2915769600.000000,0.030695,22.302298,2014-09-30,2014-10-25,-33.797876,8.764943,45.950595,2.674740,9.233676
sh600543,2014-12-04,9.250000,9.390000,9.230000,9.340000,0.009730,9787383.000000,91282490.000000,2999260800.000000,2999260800.000000,0.030479,22.940904,2014-09-30,2014-10-25,-34.765648,9.015919,47.266348,2.751328,9.498074
sh600543,2014-12-03,9.290000,9.450000,9.220000,9.250000,-0.001080,10298971.000000,95896732.000000,2970360000.000000,2970360000.000000,0.032072,22.719840,2014-09-30,2014-10-25,-34.430638,8.929040,46.810878,2.724816,9.406548
sh600543,2014-12-02,9.210000,9.360000,9.150000,9.260000,0.005429,7456619.000000,69050691.000000,2973571200.000000,2973571200.000000,0.023221,22.744403,2014-09-30,2014-10-25,-34.467863,8.938694,46.861489,2.727762,9.416718
sh600543,2014-12-01,9.180000,9.330000,8.980000,9.210000,0.003268,7185041.000000,65838210.000000,2957515200.000000,2957515200.000000,0.022375,22.621591,2014-09-30,2014-10-25,-34.281747,8.890428,46.608451,2.713033,9.365871
sh600543,2014-11-28,9.370000,9.400000,9.170000,9.180000,-0.021322,6873272.000000,63690305.000000,2947881600.000000,2947881600.000000,0.021404,22.547904,2014-09-30,2014-10-25,-34.170080,8.861468,46.456631,2.704196,9.335363
sh600543,2014-11-27,9.440000,9.550000,9.300000,9.380000,0.001067,8894105.000000,83784749.000000,3012105600.000000,3012105600.000000,0.027697,23.039145,2014-09-30,2014-10-25,-34.914527,9.054529,47.468760,2.763111,9.538748
sh600543,2014-11-26,9.220000,9.400000,9.160000,9.370000,0.016269,9189062.000000,85142620.000000,3008894400.000000,3008894400.000000,0.028616,23.014588,2014-09-30,2014-10-25,-34.877313,9.044878,47.418165,2.760166,9.528581
sh600543,2014-11-25,9.210000,9.290000,9.140000,9.220000,0.004357,7193333.000000,66324753.000000,2960726400.000000,2960726400.000000,0.022401,22.646158,2014-09-30,2014-10-25,-34.318978,8.900083,46.659068,2.715979,9.376042
sh600543,2014-11-24,9.250000,9.290000,9.150000,9.180000,0.000000,6536282.000000,60062557.000000,2947881600.000000,2947881600.000000,0.020355,22.547917,2014-09-30,2014-10-25,-34.170098,8.861473,46.456657,2.704197,9.335368
sh600543,2014-11-21,9.200000,9.210000,9.070000,9.180000,-0.003257,6877506.000000,62724322.000000,2947881600.000000,2947881600.000000,0.021417,22.547917,2014-09-30,2014-10-25,-34.170098,8.861473,46.456657,2.704197,9.335368
sh600543,2014-11-20,9.000000,9.250000,8.990000,9.210000,0.018805,5031515.000000,45954029.000000,2957515200.000000,2957515200.000000,0.015669,22.621595,2014-09-30,2014-10-25,-34.281754,8.890429,46.608461,2.713033,9.365873
sh600543,2014-11-19,8.950000,9.110000,8.900000,9.040000,0.005562,4501656.000000,40676604.000000,2902924800.000000,2902924800.000000,0.014019,22.204048,2014-09-30,2014-10-25,-33.648985,8.726331,45.748166,2.662957,9.192998
sh600543,2014-11-18,8.980000,9.030000,8.850000,8.990000,-0.001111,5257328.000000,47041723.000000,2886868800.000000,2886868800.000000,0.016372,22.081232,2014-09-30,2014-10-25,-33.462865,8.678063,45.495122,2.648227,9.142150
sh600543,2014-11-17,8.600000,9.020000,8.600000,9.000000,0.034483,6126317.000000,54242978.000000,2890080000.000000,2890080000.000000,0.019078,22.105792,2014-09-30,2014-10-25,-33.500083,8.687715,45.545724,2.651173,9.152318
sh600543,2014-11-14,8.750000,8.760000,8.580000,8.700000,-0.013605,6450980.000000,55795039.000000,2793744000.000000,2793744000.000000,0.020089,21.368927,2014-09-30,2014-10-25,-32.383406,8.398123,44.027523,2.562800,8.847238
