code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600792,2014-12-31,7.580000,8.100000,7.430000,7.900000,0.035387,61931907.000000,485008522.000000,7521028150.000000,7820396440.000000,0.065053,53.356051,2014-09-30,2014-10-31,291.137368,0.751346,15.407564,1.151391,8.102900
sh600792,2014-12-30,7.840000,7.940000,7.600000,7.630000,-0.028025,28760357.000000,223195166.000000,7263980350.000000,7553117070.000000,0.030210,51.532471,2014-09-30,2014-10-31,281.187004,0.725667,14.880971,1.112039,7.825962
sh600792,2014-12-29,7.710000,7.990000,7.550000,7.850000,0.016839,65018214.000000,507172733.000000,7473426710.000000,7770900260.000000,0.068294,53.018309,2014-09-30,2014-10-31,289.294481,0.746590,15.310034,1.144102,8.051609
sh600792,2014-12-26,7.500000,7.940000,7.430000,7.720000,0.011796,63542602.000000,490413037.000000,7349662950.000000,7642210190.000000,0.066744,52.140319,2014-09-30,2014-10-31,284.503723,0.734227,15.056498,1.125156,7.918273
sh600792,2014-12-25,7.190000,7.900000,7.080000,7.630000,0.050964,76052441.000000,571861703.000000,7263980350.000000,7553117070.000000,0.079885,51.532442,2014-09-30,2014-10-31,281.186843,0.725667,14.880962,1.112038,7.825958
sh600792,2014-12-24,7.100000,7.380000,7.000000,7.260000,0.021097,31121356.000000,222615790.000000,6911729670.000000,7186845340.000000,0.032690,49.033499,2014-09-30,2014-10-31,267.551356,0.690477,14.159345,1.058113,7.446457
sh600792,2014-12-23,7.810000,7.810000,7.100000,7.110000,-0.097716,33570622.000000,249497334.000000,6768925340.000000,7038356800.000000,0.035262,48.020412,2014-09-30,2014-10-31,262.023447,0.676211,13.866797,1.036251,7.292605
sh600792,2014-12-22,7.770000,8.050000,7.400000,7.880000,0.014157,46910311.000000,363624771.000000,7501987570.000000,7800597970.000000,0.049274,53.220950,2014-09-30,2014-10-31,290.400192,0.749444,15.368551,1.148475,8.082383
sh600792,2014-12-19,7.800000,8.190000,7.700000,7.770000,-0.015209,32602826.000000,256601110.000000,7397264400.000000,7691706370.000000,0.034246,52.478019,2014-09-30,2014-10-31,286.346387,0.738982,15.154015,1.132443,7.969558
sh600792,2014-12-18,8.080000,8.330000,7.870000,7.890000,-0.035452,33417432.000000,268678323.000000,7511507860.000000,7810497200.000000,0.035101,53.288484,2014-09-30,2014-10-31,290.768688,0.750395,15.388052,1.149933,8.092639
sh600792,2014-12-17,8.300000,8.440000,7.970000,8.180000,-0.029656,66816464.000000,541439580.000000,7787596240.000000,8097575050.000000,0.070183,55.247104,2014-09-30,2014-10-31,301.455902,0.777975,15.953641,1.192198,8.390084
sh600792,2014-12-16,8.240000,8.590000,7.980000,8.430000,0.016888,32919970.000000,275057006.000000,8025603460.000000,8345055950.000000,0.034579,56.935586,2014-09-30,2014-10-31,310.669105,0.801752,16.441222,1.228635,8.646505
sh600792,2014-12-15,7.740000,8.460000,7.460000,8.290000,0.069677,30573178.000000,245418352.000000,7892319420.000000,8206466640.000000,0.032114,55.990026,2014-09-30,2014-10-31,305.509658,0.788437,16.168173,1.208230,8.502908
sh600792,2014-12-12,7.880000,7.890000,7.710000,7.750000,-0.017744,11129719.000000,86432593.000000,7378223820.000000,7671907900.000000,0.011691,52.342928,2014-09-30,2014-10-31,285.609262,0.737080,15.115005,1.129528,7.949042
sh600792,2014-12-11,7.800000,8.090000,7.600000,7.890000,0.005096,17629128.000000,138514507.000000,7511507860.000000,7810497200.000000,0.018517,53.288479,2014-09-30,2014-10-31,290.768661,0.750395,15.388051,1.149932,8.092638
