code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002336,2014-12-31,10.650000,10.900000,10.630000,10.850000,0.022620,1601164.000000,17259014.960000,4340000000.000000,4340000000.000000,0.004003,11.732383,2014-09-30,2014-10-29,-61.872038,0.350826,-80.176791,1.349139,10.236622
sz002336,2014-12-30,10.830000,10.860000,10.560000,10.610000,-0.021218,1694470.000000,18131146.190000,4244000000.000000,4244000000.000000,0.004236,11.472867,2014-09-30,2014-10-29,-60.503450,0.343066,-78.403308,1.319297,10.010191
sz002336,2014-12-29,10.850000,11.000000,10.780000,10.840000,-0.004591,2064461.000000,22499114.550000,4336000000.000000,4336000000.000000,0.005161,11.721576,2014-09-30,2014-10-29,-61.815042,0.350503,-80.102932,1.347897,10.227192
sz002336,2014-12-26,10.850000,10.920000,10.820000,10.890000,0.001840,1578456.000000,17158791.140000,4356000000.000000,4356000000.000000,0.003946,11.775638,2014-09-30,2014-10-29,-62.100144,0.352120,-80.472381,1.354113,10.274361
sz002336,2014-12-25,10.820000,10.910000,10.760000,10.870000,0.000921,1480090.000000,16058668.570000,4348000000.000000,4348000000.000000,0.003700,11.754010,2014-09-30,2014-10-29,-61.986089,0.351473,-80.324583,1.351626,10.255491
sz002336,2014-12-24,10.700000,10.890000,10.650000,10.860000,0.023563,2070303.000000,22342006.220000,4344000000.000000,4344000000.000000,0.005176,11.743195,2014-09-30,2014-10-29,-61.929052,0.351150,-80.250672,1.350383,10.246055
sz002336,2014-12-23,10.600000,10.770000,10.590000,10.610000,0.003784,2031251.000000,21694155.230000,4244000000.000000,4244000000.000000,0.005078,11.472860,2014-09-30,2014-10-29,-60.503411,0.343066,-78.403257,1.319296,10.010185
sz002336,2014-12-22,11.180000,11.190000,10.500000,10.570000,-0.056250,4566510.000000,49115459.790000,4228000000.000000,4228000000.000000,0.011416,11.429610,2014-09-30,2014-10-29,-60.275329,0.341773,-78.107697,1.314323,9.972449
sz002336,2014-12-19,11.380000,11.400000,11.100000,11.200000,-0.018405,2687823.000000,30167875.810000,4480000000.000000,4480000000.000000,0.006720,12.110845,2014-09-30,2014-10-29,-63.867898,0.362143,-82.763123,1.392660,10.566833
sz002336,2014-12-18,11.450000,11.580000,11.380000,11.410000,-0.005231,2645482.000000,30326919.920000,4564000000.000000,4564000000.000000,0.006614,12.337925,2014-09-30,2014-10-29,-65.065427,0.368933,-84.314939,1.418772,10.764962
sz002336,2014-12-17,11.660000,11.660000,11.340000,11.470000,-0.018820,2852809.000000,32780284.160000,4588000000.000000,4588000000.000000,0.007132,12.402804,2014-09-30,2014-10-29,-65.407574,0.370873,-84.758310,1.426233,10.821570
sz002336,2014-12-16,11.780000,11.790000,11.590000,11.690000,-0.006797,3157053.000000,36850950.040000,4676000000.000000,4676000000.000000,0.007893,12.640702,2014-09-30,2014-10-29,-66.662156,0.377987,-86.384058,1.453589,11.029138
sz002336,2014-12-15,11.630000,11.770000,11.550000,11.770000,0.017286,4354904.000000,50719341.840000,4708000000.000000,4708000000.000000,0.010887,12.727208,2014-09-30,2014-10-29,-67.118360,0.380574,-86.975228,1.463537,11.104616
sz002336,2014-12-12,11.590000,11.590000,11.460000,11.570000,0.001732,2988849.000000,34444734.230000,4628000000.000000,4628000000.000000,0.007472,12.510944,2014-09-30,2014-10-29,-65.977866,0.374107,-85.497322,1.438668,10.915924
sz002336,2014-12-11,11.280000,11.550000,11.260000,11.550000,0.015831,4060595.000000,46301860.460000,4620000000.000000,4620000000.000000,0.010151,12.489313,2014-09-30,2014-10-29,-65.863790,0.373460,-85.349496,1.436181,10.897050
sz002336,2014-12-10,11.130000,11.390000,11.110000,11.370000,0.018817,2883379.000000,32574700.290000,4548000000.000000,4548000000.000000,0.007208,12.294676,2014-09-30,2014-10-29,-64.837350,0.367640,-84.019385,1.413799,10.727227
sz002336,2014-12-09,11.270000,11.430000,11.100000,11.160000,-0.010638,4978386.000000,55907934.540000,4464000000.000000,4464000000.000000,0.012446,12.067600,2014-09-30,2014-10-29,-63.639839,0.360850,-82.467593,1.387687,10.529101
sz002336,2014-12-08,11.270000,11.360000,11.040000,11.280000,-0.002653,3531882.000000,39690840.500000,4512000000.000000,4512000000.000000,0.008830,12.197355,2014-09-30,2014-10-29,-64.324119,0.364730,-83.354316,1.402608,10.642314
sz002336,2014-12-05,11.710000,11.710000,11.100000,11.310000,-0.033333,4726911.000000,53929950.790000,4524000000.000000,4524000000.000000,0.011817,12.229801,2014-09-30,2014-10-29,-64.495225,0.365700,-83.576043,1.406339,10.670623
sz002336,2014-12-04,11.620000,11.730000,11.590000,11.700000,0.006885,4616827.000000,53894533.870000,4680000000.000000,4680000000.000000,0.011542,12.651514,2014-09-30,2014-10-29,-66.719175,0.378310,-86.457946,1.454833,11.038572
