code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz300141,2014-12-31,12.400000,12.900000,12.380000,12.700000,0.020080,2806350.000000,35765335.910000,1342893800.000000,2117601810.000000,0.026540,39.057538,2014-09-30,2014-10-24,34.814399,6.281552,48.698668,3.151194,12.865839
sz300141,2014-12-30,12.000000,12.550000,12.000000,12.450000,0.037500,2758888.000000,34132660.880000,1316458880.000000,2075916740.000000,0.026091,38.288701,2014-09-30,2014-10-24,34.129087,6.157902,47.740048,3.089164,12.612579
sz300141,2014-12-29,12.330000,12.330000,11.810000,12.000000,-0.029911,2113347.000000,25310931.690000,1268876030.000000,2000883600.000000,0.019986,36.904772,2014-09-30,2014-10-24,32.895506,5.935327,46.014504,2.977507,12.156702
sz300141,2014-12-26,12.370000,12.480000,12.320000,12.370000,-0.008019,1239737.000000,15357478.150000,1307999710.000000,2062577510.000000,0.011724,38.042666,2014-09-30,2014-10-24,33.909781,6.118332,47.433281,3.069313,12.531533
sz300141,2014-12-25,12.380000,12.480000,12.260000,12.470000,0.008084,1376827.000000,17016858.560000,1318573670.000000,2079251540.000000,0.013021,38.350196,2014-09-30,2014-10-24,34.183902,6.167792,47.816723,3.094125,12.632836
sz300141,2014-12-24,12.060000,12.450000,12.060000,12.370000,0.026556,2016259.000000,24804141.100000,1307999710.000000,2062577510.000000,0.019068,38.042659,2014-09-30,2014-10-24,33.909775,6.118331,47.433273,3.069313,12.531531
sz300141,2014-12-23,11.910000,12.240000,11.880000,12.050000,0.015164,2080411.000000,25132523.740000,1274163010.000000,2009220620.000000,0.019675,37.058533,2014-09-30,2014-10-24,33.032563,5.960056,46.206220,2.989913,12.207352
sz300141,2014-12-22,12.800000,12.800000,11.660000,11.870000,-0.074825,3804077.000000,45805666.890000,1255129870.000000,1979207360.000000,0.035976,36.504972,2014-09-30,2014-10-24,32.539139,5.871028,45.516016,2.945251,12.025005
sz300141,2014-12-19,13.250000,13.280000,12.710000,12.830000,-0.031698,2692331.000000,34626678.990000,1356639950.000000,2139278050.000000,0.025462,39.457369,2014-09-30,2014-10-24,35.170794,6.345856,49.197196,3.183453,12.997547
sz300141,2014-12-18,13.140000,13.350000,13.100000,13.250000,0.009139,2097761.000000,27784910.670000,1401050610.000000,2209308980.000000,0.019839,40.749032,2014-09-30,2014-10-24,36.322133,6.553592,50.807698,3.287665,13.423030
