code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh601238,2014-12-31,8.650000,8.740000,8.530000,8.680000,0.002309,11115148.000000,95964291.000000,5245465920.000000,36644528550.000000,0.018393,9.335482,2014-09-30,2014-10-29,20.696948,2.534679,58.316663,1.624998,8.709188
sh601238,2014-12-30,8.740000,8.850000,8.650000,8.660000,-0.028058,16726323.000000,146008263.000000,5233379590.000000,36560094150.000000,0.027678,9.313976,2014-09-30,2014-10-29,20.649269,2.528840,58.182320,1.621254,8.689125
sh601238,2014-12-29,8.780000,9.200000,8.690000,8.910000,0.021789,38091517.000000,337929076.000000,5384458680.000000,37615524120.000000,0.063032,9.582851,2014-09-30,2014-10-29,21.245371,2.601843,59.861926,1.668057,8.939962
sh601238,2014-12-26,8.820000,8.820000,8.630000,8.720000,-0.006834,17729807.000000,154319673.000000,5269638570.000000,36813397340.000000,0.029339,9.378503,2014-09-30,2014-10-29,20.792327,2.546360,58.585409,1.632487,8.749323
sh601238,2014-12-25,8.620000,8.800000,8.570000,8.780000,0.020930,11258997.000000,98022892.000000,5305897550.000000,37066700540.000000,0.018631,9.443037,2014-09-30,2014-10-29,20.935400,2.563882,58.988536,1.643720,8.809528
sh601238,2014-12-24,8.620000,8.680000,8.480000,8.600000,-0.002320,11253920.000000,96448808.000000,5197120610.000000,36306790960.000000,0.018623,9.249446,2014-09-30,2014-10-29,20.506205,2.511320,57.779217,1.610022,8.628924
sh601238,2014-12-23,8.590000,8.860000,8.520000,8.620000,0.003492,15232886.000000,132299276.000000,5209206940.000000,36391225360.000000,0.025207,9.270955,2014-09-30,2014-10-29,20.553890,2.517160,57.913577,1.613766,8.648990
sh601238,2014-12-22,8.850000,8.860000,8.510000,8.590000,-0.023864,19477741.000000,169512959.000000,5191077450.000000,36264573760.000000,0.032231,9.238693,2014-09-30,2014-10-29,20.482366,2.508400,57.712046,1.608150,8.618893
sh601238,2014-12-19,8.760000,8.900000,8.480000,8.800000,0.000000,26173024.000000,227313839.000000,5317983880.000000,37151134940.000000,0.043310,9.464555,2014-09-30,2014-10-29,20.983106,2.569724,59.122956,1.647465,8.829602
sh601238,2014-12-18,8.740000,8.900000,8.680000,8.800000,-0.002268,19978696.000000,175564678.000000,5317983880.000000,37151134940.000000,0.033060,9.464555,2014-09-30,2014-10-29,20.983106,2.569724,59.122956,1.647465,8.829602
sh601238,2014-12-17,8.790000,9.050000,8.680000,8.820000,0.003413,28452823.000000,251594772.000000,5330070210.000000,37235569330.000000,0.047083,9.486070,2014-09-30,2014-10-29,21.030804,2.575565,59.257352,1.651210,8.849673
sh601238,2014-12-16,8.770000,8.880000,8.700000,8.790000,0.001139,21736919.000000,190988158.000000,5311940720.000000,37108917740.000000,0.035969,9.453804,2014-09-30,2014-10-29,20.959270,2.566805,59.055795,1.645594,8.819572
sh601238,2014-12-15,8.820000,8.830000,8.680000,8.780000,-0.005663,18761130.000000,164219652.000000,5305897550.000000,37066700540.000000,0.031045,9.443048,2014-09-30,2014-10-29,20.935425,2.563885,58.988607,1.643722,8.809538
sh601238,2014-12-12,9.180000,9.190000,8.700000,8.830000,-0.018889,49187122.000000,435302287.000000,5336113370.000000,37277786530.000000,0.081393,9.496829,2014-09-30,2014-10-29,21.054657,2.578487,59.324562,1.653083,8.859711
sh601238,2014-12-11,8.790000,9.110000,8.590000,9.000000,0.016949,55804735.000000,489751205.000000,5438847150.000000,37995478910.000000,0.092344,9.679668,2014-09-30,2014-10-29,21.460016,2.628129,60.466718,1.684909,9.030284
sh601238,2014-12-10,8.590000,8.880000,8.500000,8.850000,0.026682,21014923.000000,183413234.000000,5348199700.000000,37362220930.000000,0.034775,9.518342,2014-09-30,2014-10-29,21.102352,2.584328,59.458948,1.656828,8.879780
sh601238,2014-12-09,8.760000,9.180000,8.500000,8.620000,-0.014857,34917220.000000,309660294.000000,5209206940.000000,36391225360.000000,0.057780,9.270973,2014-09-30,2014-10-29,20.553932,2.517165,57.913695,1.613769,8.649008
sh601238,2014-12-08,8.470000,8.800000,8.200000,8.750000,0.030624,23860583.000000,206737654.000000,5287768060.000000,36940048940.000000,0.039484,9.410790,2014-09-30,2014-10-29,20.863907,2.555126,58.787094,1.638107,8.779444
sh601238,2014-12-05,8.660000,9.050000,8.210000,8.490000,-0.024138,25576884.000000,220107548.000000,5130645810.000000,35842401770.000000,0.042324,9.131157,2014-09-30,2014-10-29,20.243956,2.479203,57.040293,1.589432,8.518571
sh601238,2014-12-04,8.480000,8.750000,8.450000,8.700000,0.022327,27360832.000000,235216801.000000,5257552250.000000,36728962950.000000,0.045276,9.357017,2014-09-30,2014-10-29,20.744691,2.540526,58.451187,1.628746,8.729278
sh601238,2014-12-03,8.330000,8.700000,8.300000,8.510000,0.020384,28664161.000000,242588578.000000,5142732140.000000,35926836170.000000,0.047432,9.152665,2014-09-30,2014-10-29,20.291640,2.485043,57.174649,1.593176,8.538636
sh601238,2014-12-02,8.230000,8.440000,8.180000,8.340000,0.003610,17183399.000000,142578741.000000,5039998360.000000,35209143790.000000,0.028434,8.969824,2014-09-30,2014-10-29,19.886278,2.435400,56.032483,1.561349,8.368062
sh601238,2014-12-01,8.180000,8.330000,8.130000,8.310000,0.018382,19870113.000000,163467321.000000,5021868870.000000,35082492190.000000,0.032880,8.937560,2014-09-30,2014-10-29,19.814747,2.426639,55.830933,1.555733,8.337962
sh601238,2014-11-28,8.120000,8.260000,8.050000,8.160000,0.002457,15438590.000000,125914356.000000,4931221420.000000,34449234210.000000,0.025547,8.776235,2014-09-30,2014-10-29,19.457087,2.382838,54.823174,1.527652,8.187460
sh601238,2014-11-27,8.130000,8.200000,8.110000,8.140000,0.004938,12759524.000000,103986793.000000,4919135090.000000,34364799820.000000,0.021114,8.754725,2014-09-30,2014-10-29,19.409398,2.376998,54.688803,1.523907,8.167392
sh601238,2014-11-26,8.120000,8.200000,8.040000,8.100000,-0.003690,9401857.000000,76335733.000000,4894962440.000000,34195931020.000004,0.015558,8.711706,2014-09-30,2014-10-29,19.314025,2.365318,54.420077,1.516419,8.127260
sh601238,2014-11-25,8.050000,8.130000,8.030000,8.130000,0.009938,9531218.000000,77054711.000000,4913091930.000000,34322582619.999996,0.015772,8.743971,2014-09-30,2014-10-29,19.385558,2.374078,54.621631,1.522036,8.157361
sh601238,2014-11-24,8.030000,8.090000,7.960000,8.050000,0.007509,12853773.000000,103306423.000000,4864746620.000000,33984845030.000000,0.021270,8.657929,2014-09-30,2014-10-29,19.194800,2.350717,54.084142,1.507058,8.077091
sh601238,2014-11-21,7.900000,8.030000,7.900000,7.990000,0.017834,9315490.000000,74315741.000000,4828487640.000000,33731541830.000000,0.015415,8.593401,2014-09-30,2014-10-29,19.051740,2.333197,53.681051,1.495826,8.016892
sh601238,2014-11-20,7.860000,7.920000,7.810000,7.850000,-0.002541,3310835.000000,26048225.000000,4743883350.000000,33140501050.000000,0.005479,8.442832,2014-09-30,2014-10-29,18.717925,2.292316,52.740478,1.469617,7.876424
sh601238,2014-11-19,7.880000,7.910000,7.790000,7.870000,-0.001269,4383681.000000,34358395.000000,4755969670.000000,33224935450.000000,0.007254,8.464339,2014-09-30,2014-10-29,18.765608,2.298155,52.874833,1.473361,7.896489
sh601238,2014-11-18,7.870000,7.920000,7.850000,7.880000,0.001271,4278388.000000,33688412.000000,4762012840.000000,33267152650.000000,0.007080,8.475094,2014-09-30,2014-10-29,18.789452,2.301075,52.942016,1.475233,7.906522
sh601238,2014-11-17,7.920000,7.990000,7.850000,7.870000,-0.002535,6415403.000000,50716585.000000,4755969670.000000,33224935450.000000,0.010616,8.464336,2014-09-30,2014-10-29,18.765601,2.298154,52.874812,1.473360,7.896485
