code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600056,2014-12-31,16.320000,16.540000,15.980000,16.410000,-0.002432,23314766.000000,378337529.000000,14513964050.000000,16615344890.000000,0.026360,140.361790,2014-09-30,2014-10-31,28.631445,0.992174,54.873760,3.539004,16.349038
sh600056,2014-12-30,15.510000,16.650000,15.510000,16.450000,0.053137,43055685.000000,700803771.000000,14549342390.000000,16655845430.000000,0.048680,140.703982,2014-09-30,2014-10-31,28.701246,0.994593,55.007539,3.547632,16.388896
sh600056,2014-12-29,15.850000,15.900000,15.460000,15.620000,-0.012018,16675437.000000,260670936.000000,13815241830.000000,15815459310.000000,0.018854,133.604633,2014-09-30,2014-10-31,27.253098,0.944410,52.232082,3.368633,15.561979
sh600056,2014-12-26,15.800000,16.230000,15.700000,15.810000,0.000633,21583966.000000,344087118.000000,13983288950.000000,16007836850.000000,0.024404,135.229825,2014-09-30,2014-10-31,27.584610,0.955898,52.867443,3.409610,15.751278
sh600056,2014-12-25,15.500000,15.820000,15.350000,15.800000,0.016731,15125089.000000,235944370.000000,13974444360.000000,15997711720.000000,0.017101,135.144279,2014-09-30,2014-10-31,27.567160,0.955293,52.833999,3.407453,15.741313
sh600056,2014-12-24,15.190000,15.640000,15.100000,15.540000,0.024390,14144431.000000,217301706.000000,13744485150.000000,15734458240.000000,0.015992,132.920388,2014-09-30,2014-10-31,27.113524,0.939573,51.964580,3.351381,15.482279
sh600056,2014-12-23,15.500000,15.740000,15.080000,15.170000,-0.034373,16294286.000000,250693672.000000,13417235510.000000,15359828280.000000,0.018423,129.755647,2014-09-30,2014-10-31,26.467970,0.917203,50.727340,3.271587,15.113657
sh600056,2014-12-22,16.250000,16.680000,15.440000,15.710000,-0.032039,31532873.000000,504255593.000000,13894843100.000000,15906585510.000000,0.035652,134.374502,2014-09-30,2014-10-31,27.410139,0.949852,52.533059,3.388044,15.651651
sh600056,2014-12-19,15.210000,16.300000,15.010000,16.230000,0.064961,31493215.000000,490149613.000000,14354761520.000000,16433092480.000000,0.035607,138.822227,2014-09-30,2014-10-31,28.317400,0.981291,54.271876,3.500187,16.169713
sh600056,2014-12-18,15.290000,15.450000,15.150000,15.240000,0.000000,12790904.000000,195657106.000000,13479147600.000000,15430704220.000000,0.014462,130.354283,2014-09-30,2014-10-31,26.590082,0.921434,50.961374,3.286680,15.183385
sh600056,2014-12-17,15.760000,15.790000,15.120000,15.240000,-0.032381,21086428.000000,323295740.000000,13479147600.000000,15430704220.000000,0.023841,130.354283,2014-09-30,2014-10-31,26.590082,0.921434,50.961374,3.286680,15.183385
sh600056,2014-12-16,15.910000,16.050000,15.630000,15.750000,-0.011299,17946191.000000,283148627.000000,13930221440.000000,15947086050.000000,0.020291,134.716539,2014-09-30,2014-10-31,27.479908,0.952270,52.666777,3.396668,15.691491
sh600056,2014-12-15,15.500000,16.050000,15.270000,15.930000,0.018542,24773199.000000,389980800.000000,14089423970.000000,16129338460.000000,0.028009,136.256097,2014-09-30,2014-10-31,27.793952,0.963152,53.268659,3.435486,15.870815
sh600056,2014-12-12,15.990000,16.050000,15.500000,15.640000,-0.018821,18361795.000000,287643469.000000,13832931000.000000,15835709580.000000,0.020760,133.775629,2014-09-30,2014-10-31,27.287979,0.945619,52.298933,3.372944,15.581896
sh600056,2014-12-11,15.600000,16.120000,15.500000,15.940000,0.023107,31254083.000000,494060873.000000,14098268550.000000,16139463600.000000,0.035337,136.341716,2014-09-30,2014-10-31,27.811417,0.963757,53.302132,3.437644,15.880788
sh600056,2014-12-10,14.560000,15.650000,14.510000,15.580000,0.059143,29701408.000000,447888875.000000,13779863490.000000,15774958770.000000,0.033581,133.262422,2014-09-30,2014-10-31,27.183293,0.941991,52.098297,3.360005,15.522119
sh600056,2014-12-09,16.180000,16.180000,14.600000,14.710000,-0.091414,43368924.000000,673262850.000000,13010384590.000000,14894072110.000000,0.049034,125.820991,2014-09-30,2014-10-31,25.665366,0.889390,49.189105,3.172381,14.655357
sh600056,2014-12-08,16.000000,16.690000,15.620000,16.190000,0.016960,48508008.000000,780875410.000000,14319383180.000000,16392591950.000000,0.054845,138.480002,2014-09-30,2014-10-31,28.247591,0.978872,54.138084,3.491558,16.129851
sh600056,2014-12-05,15.220000,16.610000,15.050000,15.920000,0.051519,67352106.000000,1067296596.000000,14080579380.000000,16119213330.000000,0.076151,136.170549,2014-09-30,2014-10-31,27.776502,0.962548,53.235215,3.433329,15.860851
sh600056,2014-12-04,14.830000,15.200000,14.620000,15.140000,0.016790,42233982.000000,632764304.000000,13390701750.000000,15329452880.000000,0.047751,129.498896,2014-09-30,2014-10-31,26.415597,0.915388,50.626964,3.265113,15.083751
sh600056,2014-12-03,13.940000,15.280000,13.700000,14.890000,0.068149,54905371.000000,793887979.000000,13169587120.000000,15076324530.000000,0.062078,127.360513,2014-09-30,2014-10-31,25.979403,0.900272,49.790974,3.211197,14.834677
sh600056,2014-12-02,13.800000,13.980000,13.780000,13.940000,0.007954,19976713.000000,277207777.000000,12329351550.000000,14114436800.000000,0.022586,119.234781,2014-09-30,2014-10-31,24.321890,0.842834,46.614259,3.006320,13.888209
sh600056,2014-12-01,13.840000,13.990000,13.650000,13.830000,0.000000,15118285.000000,207933680.000000,12232061110.000000,14003060320.000000,0.017093,118.293872,2014-09-30,2014-10-31,24.129961,0.836183,46.246415,2.982596,13.778614
sh600056,2014-11-28,14.030000,14.050000,13.690000,13.830000,-0.010730,17895063.000000,246951189.000000,12232061110.000000,14003060320.000000,0.020233,118.293872,2014-09-30,2014-10-31,24.129961,0.836183,46.246415,2.982596,13.778614
sh600056,2014-11-27,13.800000,14.090000,13.720000,13.980000,0.021930,25019181.000000,348474347.000000,12364729890.000000,14154937330.000000,0.028288,119.576933,2014-09-30,2014-10-31,24.391683,0.845252,46.748021,3.014946,13.928062
sh600056,2014-11-26,13.670000,13.710000,13.500000,13.680000,0.002198,14490356.000000,197052076.000000,12099392330.000000,13851183310.000000,0.016383,117.010884,2014-09-30,2014-10-31,23.868252,0.827114,45.744837,2.950247,13.629175
sh600056,2014-11-25,13.390000,13.650000,13.360000,13.650000,0.021707,15775496.000000,213206882.000000,12072858580.000000,13820807910.000000,0.017836,116.754258,2014-09-30,2014-10-31,23.815905,0.825300,45.644510,2.943777,13.599283
sh600056,2014-11-24,13.380000,13.460000,13.220000,13.360000,0.006782,12997004.000000,173543010.000000,11816365610.000000,13527179020.000000,0.014695,114.273718,2014-09-30,2014-10-31,23.309917,0.807766,44.674755,2.881234,13.310356
sh600056,2014-11-21,13.250000,13.300000,13.200000,13.270000,0.001509,7487897.000000,99213411.000000,11736764350.000000,13436052820.000000,0.008466,113.503935,2014-09-30,2014-10-31,23.152894,0.802324,44.373812,2.861825,13.220693
sh600056,2014-11-20,13.310000,13.310000,13.220000,13.250000,-0.006002,5466984.000000,72441373.000000,11719075180.000000,13415802550.000000,0.006181,113.332915,2014-09-30,2014-10-31,23.118009,0.801115,44.306953,2.857513,13.200773
sh600056,2014-11-19,13.230000,13.380000,13.180000,13.330000,0.005279,6986122.000000,92667638.000000,11789831860.000000,13496803620.000000,0.007899,114.017247,2014-09-30,2014-10-31,23.257601,0.805953,44.574489,2.874768,13.280482
sh600056,2014-11-18,13.370000,13.420000,13.210000,13.260000,-0.008227,6813870.000000,90405709.000000,11727919760.000000,13425927680.000000,0.007704,113.418511,2014-09-30,2014-10-31,23.135469,0.801720,44.340416,2.859671,13.210743
sh600056,2014-11-17,13.400000,13.480000,13.310000,13.370000,0.001498,6491515.000000,86973280.000000,11825210200.000000,13537304160.000000,0.007340,114.359345,2014-09-30,2014-10-31,23.327383,0.808371,44.708231,2.883393,13.320329
sh600056,2014-11-14,13.350000,13.430000,13.210000,13.350000,-0.000749,7578423.000000,100835642.000000,11807521030.000000,13517053890.000000,0.008568,114.188291,2014-09-30,2014-10-31,23.292491,0.807162,44.641358,2.879080,13.300405
sh600056,2014-11-13,13.820000,13.820000,13.280000,13.360000,-0.033285,13993274.000000,188689716.000000,11816365610.000000,13527179020.000000,0.015821,114.273882,2014-09-30,2014-10-31,23.309950,0.807767,44.674819,2.881238,13.310375
sh600056,2014-11-12,13.700000,13.830000,13.620000,13.820000,0.012454,15181997.000000,208413050.000000,12223216530.000000,13992935190.000000,0.017165,118.208450,2014-09-30,2014-10-31,24.112536,0.835579,46.213020,2.980442,13.768665
sh600056,2014-11-11,13.440000,13.670000,13.300000,13.650000,0.017139,19033308.000000,257606884.000000,12072858580.000000,13820807910.000000,0.021520,116.754391,2014-09-30,2014-10-31,23.815932,0.825301,45.644562,2.943780,13.599299
sh600056,2014-11-10,13.320000,13.480000,13.280000,13.420000,0.009782,7260194.000000,97244886.000000,11869433120.000000,13587929830.000000,0.008209,114.787056,2014-09-30,2014-10-31,23.414629,0.811394,44.875442,2.894177,13.370148
sh600056,2014-11-07,13.500000,13.500000,13.180000,13.290000,-0.017012,11548280.000000,154500106.000000,11754453520.000000,13456303090.000000,0.013057,113.675086,2014-09-30,2014-10-31,23.187806,0.803534,44.440723,2.866140,13.240628
sh600056,2014-11-06,13.650000,13.650000,13.400000,13.520000,-0.010973,6805184.000000,92007133.000000,11957878970.000000,13689181170.000000,0.007694,115.642394,2014-09-30,2014-10-31,23.589104,0.817440,45.209832,2.915743,13.469776
sh600056,2014-11-05,13.440000,13.670000,13.260000,13.670000,0.016357,9774904.000000,131571358.000000,12090547750.000000,13841058180.000000,0.011052,116.925417,2014-09-30,2014-10-31,23.850819,0.826510,45.711424,2.948093,13.619220
sh600056,2014-11-04,13.650000,13.650000,13.380000,13.450000,-0.014652,11224755.000000,151511007.000000,11895966880.000000,13618305230.000000,0.012691,115.043648,2014-09-30,2014-10-31,23.466969,0.813208,44.975756,2.900647,13.400035
sh600056,2014-11-03,13.800000,13.860000,13.580000,13.650000,-0.009434,12095626.000000,165236777.000000,12072858580.000000,13820807910.000000,0.013676,116.754333,2014-09-30,2014-10-31,23.815920,0.825300,45.644539,2.943779,13.599292
sh600056,2014-10-31,13.900000,13.970000,13.600000,13.780000,-0.003615,12187571.000000,167167357.000000,12187838190.000000,13952434650.000000,0.013780,117.866283,2014-09-30,2014-10-31,24.042740,0.833160,46.079251,2.971815,13.728810
sh600056,2014-10-30,13.730000,13.990000,13.670000,13.830000,0.007283,14092850.000000,195203229.000000,12232061110.000000,14003060320.000000,0.015934,118.293916,2014-06-30,2014-08-19,27.693910,0.767960,540.994314,3.102724,13.778619
sh600056,2014-10-29,13.780000,13.880000,13.600000,13.730000,0.000000,14564964.000000,199664234.000000,12143615260.000000,13901808980.000000,0.016468,117.438610,2014-06-30,2014-08-19,27.493674,0.762407,537.082741,3.080291,13.678995
sh600056,2014-10-28,13.540000,13.780000,13.460000,13.730000,0.023100,10152163.000000,138762305.000000,12143615260.000000,13901808980.000000,0.011478,117.438610,2014-06-30,2014-08-19,27.493674,0.762407,537.082741,3.080291,13.678995
sh600056,2014-10-27,13.160000,13.430000,13.070000,13.420000,0.018983,6806767.000000,90453485.000000,11869433120.000000,13587929830.000000,0.007696,114.787030,2014-06-30,2014-08-19,26.872909,0.745193,524.956251,3.010743,13.370145
sh600056,2014-10-24,13.150000,13.270000,13.080000,13.170000,0.000760,7670896.000000,101070806.000000,11648318500.000000,13334801480.000000,0.008673,112.648621,2014-06-30,2014-08-19,26.372284,0.731311,515.176653,2.954654,13.121068
