code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600893,2014-12-31,29.000000,29.450000,28.500000,28.960000,-0.000345,12800380.000000,371151704.000000,31457045770.000000,56434895000.000000,0.011784,92.851365,2014-09-30,2014-10-28,95.771561,2.997076,-14.533042,3.939953,29.772870
sh600893,2014-12-30,30.000000,30.160000,28.820000,28.970000,-0.041680,16438200.000000,484455085.000000,31467908010.000000,56454382190.000000,0.015133,92.883410,2014-09-30,2014-10-28,95.804614,2.998111,-14.538058,3.941313,29.783145
sh600893,2014-12-29,29.490000,30.500000,29.000000,30.230000,0.025093,24037774.000000,713962559.000000,32836550190.000000,58909767810.000000,0.022130,96.923167,2014-09-30,2014-10-28,99.971422,3.128507,-15.170359,4.112732,31.078496
sh600893,2014-12-26,29.600000,29.630000,28.980000,29.490000,0.006485,16434380.000000,482326781.000000,32032744460.000000,57467715940.000000,0.015130,94.550609,2014-09-30,2014-10-28,97.524246,3.051925,-14.799007,4.012057,30.317734
sh600893,2014-12-25,29.210000,29.840000,29.030000,29.300000,0.004457,13379814.000000,392164280.000000,31826361910.000000,57097459380.000000,0.012318,93.941399,2014-09-30,2014-10-28,96.895877,3.032261,-14.703654,3.986206,30.122390
sh600893,2014-12-24,28.490000,29.500000,28.200000,29.170000,0.028199,14686130.000000,424827542.000000,31685152800.000000,56844125940.000000,0.013520,93.524560,2014-09-30,2014-10-28,96.465928,3.018806,-14.638411,3.968519,29.988730
sh600893,2014-12-23,28.830000,29.420000,28.040000,28.370000,-0.015956,12316104.000000,355271029.000000,30816173630.000000,55285150940.000000,0.011338,90.959591,2014-09-30,2014-10-28,93.820290,2.936013,-14.236943,3.859680,29.166270
sh600893,2014-12-22,30.270000,30.530000,28.800000,28.830000,-0.046312,16988283.000000,499222982.000000,31315836650.000000,56181561560.000000,0.015640,92.434475,2014-09-30,2014-10-28,95.341560,2.983620,-14.467791,3.922263,29.639193
sh600893,2014-12-19,30.540000,30.600000,29.630000,30.230000,-0.022632,16541540.000000,498043915.000000,32836550190.000000,58909767810.000000,0.015228,96.923181,2014-09-30,2014-10-28,99.971437,3.128507,-15.170361,4.112732,31.078501
sh600893,2014-12-18,29.940000,31.980000,29.500000,30.930000,0.033066,30246783.000000,941863928.000000,33596906960.000000,60273870940.000000,0.027846,99.167541,2014-09-30,2014-10-28,102.286382,3.200951,-15.521647,4.207967,31.798157
