code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000850,2014-12-31,7.650000,7.850000,7.600000,7.670000,-0.001302,15690234.000000,120922085.240000,7234054040.000000,7237910620.000000,0.016636,63.363990,2014-09-30,2014-10-27,187.036055,3.722280,24.564199,2.658117,7.617238
sz000850,2014-12-30,7.830000,7.920000,7.650000,7.680000,-0.025381,20245534.000000,157024912.960000,7243485660.000000,7247347270.000000,0.021466,63.446598,2014-09-30,2014-10-27,187.279894,3.727133,24.596223,2.661582,7.627169
sz000850,2014-12-29,8.250000,8.320000,7.790000,7.880000,-0.041363,32476862.000000,261119288.000000,7432118100.000000,7436080270.000000,0.034434,65.098872,2014-09-30,2014-10-27,192.157031,3.824195,25.236757,2.730895,7.825795
sz000850,2014-12-26,7.860000,8.290000,7.800000,8.220000,0.047134,39185662.000000,317915612.250000,7752793240.000000,7756926370.000000,0.041547,67.907740,2014-09-30,2014-10-27,200.448169,3.989200,26.325666,2.848727,8.163460
sz000850,2014-12-25,7.560000,7.900000,7.520000,7.850000,0.039735,21292028.000000,165317450.960000,7403823230.000000,7407770320.000000,0.022575,64.851051,2014-09-30,2014-10-27,191.425518,3.809637,25.140685,2.720499,7.796003
sz000850,2014-12-24,7.550000,7.710000,7.360000,7.550000,0.002656,15034450.000000,113202396.100000,7120874570.000000,7124670820.000000,0.015940,62.372672,2014-09-30,2014-10-27,184.109911,3.664046,24.179896,2.616531,7.498068
sz000850,2014-12-23,7.530000,7.820000,7.480000,7.530000,0.002663,17666636.000000,135120311.550000,7102011330.000000,7105797520.000000,0.018731,62.207449,2014-09-30,2014-10-27,183.622210,3.654340,24.115845,2.609600,7.478206
sz000850,2014-12-22,7.920000,7.940000,7.390000,7.510000,-0.060075,25711489.000000,196518999.360000,7083148080.000000,7086924220.000000,0.027261,62.042231,2014-09-30,2014-10-27,183.134523,3.644634,24.051795,2.602669,7.458344
sz000850,2014-12-19,7.860000,8.120000,7.700000,7.990000,0.010114,29872432.000000,235617609.660000,7535865940.000000,7539883420.000000,0.031673,66.007640,2014-09-30,2014-10-27,194.839507,3.877580,25.589057,2.769018,7.935042
sz000850,2014-12-18,7.980000,8.180000,7.780000,7.910000,-0.019827,29278414.000000,233421153.520000,7460412960.000000,7464390220.000000,0.031043,65.346723,2014-09-30,2014-10-27,192.888631,3.838755,25.332841,2.741292,7.855590
sz000850,2014-12-17,8.260000,8.370000,7.900000,8.070000,-0.038141,60175327.000000,488591877.950000,7611318910.000000,7615376620.000000,0.063802,66.668561,2014-09-30,2014-10-27,196.790394,3.916405,25.845275,2.796743,8.014494
sz000850,2014-12-16,8.110000,8.500000,7.990000,8.390000,0.060683,76811610.000000,631703447.840000,7913130820.000000,7917349430.000000,0.081441,69.312197,2014-09-30,2014-10-27,204.593806,4.071704,26.870129,2.907644,8.332296
sz000850,2014-12-15,7.120000,7.910000,7.030000,7.910000,0.100139,53439778.000000,409167006.600000,7460412960.000000,7464390220.000000,0.056660,65.346760,2014-09-30,2014-10-27,192.888739,3.838757,25.332855,2.741294,7.855595
sz000850,2014-12-12,7.120000,7.370000,7.080000,7.190000,0.009831,26903079.000000,193944092.590000,6781336180.000000,6784951410.000000,0.028524,59.398639,2014-09-30,2014-10-27,175.331244,3.489338,23.026959,2.491770,7.140547
sz000850,2014-12-11,7.250000,7.330000,7.070000,7.120000,-0.031293,31161507.000000,223481782.400000,6715314830.000000,6718894860.000000,0.033039,58.820376,2014-09-30,2014-10-27,173.624343,3.455368,22.802785,2.467512,7.071032
sz000850,2014-12-10,7.190000,7.410000,6.850000,7.350000,0.016598,41996513.000000,299750200.190000,6932242130.000000,6935937820.000000,0.044527,60.720503,2014-09-30,2014-10-27,179.233084,3.566990,23.539403,2.547223,7.299454
sz000850,2014-12-09,7.920000,8.190000,7.220000,7.230000,-0.098504,71154751.000000,559284098.600000,6819062670.000000,6822698020.000000,0.075443,59.729119,2014-09-30,2014-10-27,176.306744,3.508752,23.155075,2.505634,7.180276
sz000850,2014-12-08,7.510000,8.240000,7.430000,8.020000,0.041558,66723983.000000,528485968.100000,7564160800.000000,7568193370.000000,0.070745,66.255556,2014-09-30,2014-10-27,195.571300,3.892144,25.685167,2.779418,7.964845
sz000850,2014-12-05,7.690000,8.000000,7.140000,7.700000,0.021220,87722678.000000,673110883.800000,7262348900.000000,7266220570.000000,0.093009,63.611970,2014-09-30,2014-10-27,187.768036,3.736848,24.660333,2.668519,7.647049
sz000850,2014-12-04,6.800000,7.540000,6.760000,7.540000,0.100730,67344882.000000,481975217.770000,7111442950.000000,7115234170.000000,0.071403,62.290173,2014-09-30,2014-10-27,183.866391,3.659200,24.147914,2.613070,7.488150
sz000850,2014-12-03,7.050000,7.230000,6.690000,6.850000,-0.005806,62382436.000000,435294345.970000,6460661040.000000,6464105310.000000,0.066142,56.589875,2014-09-30,2014-10-27,167.040410,3.324339,21.938090,2.373943,6.802895
sz000850,2014-12-02,6.630000,6.990000,6.590000,6.890000,0.029895,46390707.000000,316224096.400000,6498387520.000000,6501851910.000000,0.049186,56.920354,2014-09-30,2014-10-27,168.015911,3.343753,22.066207,2.387806,6.842623
sz000850,2014-12-01,6.720000,6.960000,6.580000,6.690000,0.002999,34669137.000000,235012293.330000,6309755080.000000,6313118910.000000,0.036758,55.268114,2014-09-30,2014-10-27,163.138874,3.246693,21.425686,2.318495,6.644000
sz000850,2014-11-28,6.890000,6.890000,6.590000,6.670000,-0.030523,40179673.000000,269642937.190000,6290891840.000000,6294245610.000000,0.042601,55.102860,2014-09-30,2014-10-27,162.651083,3.236985,21.361622,2.311563,6.624135
sz000850,2014-11-27,6.790000,6.960000,6.600000,6.880000,0.019259,42026486.000000,284566128.100000,6488955900.000000,6492415260.000000,0.044559,56.837718,2014-09-30,2014-10-27,167.771988,3.338898,22.034171,2.384340,6.832689
sz000850,2014-11-26,6.490000,6.980000,6.480000,6.750000,0.048137,45410010.000000,302960613.130000,6366344820.000000,6369738810.000000,0.048147,55.763764,2014-09-30,2014-10-27,164.601919,3.275810,21.617833,2.339288,6.703584
sz000850,2014-11-25,6.490000,6.630000,6.400000,6.440000,-0.018293,30742570.000000,199460573.200000,6073964540.000000,6077202660.000000,0.032595,53.202743,2014-09-30,2014-10-27,157.042371,3.125364,20.625007,2.231853,6.395714
sz000850,2014-11-24,6.400000,6.780000,6.260000,6.560000,0.051282,56183030.000000,366807488.160000,6187144000.000000,6190442460.000000,0.059569,54.194116,2014-09-30,2014-10-27,159.968678,3.183602,21.009331,2.273441,6.514891
sz000850,2014-11-21,5.930000,6.250000,5.880000,6.240000,0.052277,29597861.000000,180870096.300000,5885332100.000000,5888469660.000000,0.031382,51.550503,2014-09-30,2014-10-27,152.165335,3.028304,19.984487,2.162541,6.197092
sz000850,2014-11-20,5.820000,5.960000,5.800000,5.930000,0.020654,13218898.000000,77947707.680000,5592951820.000000,5595933500.000000,0.014016,48.989480,2014-09-30,2014-10-27,144.605779,2.877858,18.991660,2.055107,5.889221
sz000850,2014-11-19,5.860000,5.880000,5.780000,5.810000,-0.011905,11802244.000000,68762358.130000,5479772350.000000,5482693700.000000,0.012513,47.998127,2014-09-30,2014-10-27,141.679530,2.819622,18.607344,2.013519,5.770046
sz000850,2014-11-18,5.840000,5.970000,5.820000,5.880000,0.006849,17638588.000000,103952420.700000,5545793710.000000,5548750250.000000,0.018702,48.576429,2014-09-30,2014-10-27,143.386547,2.853594,18.831533,2.037779,5.839566
sz000850,2014-11-17,5.870000,6.010000,5.680000,5.840000,-0.011844,32018929.000000,187778508.530000,5508067220.000000,5511003650.000000,0.033948,48.245993,2014-09-30,2014-10-27,142.411173,2.834182,18.703433,2.023917,5.799843
sz000850,2014-11-14,6.020000,6.100000,5.660000,5.910000,-0.045234,61009867.000000,360121858.150000,5574088570.000000,5577060200.000000,0.064687,48.824267,2014-09-30,2014-10-27,144.118107,2.868153,18.927612,2.048176,5.869360
sz000850,2014-11-13,5.820000,6.360000,5.780000,6.190000,0.070934,65449900.000000,407922434.840000,5838173990.000000,5841286410.000000,0.069394,51.137417,2014-09-30,2014-10-27,150.945999,3.004038,19.824346,2.145213,6.147433
sz000850,2014-11-12,5.500000,5.790000,5.460000,5.780000,0.045208,22716262.000000,128166562.970000,5451477490.000000,5454383750.000000,0.024085,47.750298,2014-09-30,2014-10-27,140.947994,2.805063,18.511268,2.003123,5.740254
sz000850,2014-11-11,5.630000,5.760000,5.400000,5.530000,-0.008961,25842590.000000,145231172.200000,5215686940.000000,5218467500.000000,0.027400,45.684971,2014-09-30,2014-10-27,134.851622,2.683737,17.710607,1.916483,5.491973
sz000850,2014-11-10,5.600000,5.620000,5.460000,5.580000,0.010870,13396015.000000,74322322.880000,5262845050.000000,5265650750.000000,0.014203,46.098056,2014-09-30,2014-10-27,136.070953,2.708003,17.870747,1.933812,5.541631
sz000850,2014-11-07,5.510000,5.710000,5.480000,5.520000,0.005464,24483378.000000,137361318.110000,5206255320.000000,5209030850.000000,0.025959,45.602358,2014-09-30,2014-10-27,134.607767,2.678884,17.678580,1.913017,5.482041
sz000850,2014-11-06,5.560000,5.570000,5.410000,5.490000,-0.017889,12295277.000000,67388540.110000,5177960450.000000,5180720900.000000,0.013036,45.354541,2014-09-30,2014-10-27,133.876267,2.664326,17.582510,1.902621,5.452250
sz000850,2014-11-05,5.530000,5.670000,5.460000,5.590000,0.014519,15670535.000000,87225550.940000,5272276670.000000,5275087400.000000,0.016615,46.180667,2014-09-30,2014-10-27,136.314803,2.712856,17.902772,1.937277,5.551562
sz000850,2014-11-04,5.500000,5.570000,5.450000,5.510000,0.005474,12077603.000000,66574189.100000,5196823690.000000,5199594200.000000,0.012805,45.519766,2014-09-30,2014-10-27,134.363972,2.674032,17.646562,1.909552,5.472113
