code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002658,2014-12-31,27.130000,27.830000,27.100000,27.540000,0.034949,3312899.000000,91052614.170000,2064001820.000000,7572001820.000000,0.044204,55.986284,2014-09-30,2014-10-22,40.648559,10.153923,-299.114271,5.939075,12.624611
sz002658,2014-12-30,26.360000,27.350000,26.100000,26.610000,0.002260,3962923.000000,106221361.030000,1994302420.000000,7316302420.000000,0.052877,54.095694,2014-09-30,2014-10-22,39.275905,9.811037,-289.013537,5.738520,12.198293
sz002658,2014-12-29,26.550000,26.790000,25.880000,26.550000,0.003781,3662146.000000,96218570.880000,1989805680.000000,7299805680.000000,0.048864,53.973713,2014-09-30,2014-10-22,39.187342,9.788914,-288.361839,5.725580,12.170787
sz002658,2014-12-26,26.500000,26.880000,26.310000,26.450000,0.001894,1564020.000000,41495194.900000,1982311120.000000,7272311120.000000,0.020869,53.770407,2014-09-30,2014-10-22,39.039733,9.752042,-287.275650,5.704013,12.124942
sz002658,2014-12-25,27.000000,27.000000,26.180000,26.400000,0.015385,2037527.000000,53970483.760000,1978563840.000000,7258563840.000000,0.027187,53.668759,2014-09-30,2014-10-22,38.965931,9.733606,-286.732579,5.693230,12.102021
sz002658,2014-12-24,25.850000,26.490000,25.660000,26.000000,0.020408,2699605.000000,70551125.610000,1948585600.000000,7148585600.000000,0.036021,52.855576,2014-09-30,2014-10-22,38.375524,9.586124,-282.388039,5.606967,11.918652
sz002658,2014-12-23,26.000000,27.540000,25.200000,25.480000,-0.081140,4635477.000000,121293976.120000,1909613890.000000,7005613890.000000,0.061851,51.798472,2014-09-30,2014-10-22,37.608020,9.394403,-276.740322,5.494828,11.680281
sz002658,2014-12-19,28.330000,28.330000,26.710000,27.730000,-0.020487,4660579.000000,127426182.630000,2078241490.000000,7624241490.000000,0.062186,56.372540,2014-09-30,2014-10-22,40.928998,10.223976,-301.177897,5.980049,12.711709
sz002658,2014-12-18,27.810000,29.870000,27.710000,28.310000,0.014695,5118489.000000,148321852.120000,2121709940.000000,7783709940.000000,0.068296,57.551600,2014-09-30,2014-10-22,41.785049,10.437816,-307.477182,6.105125,12.977581
sz002658,2014-12-17,28.550000,28.550000,27.380000,27.900000,-0.026178,4687750.000000,130251853.430000,2090982240.000000,7670982240.000000,0.062549,56.718127,2014-09-30,2014-10-22,41.179910,10.286653,-303.024240,6.016710,12.789637
sz002658,2014-12-16,29.030000,29.470000,28.390000,28.650000,-0.012750,3895580.000000,112492879.020000,2147191440.000000,7877191440.000000,0.051979,58.242807,2014-09-30,2014-10-22,42.286896,10.563176,-311.170050,6.178449,13.133445
sz002658,2014-12-15,28.850000,29.200000,28.000000,29.020000,0.016462,6742567.000000,193954278.750000,2174921310.000000,7978921310.000000,0.089966,58.994993,2014-09-30,2014-10-22,42.833017,10.699596,-315.188706,6.258242,13.303059
