code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002135,2014-12-12,5.370000,5.660000,5.350000,5.620000,0.046555,29123340.000000,160685159.760000,3772113280.000000,4207132000.000000,0.043390,17.374195,2014-09-30,2014-10-28,85.527359,1.002333,9.427858,2.263492,5.421377
sz002135,2014-12-11,5.250000,5.520000,5.250000,5.370000,0.026769,29197322.000000,157862475.390000,3604314640.000000,4019982000.000000,0.043501,16.601321,2014-09-30,2014-10-28,81.722756,0.957745,9.008469,2.162803,5.180212
sz002135,2014-12-10,5.030000,5.260000,5.010000,5.230000,0.037698,13592089.000000,69944272.350000,3510347410.000000,3915178000.000000,0.020251,16.168506,2014-09-30,2014-10-28,79.592153,0.932776,8.773608,2.106416,5.045158
sz002135,2014-12-09,5.270000,5.310000,5.000000,5.040000,-0.043643,18773794.000000,97097884.160000,3382820450.000000,3772944000.000000,0.027971,15.581129,2014-09-30,2014-10-28,76.700691,0.898889,8.454876,2.029894,4.861875
sz002135,2014-12-08,5.170000,5.360000,5.080000,5.270000,0.019342,15475158.000000,80926482.730000,3537195190.000000,3945122000.000000,0.023056,16.292168,2014-09-30,2014-10-28,80.200899,0.939910,8.840711,2.122527,5.083745
sz002135,2014-12-05,5.400000,5.400000,5.020000,5.170000,-0.039033,24605373.000000,128874190.890000,3470075740.000000,3870262000.000000,0.036659,15.983024,2014-09-30,2014-10-28,78.679088,0.922075,8.672959,2.082252,4.987281
sz002135,2014-12-04,5.230000,5.440000,5.190000,5.380000,0.034615,25928853.000000,138504262.750000,3611026590.000000,4027468000.000000,0.038631,16.632230,2014-09-30,2014-10-28,81.874911,0.959528,9.025241,2.166830,5.189857
sz002135,2014-12-03,5.210000,5.220000,5.130000,5.200000,0.001927,13792765.000000,71330071.890000,3490211570.000000,3892720000.000000,0.020550,16.075767,2014-09-30,2014-10-28,79.135631,0.927425,8.723285,2.094335,5.016220
sz002135,2014-12-02,5.160000,5.250000,5.130000,5.190000,0.001931,11402701.000000,59339322.130000,3483499630.000000,3885234000.000000,0.016989,16.044849,2014-09-30,2014-10-28,78.983430,0.925642,8.706507,2.090307,5.006572
sz002135,2014-12-01,5.220000,5.230000,5.090000,5.180000,-0.007663,15594963.000000,80224760.150000,3476787680.000000,3877748000.000000,0.023235,16.013926,2014-09-30,2014-10-28,78.831207,0.923858,8.689727,2.086278,4.996923
sz002135,2014-11-28,5.290000,5.340000,5.170000,5.220000,-0.011364,14089748.000000,73878502.760000,3503635460.000000,3907692000.000000,0.020992,16.137588,2014-09-30,2014-10-28,79.439955,0.930992,8.756831,2.102389,5.035510
sz002135,2014-11-27,5.260000,5.400000,5.250000,5.280000,0.003802,19862924.000000,105828328.930000,3543907130.000000,3952608000.000000,0.029593,16.323084,2014-09-30,2014-10-28,80.353088,0.941693,8.857487,2.126555,5.093392
sz002135,2014-11-26,5.260000,5.320000,5.180000,5.260000,0.000000,14745678.000000,77418802.960000,3530483240.000000,3937636000.000000,0.021969,16.261259,2014-09-30,2014-10-28,80.048743,0.938127,8.823939,2.118500,5.074100
sz002135,2014-11-25,5.180000,5.280000,5.130000,5.260000,0.021359,17140113.000000,89552472.370000,3530483240.000000,3937636000.000000,0.025537,16.261259,2014-09-30,2014-10-28,80.048743,0.938127,8.823939,2.118500,5.074100
sz002135,2014-11-24,5.210000,5.260000,5.130000,5.150000,0.003899,13116567.000000,67887020.470000,3456651840.000000,3855290000.000000,0.019542,15.921198,2014-09-30,2014-10-28,78.374737,0.918508,8.639410,2.074197,4.967989
sz002135,2014-11-21,5.150000,5.190000,5.070000,5.130000,-0.001946,11021512.000000,56410147.850000,3443227950.000000,3840318000.000000,0.016421,15.859362,2014-09-30,2014-10-28,78.070340,0.914941,8.605855,2.066141,4.948694
sz002135,2014-11-20,5.040000,5.180000,5.010000,5.140000,0.017822,14463345.000000,74171043.390000,3449939900.000000,3847804000.000000,0.021549,15.890285,2014-09-30,2014-10-28,78.222561,0.916725,8.622635,2.070170,4.958343
sz002135,2014-11-19,5.040000,5.060000,5.000000,5.050000,0.003976,5700840.000000,28671143.780000,3389532390.000000,3780430000.000000,0.008494,15.612047,2014-09-30,2014-10-28,76.852889,0.900673,8.471653,2.033921,4.871522
sz002135,2014-11-18,4.990000,5.070000,4.990000,5.030000,0.003992,7238435.000000,36448755.690000,3376108500.000000,3765458000.000000,0.010784,15.550219,2014-09-30,2014-10-28,76.548532,0.897106,8.438103,2.025867,4.852230
sz002135,2014-11-17,4.950000,5.040000,4.950000,5.010000,0.014170,6584794.000000,32887314.360000,3362684610.000000,3750486000.000000,0.009811,15.488389,2014-09-30,2014-10-28,76.244166,0.893539,8.404552,2.017812,4.832937
sz002135,2014-11-14,4.990000,5.020000,4.920000,4.940000,-0.015936,7325393.000000,36346192.120000,3315700990.000000,3698084000.000000,0.010914,15.271985,2014-09-30,2014-10-28,75.178881,0.881055,8.287124,1.989619,4.765411
sz002135,2014-11-13,5.120000,5.140000,4.980000,5.020000,-0.023346,11753855.000000,59367397.790000,3369396560.000000,3757972000.000000,0.017512,15.519301,2014-09-30,2014-10-28,76.396333,0.895322,8.421326,2.021839,4.842582
sz002135,2014-11-12,4.880000,5.180000,4.860000,5.140000,0.051125,17506505.000000,88133510.070000,3449939900.000000,3847804000.000000,0.026083,15.890275,2014-09-30,2014-10-28,78.222516,0.916724,8.622630,2.070169,4.958340
sz002135,2014-11-11,5.120000,5.150000,4.860000,4.890000,-0.041176,16275036.000000,80994577.860000,3282141270.000000,3660654000.000000,0.024248,15.117398,2014-09-30,2014-10-28,74.417900,0.872136,8.203239,1.969479,4.717174
sz002135,2014-11-10,5.080000,5.120000,5.020000,5.100000,0.009901,9281533.000000,47127470.450000,3423092120.000000,3817860000.000000,0.013828,15.766604,2014-09-30,2014-10-28,77.613723,0.909590,8.555522,2.054057,4.919750
sz002135,2014-11-07,5.120000,5.180000,5.010000,5.050000,-0.017510,14450325.000000,73635608.700000,3389532390.000000,3780430000.000000,0.021529,15.612029,2014-09-30,2014-10-28,76.852803,0.900672,8.471644,2.033919,4.871517
sz002135,2014-11-06,5.180000,5.200000,5.030000,5.140000,-0.009634,18930655.000000,96402409.110000,3449939900.000000,3847804000.000000,0.028204,15.890268,2014-09-30,2014-10-28,78.222479,0.916724,8.622626,2.070168,4.958338
sz002135,2014-11-05,5.190000,5.420000,5.150000,5.190000,0.001931,27555000.000000,145634911.470000,3483499630.000000,3885234000.000000,0.041054,16.044844,2014-09-30,2014-10-28,78.983405,0.925641,8.706504,2.090306,5.006571
sz002135,2014-11-04,5.160000,5.440000,5.110000,5.180000,0.007782,30252983.000000,159016414.810000,3476787680.000000,3877748000.000000,0.045073,16.013921,2014-09-30,2014-10-28,78.831182,0.923858,8.689725,2.086277,4.996922
