code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002001,2014-12-31,15.340000,15.370000,14.990000,15.170000,-0.008497,14125161.000000,213672889.140000,16277604740.000000,16518901230.000000,0.013164,223.311831,2014-09-30,2014-10-30,16.785061,3.762564,12.016422,2.386745,16.398564
sz002001,2014-12-30,15.150000,15.360000,15.020000,15.300000,0.010568,13672483.000000,208395139.170000,16417096410.000000,16660460700.000000,0.012742,225.225573,2014-09-30,2014-10-30,16.928906,3.794809,12.119401,2.407199,16.539096
sz002001,2014-12-29,15.120000,15.360000,15.000000,15.140000,0.001323,13490284.000000,204798042.670000,16245414350.000000,16486233660.000000,0.012572,222.870280,2014-09-30,2014-10-30,16.751872,3.755125,11.992662,2.382026,16.366139
sz002001,2014-12-26,15.100000,15.120000,14.930000,15.120000,0.001988,13723816.000000,206454959.020000,16223954100.000000,16464455280.000000,0.012790,222.575812,2014-09-30,2014-10-30,16.729738,3.750163,11.976817,2.378879,16.344515
sz002001,2014-12-25,15.020000,15.160000,14.890000,15.090000,0.001992,12474275.000000,187515391.810000,16191763710.000000,16431787710.000000,0.011625,222.134209,2014-09-30,2014-10-30,16.696546,3.742723,11.953054,2.374159,16.312087
sz002001,2014-12-24,14.910000,15.100000,14.880000,15.060000,0.012097,12549335.000000,188008138.260000,16159573330.000000,16399120140.000000,0.011695,221.692597,2014-09-30,2014-10-30,16.663352,3.735282,11.929291,2.369439,16.279658
sz002001,2014-12-23,15.250000,15.460000,14.860000,14.880000,-0.028721,17223445.000000,262410862.290000,15966431010.000000,16203114720.000000,0.016051,219.042836,2014-09-30,2014-10-30,16.464185,3.690636,11.786707,2.341118,16.085076
sz002001,2014-12-22,15.370000,15.550000,15.160000,15.320000,-0.002604,18029722.000000,276565573.540000,16438556660.000000,16682239080.000000,0.016803,225.519996,2014-09-30,2014-10-30,16.951036,3.799769,12.135243,2.410346,16.560717
sz002001,2014-12-19,15.500000,15.730000,15.130000,15.360000,-0.010309,15797638.000000,243229855.460000,16481477180.000000,16725795840.000000,0.014723,226.108783,2014-09-30,2014-10-30,16.995291,3.809690,12.166926,2.416639,16.603954
sz002001,2014-12-18,15.580000,15.710000,15.450000,15.520000,-0.004490,14149127.000000,220653675.470000,16653159230.000000,16900022879.999998,0.013186,228.464019,2014-09-30,2014-10-30,17.172321,3.849373,12.293662,2.441811,16.776907
sz002001,2014-12-17,16.030000,16.050000,15.350000,15.590000,-0.030473,26480492.000000,415176573.420000,16728270130.000000,16976247210.000000,0.024679,229.494449,2014-09-30,2014-10-30,17.249772,3.866735,12.349109,2.452825,16.852575
sz002001,2014-12-16,16.390000,16.390000,16.030000,16.080000,-0.015912,22248899.000000,358938560.270000,17254046420.000000,17509817520.000000,0.020735,236.707641,2014-09-30,2014-10-30,17.791946,3.988269,12.737251,2.529919,17.382264
sz002001,2014-12-15,15.760000,16.350000,15.700000,16.340000,0.035488,34168131.000000,551212768.570000,17533029760.000000,17792936460.000000,0.031843,240.535034,2014-09-30,2014-10-30,18.079629,4.052757,12.943204,2.570826,17.663323
sz002001,2014-12-12,15.950000,16.240000,15.600000,15.780000,-0.007547,26496164.000000,421173378.520000,16932142570.000000,17183141820.000000,0.024693,232.291475,2014-09-30,2014-10-30,17.460009,3.913862,12.499617,2.482719,17.057970
sz002001,2014-12-11,15.600000,16.130000,15.460000,15.900000,0.017274,32159952.000000,510033900.750000,17060904110.000000,17313812100.000000,0.029972,234.057910,2014-09-30,2014-10-30,17.592781,3.943624,12.594669,2.501599,17.187685
