code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600555,2014-12-31,6.530000,6.950000,6.530000,6.850000,0.028529,51685890.000000,350588941.000000,6668475000.000000,6668475000.000000,0.053093,29.399549,2014-09-30,2014-10-29,105.523834,561.151317,-86.322812,5.411898,6.684400
sh600555,2014-12-30,6.800000,6.940000,6.600000,6.660000,-0.029155,37059063.000000,250998860.000000,6483510000.000000,6483510000.000000,0.038068,28.584074,2014-09-30,2014-10-29,102.596848,545.586286,-83.928419,5.261784,6.498990
sh600555,2014-12-29,6.610000,7.050000,6.430000,6.860000,0.025411,72526784.000000,489908825.000000,6678210000.000000,6678210000.000000,0.074501,29.442470,2014-09-30,2014-10-29,105.677887,561.970537,-86.448834,5.419798,6.694158
sh600555,2014-12-26,6.650000,6.760000,6.560000,6.690000,0.004505,30867135.000000,205144383.000000,6512715000.000000,6512715000.000000,0.031707,28.712847,2014-09-30,2014-10-29,103.059053,548.044186,-84.306521,5.285489,6.528269
sh600555,2014-12-25,6.640000,6.720000,6.540000,6.660000,0.000000,29003720.000000,192199226.000000,6483510000.000000,6483510000.000000,0.029793,28.584076,2014-09-30,2014-10-29,102.596854,545.586320,-83.928424,5.261785,6.498991
sh600555,2014-12-24,6.700000,6.880000,6.550000,6.660000,-0.020588,35552447.000000,237299244.000000,6483510000.000000,6483510000.000000,0.036520,28.584076,2014-09-30,2014-10-29,102.596854,545.586320,-83.928424,5.261785,6.498991
sh600555,2014-12-23,6.880000,6.930000,6.500000,6.800000,-0.011628,65987347.000000,448807238.000000,6619800000.000000,6619800000.000000,0.067784,29.184936,2014-09-30,2014-10-29,104.753520,557.054968,-85.692664,5.372391,6.635604
sh600555,2014-12-22,6.800000,6.950000,6.300000,6.880000,-0.002899,68072552.000000,452347124.000000,6697680000.000000,6697680000.000000,0.069926,29.528291,2014-09-30,2014-10-29,105.985924,563.608609,-86.700821,5.435596,6.713671
sh600555,2014-12-19,6.620000,7.020000,6.580000,6.900000,0.047041,83685040.000000,570296939.000000,6717150000.000000,6717150000.000000,0.085963,29.614142,2014-09-30,2014-10-29,106.294071,565.247260,-86.952898,5.451400,6.733191
sh600555,2014-12-18,6.390000,6.710000,6.390000,6.590000,0.001520,87128084.000000,570361924.000000,6415365000.000000,6415365000.000000,0.089500,28.283651,2014-09-30,2014-10-29,101.518537,539.852079,-83.046316,5.206482,6.430685
