code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600459,2014-12-31,17.980000,18.220000,17.950000,18.220000,0.012785,3018104.000000,54700010.000000,4755014460.000000,4755014460.000000,0.011565,50.852260,2014-09-30,2014-10-30,49.862889,0.810626,269.550542,2.759393,18.130189
sh600459,2014-12-30,18.390000,18.500000,17.960000,17.990000,-0.023344,4379925.000000,79447485.000000,4694989580.000000,4694989580.000000,0.016783,50.210321,2014-09-30,2014-10-30,49.233439,0.800393,266.147842,2.724560,17.901321
sh600459,2014-12-29,18.410000,18.730000,18.270000,18.420000,-0.002707,4911416.000000,91090682.000000,4807210010.000000,4807210010.000000,0.018819,51.410447,2014-09-30,2014-10-30,50.410215,0.819524,272.509299,2.789682,18.329197
sh600459,2014-12-26,18.340000,18.630000,18.190000,18.470000,0.007088,4342781.000000,80030408.000000,4820258890.000000,4820258890.000000,0.016640,51.549993,2014-09-30,2014-10-30,50.547046,0.821748,273.248984,2.797254,18.378949
sh600459,2014-12-25,18.190000,18.410000,18.100000,18.340000,0.008801,3213470.000000,58716631.000000,4786331790.000000,4786331790.000000,0.012313,51.187178,2014-09-30,2014-10-30,50.191290,0.815965,271.325826,2.777567,18.249596
sh600459,2014-12-24,18.150000,18.240000,17.930000,18.180000,0.006087,3851100.000000,69537629.000000,4744575350.000000,4744575350.000000,0.014756,50.740610,2014-09-30,2014-10-30,49.753411,0.808846,268.958721,2.753335,18.090383
sh600459,2014-12-23,18.490000,18.510000,17.820000,18.070000,-0.037294,8041078.000000,146544908.000000,4715867800.000000,4715867800.000000,0.030811,50.433620,2014-09-30,2014-10-30,49.452394,0.803952,267.331474,2.736676,17.980933
sh600459,2014-12-22,19.270000,20.000000,18.700000,18.770000,-0.025947,10586891.000000,204826167.000000,4898552220.000000,4898552220.000000,0.040566,52.387354,2014-09-30,2014-10-30,51.368116,0.835097,277.687553,2.842692,18.677491
sh600459,2014-12-19,19.100000,19.570000,18.690000,19.270000,0.006792,8308020.000000,159228505.000000,5029041090.000000,5029041090.000000,0.031834,53.782858,2014-09-30,2014-10-30,52.736470,0.857342,285.084645,2.918416,19.175025
sh600459,2014-12-18,18.770000,19.540000,18.690000,19.140000,0.018627,8100679.000000,155878283.000000,4995113980.000000,4995113980.000000,0.031040,53.420029,2014-09-30,2014-10-30,52.380700,0.851558,283.161412,2.898728,19.045667
sh600459,2014-12-17,19.280000,19.350000,18.580000,18.790000,-0.030944,7312955.000000,137856798.000000,4903771770.000000,4903771770.000000,0.028021,52.443170,2014-09-30,2014-10-30,51.422847,0.835986,277.983415,2.845721,18.697391
sh600459,2014-12-16,19.410000,19.620000,19.230000,19.390000,-0.001545,6251685.000000,121211115.000000,5060358420.000000,5060358420.000000,0.023955,54.117791,2014-09-30,2014-10-30,53.064886,0.862681,286.860012,2.936590,19.294438
sh600459,2014-12-15,18.990000,19.490000,18.800000,19.420000,0.014099,7393497.000000,142697890.000000,5068187750.000000,5068187750.000000,0.028330,54.201533,2014-09-30,2014-10-30,53.146999,0.864016,287.303896,2.941134,19.324294
sh600459,2014-12-12,18.950000,19.330000,18.830000,19.150000,0.010021,6314745.000000,121082941.000000,4997723760.000000,4997723760.000000,0.024196,53.447970,2014-09-30,2014-10-30,52.408097,0.852004,283.309515,2.900244,19.055629
sh600459,2014-12-11,18.810000,19.200000,18.600000,18.960000,0.004769,7015437.000000,132610332.000000,4948137990.000000,4948137990.000000,0.026881,52.917682,2014-09-30,2014-10-30,51.888126,0.843550,280.498638,2.871469,18.866567
sh600459,2014-12-10,18.320000,18.910000,18.180000,18.870000,0.037954,6553867.000000,121984258.000000,4924649990.000000,4924649990.000000,0.025113,52.666515,2014-09-30,2014-10-30,51.641846,0.839547,279.167290,2.857840,18.777019
sh600459,2014-12-09,19.130000,19.650000,18.100000,18.180000,-0.051643,12952722.000000,245778246.000000,4744575350.000000,4744575350.000000,0.049632,50.740702,2014-09-30,2014-10-30,49.753501,0.808848,268.959212,2.753340,18.090416
sh600459,2014-12-08,18.900000,19.400000,18.680000,19.170000,0.003140,9852381.000000,188378197.000000,5002943310.000000,5002943310.000000,0.037752,53.503799,2014-09-30,2014-10-30,52.462840,0.852894,283.605448,2.903273,19.075533
