code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600987,2014-12-31,8.500000,8.590000,8.350000,8.550000,0.005882,5716172.000000,48444292.000000,5431900500.000000,5431900500.000000,0.008997,30.911301,2014-09-30,2014-10-21,11.789080,1.710764,9.392681,2.412946,8.826634
sh600987,2014-12-30,8.840000,8.850000,8.430000,8.500000,-0.038462,7027122.000000,60368367.000000,5400135000.000000,5400135000.000000,0.011061,30.730543,2014-09-30,2014-10-21,11.720142,1.700760,9.337756,2.398836,8.775019
sh600987,2014-12-29,9.080000,9.090000,8.810000,8.840000,-0.028571,7668187.000000,68390923.000000,5616140400.000000,5616140400.000000,0.012070,31.959781,2014-09-30,2014-10-21,12.188954,1.768791,9.711271,2.494791,9.126024
sh600987,2014-12-26,9.200000,9.210000,9.030000,9.100000,-0.004376,5287325.000000,48049441.000000,5781321000.000000,5781321000.000000,0.008322,32.899760,2014-09-30,2014-10-21,12.547447,1.820814,9.996892,2.568166,9.394432
sh600987,2014-12-25,9.170000,9.180000,9.010000,9.140000,0.005501,3970031.000000,36161916.000000,5806733400.000000,5806733400.000000,0.006249,33.044362,2014-09-30,2014-10-21,12.602596,1.828816,10.040831,2.579454,9.435723
sh600987,2014-12-24,8.990000,9.110000,8.980000,9.090000,0.016779,3375895.000000,30562902.000000,5774967900.000000,5774967900.000000,0.005314,32.863579,2014-09-30,2014-10-21,12.533648,1.818811,9.985898,2.565342,9.384101
sh600987,2014-12-23,8.970000,9.240000,8.900000,8.940000,-0.003344,5421219.000000,49191717.000000,5679671400.000000,5679671400.000000,0.008533,32.321261,2014-09-30,2014-10-21,12.326817,1.788797,9.821110,2.523008,9.229244
sh600987,2014-12-22,9.320000,9.320000,8.800000,8.970000,-0.037554,10701756.000000,96054899.000000,5698730700.000000,5698730700.000000,0.016845,32.429706,2014-09-30,2014-10-21,12.368176,1.794799,9.854062,2.531473,9.260210
sh600987,2014-12-19,9.200000,9.330000,9.010000,9.320000,0.009751,8991415.000000,82159071.000000,5921089200.000000,5921089200.000000,0.014153,33.695091,2014-09-30,2014-10-21,12.850774,1.864831,10.238561,2.630250,9.621537
sh600987,2014-12-18,9.420000,9.440000,9.160000,9.230000,-0.022246,8946486.000000,83479790.000000,5863911300.000000,5863911300.000000,0.014082,33.369703,2014-09-30,2014-10-21,12.726676,1.846822,10.139689,2.604850,9.528623
sh600987,2014-12-17,9.850000,9.900000,9.290000,9.440000,-0.049345,13765973.000000,131536073.000000,5997326400.000000,5997326400.000000,0.021668,34.128935,2014-09-30,2014-10-21,13.016235,1.888841,10.370388,2.664116,9.745420
sh600987,2014-12-16,9.950000,10.110000,9.850000,9.930000,-0.007000,7595735.000000,75557070.000000,6308628300.000000,6308628300.000000,0.011956,35.900443,2014-09-30,2014-10-21,13.691860,1.986884,10.908677,2.802400,10.251269
sh600987,2014-12-15,9.910000,10.070000,9.770000,10.000000,0.000000,9829213.000000,97469476.000000,6353100000.000000,6353100000.000000,0.015472,36.153517,2014-09-30,2014-10-21,13.788379,2.000890,10.985576,2.822155,10.323534
sh600987,2014-12-12,10.010000,10.180000,9.860000,10.000000,0.006036,12480209.000000,125133117.000000,6353100000.000000,6353100000.000000,0.019644,36.153517,2014-09-30,2014-10-21,13.788379,2.000890,10.985576,2.822155,10.323534
sh600987,2014-12-11,9.550000,9.950000,9.510000,9.940000,0.034339,13674598.000000,134314013.000000,6314981400.000000,6314981400.000000,0.021524,35.936604,2014-09-30,2014-10-21,13.705651,1.988885,10.919665,2.805223,10.261595
sh600987,2014-12-10,9.350000,9.660000,9.280000,9.610000,0.026709,10754333.000000,102405468.000000,6105329100.000000,6105329100.000000,0.016928,34.743545,2014-09-30,2014-10-21,13.250638,1.922857,10.557143,2.712092,9.920920
sh600987,2014-12-09,9.580000,9.660000,9.150000,9.360000,-0.021944,18888350.000000,177150510.000000,5946501600.000000,5946501600.000000,0.029731,33.839720,2014-09-30,2014-10-21,12.905933,1.872835,10.282508,2.641540,9.662836
sh600987,2014-12-08,9.250000,9.680000,9.200000,9.570000,0.031250,16957063.000000,161977000.000000,6079916700.000000,6079916700.000000,0.026691,34.598960,2014-09-30,2014-10-21,13.195495,1.914855,10.513210,2.700806,9.879634
sh600987,2014-12-05,9.710000,9.710000,9.010000,9.280000,-0.047228,27526158.000000,258021798.000000,5895676800.000000,5895676800.000000,0.043327,33.550507,2014-09-30,2014-10-21,12.795632,1.856829,10.194627,2.618963,9.580251
sh600987,2014-12-04,9.760000,9.850000,9.530000,9.740000,-0.015167,22400113.000000,216773236.000000,6187919400.000000,6187919400.000000,0.035259,35.213573,2014-09-30,2014-10-21,13.429899,1.948870,10.699965,2.748783,10.055135
sh600987,2014-12-03,10.470000,10.570000,9.680000,9.890000,-0.047206,40017338.000000,399212650.000000,6283215900.000000,6283215900.000000,0.062989,35.755883,2014-09-30,2014-10-21,13.636727,1.978884,10.864751,2.791116,10.209990
sh600987,2014-12-02,10.220000,10.530000,10.110000,10.380000,0.005814,20151126.000000,208538662.000000,6594517800.000000,6594517800.000000,0.031719,37.527401,2014-09-30,2014-10-21,14.312356,2.076927,11.403043,2.929401,10.715842
sh600987,2014-12-01,10.240000,10.930000,10.090000,10.320000,0.006829,33348893.000000,345968265.000000,6556399200.000000,6556399200.000000,0.052492,37.310478,2014-09-30,2014-10-21,14.229625,2.064922,11.337129,2.912468,10.653901
sh600987,2014-11-28,9.790000,10.350000,9.630000,10.250000,0.042726,25266370.000000,251362303.000000,6511927500.000000,6511927500.000000,0.039770,37.057413,2014-09-30,2014-10-21,14.133110,2.050916,11.260233,2.892714,10.581639
sh600987,2014-11-27,9.600000,10.100000,9.500000,9.830000,0.029319,21062199.000000,206892092.000000,6245097300.000000,6245097300.000000,0.033153,35.538975,2014-09-30,2014-10-21,13.554002,1.966879,10.798842,2.774184,10.148053
sh600987,2014-11-26,9.670000,9.890000,9.300000,9.550000,-0.018499,19143952.000000,182419412.000000,6067210500.000000,6067210500.000000,0.030133,34.526687,2014-09-30,2014-10-21,13.167931,1.910855,10.491249,2.695164,9.858997
sh600987,2014-11-25,9.280000,9.890000,9.210000,9.730000,0.041756,21696428.000000,209199812.000000,6181566300.000000,6181566300.000000,0.034151,35.177434,2014-09-30,2014-10-21,13.416116,1.946870,10.688984,2.745962,10.044816
sh600987,2014-11-24,9.260000,9.570000,9.100000,9.340000,0.011918,22571107.000000,210279413.000000,5933795400.000000,5933795400.000000,0.035528,33.767441,2014-09-30,2014-10-21,12.878367,1.868835,10.260545,2.635897,9.642196
sh600987,2014-11-21,8.600000,9.380000,8.490000,9.230000,0.082063,34808270.000000,316262006.000000,5863911300.000000,5863911300.000000,0.054789,33.369740,2014-09-30,2014-10-21,12.726690,1.846824,10.139700,2.604853,9.528634
sh600987,2014-11-20,8.620000,8.670000,8.500000,8.530000,-0.019540,6781441.000000,58190724.000000,5419194300.000000,5419194300.000000,0.010674,30.839000,2014-09-30,2014-10-21,11.761506,1.706762,9.370711,2.407302,8.805988
sh600987,2014-11-19,8.790000,8.790000,8.480000,8.700000,-0.006849,13771861.000000,118876739.000000,5527197000.000000,5527197000.000000,0.021677,31.453603,2014-09-30,2014-10-21,11.995906,1.740777,9.557464,2.455278,8.981487
sh600987,2014-11-18,8.620000,8.800000,8.490000,8.760000,0.024561,14603505.000000,126346927.000000,5565315600.000000,5565315600.000000,0.022986,31.670514,2014-09-30,2014-10-21,12.078632,1.752782,9.623375,2.472211,9.043425
sh600987,2014-11-17,8.530000,8.740000,8.470000,8.550000,0.005882,6820143.000000,58638674.000000,5431900500.000000,5431900500.000000,0.010735,30.911302,2014-09-30,2014-10-21,11.789081,1.710764,9.392681,2.412946,8.826634
sh600987,2014-11-14,8.510000,8.730000,8.470000,8.500000,-0.010477,6784513.000000,58018098.000000,5400135000.000000,5400135000.000000,0.010679,30.730545,2014-09-30,2014-10-21,11.720143,1.700760,9.337756,2.398836,8.775019
sh600987,2014-11-13,8.360000,8.820000,8.280000,8.590000,0.022619,22456181.000000,193475431.000000,5457312900.000000,5457312900.000000,0.035347,31.055918,2014-09-30,2014-10-21,11.844235,1.718767,9.436624,2.424235,8.867929
sh600987,2014-11-12,7.970000,8.400000,7.890000,8.400000,0.051314,10762799.000000,88506987.000000,5336604000.000000,5336604000.000000,0.016941,30.369001,2014-09-30,2014-10-21,11.582256,1.680751,9.227898,2.370614,8.671782
sh600987,2014-11-11,8.380000,8.420000,7.880000,7.990000,-0.046539,11382111.000000,92275245.000000,5076126900.000000,5076126900.000000,0.017916,28.886709,2014-09-30,2014-10-21,11.016933,1.598714,8.777490,2.254906,8.248517
sh600987,2014-11-10,8.230000,8.410000,8.230000,8.380000,0.019465,5230634.000000,43639054.000000,5323897800.000000,5323897800.000000,0.008233,30.296686,2014-09-30,2014-10-21,11.554676,1.676748,9.205924,2.364969,8.651132
sh600987,2014-11-07,8.390000,8.400000,8.180000,8.220000,-0.014388,8737003.000000,72543702.000000,5222248200.000000,5222248200.000000,0.013752,29.718221,2014-09-30,2014-10-21,11.334059,1.644734,9.030152,2.319814,8.485953
sh600987,2014-11-06,8.350000,8.450000,8.230000,8.340000,-0.005959,8822483.000000,73460778.000000,5298485400.000000,5298485400.000000,0.013887,30.152049,2014-09-30,2014-10-21,11.499514,1.668743,9.161975,2.353679,8.609831
sh600987,2014-11-05,8.370000,8.500000,8.290000,8.390000,-0.001190,8163607.000000,68465102.000000,5330250900.000000,5330250900.000000,0.012850,30.332802,2014-09-30,2014-10-21,11.568450,1.678747,9.216898,2.367788,8.661445
sh600987,2014-11-04,8.610000,8.690000,8.350000,8.400000,-0.030023,12308935.000000,104581978.000000,5336604000.000000,5336604000.000000,0.019375,30.368941,2014-09-30,2014-10-21,11.582233,1.680747,9.227880,2.370609,8.671764
sh600987,2014-11-03,8.680000,8.780000,8.560000,8.660000,-0.004598,13033779.000000,113146884.000000,5501784600.000000,5501784600.000000,0.020516,31.308929,2014-09-30,2014-10-21,11.940729,1.732770,9.513504,2.443985,8.940175
sh600987,2014-10-31,8.550000,8.770000,8.220000,8.700000,0.025943,26136567.000000,223966328.000000,5527197000.000000,5527197000.000000,0.041140,31.453552,2014-09-30,2014-10-21,11.995886,1.740774,9.557449,2.455274,8.981472
