code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600826,2014-12-31,18.950000,19.620000,18.820000,19.590000,0.033228,3432485.000000,66317347.000000,8240382420.000000,8240382420.000000,0.008160,88.811030,2014-09-30,2014-10-28,140.950718,6.751278,924.189063,3.756658,19.175560
sh600826,2014-12-30,19.370000,19.380000,18.800000,18.960000,-0.019648,5396712.000000,102650854.000000,7975377780.000000,7975377780.000000,0.012830,85.954920,2014-09-30,2014-10-28,136.417827,6.534161,894.467691,3.635846,18.558885
sh600826,2014-12-29,20.370000,20.370000,19.300000,19.340000,-0.029604,5221126.000000,102675860.000000,8135221850.000000,8135221850.000000,0.012412,87.677610,2014-09-30,2014-10-28,139.151883,6.665117,912.394416,3.708715,18.930838
sh600826,2014-12-26,19.800000,20.150000,19.660000,19.930000,0.013218,5965154.000000,118733237.000000,8383400800.000000,8383400800.000000,0.014181,90.352402,2014-09-30,2014-10-28,143.397008,6.868451,940.228954,3.821857,19.508364
sh600826,2014-12-25,19.400000,19.690000,19.160000,19.670000,0.014964,3511307.000000,68451230.000000,8274033800.000000,8274033800.000000,0.008347,89.173704,2014-09-30,2014-10-28,141.526313,6.778848,927.963137,3.771999,19.253866
sh600826,2014-12-24,19.400000,19.600000,19.010000,19.380000,0.010955,2561030.000000,49432175.000000,8152047540.000000,8152047540.000000,0.006088,87.858982,2014-09-30,2014-10-28,139.439737,6.678905,914.281824,3.716387,18.969999
sh600826,2014-12-23,19.050000,19.390000,18.950000,19.170000,0.011076,3068800.000000,58798517.000000,8063712660.000000,8063712660.000000,0.007296,86.906917,2014-09-30,2014-10-28,137.928728,6.606531,904.374403,3.676115,18.764435
sh600826,2014-12-22,20.240000,20.380000,18.650000,18.960000,-0.073766,9212264.000000,178205663.000000,7975377780.000000,7975377780.000000,0.021900,85.954881,2014-09-30,2014-10-28,136.417764,6.534158,894.467283,3.635844,18.558877
sh600826,2014-12-19,20.590000,20.590000,20.000000,20.470000,-0.006311,5148118.000000,104650046.000000,8610547640.000000,8610547640.000000,0.012239,92.800395,2014-09-30,2014-10-28,147.282182,7.054544,965.703357,3.925406,20.036920
sh600826,2014-12-18,20.750000,20.870000,20.410000,20.600000,-0.002421,4562886.000000,93877974.000000,8665231130.000000,8665231130.000000,0.010847,93.389778,2014-09-30,2014-10-28,148.217583,7.099348,971.836618,3.950336,20.164176
sh600826,2014-12-17,21.570000,21.790000,20.250000,20.650000,-0.037296,9290179.000000,193663794.000000,8686263250.000000,8686263250.000000,0.022086,93.616423,2014-09-30,2014-10-28,148.577289,7.116577,974.195144,3.959923,20.213112
sh600826,2014-12-16,20.970000,21.510000,20.680000,21.450000,0.023866,7029722.000000,149075687.000000,9022777080.000000,9022777080.000000,0.016712,97.243206,2014-09-30,2014-10-28,154.333304,7.392279,1011.936321,4.113334,20.996186
sh600826,2014-12-15,20.680000,21.040000,20.130000,20.950000,0.008181,4477856.000000,92803833.000000,8812455930.000000,8812455930.000000,0.010645,94.976497,2014-09-30,2014-10-28,150.735842,7.219968,988.348398,4.017454,20.506772
sh600826,2014-12-12,20.880000,21.200000,20.600000,20.780000,-0.004789,4908851.000000,102518798.000000,8740946740.000000,8740946740.000000,0.011670,94.205799,2014-09-30,2014-10-28,149.512679,7.161380,980.328332,3.984854,20.340367
sh600826,2014-12-11,20.790000,21.400000,20.700000,20.880000,0.016553,7092375.000000,149048745.000000,8783010970.000000,8783010970.000000,0.016861,94.659121,2014-09-30,2014-10-28,150.232140,7.195841,985.045716,4.004029,20.438246
sh600826,2014-12-10,20.400000,20.790000,19.910000,20.540000,0.003420,8945115.000000,182230345.000000,8639992600.000000,8639992600.000000,0.021265,93.117743,2014-09-30,2014-10-28,147.785841,7.078668,969.005764,3.938830,20.105440
sh600826,2014-12-09,21.600000,22.000000,20.000000,20.470000,-0.069122,14079670.000000,298901322.000000,8610547640.000000,8610547640.000000,0.033472,92.800366,2014-09-30,2014-10-28,147.282137,7.054541,965.703059,3.925405,20.036914
sh600826,2014-12-08,21.990000,22.500000,21.500000,21.990000,0.025175,15309393.000000,335902981.000000,9249923910.000000,9249923910.000000,0.036395,99.691223,2014-09-30,2014-10-28,158.218517,7.578374,1037.410981,4.216884,21.524748
sh600826,2014-12-05,22.080000,22.780000,20.270000,21.450000,0.010363,20686891.000000,447632507.000000,9022777080.000000,9022777080.000000,0.049179,97.243127,2014-09-30,2014-10-28,154.333179,7.392273,1011.935505,4.113331,20.996169
sh600826,2014-12-04,19.990000,21.350000,19.860000,21.230000,0.062031,13249802.000000,273527885.000000,8930235770.000000,8930235770.000000,0.031499,96.245733,2014-09-30,2014-10-28,152.750228,7.316453,1001.556376,4.071142,20.780818
sh600826,2014-12-03,20.200000,20.570000,19.760000,19.990000,0.005028,8842616.000000,177598734.000000,8408639340.000000,8408639340.000000,0.021022,90.624222,2014-09-30,2014-10-28,143.828408,6.889114,943.057572,3.833355,19.567054
sh600826,2014-12-02,19.350000,19.960000,19.350000,19.890000,0.030036,6909097.000000,136145235.000000,8366575110.000000,8366575110.000000,0.016425,90.170843,2014-09-30,2014-10-28,143.108857,6.854649,938.339600,3.814177,19.469163
sh600826,2014-12-01,19.800000,19.980000,19.160000,19.310000,-0.029160,6841187.000000,132965404.000000,8122602580.000000,8122602580.000000,0.016264,87.541448,2014-09-30,2014-10-28,138.935782,6.654767,910.977481,3.702955,18.901439
sh600826,2014-11-28,20.480000,20.500000,19.480000,19.890000,-0.004505,7039287.000000,139850708.000000,8366575110.000000,8366575110.000000,0.016735,90.170829,2014-09-30,2014-10-28,143.108836,6.854648,938.339459,3.814177,19.469160
sh600826,2014-11-27,19.500000,20.320000,19.370000,19.980000,0.032558,8453006.000000,168621844.000000,8404432910.000000,8404432910.000000,0.020095,90.578887,2014-09-30,2014-10-28,143.756458,6.885668,942.585808,3.831437,19.557265
sh600826,2014-11-26,19.680000,19.830000,19.200000,19.350000,-0.013761,7113469.000000,138443717.000000,8139428270.000000,8139428270.000000,0.016911,87.722808,2014-09-30,2014-10-28,139.223616,6.668553,912.864758,3.710627,18.940597
sh600826,2014-11-25,18.980000,19.990000,18.850000,19.620000,0.025614,9363228.000000,182846529.000000,8253001690.000000,8253001690.000000,0.022259,88.946805,2014-09-30,2014-10-28,141.166204,6.761600,925.601966,3.762401,19.204876
sh600826,2014-11-24,18.280000,19.200000,18.280000,19.130000,0.057490,14055631.000000,265321609.000000,8046886970.000000,8046886970.000000,0.033415,86.725420,2014-09-30,2014-10-28,137.640676,6.592733,902.485698,3.668438,18.725247
sh600826,2014-11-21,17.780000,18.200000,17.640000,18.090000,0.021457,4090970.000000,73349360.000000,7609418990.000000,7609418990.000000,0.009726,82.010629,2014-09-30,2014-10-28,130.157898,6.234322,853.422441,3.469005,17.707257
sh600826,2014-11-20,18.050000,18.050000,17.700000,17.710000,-0.016111,2939018.000000,52450551.000000,7449574920.000000,7449574920.000000,0.006987,80.287892,2014-09-30,2014-10-28,127.423767,6.103362,835.495220,3.396134,17.335294
sh600826,2014-11-19,18.030000,18.180000,17.880000,18.000000,-0.001664,1588491.000000,28624043.000000,7571561180.000000,7571561180.000000,0.003776,81.602591,2014-09-30,2014-10-28,129.510307,6.203304,849.176300,3.451745,17.619156
sh600826,2014-11-18,18.340000,18.340000,17.850000,18.030000,-0.018508,2019488.000000,36496836.000000,7584180450.000000,7584180450.000000,0.004801,81.738604,2014-09-30,2014-10-28,129.726171,6.213643,850.591684,3.457498,17.648523
sh600826,2014-11-17,18.280000,18.430000,18.040000,18.370000,0.012679,2613562.000000,47725024.000000,7727198830.000000,7727198830.000000,0.006213,83.279949,2014-09-30,2014-10-28,132.172419,6.330814,866.631296,3.522696,17.981321
sh600826,2014-11-14,18.100000,18.270000,17.800000,18.140000,-0.004391,2131924.000000,38457173.000000,7630451100.000000,7630451100.000000,0.005068,82.237263,2014-09-30,2014-10-28,130.517586,6.251551,855.780851,3.478591,17.756190
