code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600166,2014-12-31,6.160000,6.270000,6.120000,6.260000,0.016234,41263400.000000,255709645.000000,15888507250.000000,17588544220.000000,0.016258,80.211358,2014-09-30,2014-10-31,32.369650,0.519446,-648.234334,1.175760,6.382503
sh600166,2014-12-30,6.260000,6.330000,6.080000,6.160000,-0.015974,59669311.000000,368795098.000000,15634697230.000000,17307577060.000000,0.023509,78.930008,2014-09-30,2014-10-31,31.852556,0.511148,-637.879006,1.156977,6.280544
sh600166,2014-12-29,6.450000,6.490000,6.220000,6.260000,-0.024922,72670066.000000,461990711.000000,15888507250.000000,17588544220.000000,0.028632,80.211304,2014-09-30,2014-10-31,32.369628,0.519445,-648.233894,1.175759,6.382498
sh600166,2014-12-26,6.400000,6.470000,6.320000,6.420000,0.007849,65100162.000000,416554772.000000,16294603280.000000,18038091670.000000,0.025649,82.261423,2014-09-30,2014-10-31,33.196963,0.532722,-664.802092,1.205810,6.545629
sh600166,2014-12-25,6.250000,6.370000,6.210000,6.370000,0.022472,53550735.000000,337911834.000000,16167698270.000000,17897608090.000000,0.021099,81.620782,2014-09-30,2014-10-31,32.938429,0.528573,-659.624698,1.196419,6.494652
sh600166,2014-12-24,6.260000,6.290000,6.150000,6.230000,0.004839,55525543.000000,344691522.000000,15812364250.000000,17504254070.000000,0.021877,79.826911,2014-09-30,2014-10-31,32.214505,0.516956,-645.127395,1.170124,6.351912
sh600166,2014-12-23,6.210000,6.370000,6.170000,6.200000,-0.014308,42580757.000000,266999662.000000,15736221240.000000,17419963920.000000,0.016777,79.442489,2014-09-30,2014-10-31,32.059369,0.514466,-642.020657,1.164489,6.321323
sh600166,2014-12-22,6.560000,6.570000,6.180000,6.290000,-0.023292,65739015.000000,420837882.000000,15964650260.000000,17672834360.000000,0.025901,80.595652,2014-09-30,2014-10-31,32.524733,0.521934,-651.340030,1.181393,6.413081
sh600166,2014-12-19,6.460000,6.540000,6.290000,6.440000,-0.009231,63147805.000000,404877120.000000,16345365290.000000,18094285100.000000,0.024880,82.517653,2014-09-30,2014-10-31,33.300365,0.534381,-666.872832,1.209566,6.566017
sh600166,2014-12-18,6.600000,6.630000,6.440000,6.500000,-0.021084,59536314.000000,388688607.000000,16497651300.000000,18262865400.000000,0.023457,83.286470,2014-09-30,2014-10-31,33.610625,0.539360,-673.086090,1.220836,6.627193
