code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000972,2014-12-31,5.090000,5.090000,4.870000,4.950000,-0.025591,17165102.000000,85061436.690000,3817853720.000000,3817853720.000000,0.022255,16.171721,2014-09-30,2014-10-30,-14.631634,12.852700,17.300792,4.462626,4.755760
sz000972,2014-12-30,5.070000,5.160000,5.060000,5.080000,0.001972,11609105.000000,59227203.460000,3918120580.000000,3918120580.000000,0.015052,16.596441,2014-09-30,2014-10-30,-15.015906,13.190251,17.755164,4.579829,4.880661
sz000972,2014-12-29,5.180000,5.180000,5.040000,5.070000,-0.023121,17922639.000000,91067035.920000,3910407750.000000,3910407750.000000,0.023237,16.563777,2014-09-30,2014-10-30,-14.986353,13.164291,17.720220,4.570815,4.871055
sz000972,2014-12-26,5.230000,5.300000,5.150000,5.190000,-0.001923,24665437.000000,128343535.750000,4002961780.000000,4002961780.000000,0.031980,16.955812,2014-09-30,2014-10-30,-15.341053,13.475867,18.139626,4.678998,4.986345
sz000972,2014-12-25,5.150000,5.510000,5.120000,5.200000,0.009709,30433638.000000,159114390.020000,4010674610.000000,4010674610.000000,0.039458,16.988481,2014-09-30,2014-10-30,-15.370611,13.501831,18.174576,4.688013,4.995952
sz000972,2014-12-24,5.080000,5.200000,5.040000,5.150000,0.013780,15481226.000000,79250890.650000,3972110430.000000,3972110430.000000,0.020072,16.825126,2014-09-30,2014-10-30,-15.222813,13.372002,17.999816,4.642935,4.947913
sz000972,2014-12-23,5.550000,5.600000,5.000000,5.080000,-0.084685,30823952.000000,162548129.840000,3918120580.000000,3918120580.000000,0.039964,16.596427,2014-09-30,2014-10-30,-15.015894,13.190241,17.755150,4.579825,4.880657
sz000972,2014-12-22,5.940000,6.040000,5.370000,5.550000,-0.056122,42044457.000000,238172407.430000,4280623860.000000,4280623860.000000,0.054512,18.131930,2014-09-30,2014-10-30,-16.405165,14.410603,19.397857,5.003551,5.332216
sz000972,2014-12-19,6.270000,6.480000,5.850000,5.880000,-0.031301,66266181.000000,403576400.730000,4535147440.000000,4535147440.000000,0.085917,19.210035,2014-09-30,2014-10-30,-17.380599,15.267442,20.551234,5.301057,5.649264
sz000972,2014-12-18,5.860000,6.200000,5.810000,6.070000,0.035836,30474230.000000,183548160.770000,4681691320.000000,4681691320.000000,0.039511,19.830758,2014-09-30,2014-10-30,-17.942208,15.760770,21.215294,5.472347,5.831805
