code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600621,2014-12-31,8.120000,8.300000,8.010000,8.150000,0.004932,13635098.000000,111350415.000000,4271271160.000000,4271271160.000000,0.026017,2309.248166,2014-09-30,2014-10-21,20.587853,4.633950,10.348628,2.545850,7.985228
sh600621,2014-12-30,8.200000,8.200000,7.930000,8.110000,-0.003686,11295145.000000,91302862.000000,4250307870.000000,4250307870.000000,0.021552,2297.914850,2014-09-30,2014-10-21,20.486812,4.611207,10.297839,2.533356,7.946038
sh600621,2014-12-29,8.070000,8.270000,7.900000,8.140000,0.029077,26314961.000000,213951072.000000,4266030340.000000,4266030340.000000,0.050212,2306.416301,2014-09-30,2014-10-21,20.562606,4.628267,10.335937,2.542728,7.975436
sh600621,2014-12-26,7.610000,7.920000,7.570000,7.910000,0.038058,10936534.000000,85071296.000000,4145491400.000000,4145491400.000000,0.020868,2241.247546,2014-09-30,2014-10-21,19.981601,4.497494,10.043891,2.470882,7.750086
sh600621,2014-12-25,7.560000,7.660000,7.520000,7.620000,0.013298,5163618.000000,39231219.000000,3993507510.000000,3993507510.000000,0.009853,2159.077379,2014-09-30,2014-10-21,19.249021,4.332603,9.675655,2.380293,7.465947
sh600621,2014-12-24,7.400000,7.580000,7.350000,7.520000,0.024523,5676876.000000,42471106.000000,3941099280.000000,3941099280.000000,0.010832,2130.742762,2014-09-30,2014-10-21,18.996407,4.275745,9.548677,2.349056,7.367968
sh600621,2014-12-23,7.290000,7.650000,7.290000,7.340000,0.004104,6891499.000000,51352949.000000,3846764460.000000,3846764460.000000,0.013150,2079.741267,2014-09-30,2014-10-21,18.541709,4.173400,9.320120,2.292829,7.191608
sh600621,2014-12-22,7.700000,8.030000,7.300000,7.310000,-0.059202,10397247.000000,78400714.000000,3831041990.000000,3831041990.000000,0.019839,2071.240894,2014-09-30,2014-10-21,18.465925,4.156343,9.282026,2.283457,7.162215
sh600621,2014-12-19,7.930000,7.930000,7.560000,7.770000,-0.017699,11698890.000000,90592437.000000,4072119870.000000,4072119870.000000,0.022323,2201.578760,2014-09-30,2014-10-21,19.627938,4.417891,9.866120,2.427149,7.612914
sh600621,2014-12-18,7.850000,8.120000,7.850000,7.910000,0.003807,10424570.000000,83453002.000000,4145491400.000000,4145491400.000000,0.019891,2241.246583,2014-09-30,2014-10-21,19.981592,4.497492,10.043887,2.470881,7.750083
sh600621,2014-12-17,8.110000,8.190000,7.840000,7.880000,-0.027160,11663057.000000,93562897.000000,4129768930.000000,4129768930.000000,0.022254,2232.746517,2014-09-30,2014-10-21,19.905811,4.480435,10.005795,2.461510,7.720690
sh600621,2014-12-16,8.080000,8.140000,7.910000,8.100000,0.002475,12323393.000000,99114074.000000,4245067040.000000,4245067040.000000,0.023514,2295.080915,2014-09-30,2014-10-21,20.461546,4.605521,10.285139,2.530232,7.936239
sh600621,2014-12-15,7.700000,8.120000,7.660000,8.080000,0.047990,17786968.000000,141172072.000000,4234585400.000000,4234585400.000000,0.033939,2289.414613,2014-09-30,2014-10-21,20.411029,4.594150,10.259746,2.523985,7.916645
sh600621,2014-12-12,7.740000,7.790000,7.620000,7.710000,-0.005161,9333542.000000,71925833.000000,4040674930.000000,4040674930.000000,0.017809,2184.576774,2014-09-30,2014-10-21,19.476358,4.383773,9.789928,2.408405,7.554123
sh600621,2014-12-11,7.470000,7.800000,7.390000,7.750000,0.031957,13697958.000000,104494228.000000,4061638220.000000,4061638220.000000,0.026137,2195.909865,2014-09-30,2014-10-21,19.577397,4.406515,9.840716,2.420900,7.593312
sh600621,2014-12-10,7.310000,7.540000,7.280000,7.510000,0.031593,9548581.000000,70663558.000000,3935858460.000000,3935858460.000000,0.018220,2127.908299,2014-09-30,2014-10-21,18.971137,4.270057,9.535975,2.345931,7.358167
sh600621,2014-12-09,7.610000,7.730000,7.260000,7.280000,-0.053316,20640067.000000,155856803.000000,3815319520.000000,3815319520.000000,0.039383,2062.740150,2014-09-30,2014-10-21,18.390137,4.139284,9.243931,2.274085,7.132820
sh600621,2014-12-08,7.620000,7.840000,7.460000,7.690000,0.006545,14742254.000000,113448194.000000,4030193280.000000,4030193280.000000,0.028130,2178.910967,2014-09-30,2014-10-21,19.425846,4.372403,9.764537,2.402159,7.534531
sh600621,2014-12-05,8.090000,8.090000,7.530000,7.640000,-0.056790,25694156.000000,199165400.000000,4003989160.000000,4003989160.000000,0.049027,2164.742726,2014-09-30,2014-10-21,19.299530,4.343972,9.701044,2.386539,7.485538
sh600621,2014-12-04,7.910000,8.130000,7.800000,8.100000,0.020151,20256682.000000,160899166.000000,4245067040.000000,4245067040.000000,0.038652,2295.080338,2014-09-30,2014-10-21,20.461541,4.605519,10.285137,2.530231,7.936237
sh600621,2014-12-03,8.100000,8.320000,7.870000,7.940000,-0.009975,21051861.000000,170935342.000000,4161213870.000000,4161213870.000000,0.040169,2249.745712,2014-09-30,2014-10-21,20.057365,4.514547,10.081975,2.480251,7.779472
sh600621,2014-12-02,7.900000,8.070000,7.880000,8.020000,0.010076,14048012.000000,112241801.000000,4203140460.000000,4203140460.000000,0.026805,2272.413032,2014-09-30,2014-10-21,20.259453,4.560033,10.183556,2.505241,7.857855
sh600621,2014-12-01,7.800000,8.150000,7.800000,7.940000,0.010178,15955548.000000,127066138.000000,4161213870.000000,4161213870.000000,0.030445,2249.744606,2014-09-30,2014-10-21,20.057355,4.514545,10.081970,2.480250,7.779469
sh600621,2014-11-28,7.780000,7.930000,7.690000,7.860000,0.002551,16387426.000000,127938691.000000,4119287280.000000,4119287280.000000,0.031269,2227.077412,2014-09-30,2014-10-21,19.855268,4.469058,9.980389,2.455260,7.701087
sh600621,2014-11-27,7.500000,7.980000,7.460000,7.840000,0.046729,29948208.000000,230991830.000000,4108805630.000000,4108805630.000000,0.057144,2221.410593,2014-09-30,2014-10-21,19.804746,4.457687,9.954994,2.449013,7.681491
sh600621,2014-11-26,7.490000,7.570000,7.390000,7.490000,-0.003989,11980925.000000,89480962.000000,3925376810.000000,3925376810.000000,0.022861,2122.240421,2014-09-30,2014-10-21,18.920605,4.258683,9.510575,2.339682,7.338568
sh600621,2014-11-25,7.460000,7.740000,7.400000,7.520000,0.002667,19147252.000000,144721458.000000,3941099280.000000,3941099280.000000,0.036535,2130.739942,2014-09-30,2014-10-21,18.996382,4.275739,9.548664,2.349052,7.367958
sh600621,2014-11-24,7.620000,7.620000,7.440000,7.500000,0.013514,22444287.000000,168467220.000000,3930617630.000000,3930617630.000000,0.042826,2125.072374,2014-09-30,2014-10-21,18.945853,4.264366,9.523266,2.342804,7.348360
