code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600376,2014-12-31,8.900000,10.080000,8.890000,10.080000,0.100437,149848205.000000,1424326993.000000,22599486000.000000,22599486000.000000,0.066836,74.142391,2014-09-30,2014-10-29,11.750206,1.113684,-5.615566,1.562874,10.283528
sh600376,2014-12-30,8.700000,9.440000,8.510000,9.160000,0.067599,181873375.000000,1659855508.000000,20536834500.000000,20536834500.000000,0.081121,67.375407,2014-09-30,2014-10-29,10.677763,1.012038,-5.103033,1.420231,9.344949
sh600376,2014-12-29,8.000000,8.580000,7.900000,8.580000,0.100000,139518063.000000,1172054736.000000,19236467250.000000,19236467250.000000,0.062229,63.109283,2014-09-30,2014-10-29,10.001661,0.947957,-4.779915,1.330303,8.753239
sh600376,2014-12-26,7.620000,7.870000,7.580000,7.800000,0.031746,63143061.000000,490684796.000000,17487697500.000000,17487697500.000000,0.028164,57.372075,2014-09-30,2014-10-29,9.092419,0.861779,-4.345378,1.209367,7.957490
sh600376,2014-12-25,7.330000,7.570000,7.270000,7.560000,0.037037,41286274.000000,307930325.000000,16949614500.000000,16949614500.000000,0.018415,55.606782,2014-09-30,2014-10-29,8.812653,0.835263,-4.211674,1.172155,7.712644
sh600376,2014-12-24,7.580000,7.680000,7.170000,7.290000,-0.050781,57621776.000000,425768916.000000,16344271130.000000,16344271130.000000,0.025701,53.620828,2014-09-30,2014-10-29,8.497915,0.805432,-4.061257,1.130293,7.437193
sh600376,2014-12-23,7.880000,8.170000,7.510000,7.680000,-0.031526,55598394.000000,437515017.000000,17218656000.000000,17218656000.000000,0.024798,56.489417,2014-09-30,2014-10-29,8.952534,0.848521,-4.278525,1.190761,7.835066
sh600376,2014-12-22,7.870000,8.200000,7.610000,7.930000,0.011480,71453498.000000,571583285.000000,17779159130.000000,17779159130.000000,0.031870,58.328274,2014-09-30,2014-10-29,9.243959,0.876142,-4.417800,1.229523,8.090115
sh600376,2014-12-19,7.930000,8.010000,7.500000,7.840000,-0.018773,60336156.000000,471264191.000000,17577378000.000000,17577378000.000000,0.026912,57.666265,2014-09-30,2014-10-29,9.139043,0.866198,-4.367660,1.215568,7.998294
sh600376,2014-12-18,8.150000,8.230000,7.900000,7.990000,-0.003741,79196370.000000,639342009.000000,17913679880.000000,17913679880.000000,0.035324,58.769546,2014-09-30,2014-10-29,9.313893,0.882770,-4.451222,1.238824,8.151319
