code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600513,2014-12-31,15.350000,15.440000,14.810000,15.170000,-0.024437,3324990.000000,50038285.000000,2307357000.000000,2377141870.000000,0.021861,54.570478,2014-09-30,2014-10-29,53.672262,3.535266,57.695237,5.604844,15.070626
sh600513,2014-12-30,15.130000,15.990000,15.130000,15.550000,0.035976,4798186.000000,75132078.000000,2365155000.000000,2436687940.000000,0.031546,55.937421,2014-09-30,2014-10-29,55.016705,3.623821,59.140453,5.745241,15.448132
sh600513,2014-12-29,15.310000,15.400000,14.800000,15.010000,-0.014445,1828710.000000,27437823.000000,2283021000.000000,2352069840.000000,0.012023,53.994900,2014-09-30,2014-10-29,53.106158,3.497978,57.086702,5.545728,14.911670
sh600513,2014-12-26,15.020000,15.250000,14.890000,15.230000,0.007275,2206831.000000,33200010.000000,2316483000.000000,2386543880.000000,0.014509,54.786288,2014-09-30,2014-10-29,53.884520,3.549247,57.923405,5.627010,15.130226
sh600513,2014-12-25,14.800000,15.160000,14.710000,15.120000,0.016812,1920159.000000,28822973.000000,2299752000.000000,2369306860.000000,0.012624,54.390596,2014-09-30,2014-10-29,53.495342,3.523613,57.505056,5.586369,15.020949
sh600513,2014-12-24,14.500000,14.880000,14.350000,14.870000,0.036237,2157800.000000,31654154.000000,2261727000.000000,2330131810.000000,0.014187,53.491301,2014-09-30,2014-10-29,52.610848,3.465353,56.554266,5.494004,14.772592
sh600513,2014-12-23,14.630000,14.940000,14.310000,14.350000,-0.014423,2141794.000000,31269689.000000,2182635000.000000,2248647710.000000,0.014081,51.620721,2014-09-30,2014-10-29,50.771057,3.344170,54.576574,5.301880,14.255997
sh600513,2014-12-22,15.600000,15.610000,14.300000,14.560000,-0.069054,4399327.000000,64193643.000000,2214576000.000000,2281554750.000000,0.028924,52.376142,2014-09-30,2014-10-29,51.514044,3.393109,55.375251,5.379468,14.464621
sh600513,2014-12-19,16.060000,16.070000,15.500000,15.640000,-0.027968,2585435.000000,40604044.000000,2378844000.000000,2450790960.000000,0.016998,56.261203,2014-09-30,2014-10-29,55.335158,3.644797,59.482775,5.778496,15.537551
sh600513,2014-12-18,16.120000,16.230000,16.060000,16.090000,-0.006790,2126437.000000,34274838.000000,2447289000.000000,2521306040.000000,0.013981,57.879990,2014-09-30,2014-10-29,56.927301,3.749668,61.194256,5.944759,15.984608
sh600513,2014-12-17,16.410000,16.450000,16.060000,16.200000,-0.015198,2782146.000000,45043519.000000,2464020000.000000,2538543060.000000,0.018292,58.275682,2014-09-30,2014-10-29,57.316480,3.775302,61.612606,5.985400,16.093886
sh600513,2014-12-16,16.720000,16.720000,16.440000,16.450000,-0.017324,3113914.000000,51421419.000000,2502045000.000000,2577718110.000000,0.020473,59.175024,2014-09-30,2014-10-29,58.201019,3.833565,62.563445,6.077770,16.342255
sh600513,2014-12-15,16.520000,16.880000,16.340000,16.740000,0.008434,4211462.000000,70049205.000000,2546154000.000000,2623161160.000000,0.027689,60.218245,2014-09-30,2014-10-29,59.227069,3.901148,63.666402,6.184917,16.630359
sh600513,2014-12-12,16.680000,16.700000,16.420000,16.600000,-0.009547,3181755.000000,52613386.000000,2524860000.000000,2601223140.000000,0.020919,59.714612,2014-09-30,2014-10-29,58.731725,3.868521,63.133930,6.133190,16.491272
sh600513,2014-12-11,16.250000,16.780000,16.250000,16.760000,0.024450,5655160.000000,93761511.000000,2549196000.000000,2626295170.000000,0.037181,60.290203,2014-09-30,2014-10-29,59.297842,3.905810,63.742479,6.192308,16.650232
sh600513,2014-12-10,15.840000,16.420000,15.650000,16.360000,0.025063,4155486.000000,67104728.000000,2488356000.000000,2563615090.000000,0.027321,58.851289,2014-09-30,2014-10-29,57.882612,3.812592,62.221172,6.044519,16.252850
sh600513,2014-12-09,16.840000,17.000000,15.840000,15.960000,-0.050000,8078346.000000,132167104.000000,2427516000.000000,2500935020.000000,0.053112,57.412363,2014-09-30,2014-10-29,56.467370,3.719373,60.699851,5.896730,15.855464
sh600513,2014-12-08,16.300000,17.070000,16.300000,16.800000,0.026268,6881686.000000,115601928.000000,2555280000.000000,2632563180.000000,0.045244,60.434066,2014-09-30,2014-10-29,59.439337,3.915130,63.894580,6.207084,16.689962
sh600513,2014-12-05,16.890000,16.890000,16.200000,16.370000,-0.034788,4702625.000000,77548358.000000,2489877000.000000,2565182090.000000,0.030918,58.887217,2014-09-30,2014-10-29,57.917949,3.814919,62.259157,6.048209,16.262772
