code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600605,2014-12-31,11.950000,12.160000,11.950000,12.150000,0.016736,603992.000000,7299946.000000,1790236790.000000,1790236790.000000,0.004099,420.042093,2014-09-30,2014-10-31,298.108343,0.817482,39.450363,3.727363,12.018074
sh600605,2014-12-30,12.180000,12.230000,11.900000,11.950000,-0.014839,701504.000000,8457882.000000,1760767870.000000,1760767870.000000,0.004761,413.127983,2014-09-30,2014-10-31,293.201326,0.804026,38.800990,3.666008,11.820250
sh600605,2014-12-29,12.550000,12.570000,12.060000,12.130000,-0.038065,1339416.000000,16349756.000000,1787289900.000000,1787289900.000000,0.009090,419.350728,2014-09-30,2014-10-31,297.617675,0.816136,39.385430,3.721228,11.998293
sh600605,2014-12-26,12.800000,12.840000,12.510000,12.610000,-0.013302,1020945.000000,12893380.000000,1858015310.000000,1858015310.000000,0.006929,435.944974,2014-09-30,2014-10-31,309.394787,0.848432,40.943962,3.868481,12.473081
sh600605,2014-12-25,12.570000,12.790000,12.460000,12.780000,0.026506,1640741.000000,20803598.000000,1883063890.000000,1883063890.000000,0.011135,441.822091,2014-09-30,2014-10-31,313.565840,0.859870,41.495941,3.920634,12.641234
sh600605,2014-12-24,12.280000,12.490000,12.280000,12.450000,0.025535,1232782.000000,15289028.000000,1834440170.000000,1834440170.000000,0.008367,430.413549,2014-09-30,2014-10-31,305.469077,0.837667,40.424451,3.819397,12.314818
sh600605,2014-12-23,12.020000,12.450000,11.810000,12.140000,0.011667,1280340.000000,15618842.000000,1788763350.000000,1788763350.000000,0.008689,419.696597,2014-09-30,2014-10-31,297.863141,0.816810,39.417914,3.724297,12.008189
sh600605,2014-12-22,13.180000,13.190000,11.930000,12.000000,-0.095023,2719069.000000,33074042.000000,1768135100.000000,1768135100.000000,0.018454,414.856466,2014-09-30,2014-10-31,294.428049,0.807390,38.963329,3.681346,11.869705
sh600605,2014-12-19,13.780000,13.890000,13.230000,13.260000,-0.039130,1478075.000000,19829870.000000,1953789290.000000,1953789290.000000,0.010031,458.416586,2014-09-30,2014-10-31,325.343129,0.892166,43.054496,4.067890,13.116029
sh600605,2014-12-18,13.910000,14.130000,13.710000,13.800000,0.001451,1419251.000000,19729430.000000,2033355370.000000,2033355370.000000,0.009632,477.084919,2014-09-30,2014-10-31,338.592244,0.928498,44.807827,4.233548,13.650160
