code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600890,2014-12-31,8.330000,8.720000,8.240000,8.700000,0.049457,7276612.000000,62135942.000000,5038995850.000000,5038995850.000000,0.012563,48.128308,2014-09-30,2014-10-30,259.747180,69.785686,-142.179638,15.678309,8.700007
sh600890,2014-12-30,8.880000,8.940000,8.240000,8.290000,-0.062217,8793359.000000,74964780.000000,4801525930.000000,4801525930.000000,0.015182,45.860200,2014-09-30,2014-10-30,247.506263,66.496946,-135.479241,14.939449,8.290008
sh600890,2014-12-29,9.040000,9.260000,8.710000,8.840000,-0.041215,9846750.000000,88125058.000000,5120083140.000000,5120083140.000000,0.017001,48.902784,2014-09-30,2014-10-30,263.927010,70.908671,-144.467581,15.930603,8.840006
sh600890,2014-12-26,9.280000,9.450000,9.020000,9.220000,-0.013904,7896479.000000,72931318.000000,5340177210.000000,5340177210.000000,0.013634,51.004954,2014-09-30,2014-10-30,275.272360,73.956800,-150.677765,16.615407,9.220009
sh600890,2014-12-25,9.150000,9.590000,8.910000,9.350000,0.025219,13562483.000000,126420960.000000,5415472550.000000,5415472550.000000,0.023416,51.724126,2014-09-30,2014-10-30,279.153713,74.999595,-152.802328,16.849685,9.350012
sh600890,2014-12-24,8.610000,9.150000,8.500000,9.120000,0.051903,9018762.000000,79396364.000000,5282257720.000000,5282257720.000000,0.015571,50.451782,2014-09-30,2014-10-30,272.286910,73.154706,-149.043598,16.435206,9.120014
sh600890,2014-12-23,8.960000,9.150000,8.100000,8.670000,-0.014773,10941295.000000,96178307.000000,5021620000.000000,5021620000.000000,0.018891,47.962390,2014-09-30,2014-10-30,258.851729,69.545107,-141.689488,15.624260,8.670014
sh600890,2014-12-22,9.010000,9.290000,8.450000,8.800000,0.000000,19552192.000000,174137014.000000,5096915340.000000,5096915340.000000,0.033758,48.681563,2014-09-30,2014-10-30,262.733084,70.587902,-143.814053,15.858538,8.800017
sh600890,2014-12-19,8.000000,8.800000,8.000000,8.800000,0.100000,22891402.000000,194260954.000000,5096915340.000000,5096915340.000000,0.039523,48.681563,2014-09-30,2014-10-30,262.733084,70.587902,-143.814053,15.858538,8.800017
sh600890,2014-12-18,7.800000,8.100000,7.670000,8.000000,0.028278,8143689.000000,64118058.000000,4633559400.000000,4633559400.000000,0.014060,44.255966,2014-09-30,2014-10-30,238.848259,64.170820,-130.740049,14.416853,8.000015
sh600890,2014-12-17,8.010000,8.100000,7.770000,7.780000,-0.027500,6887720.000000,54709530.000000,4506136520.000000,4506136520.000000,0.011892,43.038912,2014-09-30,2014-10-30,232.279849,62.406100,-127.144652,14.020384,7.780012
sh600890,2014-12-16,7.900000,8.040000,7.810000,8.000000,0.012658,9288461.000000,73781803.000000,4633559400.000000,4633559400.000000,0.016037,44.255951,2014-09-30,2014-10-30,238.848174,64.170797,-130.740002,14.416847,8.000012
sh600890,2014-12-15,7.930000,8.000000,7.810000,7.900000,0.000000,5406472.000000,42790750.000000,4575639910.000000,4575639910.000000,0.009334,43.702761,2014-09-30,2014-10-30,235.862625,63.368676,-129.105781,14.236640,7.900014
sh600890,2014-12-12,7.650000,8.020000,7.640000,7.900000,0.027308,8664442.000000,68158922.000000,4575639910.000000,4575639910.000000,0.014959,43.702761,2014-09-30,2014-10-30,235.862625,63.368676,-129.105781,14.236640,7.900014
sh600890,2014-12-11,7.770000,7.840000,7.590000,7.690000,-0.001299,5568016.000000,42869510.000000,4454008970.000000,4454008970.000000,0.009613,42.541050,2014-09-30,2014-10-30,229.592902,61.684204,-125.673879,13.858200,7.690015
sh600890,2014-12-10,7.230000,7.900000,7.100000,7.700000,0.054795,10452615.000000,79075780.000000,4459800920.000000,4459800920.000000,0.018047,42.596383,2014-09-30,2014-10-30,229.891531,61.764436,-125.837342,13.876226,7.700017
sh600890,2014-12-09,7.550000,7.550000,7.070000,7.300000,-0.041995,13710013.000000,100541143.000000,4228122950.000000,4228122950.000000,0.023671,40.383565,2014-09-30,2014-10-30,217.949015,58.555867,-119.300283,13.155377,7.300013
sh600890,2014-12-08,7.540000,7.670000,7.470000,7.620000,-0.009103,10942038.000000,83000272.000000,4413465330.000000,4413465330.000000,0.018892,42.153815,2014-09-30,2014-10-30,227.503003,61.122716,-124.529916,13.732054,7.620016
sh600890,2014-12-05,7.850000,7.860000,7.050000,7.690000,-0.015365,10649828.000000,81401744.000000,4454008970.000000,4454008970.000000,0.018387,42.541066,2014-09-30,2014-10-30,229.592988,61.684227,-125.673926,13.858206,7.690018
sh600890,2014-12-04,7.790000,7.870000,7.670000,7.810000,0.001282,8803730.000000,68229027.000000,4523512360.000000,4523512360.000000,0.015200,43.204910,2014-09-30,2014-10-30,233.175733,62.646795,-127.635039,14.074460,7.810019
sh600890,2014-12-03,7.750000,7.940000,7.670000,7.800000,0.001284,8841454.000000,68665362.000000,4517720420.000000,4517720420.000000,0.015265,43.149592,2014-09-30,2014-10-30,232.877185,62.566585,-127.471620,14.056439,7.800019
sh600890,2014-12-02,7.510000,7.880000,7.510000,7.790000,0.026350,10544295.000000,81818256.000000,4511928470.000000,4511928470.000000,0.018205,43.094259,2014-09-30,2014-10-30,232.578554,62.486352,-127.308156,14.038414,7.790017
sh600890,2014-12-01,7.810000,7.950000,7.400000,7.590000,-0.021907,10082710.000000,76641976.000000,4396089480.000000,4396089480.000000,0.017408,41.987878,2014-09-30,2014-10-30,226.607448,60.882109,-124.039710,13.677999,7.590020
sh600890,2014-11-25,7.720000,7.770000,7.590000,7.760000,0.005181,5923426.000000,45432440.000000,4494552620.000000,4494552620.000000,0.010227,42.928309,2014-09-30,2014-10-30,231.682925,62.245726,-126.817910,13.984354,7.760019
sh600890,2014-11-24,7.860000,7.990000,7.700000,7.720000,0.000000,6086726.000000,47637248.000000,4471384820.000000,4471384820.000000,0.010509,42.707043,2014-09-30,2014-10-30,230.488763,61.924893,-126.164253,13.912274,7.720021
sh600890,2014-11-21,7.750000,7.790000,7.660000,7.720000,-0.003871,1861558.000000,14368875.000000,4471384820.000000,4471384820.000000,0.003214,42.707043,2014-09-30,2014-10-30,230.488763,61.924893,-126.164253,13.912274,7.720021
sh600890,2014-11-20,7.890000,7.890000,7.710000,7.750000,-0.015248,2474822.000000,19212942.000000,4488760670.000000,4488760670.000000,0.004273,42.873005,2014-09-30,2014-10-30,231.384452,62.165536,-126.654533,13.966338,7.750022
sh600890,2014-11-19,7.810000,7.900000,7.730000,7.870000,0.003827,3023286.000000,23634805.000000,4558264060.000000,4558264060.000000,0.005220,43.536855,2014-09-30,2014-10-30,234.967233,63.128113,-128.615664,14.182594,7.870024
sh600890,2014-11-18,7.820000,7.930000,7.810000,7.840000,-0.005076,3097609.000000,24378447.000000,4540888210.000000,4540888210.000000,0.005348,43.370875,2014-09-30,2014-10-30,234.071441,62.887443,-128.125329,14.128524,7.840020
sh600890,2014-11-17,7.720000,7.940000,7.720000,7.880000,0.011553,3162699.000000,24795516.000000,4564056010.000000,4564056010.000000,0.005461,43.592148,2014-09-30,2014-10-30,235.265650,63.208288,-128.779011,14.200607,7.880019
sh600890,2014-11-14,7.550000,7.970000,7.500000,7.790000,0.023653,4841025.000000,37815695.000000,4511928470.000000,4511928470.000000,0.008358,43.094280,2014-09-30,2014-10-30,232.578668,62.486383,-127.308219,14.038421,7.790021
sh600890,2014-11-13,7.660000,7.700000,7.490000,7.610000,-0.006527,3508593.000000,26611253.000000,4407673380.000000,4407673380.000000,0.006058,42.098524,2014-09-30,2014-10-30,227.204598,61.042544,-124.366576,13.714043,7.610021
sh600890,2014-11-12,7.430000,7.720000,7.380000,7.660000,0.032345,2806862.000000,21222678.000000,4436633130.000000,4436633130.000000,0.004846,42.375106,2014-09-30,2014-10-30,228.697305,61.443586,-125.183650,13.804142,7.660018
sh600890,2014-11-11,7.750000,7.830000,7.310000,7.420000,-0.043814,5245081.000000,39658867.000000,4297626340.000000,4297626340.000000,0.009056,41.047427,2014-09-30,2014-10-30,221.531857,59.518461,-121.261448,13.371637,7.420017
sh600890,2014-11-10,7.810000,7.930000,7.600000,7.760000,-0.012723,3008558.000000,23406969.000000,4494552620.000000,4494552620.000000,0.005194,42.928287,2014-09-30,2014-10-30,231.682808,62.245694,-126.817846,13.984347,7.760015
sh600890,2014-11-07,7.910000,8.040000,7.780000,7.860000,-0.015038,3864925.000000,30559699.000000,4552472110.000000,4552472110.000000,0.006673,43.481502,2014-09-30,2014-10-30,234.668495,63.047852,-128.452142,14.164563,7.860018
sh600890,2014-11-06,7.810000,8.050000,7.810000,7.980000,0.006305,3566248.000000,28290227.000000,4621975500.000000,4621975500.000000,0.006157,44.145360,2014-09-30,2014-10-30,238.251319,64.010441,-130.413297,14.380821,7.980021
sh600890,2014-11-05,8.000000,8.000000,7.820000,7.930000,-0.013682,3867929.000000,30502969.000000,4593015760.000000,4593015760.000000,0.006678,43.868767,2014-09-30,2014-10-30,236.758556,63.609384,-129.596193,14.290718,7.930023
sh600890,2014-11-04,7.560000,8.290000,7.510000,8.040000,0.066313,11127952.000000,89793922.000000,4656727200.000000,4656727200.000000,0.019213,44.477306,2014-09-30,2014-10-30,240.042822,64.491760,-131.393925,14.488956,8.040026
sh600890,2014-11-03,7.480000,7.580000,7.450000,7.540000,0.008021,3530343.000000,26592038.000000,4367129730.000000,4367129730.000000,0.006095,41.711304,2014-09-30,2014-10-30,225.114785,60.481078,-123.222661,13.587902,7.540025
sh600890,2014-10-31,7.520000,7.540000,7.410000,7.480000,-0.003995,2096783.000000,15658877.000000,4332378040.000000,4332378040.000000,0.003620,41.379400,2014-09-30,2014-10-30,223.323507,59.999820,-122.242156,13.479780,7.480027
sh600890,2014-10-30,7.510000,7.570000,7.440000,7.510000,0.000000,2597162.000000,19504337.000000,4349753890.000000,4349753890.000000,0.004484,41.545374,2014-09-30,2014-10-30,224.219263,60.240481,-122.732473,13.533848,7.510030
sh600890,2014-10-29,7.530000,7.570000,7.440000,7.510000,0.001333,2686926.000000,20181468.000000,4349753890.000000,4349753890.000000,0.004639,41.545374,2014-06-30,2014-08-28,222.842133,66.484912,-153.021776,13.334427,7.510030
sh600890,2014-10-28,7.390000,7.550000,7.390000,7.500000,0.014885,2126092.000000,15895566.000000,4343961940.000000,4343961940.000000,0.003671,41.490068,2014-06-30,2014-08-28,222.545479,66.396406,-152.818069,13.316676,7.500032
sh600890,2014-10-27,7.140000,7.550000,7.100000,7.390000,0.035014,3254187.000000,23903612.000000,4280250500.000000,4280250500.000000,0.005618,40.881546,2014-06-30,2014-08-28,219.281475,65.422590,-150.576735,13.121365,7.390032
sh600890,2014-10-24,7.030000,7.190000,7.020000,7.140000,0.011331,2144670.000000,15292863.000000,4135451760.000000,4135451760.000000,0.003703,39.498544,2014-06-30,2014-08-28,211.863293,63.209377,-145.482800,12.677475,7.140031
