code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600536,2014-12-31,33.000000,34.200000,32.290000,32.900000,-0.007841,11097765.000000,368321481.000000,15947032560.000000,16271115530.000000,0.022896,172.893291,2014-09-30,2014-10-30,-350.636830,5.108251,-2484.886946,9.165753,31.511769
sh600536,2014-12-30,33.130000,34.280000,32.700000,33.160000,-0.010445,8091480.000000,270531337.000000,16073057750.000000,16399701850.000000,0.016693,174.259661,2014-09-30,2014-10-30,-353.407902,5.148621,-2504.524926,9.238190,31.760805
sh600536,2014-12-29,33.950000,34.190000,31.910000,33.510000,-0.009459,17132949.000000,566042650.000000,16242707030.000000,16572798820.000000,0.035347,176.099015,2014-09-30,2014-10-30,-357.138210,5.202966,-2530.960812,9.335701,32.096048
sh600536,2014-12-26,32.300000,34.840000,32.020000,33.830000,0.029206,19661964.000000,663329698.000000,16397814940.000000,16731058920.000000,0.040564,177.780643,2014-09-30,2014-10-30,-360.548640,5.252651,-2555.129784,9.424851,32.402544
sh600536,2014-12-25,30.180000,33.200000,29.700000,32.870000,0.089132,23677796.000000,757215548.000000,15932491200.000000,16256278640.000000,0.048849,172.735723,2014-09-30,2014-10-30,-350.317274,5.103595,-2482.622317,9.157400,31.483050
sh600536,2014-12-24,30.200000,30.600000,28.820000,30.180000,0.000000,9420539.000000,279387306.000000,14628615280.000000,14925904760.000000,0.019435,158.599438,2014-09-30,2014-10-30,-321.648132,4.685929,-2279.450348,8.407980,28.906551
sh600536,2014-12-23,31.300000,32.480000,29.000000,30.180000,-0.037013,12679557.000000,391527173.000000,13622882540.000000,14925904760.000000,0.028090,158.599438,2014-09-30,2014-10-30,-321.648132,4.685929,-2279.450348,8.407980,28.906551
sh600536,2014-12-22,33.220000,33.300000,31.000000,31.340000,-0.072781,15556226.000000,495339299.000000,14146492340.000000,15499597590.000000,0.034463,164.695305,2014-09-30,2014-10-30,-334.010877,4.866036,-2367.062430,8.731146,30.017593
sh600536,2014-12-19,31.090000,34.180000,30.700000,33.800000,0.084028,23761145.000000,782098933.000000,15256906220.000000,16716222030.000000,0.052640,177.622876,2014-09-30,2014-10-30,-360.228681,5.247990,-2552.862301,9.416487,32.373789
sh600536,2014-12-18,30.880000,31.660000,30.760000,31.180000,0.004834,7295682.000000,228488035.000000,14074270290.000000,15420467540.000000,0.016163,163.854509,2014-09-30,2014-10-30,-332.305697,4.841194,-2354.978194,8.686572,29.864348
sh600536,2014-12-17,32.000000,32.150000,30.890000,31.030000,-0.030313,9086431.000000,283226505.000000,14006562130.000000,15346283130.000000,0.020130,163.066247,2014-09-30,2014-10-30,-330.707059,4.817904,-2343.648994,8.644783,29.720678
sh600536,2014-12-16,32.600000,32.740000,31.800000,32.000000,-0.017802,8510243.000000,273663453.000000,14444408260.000000,15826009020.000000,0.018854,168.163796,2014-09-30,2014-10-30,-341.045161,4.968515,-2416.912874,8.915024,30.649764
sh600536,2014-12-15,31.300000,33.200000,30.800000,32.580000,0.027112,13261571.000000,424533605.000000,14706213160.000000,16112855440.000000,0.029380,171.211707,2014-09-30,2014-10-30,-347.226487,5.058567,-2460.718587,9.076606,31.205281
