code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002613,2014-12-31,7.940000,7.950000,7.720000,7.950000,0.012739,7982697.000000,62487612.330000,1745463720.000000,3820770000.000000,0.036358,14.879878,2014-09-30,2014-10-25,207.985259,4.554689,-192.749599,2.682540,5.067667
sz002613,2014-12-30,7.750000,8.020000,7.660000,7.850000,0.010296,11364812.000000,89165315.440000,1723508200.000000,3772710000.000000,0.051763,14.692707,2014-09-30,2014-10-25,205.369062,4.497397,-190.325048,2.648797,5.003922
sz002613,2014-12-29,7.930000,7.950000,7.610000,7.770000,-0.017699,11480918.000000,88681155.590000,1705943790.000000,3734262000.000000,0.052292,14.542973,2014-09-30,2014-10-25,203.276131,4.451563,-188.385432,2.621803,4.952927
sz002613,2014-12-26,8.010000,8.060000,7.880000,7.910000,-0.016169,11034232.000000,87757908.090000,1736681510.000000,3801546000.000000,0.050257,14.805007,2014-09-30,2014-10-25,206.938740,4.531771,-191.779742,2.669042,5.042168
sz002613,2014-12-25,8.050000,8.110000,7.920000,8.040000,-0.001242,13749238.000000,110233038.610000,1765223690.000000,3864024000.000000,0.062623,15.048323,2014-09-30,2014-10-25,210.339723,4.606250,-194.931591,2.712907,5.125035
sz002613,2014-12-24,7.870000,8.070000,7.810000,8.050000,0.024173,14598812.000000,116211724.710000,1767419240.000000,3868830000.000000,0.066493,15.067036,2014-09-30,2014-10-25,210.601290,4.611978,-195.173997,2.716281,5.131408
sz002613,2014-12-23,7.600000,7.960000,7.600000,7.860000,0.000000,22513288.000000,175145843.410000,1725703750.000000,3777516000.000000,0.102540,14.711417,2014-09-30,2014-10-25,205.630582,4.503124,-190.567411,2.652170,5.010294
sz002613,2014-12-22,8.490000,8.500000,7.860000,7.860000,-0.099656,21397523.000000,170908780.970000,1725703750.000000,3777516000.000000,0.097459,14.711417,2014-09-30,2014-10-25,205.630582,4.503124,-190.567411,2.652170,5.010294
sz002613,2014-12-19,9.690000,9.690000,8.730000,8.730000,-0.100000,32255328.000000,285162550.260000,1916716770.000000,4195638000.000000,0.146912,16.339774,2014-09-30,2014-10-25,228.391128,5.001559,-211.660666,2.945729,5.564867
sz002613,2014-12-18,9.720000,9.800000,9.580000,9.700000,-0.018219,6019534.000000,58194175.050000,2129685290.000000,4661820000.000000,0.027417,18.155304,2014-09-30,2014-10-25,253.767920,5.557288,-235.178518,3.273033,6.183185
