code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600316,2014-12-31,27.750000,28.450000,27.100000,27.970000,0.011208,12553269.000000,349415343.000000,20057692900.000000,20057692900.000000,0.017505,121.734812,2014-09-30,2014-10-29,210.926987,6.000469,-38.394134,4.122094,27.762802
sh600316,2014-12-30,28.860000,29.500000,27.600000,27.660000,-0.049485,14800491.000000,422451136.000000,19835387400.000000,19835387400.000000,0.020639,120.385531,2014-09-30,2014-10-29,208.589121,5.933961,-37.968582,4.076406,27.455086
sh600316,2014-12-29,28.600000,29.560000,27.800000,29.100000,0.011119,21274447.000000,609345224.000000,20868032300.000000,20868032300.000000,0.029667,126.652953,2014-09-30,2014-10-29,219.448531,6.242890,-39.945274,4.288629,28.884432
sh600316,2014-12-26,28.300000,28.970000,28.010000,28.780000,0.020567,16807776.000000,478670968.000000,20638555660.000000,20638555660.000000,0.023438,125.260185,2014-09-30,2014-10-29,217.035315,6.174239,-39.506007,4.241468,28.566797
sh600316,2014-12-25,27.600000,28.500000,27.400000,28.200000,0.026574,14021838.000000,391963378.000000,20222629240.000000,20222629240.000000,0.019553,122.735876,2014-09-30,2014-10-29,212.661506,6.049813,-38.709861,4.155992,27.991104
sh600316,2014-12-24,26.800000,27.900000,26.680000,27.470000,0.027300,17463871.000000,476135134.000000,19699135640.000000,19699135640.000000,0.024353,119.558722,2014-09-30,2014-10-29,207.156529,5.893206,-37.707814,4.048409,27.266524
sh600316,2014-12-23,27.680000,28.550000,26.700000,26.740000,-0.036744,15958302.000000,444394477.000000,19175642050.000000,19175642050.000000,0.022253,116.381507,2014-09-30,2014-10-29,201.651444,5.736597,-36.705747,3.940825,26.541929
sh600316,2014-12-22,29.700000,29.750000,27.700000,27.760000,-0.066891,22154127.000000,624843866.000000,19907098850.000000,19907098850.000000,0.030893,120.820952,2014-09-30,2014-10-29,209.343564,5.955423,-38.105910,4.091150,27.554388
sh600316,2014-12-19,30.590000,30.590000,28.800000,29.750000,-0.034404,26321209.000000,784279782.000000,21334156730.000000,21334156730.000000,0.036704,129.482142,2014-09-30,2014-10-29,224.350600,6.382345,-40.837577,4.384429,29.529656
sh600316,2014-12-18,29.910000,31.980000,29.910000,30.810000,0.030780,36005764.000000,1115258675.000000,22094298110.000000,22094298110.000000,0.050209,134.095566,2014-09-30,2014-10-29,232.344169,6.609747,-42.292612,4.540645,30.581792
sh600316,2014-12-17,31.740000,31.800000,29.780000,29.890000,-0.057989,32761065.000000,993813358.000000,21434552760.000000,21434552760.000000,0.045685,130.091354,2014-09-30,2014-10-29,225.406167,6.412374,-41.029717,4.405058,29.668592
sh600316,2014-12-16,31.800000,33.000000,31.500000,31.730000,-0.012757,32594057.000000,1049316587.000000,22754043470.000000,22754043470.000000,0.045452,138.099613,2014-09-30,2014-10-29,239.281884,6.807111,-43.555454,4.676227,31.494953
sh600316,2014-12-15,30.000000,33.270000,29.800000,32.140000,0.025854,39425337.000000,1269807798.000000,23048060420.000000,23048060420.000000,0.054978,139.884114,2014-09-30,2014-10-29,242.373848,6.895072,-44.118271,4.736653,31.901926
sh600316,2014-12-12,30.610000,31.910000,30.480000,31.330000,0.018862,27384614.000000,853837600.000000,22467197660.000000,22467197660.000000,0.038187,136.358697,2014-09-30,2014-10-29,236.265441,6.721299,-43.006384,4.617278,31.097921
sh600316,2014-12-11,30.500000,32.000000,29.310000,30.750000,-0.006462,35306687.000000,1087331056.000000,22051271240.000000,22051271240.000000,0.049234,133.834314,2014-09-30,2014-10-29,231.891503,6.596869,-42.210215,4.531799,30.522211
sh600316,2014-12-10,29.400000,32.000000,27.980000,30.950000,0.025514,47239175.000000,1423168971.000000,22194694150.000000,22194694150.000000,0.065874,134.704776,2014-09-30,2014-10-29,233.399732,6.639775,-42.484751,4.561274,30.720728
sh600316,2014-12-09,33.850000,35.050000,30.180000,30.180000,-0.099911,71950520.000000,2348018379.000000,21642515970.000000,21642515970.000000,0.100333,131.353425,2014-09-30,2014-10-29,227.592926,6.474583,-41.427764,4.447793,29.956420
sh600316,2014-12-08,31.500000,33.530000,31.490000,33.530000,0.100066,78336600.000000,2533386308.000000,24044849590.000000,24044849590.000000,0.109239,145.933819,2014-09-30,2014-10-29,252.856025,7.193270,-46.026297,4.941503,33.281620
