code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600496,2014-12-31,9.690000,9.740000,9.400000,9.490000,-0.018614,11576257.000000,110100292.000000,5566511340.000000,6515511340.000000,0.019736,41.984544,2014-09-30,2014-10-24,19.353060,0.780532,14.879157,2.252086,4.335279
sh600496,2014-12-30,9.310000,9.970000,9.280000,9.670000,0.051087,25558186.000000,245559237.000000,5672093220.000000,6639093220.000000,0.043573,42.780867,2014-09-30,2014-10-24,19.720130,0.795336,15.161371,2.294802,4.417507
sh600496,2014-12-29,9.030000,9.280000,9.010000,9.200000,0.018826,12988510.000000,119374763.000000,5396407200.000000,6316407200.000000,0.022143,40.701547,2014-09-30,2014-10-24,18.761654,0.756680,14.424468,2.183265,4.202798
sh600496,2014-12-26,9.000000,9.280000,8.990000,9.030000,0.010067,9987853.000000,91062797.000000,5296690980.000000,6199690980.000000,0.017028,39.949459,2014-09-30,2014-10-24,18.414973,0.742698,14.157931,2.142923,4.125139
sh600496,2014-12-25,8.700000,9.000000,8.650000,8.940000,0.027586,6809014.000000,60564632.000000,5243900040.000000,6137900040.000000,0.011608,39.551296,2014-09-30,2014-10-24,18.231438,0.735295,14.016823,2.121565,4.084025
sh600496,2014-12-24,8.420000,8.740000,8.380000,8.700000,0.036949,7961776.000000,67900296.000000,5103124200.000000,5973124200.000000,0.013574,38.489524,2014-09-30,2014-10-24,17.742007,0.715556,13.640535,2.064611,3.974387
sh600496,2014-12-23,8.810000,8.920000,8.290000,8.390000,-0.047673,10088446.000000,86957404.000000,4921288740.000000,5760288740.000000,0.017199,37.118049,2014-09-30,2014-10-24,17.109816,0.690059,13.154490,1.991043,3.832770
sh600496,2014-12-22,9.170000,9.450000,8.710000,8.810000,-0.036105,18859947.000000,172852119.000000,5167646460.000000,6048646460.000000,0.032153,38.976159,2014-09-30,2014-10-24,17.966325,0.724603,13.812997,2.090714,4.024637
sh600496,2014-12-19,8.980000,9.250000,8.780000,9.140000,0.017817,14075254.000000,126729269.000000,5361213240.000000,6275213240.000000,0.023996,40.436105,2014-09-30,2014-10-24,18.639296,0.751745,14.330396,2.169027,4.175389
sh600496,2014-12-18,9.060000,9.180000,8.910000,8.980000,-0.011013,6231143.000000,56297149.000000,5267362680.000000,6165362680.000000,0.010623,39.728266,2014-09-30,2014-10-24,18.313013,0.738585,14.079541,2.131058,4.102298
sh600496,2014-12-17,9.280000,9.290000,9.000000,9.080000,-0.024705,9097753.000000,83375362.000000,5326019280.000000,6234019280.000000,0.015510,40.170666,2014-09-30,2014-10-24,18.516940,0.746810,14.236326,2.154788,4.147980
sh600496,2014-12-16,9.340000,9.380000,9.170000,9.310000,-0.001073,11170007.000000,103453548.000000,5460929460.000000,6391929460.000000,0.019043,41.188221,2014-09-30,2014-10-24,18.985989,0.765727,14.596943,2.209371,4.253052
sh600496,2014-12-15,9.140000,9.360000,9.020000,9.320000,0.019694,12087023.000000,110733734.000000,5466795120.000000,6398795120.000000,0.020606,41.232463,2014-09-30,2014-10-24,19.006383,0.766550,14.612622,2.211744,4.257620
sh600496,2014-12-12,9.260000,9.290000,9.060000,9.140000,-0.007600,7456225.000000,68008000.000000,5361213240.000000,6275213240.000000,0.012712,40.436114,2014-09-30,2014-10-24,18.639301,0.751745,14.330400,2.169027,4.175390
sh600496,2014-12-11,8.970000,9.230000,8.760000,9.210000,0.026756,10381612.000000,93641278.000000,5402272860.000000,6323272860.000000,0.017699,40.745782,2014-09-30,2014-10-24,18.782044,0.757502,14.440145,2.185638,4.207366
sh600496,2014-12-10,8.800000,9.030000,8.700000,8.970000,0.022805,6624610.000000,58606863.000000,5261497020.000000,6158497020.000000,0.011294,39.683997,2014-09-30,2014-10-24,18.292607,0.737762,14.063852,2.128683,4.097727
sh600496,2014-12-09,8.670000,9.070000,8.590000,8.770000,0.008046,16566987.000000,147461828.000000,5144183820.000000,6021183820.000000,0.028244,38.799182,2014-09-30,2014-10-24,17.884746,0.721313,13.750277,2.081221,4.006362
sh600496,2014-12-08,8.870000,8.870000,8.650000,8.700000,-0.020270,14215322.000000,123874468.000000,5103124200.000000,5973124200.000000,0.024235,38.489496,2014-09-30,2014-10-24,17.741994,0.715555,13.640526,2.064609,3.974384
sh600496,2014-12-05,9.320000,9.320000,8.780000,8.880000,-0.048232,15139029.000000,136261890.000000,5208706080.000000,6096706080.000000,0.025810,39.285819,2014-09-30,2014-10-24,18.109064,0.730360,13.922739,2.107325,4.056612
sh600496,2014-12-04,9.280000,9.360000,9.240000,9.330000,0.005388,8676144.000000,80686593.000000,5472660780.000000,6405660780.000000,0.014791,41.276676,2014-09-30,2014-10-24,19.026763,0.767372,14.628291,2.214116,4.262186
sh600496,2014-12-03,9.360000,9.470000,9.190000,9.280000,-0.008547,12589707.000000,117206800.000000,5443332480.000000,6371332480.000000,0.021463,41.055469,2014-09-30,2014-10-24,18.924796,0.763259,14.549896,2.202250,4.239344
sh600496,2014-12-02,9.260000,9.410000,9.220000,9.360000,0.006452,7161251.000000,66744705.000000,5490257760.000000,6426257760.000000,0.012209,41.409395,2014-09-30,2014-10-24,19.087941,0.769839,14.675326,2.221235,4.275890
sh600496,2014-12-01,9.540000,9.540000,9.120000,9.300000,-0.027197,9811139.000000,90901166.000000,5455063800.000000,6385063800.000000,0.016726,41.143934,2014-09-30,2014-10-24,18.965575,0.764904,14.581248,2.206995,4.248479
sh600496,2014-11-28,9.780000,9.790000,9.500000,9.560000,-0.022495,8487730.000000,81564957.000000,5607570960.000000,6563570960.000000,0.014470,42.294210,2014-09-30,2014-10-24,19.495802,0.786289,14.988901,2.268697,4.367255
sh600496,2014-11-27,9.860000,9.910000,9.700000,9.780000,-0.001021,5761274.000000,56525002.000000,5736615480.000000,6714615480.000000,0.009822,43.267513,2014-09-30,2014-10-24,19.944453,0.804383,15.333836,2.320906,4.467757
sh600496,2014-11-26,9.530000,9.890000,9.520000,9.790000,0.027282,9365623.000000,91623146.000000,5742481140.000000,6721481140.000000,0.015967,43.311734,2014-09-30,2014-10-24,19.964837,0.805205,15.349508,2.323278,4.472323
sh600496,2014-11-25,9.540000,9.640000,9.410000,9.530000,-0.003138,6900970.000000,65612600.000000,5589973980.000000,6542973980.000000,0.011765,42.161484,2014-09-30,2014-10-24,19.434622,0.783821,14.941864,2.261578,4.353550
sh600496,2014-11-24,9.520000,9.720000,9.290000,9.560000,0.014862,6985043.000000,66520554.000000,5607570960.000000,6563570960.000000,0.011908,42.294203,2014-09-30,2014-10-24,19.495800,0.786289,14.988899,2.268697,4.367254
sh600496,2014-11-21,9.310000,9.500000,9.300000,9.420000,0.010730,5803171.000000,54635553.000000,5525451720.000000,6467451720.000000,0.009893,41.674832,2014-09-30,2014-10-24,19.210296,0.774774,14.769396,2.235473,4.303299
sh600496,2014-11-20,9.490000,9.570000,9.220000,9.320000,-0.022036,4034980.000000,37741898.000000,5466795120.000000,6398795120.000000,0.006879,41.232408,2014-09-30,2014-10-24,19.006358,0.766549,14.612603,2.211741,4.257615
sh600496,2014-11-19,9.500000,9.570000,9.440000,9.530000,0.004215,3563738.000000,33933422.000000,5589973980.000000,6542973980.000000,0.006076,42.161479,2014-09-30,2014-10-24,19.434619,0.783821,14.941862,2.261577,4.353549
sh600496,2014-11-18,9.200000,9.570000,9.150000,9.490000,0.033769,7424503.000000,69772358.000000,5566511340.000000,6515511340.000000,0.012658,41.984514,2014-09-30,2014-10-24,19.353046,0.780531,14.879146,2.252085,4.335276
sh600496,2014-11-17,9.380000,9.380000,9.120000,9.180000,-0.007568,6081137.000000,55969327.000000,5384675880.000000,6302675880.000000,0.010367,40.613052,2014-09-30,2014-10-24,18.720861,0.755034,14.393106,2.178518,4.193660
sh600496,2014-11-14,9.330000,9.430000,9.170000,9.250000,-0.021164,5202289.000000,48238273.000000,5425735500.000000,6350735500.000000,0.008869,40.922755,2014-09-30,2014-10-24,18.863621,0.760792,14.502863,2.195131,4.225640
sh600496,2014-11-13,9.650000,9.650000,9.300000,9.450000,-0.022751,6736571.000000,63452418.000000,5543048700.000000,6488048700.000000,0.011485,41.807571,2014-09-30,2014-10-24,19.271483,0.777242,14.816438,2.242593,4.317005
sh600496,2014-11-12,9.610000,9.770000,9.470000,9.670000,0.006243,5214421.000000,50050881.000000,5672093220.000000,6639093220.000000,0.008890,42.780878,2014-09-30,2014-10-24,19.720136,0.795336,15.161375,2.294802,4.417508
sh600496,2014-11-11,10.150000,10.190000,9.500000,9.610000,-0.051333,7224405.000000,70558711.000000,5636899260.000000,6597899260.000000,0.012316,42.515454,2014-09-30,2014-10-24,19.597787,0.790402,15.067310,2.280565,4.390101
sh600496,2014-11-10,10.030000,10.150000,9.900000,10.130000,0.011988,4814960.000000,48092841.000000,5941913580.000000,6954913580.000000,0.008209,44.815994,2014-09-30,2014-10-24,20.658236,0.833171,15.882612,2.403968,4.627652
