code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600570,2014-12-31,53.500000,55.490000,52.300000,54.760000,0.017466,13465012.000000,730606351.000000,33831011659.999996,33831011659.999996,0.021795,773.051875,2014-09-30,2014-10-28,103.882355,25.328633,95.207656,20.137195,53.976138
sh600570,2014-12-30,54.880000,54.880000,50.000000,53.820000,-0.012658,20129364.000000,1047854197.000000,33250274790.000000,33250274790.000000,0.032582,759.781531,2014-09-30,2014-10-28,102.099092,24.893837,93.573305,19.791517,53.049574
sh600570,2014-12-29,58.000000,58.780000,53.190000,54.510000,-0.074219,15069457.000000,829685383.000000,33676560360.000000,33676560360.000000,0.024392,769.522142,2014-09-30,2014-10-28,103.408031,25.212983,94.772941,20.045250,53.729685
sh600570,2014-12-26,59.050000,59.300000,57.460000,58.880000,-0.002541,8625220.000000,502717178.000000,36376369000.000000,36376369000.000000,0.013961,831.214015,2014-09-30,2014-10-28,111.698157,27.234284,102.370799,21.652259,58.037144
sh600570,2014-12-25,56.990000,59.100000,56.200000,59.030000,0.031813,9046285.000000,523358397.000000,36469039780.000000,36469039780.000000,0.014643,833.331511,2014-09-30,2014-10-28,111.982705,27.303663,102.631586,21.707417,58.184992
sh600570,2014-12-24,55.700000,57.800000,55.010000,57.210000,0.017248,8248699.000000,465172456.000000,35344634350.000000,35344634350.000000,0.013352,807.638119,2014-09-30,2014-10-28,108.530038,26.461833,99.467235,21.038131,56.391024
sh600570,2014-12-23,57.000000,57.580000,54.000000,56.240000,-0.013160,12533540.000000,696620957.000000,34745363320.000000,34745363320.000000,0.020287,793.944170,2014-09-30,2014-10-28,106.689852,26.013158,97.780713,20.681418,55.434883
sh600570,2014-12-22,62.600000,62.600000,56.990000,56.990000,-0.099968,21138629.000000,1227942326.000000,35208717210.000000,35208717210.000000,0.034216,804.531809,2014-09-30,2014-10-28,108.112614,26.360056,99.084668,20.957215,56.174135
sh600570,2014-12-19,64.400000,64.880000,61.520000,63.320000,-0.026745,11267435.000000,707519246.000000,39119424000.000000,39119424000.000000,0.018238,893.892449,2014-09-30,2014-10-28,120.120856,29.287910,110.090161,23.284966,62.413486
sh600570,2014-12-18,65.250000,67.800000,64.940000,65.060000,-0.013794,8389175.000000,556432539.000000,40194405010.000000,40194405010.000000,0.013579,918.456570,2014-09-30,2014-10-28,123.421771,30.092740,113.115433,23.924836,64.128606
sh600570,2014-12-17,63.500000,67.700000,63.500000,65.970000,0.017584,15304067.000000,1012465047.000000,40756607720.000000,40756607720.000000,0.024772,931.302963,2014-09-30,2014-10-28,125.148063,30.513645,114.697571,24.259471,65.025568
sh600570,2014-12-16,65.300000,65.380000,62.770000,64.830000,0.005116,14316926.000000,916548056.000000,40052309820.000000,40052309820.000000,0.023174,915.209912,2014-09-30,2014-10-28,122.985486,29.986365,112.715581,23.840264,63.901917
sh600570,2014-12-15,60.950000,65.320000,60.470000,64.500000,0.057897,21664920.000000,1383736357.000000,39848434110.000000,39848434110.000000,0.035068,910.551530,2014-09-30,2014-10-28,122.359495,29.833736,112.141863,23.718918,63.576659
sh600570,2014-12-12,59.180000,61.210000,59.130000,60.970000,0.033565,17238931.000000,1039910595.000000,37667581820.000000,37667581820.000000,0.027904,860.718511,2014-09-30,2014-10-28,115.662957,28.200983,106.004519,22.420820,60.097211
sh600570,2014-12-11,55.740000,59.680000,55.500000,58.990000,0.055277,12393272.000000,707059156.000000,36444327570.000000,36444327570.000000,0.020060,832.766697,2014-09-30,2014-10-28,111.906805,27.285157,102.562025,21.692704,58.145555
sh600570,2014-12-10,54.470000,56.990000,54.100000,55.900000,0.024560,14546168.000000,815769059.000000,34535309560.000000,34535309560.000000,0.023545,789.145122,2014-09-30,2014-10-28,106.044958,25.855919,97.189671,20.556408,55.099803
sh600570,2014-12-09,57.700000,59.760000,54.100000,54.560000,-0.075568,25081510.000000,1421215771.000000,33707450619.999996,33707450619.999996,0.040598,770.228314,2014-09-30,2014-10-28,103.502926,25.236120,94.859912,20.063645,53.778991
