code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz000519,2014-12-31,13.220000,13.460000,13.010000,13.320000,0.007564,3290785.000000,43556006.040000,4357151940.000000,9830389850.000000,0.010060,76.510532,2014-09-30,2014-10-24,24.684685,4.713618,-40.161045,2.551509,9.146785
sz000519,2014-12-30,13.380000,13.540000,13.140000,13.220000,-0.014169,3276546.000000,43623477.510000,4324440590.000000,9756588120.000000,0.010017,75.936151,2014-09-30,2014-10-24,24.499371,4.678232,-39.859548,2.532354,9.078118
sz000519,2014-12-29,13.810000,13.810000,13.330000,13.410000,-0.029667,4575430.000000,61583844.770000,4386592160.000000,9896811400.000000,0.013987,77.027554,2014-09-30,2014-10-24,24.851492,4.745471,-40.432435,2.568750,9.208594
sz000519,2014-12-26,13.910000,14.100000,13.480000,13.820000,-0.005755,5179976.000000,71615301.730000,4520708690.000000,10199398480.000000,0.015835,79.382598,2014-09-30,2014-10-24,25.611303,4.890559,-41.668618,2.647288,9.490138
sz000519,2014-12-25,13.900000,14.030000,13.810000,13.900000,0.000000,3517945.000000,48941282.100000,4546877780.000000,10258439860.000000,0.010755,79.842089,2014-09-30,2014-10-24,25.759549,4.918867,-41.909809,2.662611,9.545070
sz000519,2014-12-24,13.660000,13.960000,13.580000,13.900000,0.034226,3685600.000000,50741687.370000,4546877780.000000,10258439860.000000,0.011267,79.842089,2014-09-30,2014-10-24,25.759549,4.918867,-41.909809,2.662611,9.545070
sz000519,2014-12-23,13.530000,13.860000,13.370000,13.440000,-0.004444,3612174.000000,49356475.370000,4396405560.000000,9918951920.000000,0.011043,77.199847,2014-09-30,2014-10-24,24.907079,4.756085,-40.522873,2.574496,9.229192
sz000519,2014-12-22,14.220000,14.250000,13.410000,13.500000,-0.057263,7075322.000000,96853225.620000,4416032370.000000,9963232960.000000,0.021630,77.544455,2014-09-30,2014-10-24,25.018260,4.777315,-40.703760,2.585988,9.270389
sz000519,2014-12-19,14.950000,14.950000,14.210000,14.320000,-0.044696,9828381.000000,142424487.560000,4684265450.000000,10568407110.000000,0.030046,82.254600,2014-09-30,2014-10-24,26.537900,5.067495,-43.176157,2.743064,9.833484
sz000519,2014-12-18,14.970000,15.280000,14.800000,14.990000,0.002676,10541595.000000,158443729.360000,4903431500.000000,11062878670.000000,0.032226,86.103062,2014-09-30,2014-10-24,27.779534,5.304589,-45.196248,2.871405,10.293565
sz000519,2014-12-17,15.270000,15.270000,14.860000,14.950000,-0.022876,6583230.000000,98884303.660000,4890346960.000000,11033357980.000000,0.020125,85.873266,2014-09-30,2014-10-24,27.705395,5.290432,-45.075626,2.863741,10.266093
