code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600383,2014-12-31,10.300000,11.410000,10.200000,11.410000,0.100289,143567482.000000,1556419603.000000,51247598220.000000,51247598220.000000,0.031965,147.449051,2014-09-30,2014-10-30,15.354116,1.619821,56.620083,1.784475,11.287181
sh600383,2014-12-30,10.630000,11.150000,10.270000,10.370000,-0.031746,117498643.000000,1262709243.000000,46576476200.000000,46576476200.000000,0.026160,134.009384,2014-09-30,2014-10-30,13.954621,1.472178,51.459283,1.621823,10.258378
sh600383,2014-12-29,10.320000,11.030000,10.010000,10.710000,0.053097,173231400.000000,1841080808.000000,48103573790.000000,48103573790.000000,0.038569,138.403130,2014-09-30,2014-10-30,14.412149,1.520446,53.146471,1.674998,10.594718
sh600383,2014-12-26,9.630000,10.460000,9.610000,10.170000,0.045221,145682150.000000,1454201793.000000,45678183510.000000,45678183510.000000,0.032435,131.424864,2014-09-30,2014-10-30,13.685490,1.443786,50.466834,1.590545,10.060534
sh600383,2014-12-25,9.350000,9.740000,9.260000,9.730000,0.034006,86645678.000000,820159056.000000,43701939580.000000,43701939580.000000,0.019291,125.738828,2014-09-30,2014-10-30,13.093394,1.381321,48.283410,1.521731,9.625270
sh600383,2014-12-24,9.700000,9.750000,9.100000,9.410000,-0.046606,124428637.000000,1177041120.000000,42264671270.000000,42264671270.000000,0.027703,121.603577,2014-09-30,2014-10-30,12.662784,1.335893,46.695483,1.471685,9.308717
sh600383,2014-12-23,9.290000,10.150000,9.030000,9.870000,0.069339,174796874.000000,1734566440.000000,44330744470.000000,44330744470.000000,0.038918,127.548083,2014-09-30,2014-10-30,13.281795,1.401197,48.978159,1.543627,9.763767
sh600383,2014-12-22,9.030000,9.520000,8.910000,9.230000,0.039414,83106004.000000,767076058.000000,41456207850.000000,41456207850.000000,0.018503,119.277500,2014-09-30,2014-10-30,12.420565,1.310339,45.802275,1.443534,9.130657
sh600383,2014-12-19,9.000000,9.040000,8.610000,8.880000,-0.011136,50758062.000000,447108649.000000,39884195630.000000,39884195630.000000,0.011301,114.754564,2014-09-30,2014-10-30,11.949584,1.260652,44.065478,1.388796,8.784427
sh600383,2014-12-18,9.250000,9.400000,8.930000,8.980000,-0.030238,74901578.000000,685133123.000000,40333341980.000000,40333341980.000000,0.016676,116.046862,2014-09-30,2014-10-30,12.084153,1.274849,44.561718,1.404435,8.883352
sh600383,2014-12-17,8.900000,9.300000,8.750000,9.260000,0.040449,113722087.000000,1022982102.000000,41590951750.000000,41590951750.000000,0.025320,119.665301,2014-09-30,2014-10-30,12.460948,1.314599,45.951190,1.448227,9.160343
sh600383,2014-12-16,8.750000,8.960000,8.670000,8.900000,0.012514,66973301.000000,590007845.000000,39974024900.000000,39974024900.000000,0.014911,115.013135,2014-09-30,2014-10-30,11.976510,1.263492,44.164769,1.391925,8.804221
sh600383,2014-12-15,9.000000,9.000000,8.580000,8.790000,-0.023333,50981181.000000,444693025.000000,39479963920.000000,39479963920.000000,0.011351,113.591649,2014-09-30,2014-10-30,11.828488,1.247876,43.618922,1.374722,8.695407
sh600383,2014-12-12,9.210000,9.280000,8.850000,9.000000,-0.017467,54774222.000000,496921557.000000,40423171250.000000,40423171250.000000,0.012195,116.305403,2014-09-30,2014-10-30,12.111076,1.277689,44.660997,1.407564,8.903144
sh600383,2014-12-11,9.010000,9.560000,9.010000,9.160000,-0.004348,60949349.000000,561671125.000000,41141805400.000000,41141805400.000000,0.013570,118.373025,2014-09-30,2014-10-30,12.326381,1.300403,45.454959,1.432587,9.061419
sh600383,2014-12-10,9.360000,9.410000,9.000000,9.200000,0.014333,93860880.000000,865384278.000000,41321463940.000000,41321463940.000000,0.020898,118.889958,2014-09-30,2014-10-30,12.380210,1.306082,45.653460,1.438843,9.100991
sh600383,2014-12-09,9.780000,10.600000,8.930000,9.070000,-0.085685,109996431.000000,1105820739.000000,40737573690.000000,40737573690.000000,0.024490,117.209987,2014-09-30,2014-10-30,12.205272,1.287626,45.008355,1.418512,8.972389
sh600383,2014-12-08,9.550000,10.360000,9.350000,9.920000,0.033333,123815944.000000,1227226732.000000,44555317640.000000,44555317640.000000,0.027567,128.194318,2014-09-30,2014-10-30,13.349088,1.408296,49.226312,1.551448,9.813236
sh600383,2014-12-05,9.940000,10.350000,9.150000,9.600000,-0.037111,57149535.000000,559604998.000000,43118049330.000000,43118049330.000000,0.012724,124.059057,2014-09-30,2014-10-30,12.918477,1.362868,47.638381,1.501402,9.496684
