code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sz002414,2014-12-31,20.000000,20.620000,20.000000,20.300000,0.015000,3088353.000000,62795031.110000,9428437920.000000,12180000000.000000,0.006649,42.760899,2014-09-30,2014-10-24,229.347493,29.988869,-59.143685,5.041004,19.368841
sz002414,2014-12-30,20.800000,20.880000,19.950000,20.000000,-0.042604,5024936.000000,101940036.990000,9289101400.000000,12000000000.000000,0.010819,42.128965,2014-09-30,2014-10-24,225.958121,29.545684,-58.269641,4.966506,19.082602
sz002414,2014-12-29,21.400000,21.410000,20.560000,20.890000,-0.035104,4808827.000000,100066789.680000,9702466410.000000,12534000000.000000,0.010354,44.003698,2014-09-30,2014-10-24,236.013229,30.860463,-60.862632,5.187515,19.931775
sz002414,2014-12-26,21.300000,22.000000,21.170000,21.650000,0.011682,4509695.000000,96991835.410000,10055452270.000000,12990000000.000000,0.009710,45.604602,2014-09-30,2014-10-24,244.599655,31.983201,-63.076883,5.376242,20.656916
sz002414,2014-12-25,22.000000,22.150000,21.100000,21.400000,0.000468,5004425.000000,107594668.450000,9939338500.000000,12840000000.000000,0.010775,45.078001,2014-09-30,2014-10-24,241.775237,31.613888,-62.348527,5.314162,20.418388
sz002414,2014-12-24,20.320000,21.390000,20.320000,21.390000,0.045455,5043722.000000,105536930.860000,9934693950.000000,12834000000.000000,0.010859,45.056915,2014-09-30,2014-10-24,241.662139,31.599100,-62.319362,5.311677,20.408837
sz002414,2014-12-23,20.980000,21.420000,20.430000,20.460000,-0.024320,3921294.000000,81844898.360000,9502750730.000000,12276000000.000000,0.008443,43.097900,2014-09-30,2014-10-24,231.154989,30.225213,-59.609799,5.080732,19.521487
sz002414,2014-12-22,22.200000,22.280000,20.400000,20.970000,-0.063839,7837247.000000,166400763.410000,9739622820.000000,12582000000.000000,0.016874,44.172167,2014-09-30,2014-10-24,236.916806,30.978612,-61.095645,5.207375,20.008084
sz002414,2014-12-19,23.370000,23.380000,22.100000,22.400000,-0.041506,7717479.000000,173801803.360000,10403793570.000000,13440000000.000000,0.016616,47.184370,2014-09-30,2014-10-24,253.072715,33.091116,-65.261899,5.562478,21.372482
sz002414,2014-12-18,22.550000,23.560000,22.400000,23.370000,0.033613,8484383.000000,196570182.290000,10854314990.000000,14022000000.000000,0.018267,49.227611,2014-09-30,2014-10-24,264.031611,34.524072,-68.087958,5.803352,22.297982
sz002414,2014-12-17,23.210000,23.210000,22.500000,22.610000,-0.026270,7023012.000000,159748907.980000,10501329130.000000,13566000000.000000,0.015121,47.626733,2014-09-30,2014-10-24,255.445327,33.401353,-65.873744,5.614628,21.572854
sz002414,2014-12-16,23.500000,23.840000,23.170000,23.220000,-0.017351,6970871.000000,163422542.310000,10784646730.000000,13932000000.000000,0.015009,48.911642,2014-09-30,2014-10-24,262.336918,34.302479,-67.650934,5.766103,22.154862
sz002414,2014-12-15,23.090000,23.800000,22.400000,23.630000,0.005532,8427830.000000,194468420.790000,10975073300.000000,14178000000.000000,0.018146,49.775293,2014-09-30,2014-10-24,266.969099,34.908170,-68.845472,5.867918,22.546058
sz002414,2014-12-12,23.700000,23.800000,23.280000,23.500000,-0.008439,5220031.000000,122875388.590000,10914694150.000000,14100000000.000000,0.011239,49.501451,2014-09-30,2014-10-24,265.500351,34.716121,-68.466714,5.835635,22.422020
sz002414,2014-12-11,23.380000,23.980000,23.100000,23.700000,0.003812,8891137.000000,209802120.720000,11007585160.000000,14220000000.000000,0.019143,49.922749,2014-09-30,2014-10-24,267.759977,35.011584,-69.049422,5.885301,22.612850
sz002414,2014-12-10,22.800000,23.780000,22.300000,23.610000,0.025630,13084432.000000,302179361.080000,10965784200.000000,14166000000.000000,0.028172,49.733167,2014-09-30,2014-10-24,266.743152,34.878626,-68.787205,5.862951,22.526977
sz002414,2014-12-09,25.360000,25.360000,23.000000,23.020000,-0.099374,31244231.000000,756673405.040000,10691755710.000000,13812000000.000000,0.067271,48.490359,2014-09-30,2014-10-24,260.077369,34.007026,-67.068246,5.716439,21.964039
sz002414,2014-12-08,23.300000,25.560000,22.840000,25.560000,0.099828,36569564.000000,906313663.090000,11871471590.000000,15336000000.000000,0.078736,53.840727,2014-09-30,2014-10-24,288.773997,37.759321,-74.468476,6.347184,24.387524
sz002414,2014-12-05,22.290000,23.650000,21.340000,23.240000,0.043556,19461730.000000,444236317.930000,10793935830.000000,13944000000.000000,0.041902,48.953770,2014-09-30,2014-10-24,262.562870,34.332024,-67.709202,5.771070,22.173944
sz002414,2014-12-04,21.990000,22.360000,21.850000,22.270000,0.019689,7472902.000000,166123919.300000,10343414410.000000,13362000000.000000,0.016090,46.910535,2014-09-30,2014-10-24,251.604006,32.899072,-64.883151,5.530196,21.248447
sz002414,2014-12-03,21.710000,21.850000,20.990000,21.840000,0.001376,10145339.000000,216221561.300000,10143698730.000000,13104000000.000000,0.021844,46.004747,2014-09-30,2014-10-24,246.745828,32.263829,-63.630334,5.423415,20.838164
