code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600666,2014-12-31,12.050000,12.180000,11.900000,12.060000,0.000830,4456151.000000,53652490.000000,3499164350.000000,3499164350.000000,0.015358,85.355811,2014-09-30,2014-10-28,191.653369,2.596716,-564.976102,7.729513,11.536927
sh600666,2014-12-30,12.020000,12.370000,11.980000,12.050000,0.001663,4366705.000000,53032888.000000,3496262890.000000,3496262890.000000,0.015050,85.285025,2014-09-30,2014-10-28,191.494428,2.594562,-564.507561,7.723103,11.527359
sh600666,2014-12-29,12.500000,12.510000,11.950000,12.030000,-0.037600,8164425.000000,98729060.000000,3490459960.000000,3490459960.000000,0.028139,85.143431,2014-09-30,2014-10-28,191.176502,2.590255,-563.570344,7.710280,11.508221
sh600666,2014-12-26,12.470000,12.670000,12.300000,12.500000,0.007252,6051495.000000,75673047.000000,3626828730.000000,3626828730.000000,0.020857,88.469900,2014-09-30,2014-10-28,198.645576,2.691454,-585.588470,8.011513,11.957835
sh600666,2014-12-25,12.280000,12.590000,12.250000,12.410000,0.005673,6849899.000000,84945503.000000,3600715560.000000,3600715560.000000,0.023608,87.832935,2014-09-30,2014-10-28,197.215370,2.672076,-581.372358,7.953832,11.871742
sh600666,2014-12-24,12.250000,12.440000,12.120000,12.340000,0.030911,7510426.000000,92332702.000000,3580405320.000000,3580405320.000000,0.025885,87.337470,2014-09-30,2014-10-28,196.102878,2.657002,-578.092837,7.908964,11.804773
sh600666,2014-12-23,12.500000,12.500000,11.760000,11.970000,-0.067030,11330862.000000,137390702.000000,3473051190.000000,3473051190.000000,0.039052,84.718729,2014-09-30,2014-10-28,190.222898,2.577334,-560.759209,7.671821,11.450817
sh600666,2014-12-22,13.930000,13.930000,12.830000,12.830000,-0.100281,12801047.000000,165618339.000000,3722577000.000000,3722577000.000000,0.044119,90.805416,2014-09-30,2014-10-28,203.889619,2.762505,-601.047418,8.223009,12.273510
sh600666,2014-12-19,15.000000,15.200000,14.100000,14.260000,-0.077620,27765063.000000,407397097.000000,4137486210.000000,4137486210.000000,0.095693,100.926418,2014-09-30,2014-10-28,226.614775,3.070409,-668.039041,9.139530,13.641493
sh600666,2014-12-18,14.400000,15.460000,14.400000,15.460000,0.100356,40389108.000000,618982463.000000,4485661770.000000,4485661770.000000,0.139203,109.419565,2014-09-30,2014-10-28,245.684832,3.328790,-724.255774,9.908639,14.789450
sh600666,2014-12-17,14.600000,14.750000,14.010000,14.050000,-0.042916,9759795.000000,140875884.000000,4076555490.000000,4076555490.000000,0.033637,99.440149,2014-09-30,2014-10-28,223.277587,3.025193,-658.201322,9.004939,13.440605
sh600666,2014-12-16,14.900000,14.900000,14.550000,14.680000,-0.014765,6541954.000000,95990434.000000,4259347650.000000,4259347650.000000,0.022547,103.899082,2014-09-30,2014-10-28,233.289436,3.160844,-687.715312,9.408724,14.043286
sh600666,2014-12-15,14.670000,14.950000,14.560000,14.900000,0.010169,6095302.000000,90328243.000000,4323179840.000000,4323179840.000000,0.021008,105.456142,2014-09-30,2014-10-28,236.785575,3.208213,-698.021601,9.549726,14.253743
sh600666,2014-12-12,14.820000,14.870000,14.450000,14.750000,-0.003378,6691952.000000,97970063.000000,4279657900.000000,4279657900.000000,0.023064,104.394554,2014-09-30,2014-10-28,234.401942,3.175917,-690.994874,9.453592,14.110256
sh600666,2014-12-11,14.280000,14.850000,14.110000,14.800000,0.032798,8170314.000000,118805199.000000,4294165210.000000,4294165210.000000,0.028159,104.748394,2014-09-30,2014-10-28,235.196435,3.186682,-693.336967,9.485635,14.158082
sh600666,2014-12-10,14.070000,14.380000,13.820000,14.330000,0.018479,9809703.000000,138500590.000000,4157796450.000000,4157796450.000000,0.033810,101.421957,2014-09-30,2014-10-28,227.727431,3.085484,-671.319045,9.184405,13.708471
sh600666,2014-12-09,14.900000,14.910000,13.970000,14.070000,-0.060748,12390393.000000,181052703.000000,4082358410.000000,4082358410.000000,0.042704,99.581785,2014-09-30,2014-10-28,223.595608,3.029502,-659.138818,9.017765,13.459749
sh600666,2014-12-08,14.820000,15.130000,14.640000,14.980000,0.000000,9789418.000000,146420296.000000,4346391540.000000,4346391540.000000,0.033740,106.022436,2014-09-30,2014-10-28,238.057101,3.225441,-701.769939,9.601007,14.330285
sh600666,2014-12-05,15.680000,15.680000,14.510000,14.980000,-0.039744,11777100.000000,178218532.000000,4346391540.000000,4346391540.000000,0.040590,106.022436,2014-09-30,2014-10-28,238.057101,3.225441,-701.769939,9.601007,14.330285
sh600666,2014-12-04,15.500000,15.700000,15.440000,15.600000,0.000641,11208121.000000,174712492.000000,4526282250.000000,4526282250.000000,0.038629,110.410594,2014-09-30,2014-10-28,247.910037,3.358939,-730.815469,9.998383,14.923400
sh600666,2014-12-03,15.350000,15.680000,15.010000,15.590000,0.013654,11401814.000000,175153324.000000,4523380790.000000,4523380790.000000,0.039297,110.339867,2014-09-30,2014-10-28,247.751229,3.356787,-730.347316,9.991978,14.913841
sh600666,2014-12-02,15.290000,15.600000,15.180000,15.380000,-0.000650,9665394.000000,149240091.000000,4462450060.000000,4462450060.000000,0.033312,108.853580,2014-09-30,2014-10-28,244.414000,3.311571,-720.509480,9.857385,14.712950
sh600666,2014-12-01,16.060000,16.060000,15.300000,15.390000,-0.051171,14342524.000000,223717285.000000,4465351530.000000,4465351530.000000,0.049432,108.924381,2014-09-30,2014-10-28,244.572972,3.313725,-720.978115,9.863797,14.722520
sh600666,2014-11-28,16.550000,16.680000,16.010000,16.220000,0.003092,20694880.000000,338234769.000000,4706172950.000000,4706172950.000000,0.071326,114.798747,2014-09-30,2014-10-28,257.762961,3.492436,-759.860961,10.395758,15.516515
sh600666,2014-11-27,15.810000,16.270000,15.620000,16.170000,0.011890,20915614.000000,333179602.000000,4691665640.000000,4691665640.000000,0.072086,114.444884,2014-09-30,2014-10-28,256.968414,3.481671,-757.518713,10.363714,15.468686
sh600666,2014-11-26,16.200000,16.590000,15.850000,15.980000,0.015248,34177157.000000,554735192.000000,4636537840.000000,4636537840.000000,0.117793,113.100123,2014-09-30,2014-10-28,253.948961,3.440760,-748.617649,10.241937,15.286924
sh600666,2014-11-25,15.450000,15.750000,15.280000,15.740000,0.020091,12828959.000000,200059411.000000,4566902730.000000,4566902730.000000,0.044215,111.401474,2014-09-30,2014-10-28,250.134904,3.389084,-737.374168,10.088113,15.057330
sh600666,2014-11-24,15.480000,15.800000,15.210000,15.430000,0.003904,12817978.000000,198608756.000000,4476957380.000000,4476957380.000000,0.044178,109.207388,2014-09-30,2014-10-28,245.208422,3.322335,-722.851361,9.889425,14.760772
sh600666,2014-11-21,15.090000,15.390000,14.950000,15.370000,0.019907,7699439.000000,117161482.000000,4459548600.000000,4459548600.000000,0.026536,108.782700,2014-09-30,2014-10-28,244.254851,3.309415,-720.040323,9.850967,14.703370
sh600666,2014-11-20,15.200000,15.230000,14.950000,15.070000,-0.021429,7236721.000000,109104429.000000,4372504710.000000,4372504710.000000,0.024942,106.659431,2014-09-30,2014-10-28,239.487376,3.244820,-705.986255,9.658691,14.416383
sh600666,2014-11-19,15.500000,15.990000,15.370000,15.400000,-0.003881,21189857.000000,331226149.000000,4468252990.000000,4468252990.000000,0.073032,108.995087,2014-09-30,2014-10-28,244.731732,3.315876,-721.446124,9.870200,14.732076
sh600666,2014-11-18,15.400000,15.770000,15.190000,15.460000,-0.002581,13124925.000000,202985744.000000,4485661770.000000,4485661770.000000,0.045236,109.419745,2014-09-30,2014-10-28,245.685236,3.328795,-724.256965,9.908655,14.789474
sh600666,2014-11-17,14.820000,15.780000,14.820000,15.500000,0.040268,21579998.000000,332290907.000000,4497267620.000000,4497267620.000000,0.074376,109.702888,2014-09-30,2014-10-28,246.320991,3.337409,-726.131110,9.934296,14.827745
sh600666,2014-11-14,14.750000,15.180000,14.750000,14.900000,0.005398,5972941.000000,89595262.000000,4323179840.000000,4323179840.000000,0.020586,105.456371,2014-09-30,2014-10-28,236.786089,3.208220,-698.023115,9.549746,14.253774
sh600666,2014-11-13,14.850000,14.990000,14.600000,14.820000,-0.006702,5150630.000000,76301776.000000,4299968140.000000,4299968140.000000,0.017752,104.890174,2014-09-30,2014-10-28,235.514780,3.190995,-694.275416,9.498474,14.177245
sh600666,2014-11-12,14.600000,15.000000,14.520000,14.920000,0.028256,6485156.000000,95745076.000000,4328982770.000000,4328982770.000000,0.022351,105.597891,2014-09-30,2014-10-28,237.103850,3.212526,-698.959845,9.562562,14.272902
sh600666,2014-11-11,15.270000,15.270000,14.370000,14.510000,-0.052253,10991290.000000,162484996.000000,4210022780.000000,4210022780.000000,0.037882,102.696109,2014-09-30,2014-10-28,230.588346,3.124247,-679.752751,9.299787,13.880689
sh600666,2014-11-10,15.100000,15.350000,15.000000,15.310000,-0.010343,6562147.000000,99850079.000000,4442139820.000000,4442139820.000000,0.022617,108.358148,2014-09-30,2014-10-28,243.301583,3.296499,-717.230180,9.812521,14.645986
sh600666,2014-11-07,15.300000,15.930000,15.250000,15.470000,0.007161,14846877.000000,231030400.000000,4488563230.000000,4488563230.000000,0.051170,109.490609,2014-09-30,2014-10-28,245.844351,3.330951,-724.726021,9.915072,14.799053
